url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dw.com/en/un-envoy-slams-lebanons-leaders-as-protests-rock-beirut/a-52019256,protests,0.9913090612478014,33.8719,35.5097,20200116,20200116033000
https://uk.news.yahoo.com/paris-workers-reluctantly-ending-strike-142443256.html,labour_strike,0.989425209413841,48.8667,2.33333,20200116,20200116150000
https://www.marieclaire.co.uk/news/resistance-protests-india-681965,protests,0.9838029037157346,28.6667,77.2167,20191217,20200116170000
https://www.rediff.com/news/report/pix-the-women-taking-charge-at-caa-protests/20200116.htm,protests,0.9823981358352004,33.8806,74.2972,20200116,20200116033000
https://www.thewhig.com/news/local-news/students-protest-iranian-government-action-in-aftermath-of-plane-crash,protests,0.9818286142838571,32.0,53.0,20200116,20200116230000
https://www.tap.info.tn/en/Portal-Politics/12226206-mps-protest-against,protests,0.9795265918221064,25.0,17.0,20200116,20200116024500
https://www.iranfocus.com/en/life-in-iran/34210-iran-news-flood-20200116,flood,0.9772497924586974,27.1865,56.2808,20200116,20200116233000
https://www.hindustantimes.com/india-news/government-owned-bank-employees-threaten-two-day-strike-from-jan-31-over-wage-revision/story-UvvR1WSNPb2WtDAUTcQzTI.html,labour_strike,0.97705168878289,18.975,72.8258,20200116,20200116034500
http://www.wicz.com/story/41569491/dave-matthews-band-fans-protest-the-rock-halls-snub-after-1-million-voted-in-favor,protests,0.9745892828154856,41.4995,-81.6954,20200116,20200116000000
http://www.wbap.com/2020/01/16/heavy-rainfall-continues-flood-warnings-issued/,flood,0.974277781168752,32.7254,-97.3208,20200116,20200116183000
https://www.aljazeera.com/news/2020/01/indian-students-continue-protests-citizenship-law-200116093803945.html,protests,0.9723333513010748,28.6,77.2,20200116,20200116121500
https://www.foxnews.com/world/one-in-four-countries-saw-jump-protests-civil-unrest-2019-study,protests,0.972240451127535,31.4167,34.3333,20100118,20200116233000
https://www.komu.com/news/tracking-snow-ice-rain-potential-flooding-all-in-24-hours-on-friday,flood,0.9721909123127884,38.4623,-92.302,20200116,20200116030000
https://www.iowapublicradio.org/post/dozens-flood-recovery-projects-awaiting-state-funding,flood,0.968597693160236,42.0083,-91.6441,20200116,20200116011500
https://www.africanews.com/2020/01/16/gambia-police-bans-anti-govt-protests-pro-jammeh-march-cleared/,protests,0.9682146094916908,13.5,-15.5,20200116,20200116060000
https://cyprus-mail.com/2020/01/16/student-protest-to-close-nicosia-roads/,protests,0.9679177553995142,,,20200116,20200116100000
https://www.tap.info.tn/en/Portal-Politics/12226206-mps-protest,protests,0.9673154546956932,39.059012,34.911546,20200116,20200116170000
https://www.ottawaherald.com/news/20200115/kansas-park-system-absorbing-11m-hit-from-2019-flooding,flood,0.9660866618965884,40.0,-4.0,20200116,20200116211500
https://www.connexionfrance.com/French-news/French-government-puts-cost-of-six-week-pension-reform-strike-at-over-one-billion-as-unions-stage-16th-mass-protest,protests,0.9641937284613566,48.8667,2.33333,20200116,20200116101500
https://www.derrynow.com/news/news/509203/health-workers-expected-to-end-strike-action.html,labour_strike,0.9619125816808654,54.8333,-7.33333,20200116,20200116130000
https://www.lex18.com/news/covering-kentucky/miner-protest-in-pike-county-ends,protests,0.9610272177482728,37.669,-84.6514,20200116,20200116043000
https://punchng.com/doctors-protest-stripping-of-colleague-naked-in-abuja/,protests,0.9603131405917772,9.10306,7.49444,20200116,20200116170000
http://www.xinhuanet.com/english/2020-01/16/c_138708286.htm,flood,0.9573367135946868,45.4667,9.2,20200116,20200116011500
https://www.rte.ie/news/2020/0116/1107754-tractor-protest-dublin/,protests,0.95605370891392,53.3331,-6.24889,20200116,20200116081500
https://kneb.com/regional-news/ricketts-proposes-aid-for-flood-damaged-nebraska-counties/,flood,0.954645802074698,41.1289,-98.2883,20200116,20200116000000
https://www.dw.com/en/gambia-thousands-march-for-ex-ruler-yahya-jammehs-return/a-52032168,protests,0.9517388413192645,13.4531,-16.5775,20200116,20200116183000
https://www.arabianbusiness.com/politics-economics/437902-lebanon-releases-protesters-after-two-nights-of-violence,protests,0.9516136209371702,33.8719,35.5097,20200116,20200116220000
https://time.com/5766422/protests-unrest-2019-2020/,protests,0.9464668863053032,-30.0,-71.0,20200116,20200116180000
