url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.theborneopost.com/2017/05/19/rising-seas-set-to-double-coastal-flooding-by-2050-study/,flood,0.99746201640397,48.8667,2.33333,20170519,20170519014500
http://wivb.com/2017/05/19/thousands-of-att-employees-set-to-strike/,labour_strike,0.996280952375724,38.0,-97.0,20170519,20170519211500
http://montrealgazette.com/news/local-news/quebec-floods-2889-residences-in-178-municipalities-still-affected-on-friday,flood,0.9962103318317002,47.5,-72.0,20170519,20170519151500
http://wkbn.com/2017/05/19/local-att-workers-join-national-strike/,labour_strike,0.9943531579085944,40.3736,-82.7755,20170519,20170519204500
http://www.wbnowqct.com/more-than-60-people-protested-outside-congressman-bob-lattas-defiance-office/,protests,0.9943526650354888,41.1167,-84.5833,20170519,20170519174500
http://gina.gov.gy/efforts-intensify-to-aid-region-eight-flood-affected-residents/,flood,0.994008229764243,3.56667,-59.8667,20170519,20170519210000
http://www.itnnews.lk/hot_news/eight-student-protesters-remanded/,protests,0.9933321871522454,6.93194,79.8478,20170519,20170519120000
https://www.nytimes.com/reuters/2017/05/18/world/americas/18reuters-haiti-floods.html,flood,0.9924201281326672,19.0,-72.4167,20170519,20170519040000
http://www.dslreports.com/shownews/40000-ATT-Employees-Go-On-Strike-For-the-Weekend-139611,labour_strike,0.9911842834986104,38.4199,-117.122,20170519,20170519213000
http://www.jamaicaobserver.com/news/flooding-disrupts-several-activities-some-places-without-water-and-electricity_99110,flood,0.989559897725442,17.9833,-77.3,20170519,20170519094500
https://www.northernstar.com.au/news/kadina-high-trivia-helps-flood-victims/3179941/,flood,0.9892181239435658,-37.9527,143.338,20170519,20170519210000
http://www.cbsnews.com/news/at-t-on-strike-walkout-workers/,labour_strike,0.9891054625348182,32.7831,-96.8067,20170519,20170519220000
http://www.4ni.co.uk/northern-ireland-news/229711/shop-workers-protest-over-extended-trading-hours-on-sundays,protests,0.987407956967214,54.5833,-5.93333,20170519,20170519113000
https://sg.news.yahoo.com/thousands-rally-north-morocco-protest-march-211049117.html,protests,0.9855413545731956,35.2433,-3.93092,20170519,20170519021500
http://www.marketwatch.com/story/att-workers-are-threatening-to-strike-over-the-weekend-2017-05-19,labour_strike,0.9844981058636598,36.17,-119.746,20170519,20170519180000
http://fortune.com/2017/05/19/att-workers-go-on-strike/,labour_strike,0.9840539295483196,41.85,-87.6501,20160519,20170519194500
http://www.wafb.com/story/35466700/fifth-flood-seminar-of-series-to-be-held-in-denham-springs,flood,0.9812154333210228,52.5,5.75,20170519,20170519003000
http://www.inewsguyana.com/region-8-flooding-leaves-over-1000-in-jeopardy/,flood,0.9811607402105772,4.96667,-59.5833,20170519,20170519140000
http://abc7news.com/news/at-t-union-workers-strike-over-commission-health-benefits/2013450/,labour_strike,0.9805538090671402,37.7749,-122.419,20170519,20170519220000
http://wkyufm.org/post/flooding-forces-evacuation-daycare-allen-county,flood,0.9801906204352752,36.7534,-86.1905,20170519,20170519223000
http://starofmysore.com/tibetans-take-silent-march-city/,protests,0.980007695215446,35.0,105.0,20170519,20170519174500
https://thewire.in/137550/thousands-rally-north-morocco-protest-march/,protests,0.9779231373212448,40.0,-4.0,20170519,20170519114500
http://reliefweb.int/report/kenya/lamu-sets-fund-tackle-flood-crisis,flood,0.9776055853577268,-2.26925,40.8991,20170519,20170519130000
http://www.businesstimes.com.sg:80/government-economy/rising-seas-set-to-double-coastal-flooding-by-2050-study,flood,0.9765526606189934,5.34111,-4.02806,20170519,20170519010000
http://humanitariannews.org/20170519/kenya-lamu-sets-fund-tackle-flood-crisis,flood,0.9758606403204344,-1.74061,41.492,20170519,20170519140000
https://wrp.org.uk/news/13262,protests,0.9753831504190492,4.6,-74.0833,20170519,20170519023000
http://www.eveningtimes.co.uk/news/15298022.SNP_and_Labour_hit_back_at_Tories_after_manifesto_launch/,protests,0.9721952275720804,55.95,-3.2,20170519,20170519174500
https://thedailyherald.sx/islands/66071-venezuelans-protest-crisis,protests,0.9716290232004604,8.0,-66.0,20170519,20170519061500
https://www.thecourier.co.uk/fp/news/scotland/430760/college-strike-action-suspended-following-breakthrough-talks/,protests,0.9707789573605692,54.0,-2.0,20160519,20170519181500
http://fortune.com/2017/05/19/biggest-labor-strikes-in-past-decade/,labour_strike,0.9698668219891656,36.17,-119.746,20170519,20170519171500
http://politicalcritique.org/cee/poland/2017/poland-beginners-black-protests-2/,protests,0.9682648202722224,52.0,20.0,20170519,20170519110000
http://www.gazzettadelsud.it/news/english/245211/rai-workers-to-strike-june-8-2.html,labour_strike,0.961044497181635,41.9,12.4833,20170519,20170519153000
http://www.cbc.ca/news/canada/montreal/montreal-ile-bizard-inspection-mix-up-1.4122340,flood,0.9606508885423578,45.5,-73.5833,20170519,20170519094500
http://www.bbc.co.uk/news/uk-scotland-scotland-politics-39973692,labour_strike,0.9582181158514156,54.0,-2.0,20170519,20170519103000
http://www.localnews8.com/news/at-and-t-workers-strike-local-retail-stores/507185852,labour_strike,0.9572011482811132,44.2394,-114.51,20170519,20170519220000
http://www.charkoosta.com/2017/2017_05_18/MT_DPHHS-Flooding.html,flood,0.9557454899819304,46.9048,-110.326,20170519,20170519030000
http://kdow.biz/news/politics/greece-more-protests-strikes-ahead-of-major-austerity-vote,protests,0.9549232147645572,37.9833,23.7333,20170519,20170519004500
http://nation.com.pk/islamabad/19-May-2017/police-detain-over-170-protesting-clerks,protests,0.9537031280494704,33.7,73.1667,20170519,20170519021500
https://www.thelocal.no/20170519/norwegian-farmers-blockade-supermarket-warehouses-in-protest-action,protests,0.953091403554678,62.0,10.0,20170519,20170519144500
http://www.pressherald.com/2017/05/19/att-workers-in-maine-are-on-strike-through-sunday/,labour_strike,0.9530526093949104,41.5834,-72.7622,20170519,20170519233000
http://www.al-monitor.com/pulse/originals/2017/05/lebanon-civil-movement-parliament-extension-protest.html,protests,0.9523332320714262,33.6667,35.8333,20170519,20170519201500
https://www.businesslive.co.za/fm/features/2017-05-19-forgotten-and-angry-the-fury-behind-the-protests/,protests,0.9486981290045342,-26.2971,27.8978,20170519,20170519130000
http://www.middleeasteye.net/columns/moroccos-rif-protests-are-about-corruption-and-abuse-power-1658399521,protests,0.9475953198241812,34.02,-6.83,20170519,20170519174500
