event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
BHR12485,2024-01-01,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Capital,,Sitrah,26.1547,50.6206,1,Other,0,BHR
BHR12486,2024-01-03,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Markh,26.2103,50.4733,1,Other,0,BHR
BHR12488,2024-01-05,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12489,2024-01-05,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Barbar,26.2294,50.4806,1,Other-National,0,BHR
BHR12494,2024-01-06,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,Other,0,BHR
BHR12495,2024-01-07,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Karzakkan,26.1156,50.4819,1,Other,0,BHR
BHR12496,2024-01-09,1,Violence against civilians,Attack,Police Forces of Bahrain (1999-) Prison Guards,,Civilians (Bahrain),Prisoners (Bahrain),Bahrain,Southern,,Jaw Prison,25.9916,50.6165,1,Other,0,BHR
BHR12499,2024-01-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Aali,26.1619,50.5164,1,Other-National,0,BHR
BHR12501,2024-01-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other-National,0,BHR
BHR12497,2024-01-10,1,Strategic developments,Other,Protesters (Bahrain),Prisoners (Bahrain),,,Bahrain,Southern,,Jaw Prison,25.9916,50.6165,1,Other-National,0,BHR
BHR12500,2024-01-12,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12506,2024-01-15,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Southern,,Nuwaidrat,26.1347,50.5975,1,Other,0,BHR
BHR12507,2024-01-17,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12510,2024-01-19,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Abu Saybi,26.2175,50.5069,1,Other-National,0,BHR
BHR12511,2024-01-19,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition; Muslim Group (Bahrain),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12514,2024-01-26,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition; Muslim Group (Bahrain),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12513,2024-01-26,1,Protests,Peaceful protest,Protesters (Bahrain),Bahraini Society Against Normalisation with Zionist Enemy; February 14 Youth Coalition,,,Bahrain,Northern,,Salmabad,26.1831,50.5247,1,Other-National,0,BHR
BHR12517,2024-02-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,Other-National,0,BHR
BHR12518,2024-02-02,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition; Muslim Group (Bahrain),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12519,2024-01-27,1,Protests,Peaceful protest,Protesters (Bahrain),Shiite Muslim Group (Bahrain),,,Bahrain,Northern,,Bu Quwa,26.2047,50.52,1,National,0,BHR
BHR12521,2024-02-03,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Demistan,26.1264,50.4811,1,National,0,BHR
BHR12523,2024-02-04,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Sar,26.1942,50.4819,1,Other,0,BHR
BHR12525,2024-02-05,1,Protests,Peaceful protest,Protesters (Bahrain),Women (Bahrain),,,Bahrain,Northern,,Demistan,26.1264,50.4811,1,National,0,BHR
BHR12532,2024-02-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Bani Jamrah,26.2097,50.4597,1,Other-National,0,BHR
BHR12533,2024-02-09,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition; Muslim Group (Yemen),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,Other-National,0,BHR
BHR12534,2024-02-09,1,Protests,Peaceful protest,Protesters (Bahrain),Women (Bahrain),,,Bahrain,Northern,,Demistan,26.1264,50.4811,1,National,0,BHR
BHR12535,2024-02-09,1,Riots,Violent demonstration,Rioters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Maqabah,26.2108,50.4875,1,Other,0,BHR
BHR12537,2024-02-16,1,Protests,Peaceful protest,Protesters (Bahrain),Muslim Group (Bahrain),,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,National,0,BHR
BHR12538,2024-02-16,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition; Women (Bahrain),,,Bahrain,Northern,,Demistan,26.1264,50.4811,1,Other,0,BHR
BHR12539,2024-02-16,1,Protests,Peaceful protest,Protesters (Bahrain),February 14 Youth Coalition,,,Bahrain,Northern,,Sar,26.1942,50.4819,1,Other-National,0,BHR
BHR12540,2024-02-15,1,Protests,Peaceful protest,Protesters (Bahrain),,,,Bahrain,Northern,,Al Diraz,26.2181,50.4706,1,National,0,BHR
