event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LBR1272,2017-01-16,1,Protests,Peaceful protest,Protesters (Liberia),Students (Liberia),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1300,2017-05-30,1,Protests,Peaceful protest,Protesters (Liberia),Health Workers (Liberia); Students (Liberia),,,Liberia,Grand Gedeh,Tchien,Zwedru,5.9167,-8.0833,1,International,0,LBR
LBR1304,2017-08-07,1,Riots,Violent demonstration,Rioters (Liberia),,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1295,2017-05-12,1,Riots,Violent demonstration,Rioters (Liberia),Students (Liberia),Police Forces of Liberia (2006-2018),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1303,2017-07-28,1,Protests,Peaceful protest,Protesters (Liberia),Women (Liberia); Aid Workers (Liberia),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1316,2017-10-24,2,Protests,Peaceful protest,Protesters (Liberia),Students (Liberia),,,Liberia,Maryland,Harper,Harper,4.3764,-7.7013,1,National,0,LBR
LBR1321,2017-11-15,1,Riots,Mob violence,Rioters (Liberia),Students (Liberia),Police Forces of Liberia (2006-2018),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,International,0,LBR
LBR1322,2017-11-20,1,Riots,Violent demonstration,Rioters (Liberia),Students (Liberia),Police Forces of Liberia (2006-2018),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1317,2017-10-25,1,Violence against civilians,Attack,CDC: Coalition for Democratic Change,,Civilians (Liberia),Journalists (Liberia),Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,International,0,LBR
LBR1302,2017-07-21,1,Riots,Violent demonstration,Rioters (Liberia),,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1296,2017-05-16,1,Protests,Peaceful protest,Protesters (Liberia),Women (Liberia),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1315,2017-10-23,1,Protests,Peaceful protest,Protesters (Liberia),Students (Liberia),,,Liberia,Grand Bassa,Commonwealth,Buchanan,5.8808,-10.0466,1,International,0,LBR
LBR1268,2017-01-07,1,Riots,Violent demonstration,Rioters (Liberia),,Police Forces of Liberia (2006-2018),,Liberia,Grand Bassa,Commonwealth,Buchanan,5.8808,-10.0466,1,National,0,LBR
LBR1279,2017-02-06,1,Protests,Peaceful protest,Protesters (Liberia),Students (Liberia),,,Liberia,Grand Bassa,Commonwealth,Grand Bassa,5.88,-10.05,1,National,0,LBR
LBR1270,2017-01-07,1,Protests,Peaceful protest,Protesters (Liberia),PNAMOB: Patriotic Nimbaian Movement for Boakai; Women (Liberia),,,Liberia,Nimba,Garr-Bain,Ganta,7.235,-8.984,1,National,0,LBR
LBR1325,2017-12-15,1,Riots,Mob violence,Rioters (Liberia),LP: Liberty Party,Rioters (Liberia),CDC: Coalition for Democratic Change,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,International,0,LBR
LBR1310,2017-09-20,1,Riots,Mob violence,Rioters (Liberia),LP: Liberty Party,Rioters (Liberia),CDC: Coalition for Democratic Change,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1362,2017-09-20,1,Riots,Mob violence,Rioters (Liberia),LP: Liberty Party,Rioters (Liberia),CDC: Coalition for Democratic Change,Liberia,Nimba,Sanniquellie Mahn,Sanniquellie,7.3617,-8.713,1,Other,0,LBR
LBR1308,2017-08-29,1,Strategic developments,Looting/property destruction,Unidentified Armed Group (Liberia),,Civilians (Liberia),UPP: United People's Party,Liberia,Montserrado,Careysburg,Bensonville,6.4469,-10.6181,2,National,0,LBR
LBR1312,2017-10-10,1,Protests,Peaceful protest,Protesters (Liberia),Women (Liberia),,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1311,2017-10-03,1,Protests,Peaceful protest,Protesters (Uganda),,,,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,National,0,LBR
LBR1363,2017-09-21,1,Riots,Mob violence,Rioters (Liberia),UP: Unity Party (Liberia),Rioters (Liberia),CDC: Coalition for Democratic Change,Liberia,Montserrado,Greater Monrovia,Paynesville,6.2756,-10.7178,1,Other,0,LBR
LBR1305,2017-08-12,1,Riots,Mob violence,Rioters (Liberia),MOVEE: Movement for Economic Empowerment,Civilians (Liberia),,Liberia,Montserrado,Greater Monrovia,Paynesville,6.2756,-10.7178,1,National,0,LBR
LBR1313,2017-10-10,1,Protests,Protest with intervention,Protesters (Liberia),,Police Forces of Liberia (2006-2018),,Liberia,Grand Bassa,District 3,Bong,6.62,-9.2,1,National,0,LBR
LBR1866,2017-11-16,1,Protests,Protest with intervention,Protesters (Liberia),Students (Liberia),Police Forces of Liberia (2006-2018),,Liberia,Montserrado,Greater Monrovia,Monrovia,6.31,-10.8,1,Other,0,LBR
