url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.fox8live.com/2021/05/18/la-wildlife-fisheries-state-fire-marshals-office-rescue-nearly-people-floodwaters/,flood,0.9933898425974148,31.1801,-91.8749,20210518,20210518164500
https://theberkshireedge.com/in-gb-peaceful-protesters-deplore-middle-east-violence-differ-on-whos-at-fault/,protests,0.9817758190211864,31.4167,34.3333,20210518,20210518044500
https://www.mylondon.news/news/zone-1-news/metropolitan-police-officer-under-investigation-20622238,protests,0.98008575572344,31.5,34.75,20210518,20210518181500
https://www.wbrz.com/news/heavy-rains-hammer-southern-louisiana-with-more-to-come,flood,0.9762519250200636,34.9513,-92.3809,20210518,20210518141500
https://tribuneonlineng.com/ekiti-street-sweepers-protest-over-poor-remuneration/,protests,0.9733892436828696,7.66667,5.25,20210518,20210518181500
https://en.mercopress.com/2021/05/18/general-strike-still-on-for-wednesday-as-colombia-s-government-reluctant-to-demilitarize-country,protests,0.9721467802090316,3.58233,-76.4915,20210518,20210518094500
https://www.fox8live.com/2021/05/18/baton-rouge-area-businesses-flood-during-heavy-rainfall-company-reporting-tens-thousands-dollars-damages/,flood,0.9703197335385304,23.0,-102.0,20210518,20210518174500
https://www.theargus.co.uk/news/19308586.brighton-protesters-defending-rights/,protests,0.9645699195646688,,,20210518,20210518061500
http://www.dailynews.lk/2021/05/18/local/249576/unp-urges-rapid-flood-relief,flood,0.9641868081226116,5.94861,80.5428,20210518,20210518023000
https://www.leicestermercury.co.uk/news/leicester-news/amazon-protest-planned-outside-leicester-5426954,protests,0.9641054591702344,52.6649,-1.03489,20210518,20210518143000
https://www.nbcnews.com/news/nbcblk/experts-call-anti-protest-bills-backlash-2020-s-racial-reckoning-n1267781,protests,0.9600981281472456,25.7743,-80.1937,20210518,20210518181500
https://www.geelongadvertiser.com.au/breaking-news/dam-engineers-werent-bound-by-rain-forecasts-ahead-of-brisbane-flood-crisis-court-told/news-story/ebe5637bb9e4f7dd5ea476abc35f5ac9?nk=60b65ea1a015893ca5518b7a3e071583-1621333087,flood,0.9552082446603212,-27.4,153.15,20210518,20210518103000
https://www.azcentral.com/story/news/nation/2021/05/18/louisiana-flooding-historic-floods-swamp-south-central-u-s/5144289001/,flood,0.9540612009309808,46.9048,-110.326,20210518,20210518173000
https://www.usatoday.com/story/news/nation/2021/05/18/louisiana-flooding-historic-floods-swamp-south-central-u-s/5144289001/,flood,0.9540612009309808,46.9048,-110.326,20210518,20210518163000
https://news.yahoo.com/arab-american-activists-protest-bidens-143743407.html,protests,0.95136064813971,31.5,34.75,20210518,20210518151500
https://www.nottinghampost.com/news/nottingham-news/amazon-protests-planned-week-over-5428769,protests,0.951302839017822,52.9667,-1.16667,20210518,20210518161500
https://www.sltrib.com/news/2020/06/04/hundreds-protest-near/,protests,0.9508021744154912,40.1135,-111.854,20210518,20210518194500
https://www.cbc.ca/news/canada/north/fort-good-hope-flood-watch-1.6030809,flood,0.9494024234424612,,,20210518,20210518151500
http://global.chinadaily.com.cn/a/202105/18/WS60a31a8ca31024ad0babfa42.html,flood,0.9491397119641016,8.0,38.0,20210518,20210518024500
https://ocj.com/2021/05/appeals-filed-in-mo-river-floods-case/,flood,0.9485514294299991,38.4623,-92.302,20210518,20210518211500
https://www.nytimes.com/2021/05/18/world/americas/why-are-colombians-protesting.html,protests,0.945010442023546,4.0,-72.0,20210518,20210518154500
https://www.wxyz.com/news/region/wayne-county/protesters-gather-in-dearborn-amid-bidens-ford-visit,protests,0.941778818340247,31.4167,34.3333,20210518,20210518231500
http://dailyexpress.com.my/news/171387/57-villages-in-b-fort-tenom-hit-by-floods/,flood,0.9376452675783448,5.13333,115.95,20210518,20210518031500
