url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.sentinelassam.com/news/protests-continue-in-iraq-over-lack-of-jobs-basic-services/,protests,0.9983452293248288,33.3386,44.3939,20180717,20180717103000
https://www.phnompenhpost.com/national/no-major-flooding-mishaps-despite-rising-mekong-waters-says-ministry,flood,0.9975501465131116,15.0078,104.784,20180717,20180717033000
http://www.ecns.cn/hd/2018-07-16/detail-ifyvzyvz7264434.shtml,flood,0.996325376887576,52.4167,126.3,20180717,20180717013000
https://reliefweb.int/report/india/act-alliance-alert-india-floods-response-17-july-2018,flood,0.9959327120429816,10.0,76.5,20180717,20180717153000
https://www.voanews.com/a/hundreds-protest-in-tehran-against-mismanagement-of-social-security/4485316.html,protests,0.9950533660172802,35.75,51.5148,20180717,20180717014500
https://www.dawn.com/news/1420494/protest-against-banned-outfits,protests,0.9929743576928224,24.8667,67.05,20180717,20180717024500
https://montrealgazette.com/news/local-news/saq-workers-have-walked-off-the-job-on-day-1-of-a-possible-6-day-strike,labour_strike,0.9916543687235834,47.5,-72.0,20180717,20180717164500
https://www.afro.com/metros-biggest-union-voted-to-strike-will-they/,labour_strike,0.9900023048194369,39.0724,-76.7902,20180717,20180717161500
http://www.manilatimes.net/heavy-rains-flood-train-stations/420386/,flood,0.987985222963872,14.4172,121.036,20180717,20180717034500
https://montrealgazette.com/news/local-news/workers-to-strike-at-five-montreal-area-seniors-residences-tuesday,labour_strike,0.9870279607169902,45.65,-73.4833,20180717,20180717031500
http://wglr.com/protesters-denounce-barklow/,protests,0.9853259403243784,,,20180717,20180717170000
https://en.trend.az/world/other/2929929.html,flood,0.984877905147086,12.9894,7.60063,20180717,20180717014500
https://www.trtworld.com/middle-east/protests-continue-in-iraq-over-unemployment-and-poor-services-18929,protests,0.9837990316872957,33.3977,44.4616,20180717,20180717030000
https://in.newshub.org/india-accounts-one-fifth-flood-related-deaths-world-28826918.html,flood,0.9837578707055872,23.5,78.5,20180717,20180717133000
https://www.nyoooz.com/news/nagpur/1164415/nagpur-vikhepatil-stages-protestrefused-to-leave-the-maha-assembly/,protests,0.982695958960896,21.15,79.1,20180717,20180717100000
http://www.westernmassnews.com/story/38666818/tuesday-storms-leave-behind-damage-street-flooding,flood,0.9820684972245448,42.0773,-72.9434,20180717,20180717220000
http://vigorousnow.com/2018/07/18/protests-in-southern-iraq-to-demand-better-services-jobs/,protests,0.981717139250252,31.9892,44.3291,20180717,20180717233000
https://www.mbcradio.com/2018/07/government-responds-to-protester-demands,protests,0.9814984321266402,,,20180717,20180717023000
https://reliefweb.int/report/china/china-floods-emergency-plan-action-epoa-dref-n-mdrcn006,flood,0.9813108191347284,39.9289,116.388,20180717,20180717124500
https://news.mb.com.ph/2018/07/17/flooding-kills-49-in-northern-nigeria/,flood,0.9795362248720872,7.33333,8.75,20180717,20180717133000
http://nigerianpilot.com/flood-claims-42-lives-in-katsina-scores-injured/,flood,0.9789245218054546,12.9894,7.60063,20180717,20180717041500
https://www.thestar.com.my/news/nation/2018/07/17/planned-parliament-protest-fails-to-kick-off/,protests,0.977431429536392,3.16667,101.7,20180717,20180717040000
https://www.dailytrust.com.ng/flood-kills-49-in-katsina-261289.html,flood,0.9768709357642916,12.9894,7.60063,20180717,20180717041500
http://www.enca.com/africa/flooding-kills-49-in-northern-nigeria,flood,0.9758142035800096,12.9894,7.60063,20180717,20180717114500
https://www.aljazeera.com/news/2018/07/amazon-workers-europe-strike-prime-day-180717145119633.html,labour_strike,0.9751641303852298,52.0,20.0,20180717,20180717183000
https://thehimalayantimes.com/nepal/flood-damage-worth-119-3-million-rupees-in-bhaktapur/,flood,0.9735994134375394,27.9818,83.245,20180717,20180717044500
http://africa.chinadaily.com.cn/a/201807/17/WS5b4d54cea310796df4df6ded.html,protests,0.9716795179519832,32.5979,44.0165,20180717,20180717031500
https://uk.webfg.com/news/international-companies/european-amazon-workers-strike-prime-promotion-event--3399254.html,labour_strike,0.9713950599538302,52.0,20.0,20180717,20180717201500
https://kashmirlife.net/trehgam-killing-college-students-take-out-protest-march-180831/,protests,0.9695480751542428,34.0306,74.2642,20180710,20180717110000
https://www.albawaba.com/business/protests-against-iraqi-government-continue-over-unemployment-poor-services-1160498,protests,0.9693842899030984,29.5,47.75,20180717,20180717111500
https://reliefweb.int/report/china/emergency-funds-released-china-floods,flood,0.9685189717373476,39.9289,116.388,20180717,20180717130000
https://www.thestar.com.my/news/nation/2018/07/17/umno-linked-protest-against-erosion-of-bumi-rights-did-not-have-permit-say-police/,protests,0.9684217753587092,3.16667,101.7,20180717,20180717121500
https://www.desmoinesregister.com/story/news/2018/07/17/polk-county-des-moines-clive-flood-flooding-weather-ankeny-fema-emergency-iowa-damage-federal-ia/791942002/,flood,0.9667199067533456,41.5394,-93.306,20180717,20180717233000
http://www.watertowndailytimes.com/national/flash-flooding-wreaked-havoc-from-georgia-to-utah-over-the-weekend-20180716,flood,0.9663664908287436,40.7608,-111.891,20180717,20180717083000
http://www.asianage.com/opinion/columnists/180718/why-protests-are-critical-to-bring-change-in-any-system.html,protests,0.9632513017657396,33.4581,72.9965,20180710,20180717223000
http://www.islamicinvitationturkey.com/2018/07/17/protests-against-poor-services-continue-in-iraq/,protests,0.9611102417419948,31.9892,44.3291,20180717,20180717114500
https://oilprice.com/Latest-Energy-News/World-News/Iraqi-Protests-Threaten-Oil-Production.html,protests,0.9602626136446046,30.7667,47.6167,20180717,20180717051500
https://sputniknews.com/asia/201807171066418906-japan-floods-damage-death-toll/,flood,0.9596978299337188,35.7809,137.054,20180717,20180717044500
https://uk.news.yahoo.com/amazon-workers-strike-spain-coincide-122157529.html,labour_strike,0.9562039118801828,24.0667,-100.667,20180717,20180717163000
http://www.hillaac.net/nigeria-floods-leave-38-dead/,flood,0.9561356127593212,9.08333,7.53333,20180717,20180717174500
http://thenationonlineng.net/38-dead-200-houses-destroyed-in-katsina-flood/,flood,0.956024799286731,16.0,8.0,20180717,20180717004500
https://www.democracynow.org/2018/7/17/headlines/protests_continue_in_oil_rich_region_of_southern_iraq,protests,0.9548757266253182,33.0,44.0,20180717,20180717150000
http://authorityngr.com/2018/07/17/protesting-workers-shut-exxonmobil-hqtrs-in-lagos/,protests,0.9535465789396744,6.45306,3.39583,20180717,20180717183000
https://chicago.suntimes.com/news/protesters-march-for-a-third-day-over-police-shooting-in-south-shore/,protests,0.952369586332105,41.85,-87.6501,20180717,20180717024500
http://thenewsnigeria.com.ng/2018/07/exxonmobil-lagos-hq-shut-by-protesting-workers/,protests,0.9514341043018394,6.45306,3.39583,20180717,20180717173000
http://www.alphr.com/business/1009730/amazon-workers-are-currently-on-a-transcontinental-strike,labour_strike,0.9491011324373446,54.0,-4.0,20180716,20180717171500
https://chicago.cbslocal.com/2018/07/16/200-protest-fatal-police-involved-shooting-south-shore/,protests,0.9484336696048776,41.85,-87.6501,20180717,20180717073000
http://libcom.org/library/mass-protest-central-southern-iraq,protests,0.9483127258689356,50.8333,4.33333,20180717,20180717130000
https://www.sowetanlive.co.za/news/africa/2018-07-17-flooding-kills-49-in-northern-nigeria/,flood,0.9482375394873924,10.0,8.0,20180717,20180717150000
https://www.dailytrust.com.ng/shift-in-rainfall-pattern-may-cause-floods-nimet-warns-261290.html,flood,0.947735465080662,9.08333,7.53333,20180717,20180717044500
https://www.hindustantimes.com/india-news/it-s-our-duty-to-strike-down-law-if-it-violates-rights-sc-on-section-377/story-ilrPiosRPYDNEJGgWikS0M.html,protests,0.9464542172683912,28.6667,77.2167,20180717,20180717091500
https://www.thelocal.de/20180717/german-amazon-employees-strike-for-better-pay-health-conditions,labour_strike,0.9434941739001786,52.0,20.0,20180717,20180717091500
