url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.brandonsun.com/local/rolling-river-workers-strike-for-wage-parity-575657852.html,labour_strike,0.9906744663437036,,
https://www.sowetanlive.co.za/opinion/columnists/2021-11-02-protests-do-not-unseat-useless-councillors/,protests,0.9895191731013302,-31.2895,29.4551
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/the-situation-really-desperate-11-22043537,protests,0.9848489371863992,53.45,-2.23333
https://www.starobserver.com.au/news/hundreds-protest-at-sydney-town-hall-for-lgbt-rights/206732,protests,0.9840891087966313,-33.8833,151.217
https://www.wkar.org/wkar-news/2021-11-02/tittabawassee-river-restored-to-pre-flood-course-near-edenville,flood,0.9785144476779908,43.3504,-84.5603
https://www.thelocal.de/20211102/strikes-hit-amazon-in-germany-in-the-run-up-to-christmas/,labour_strike,0.977914784000174,51.5,10.5
https://www.theepochtimes.com/protests-during-the-race-that-stops-a-nation_4081414.html,protests,0.971583298169458,-37.8167,144.967
https://www.cbc.ca/news/canada/new-brunswick/protest-legislature-cupe-strike-1.6234204,protests,0.9711503927431456,60.0,-96.0
http://saharareporters.com/2021/11/02/nigerians-protest-uk-over-central-bank-governor-emefiele%E2%80%99s-economic-policies-n500billion,protests,0.9710897880557562,11.4148,8.25082
https://www.dailyrecord.co.uk/news/scottish-news/extinction-rebellion-activists-block-glasgow-25358694,protests,0.969000401558805,55.8333,-4.25
https://www.manchestereveningnews.co.uk/news/greater-manchester-news/factory-strike-threatened-uks-coca-22041656,protests,0.967565255167911,53.4667,-2.6
http://www.khits.com/story/618129d41c90a90c19aaac64/strong-hail-storm-causes-floods-damage-in-bolivia-,flood,0.9609046094530984,-17.0,-65.0
https://www.freepressjournal.in/bhopal/madhya-pradesh-70000-power-employees-end-strike-after-2-demands-accepted,labour_strike,0.9596192338048108,23.5,78.5
https://www.mexicostar.com/news/271630259/labor-groups-still-pressing-for-passage-of-pro-act,protests,0.9558215393062048,35.6411,-79.8431
https://carlow-nationalist.ie/2021/11/02/exhausted-frustrated-and-disillusioned-student-nurses-protest-over-pay-and-conditions/,protests,0.9538625210650872,52.8408,-6.92611
https://laois-nationalist.ie/2021/11/02/exhausted-frustrated-and-disillusioned-student-nurses-protest-over-pay-and-conditions/,protests,0.9538625210650872,53.0,-7.4
https://www.bbc.co.uk/news/uk-scotland-59133920,protests,0.9527121940962844,55.8333,-4.25
https://www.bbc.com/news/uk-england-manchester-59133016,protests,0.9496989671685684,53.45,-2.23333
https://carlow-nationalist.ie/2021/11/02/families-protest-over-surrogacy-legislation-delay/,protests,0.9481412132433004,52.8408,-6.92611
https://www.macaubusiness.com/pakistani-islamists-call-off-rally-after-govt-talks/,protests,0.943842645445708,33.7,73.1667
https://www.bbc.com/news/uk-england-birmingham-59133304,protests,0.9348901377133012,53.0167,-1.73333
https://frontpageafricaonline.com/county-news/liberia-npa-managing-director-twehway-assists-in-reconstruction-of-flood-wrecked-zeo-town/,flood,0.9285581718833766,6.0,-9.33333
http://libcom.org/library/patterns-rural-protest-chiefs-slaves-peasants-north-western-sierra-leone-1896-1956,protests,0.9282720161951864,8.5,-11.5
https://impactnottingham.com/2021/11/club-safe-collective-protest-for-anti-spiking-measures/,protests,0.9273253219455182,52.9667,-1.16667
http://malawi24.com/2021/11/02/protesters-want-chakwera-to-resign/,protests,0.9268808789170144,,
https://www.dawn.com/news/1655445/protest-drive-to-continue-till-pti-govts-ouster-says-bilawal,protests,0.9264328721548386,27.3287,68.1325
https://dailypost.ng/2021/11/02/senior-lawyers-take-protest-on-justice-odilis-abuja-home-invasion-to-agf-malami/,protests,0.9263729781468426,9.08333,7.53333
https://www.msn.com/en-xl/africa/other/a-ibom-lg-youths-protest-remapping-tackle-neighbours-over-pia/ar-AAQd7mu,protests,0.9260368441028776,,
https://www.thenorthernecho.co.uk/news/19687090.15-years-ago-hundreds-descended-parliament-protest-cuts-nhs/,protests,0.9237805199219472,54.2833,-1.58333
https://www.miragenews.com/are-you-farmer-that-was-impacted-by-floods-664290/,flood,0.9234670036898516,,
https://bianet.org/english/law/252694-9-lawyers-who-protested-trustees-put-on-trial-upon-police-officers-complaint,protests,0.92098243576282,38.4869,40.7464
https://www.voanews.com/a/malawians-protest-high-cost-of-living/6296985.html,protests,0.9192308727995552,-13.5,34.0
https://www.voazimbabwe.com/a/march-of-milllions/6295928.html,protests,0.9164408077221772,16.0,30.0
https://www.halesowennews.co.uk/news/19688991.police-called-protest-outside-halesowen-company/,protests,0.8973648777829742,52.5,-1.96667
https://www.freep.com/story/news/health/2021/11/02/sparrow-hospital-labor-dispute-federal-mediators-nurses-picket/6242864001/,labour_strike,0.89312261995677,42.3314,-83.0458
https://www.heraldscotland.com/politics/19688779.cop26-mass-glasgow-protest-route-confirmed-saturday/,protests,0.8878074502541417,55.8333,-4.25
https://www.nbcbayarea.com/news/local/east-bay/pittsburg-students-protest-demand-more-action-against-classmate-who-wore-kkk-costume/2713141/,protests,0.8866675034084167,31.0,36.0
https://www.liverpoolecho.co.uk/news/liverpool-news/live-updates-m56-traffic-stopped-22038500,protests,0.8833900236199579,54.0,-4.0
https://www.chinafile.com/reporting-opinion/caixin-media/how-protest-beijing-stuck-script,protests,0.8773264034416138,42.8333,124.633
https://www.bristolpost.co.uk/news/bristol-news/insulate-britain-m25-bristol-reverend-6146771,protests,0.8640291561282616,51.45,-2.58333
http://www.loscerritosnews.net/2021/11/02/los-angeles-activists-hold-small-dong-march-to-end-shaming-of-tiny-penises/,protests,0.8513300815450331,15.0,19.0
https://www.globaltimes.cn/page/202111/1237923.shtml,protests,0.8446489311773708,-5.43139,-60.4592
https://www.euronews.com/2021/11/02/extinction-rebellion-group-protests-outside-jp-morgan-in-glasgow,protests,0.8442290258494205,,
http://dailyexpress.com.my/news/180869/unsatisfied-with-budget-2022-contract-doctors-threaten-another-strike/,protests,0.8434713545271496,3.08333,101.667
https://www.modernghana.com/news/1115421/protesting-villagers-disrupt-polling-in-south-afri.html,protests,0.8430786560895431,-30.3109,30.6623
http://www.dailynews.lk/2021/11/02/world/263389/sudanese-anti-coup-protesters-barricade-streets,protests,0.8389908931175787,15.5881,32.5342
