url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://dailytimes.com.pk/835586/tlp-still-on-the-march/,protests,0.9947758754632496,46.0,2.0
https://newsday.co.tt/2021/10/30/unc-st-augustine-mp-leads-silent-protest-in-tacarigua/,protests,0.9939829672284316,,
https://www.arabnews.com/node/1958381/middle-east,protests,0.9854915163765848,15.5881,32.5342
https://www.voanews.com/a/6292246.html,protests,0.9852869345235636,15.5881,32.5342
http://www.msn.com/en-us/weather/topstories/coastal-flooding-may-continue-in-dc-metro-area-as-12-million-people-remain-under-alerts/ar-AAQ9gho,flood,0.9820213914945086,38.5168,-76.383
https://thewire.in/rights/activists-students-protest-in-delhi-against-bjps-silence-on-tripura-anti-muslim-violence,protests,0.9777321090321516,28.6667,77.2167
https://www.nationthailand.com/international/40008217,protests,0.9713732650696134,30.05,31.25
http://www.marxist.com/sudan-march-of-millions-meets-the-whip-of-reaction-the-masses-must-fight-back.htm,protests,0.9701333944941808,15.5881,32.5342
https://www.greenleft.org.au/content/protestors-say-no-coup-sudan,protests,0.961913210797847,-37.8167,144.967
https://www.msn.com/en-us/money/companies/chipotle-employees-in-new-york-are-going-on-strike-after-expressing-concerns-over-halloween-boorito-promotion-and-poor-working-conditions/ar-AAQacNv,labour_strike,0.9582524959298636,42.1497,-74.9384
https://www.thenews.com.pk/print/904658-three-killed-as-sudanese-march-against-coup,protests,0.9572117692869148,15.6361,32.4372
https://ckpgtoday.ca/2021/10/30/protest-held-outside-city-hall-in-support-for-people-of-sudan/,protests,0.956570017546102,16.0,30.0
https://www.cbc.ca/news/canada/toronto/sudan-protest-toronto-1.6231759,protests,0.9561863716318092,43.6667,-79.4167
http://saharareporters.com/2021/10/31/buhari%E2%80%99s-supporters-stage-7-day-protest-against-central-bank-governor-emefiele-over-e,protests,0.939572053541861,25.2556,55.302
https://www.lubbockonline.com/story/news/2021/10/30/texas-tech-bangladeshi-organization-hosts-peaceful-protest/6196952001/,protests,0.9367413732725212,24.0,90.0
https://www.thecourier.co.uk/news/uk-world/2699607/pakistans-government-reaches-deal-with-islamists-to-end-protest/,protests,0.9359665142417736,32.4458,74.1159
https://www.cbc.ca/news/canada/newfoundland-labrador/st-johns-rally-sudan-1-6231459-1.6231459,protests,0.9280093717066475,13.5,23.5
