url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.thenews.com.pk/print/208556-Opposition-to-continue-protest,protests,0.994562644481795,31.5497,74.3436,20170604,20170604040000
http://www.slate.com/blogs/the_slatest/2017/06/03/thousands_protest_across_the_country_demanding_truth_from_trump_administration.html,protests,0.993825053892935,48.8667,2.33333,20170604,20170604011500
http://calgaryherald.com/news/local-news/anti-islam-protest-met-by-counter-protest-at-calgary-city-hall,protests,0.9925224479972584,51.0833,-114.083,20170604,20170604134500
https://www.mangalorean.com/hundreds-bihar-class-12-students-protest-failed-demand-re-checking/,protests,0.9918639079992658,25.1833,85.5167,20170604,20170604010000
http://hometownsource.com/2017/06/04/richfield-high-school-students-walk-out-in-protest/,protests,0.9887704674678242,,,20170604,20170604194500
http://normangeestar.net/2017/06/03/lankan-floods-death-toll-rises/,flood,0.9842707827756588,6.8175,79.8672,20170604,20170604020000
http://www.nairaland.com/3839958/satellite-town-road-lagos-flooded,flood,0.9825014731939362,5.22383,7.19788,20170604,20170604151500
http://www.aljazeera.com/indepth/opinion/2017/06/making-sense-protests-morocco-170604092533766.html,protests,0.9774378014093864,35.2433,-3.93092,20170604,20170604164500
http://www.newsandsentinel.com/news/business/2017/06/flood-insurance-rates-rise-in-marietta/,flood,0.9689724012740516,39.4104,-81.4615,20170604,20170604070000
http://www.bignewsnetwork.com/news/253459009/more-protests-no-answers-americans-demanding-the-truth-about-trump-and-russia-march-in-100-cities,protests,0.9594951730231596,41.85,-87.6501,20170604,20170604003000
http://www.aljazeera.com/news/2017/06/authorities-stifle-women-protest-morocco-rif-170604151709881.html,protests,0.9592543563856528,33.7466,-6.42134,20170604,20170604164500
http://reliefweb.int/report/indonesia/indonesia-flood-affecting-padang-city,flood,0.9487217095574232,0.1526,100.521,20170604,20170604043000
http://www.wvgazettemail.com/outdoors/20170603/federal-fish-hatchery-recovers-from-the-ravages-of-the-june-2016-floods,flood,0.9485559458418832,38.468,-80.9696,20170604,20170604020000
http://ariananews.af/hundreds-of-afghans-hold-protest-against-nug-in-washington/,protests,0.9474874475092026,38.8951,-77.0364,20170604,20170604190000
http://www.gulf-times.com/story/552198/US-announces-flood-assistance-for-Lanka,flood,0.9470322925614624,6.5831,79.9593,20170604,20170604223000
http://www.dailyexcelsior.com/contractual-lecturers-vow-continue-chain-hunger-strike/,protests,0.9462850598483948,,,20170604,20170604214500
http://fox21news.com/2017/06/03/protesters-take-to-colorado-springs-city-hall-to-march-for-truth/,protests,0.9454423272269205,60.0,100.0,20170604,20170604043000
http://www.wdrb.com/story/35583113/protesters-take-to-downtown-louisville-in-march-for-truth,protests,0.944481546058514,38.8951,-77.0364,20170604,20170604011500
http://www.kxxv.com/story/35585728/flood-warnings-issued-for-several-etx-counties,flood,0.9430509915783594,31.5299,-94.106,20170604,20170604224500
http://pragativadi.com/indian-coast-guard-rescues-27-workers-flooded-ship/,flood,0.9286757665641052,12.8639,74.8353,20170604,20170604074500
http://www.keyt.com/news/politics/santa-barbara-protesters-join-national-march-for-truth/527693356,protests,0.92792424031334,36.17,-119.746,20170604,20170604023000
http://news.xinhuanet.com/english/2017-06/04/c_136338712.htm,flood,0.927753547554499,1.0392,120.817,20170604,20170604061500
http://saudigazette.com.sa/world/mena/moroccan-police-break-womens-protest/,protests,0.9265948169703536,35.2433,-3.93092,20170604,20170604214500
http://kathmandupost.ekantipur.com/news/2017-06-04/indian-minister-inspects-flood-control-works.html,flood,0.9252537977310948,25.1833,85.5167,20170604,20170604043000
http://news.ltn.com.tw/news/focus/breakingnews/2089448,flood,0.9142231319066916,25.0478,121.532,20170604,20170604224500
http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-06-04/Protests-mar-Rahul-Gandhis-visit-to-state/304435,protests,0.9136671933969543,,,20170604,20170604190000
http://www.outlookafghanistan.net/national_detail.php?post_id=18327,protests,0.9121987083381088,34.5167,69.1833,20170604,20170604001500
https://www.bostonglobe.com/news/world/2017/06/04/tense-kabul-hundreds-protest-near-blast-crater/EKDJaQuHRmpORZg2i9OXXK/story.html,protests,0.9050522407513664,34.5167,69.1833,20170604,20170604224500
http://normangeestar.net/2017/06/04/thousands-rally-in-north-morocco-after-protest-leader-arrested/,protests,0.903032470189796,35.2433,-3.93092,20170604,20170604061500
http://komonews.com/news/local/protesters-march-for-truth-in-seattle-call-for-investigation-of-trump,protests,0.8995703054122975,42.1497,-74.9384,20170604,20170604031500
http://www.siasat.com/news/mp-farmers-end-strike-post-talks-cm-chouhan-1194274/,protests,0.8987770239551359,,,20170604,20170604133000
http://www.kmvt.com/content/news/outh-Central-Public-Health-District-warns-about-health-and-safety-hazards-associated-with-flooding-426233911.html,flood,0.894208013046623,42.563,-114.461,20170604,20170604053000
http://www.sltrib.com/news/5363778-155/utah-forecast-flooding-still-possible-as,flood,0.8918571443432523,39.1559,-112.691,20170604,20170604050000
http://dailypost.ng/2017/06/04/alake-egbaland-sends-protest-letter-buhari/,protests,0.8853778291553956,7.0,3.58333,20170604,20170604174500
http://www.economynext.com/US_to_provide_Rs350mn_flood_relief_to_Sri_Lanka-3-8059.html,flood,0.8800369948821019,38.0,-97.0,20170604,20170604151500
https://www.yahoo.com/news/anti-trump-marchfortruth-protesters-chant-171444119.html,protests,0.8789212223223217,38.8951,-77.0364,20170604,20170604001500
http://www.wect.com/story/35582772/protestors-rally-outside-of-nc-gop-convention,protests,0.8787116334532229,35.6411,-79.8431,20170604,20170604020000
http://wane.com/2017/06/03/group-protests-against-gun-violence/,protests,0.8786927251308345,,,20170604,20170604034500
https://www.thenews.com.pk/print/208542-Fruit-boycott-campaign-getting-cheery-response,protests,0.8786741937804214,33.6,73.0667,20170604,20170604024500
http://normangeestar.net/2017/06/04/sri-lanka-races-to-rescue-flood-victims-as-the-death-toll-increases/,flood,0.8676673086476775,6.93194,79.8478,20170604,20170604134500
http://www.cnn.com/2017/06/04/us/portland-protests/,protests,0.8556252955090109,,,20170604,20170604103000
http://www.tylerpaper.com/TP-Breaking/286537/more-than-100k-gallons-of-wastewater-spills-into-tyler-creek,flood,0.8507663945817591,32.0579,-95.4311,20170604,20170604233000
http://mynspr.org/post/march-truth-protesters-demand-independent-russia-investigation,protests,0.8444252862664895,37.768,-78.2057,20170604,20170604103000
http://www.hindustantimes.com/gurgaon/gurgaon-silokhra-panchayat-threatens-protest-demands-cancellation-of-huda-plot-allotment/story-SMrWF6TFjsH4HbyQlB1uHO.html,protests,0.8432643554566612,,,20170604,20170604180000
http://www.kwqc.com/content/news/Rallies-for-and-against-President-Trump-take-place-across-the-US-426176521.html,protests,0.840094110375601,48.8667,2.33333,20170604,20170604003000
https://www.thenews.com.pk/print/208514-Opposition-to-continue-strong-protest-against-corruption,protests,0.8373553468495765,31.5497,74.3436,20170604,20170604010000
https://www.voanews.com/a/remembering-tiananmen-square/3886042.html,protests,0.8334852559114259,39.9044,116.391,20170604,20170604013000
http://www.haaretz.com/us-news/1.793712,protests,0.8269183711991435,31.7667,35.2333,20170604,20170604224500
http://www.slbc.lk/index.php/slbc-news/slbc-local-news/4105-the-united-states-of-america-donates-350-million-rupees-as-flood-relief.html,flood,0.8260549748985614,38.0,-97.0,20170603,20170604091500
http://news.xinhuanet.com/english/2017-06/04/c_136339114.htm,flood,0.8228533644348561,13.5,76.0,20170604,20170604110000
http://abcnewsradioonline.com/national-news/march-for-truth-protesters-demand-independent-investigation.html,protests,0.8208315678344222,48.8667,2.33333,20170604,20170604000000
http://www.theage.com.au/queensland/runners-stream-through-brisbane-for-brisbane-times-city2south-20170604-gwjy1k.html,flood,0.8203211042273111,-27.6167,152.733,20170604,20170604020000
"http://www.abc.net.au/radionational/programs/futuretense/unions,-freelance-workers-and-codetermination/8548272",labour_strike,0.8199125374292127,60.0,-95.0,20170604,20170604024500
https://www.theonlinecitizen.com/2017/06/04/activists-protest-on-mrt-to-show-solidarity-for-isa-detainees/,protests,0.819525105241105,1.3667,103.8,20170604,20170604033000
http://nation.com.pk/national/04-Jun-2017/fruit-prices-slashed-as-boycott-enters-third-day,protests,0.8194888723797845,24.8602,67.0363,20170604,20170604130000
