event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
FJI18,2022-03-01,1,Protests,Peaceful protest,Protesters (Fiji),Students (Fiji),,,Fiji,Central,Rewa,Suva,-18.1277,178.4487,1,International,0,FJI
FJI20,2022-07-09,1,Protests,Peaceful protest,Protesters (Fiji),Greenpeace; AI: Amnesty International; Students (Fiji),,,Fiji,Central,Rewa,Suva,-18.1277,178.4487,1,National-International,0,FJI
FJI21,2022-10-04,1,Riots,Mob violence,Rioters (Papua New Guinea),Raiwai Communal Group (Fiji),,,Fiji,Central,Rewa,Suva,-18.1277,178.4487,1,National,0,FJI
FJI22,2022-10-02,1,Violence against civilians,Attack,Unidentified Armed Group (Fiji),,Civilians (Fiji),Raiwai Communal Group (Fiji),Fiji,Central,Rewa,Suva,-18.1277,178.4487,1,National,0,FJI
FJI19,2022-02-25,1,Strategic developments,Arrests,Police Forces of Fiji (2015-2022),,Civilians (Fiji),,Fiji,Central,Rewa,Suva,-18.1277,178.4487,1,National,0,FJI
FJI23,2022-10-20,1,Strategic developments,Agreement,Government of Fiji (2015-2022),,Government of Australia (2022-),,Fiji,Central,Rewa,Suva,-18.1277,178.4487,3,National-International,0,FJI
FJI24,2022-12-14,1,Strategic developments,Other,Government of Fiji (2015-2022),,,,Fiji,Central,Rewa,Suva,-18.1277,178.4487,3,National-International,0,FJI
