event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KAZ2765,2022-01-04,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Aqtobe,Aktobe,Aktobe,50.2832,57.2168,1,Subnational-International,0,KAZ
KAZ2770,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Inder,Inderbor,48.5601,51.7484,1,Subnational,0,KAZ
KAZ2793,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Inder,Inderbor,48.5601,51.7484,1,Subnational,0,KAZ
KAZ2792,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Makat,Dossor,47.5214,52.9816,1,Subnational,0,KAZ
KAZ2757,2022-01-03,1,Violence against civilians,Attack,Unidentified Armed Group (Kazakhstan),,Civilians (Kazakhstan),,Kazakhstan,Turkistan,Saryagash,Saryagash,41.4518,69.1702,1,National,0,KAZ
KAZ2752,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Zhylyoy,Kulsary,46.9609,54.0133,1,Subnational,0,KAZ
KAZ2772,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Inder,Koktogai,48.1326,51.5342,1,Subnational,0,KAZ
KAZ2756,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Inder,Orlik,48.2655,51.5224,1,Subnational,0,KAZ
KAZ2769,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Makat,Dossor,47.5214,52.9816,1,Subnational,0,KAZ
KAZ2751,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Beyneu,Borankul,46.2063,54.4699,1,National,0,KAZ
KAZ2775,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Kurmangazy,Kurmangazy,46.6037,49.2701,1,Subnational,0,KAZ
KAZ2767,2022-01-04,1,Riots,Violent demonstration,Rioters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Atyrau,Atyrau,Atyrau,47.1071,51.9083,1,Subnational,0,KAZ
KAZ2735,2022-01-01,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Zhanaozen,Zhanaozen,43.3477,52.8477,1,National,0,KAZ
KAZ2801,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Makat,Maqat,47.6489,53.3463,1,Subnational,0,KAZ
KAZ2797,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Zhylyoy,Kulsary,46.9609,54.0133,1,Subnational,0,KAZ
KAZ2820,2022-01-07,1,Riots,Mob violence,Rioters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Almaty,Taldykorgan,Taldykorgan,45.0166,78.3833,1,International,4,KAZ
KAZ2760,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,1,New media,0,KAZ
KAZ2749,2022-01-03,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (2019-),,Kazakhstan,Atyrau,Atyrau,Atyrau,47.1071,51.9083,1,New media,0,KAZ
KAZ2758,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Mangystau,Shebir,44.8137,52.0927,1,New media,0,KAZ
KAZ2799,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Urzhar,Makanchi,46.7871,82.022,1,New media,0,KAZ
KAZ2753,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Karakiya,Kuryk,43.1785,51.6817,1,New media,0,KAZ
KAZ2800,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Munaily,Mangistau,43.6957,51.3049,1,New media,0,KAZ
KAZ2795,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Aqtobe,Khromtau,Khromtau,50.2559,58.4414,1,New media,0,KAZ
KAZ2747,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Aqtobe,Aktobe,Aktobe,50.2832,57.2168,1,New media,0,KAZ
KAZ2755,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Mangystau,Ondy,44.068,52.43,1,New media,0,KAZ
KAZ2740,2022-01-02,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Munaily,Kyzyltobe,43.6855,51.3374,1,New media,0,KAZ
KAZ2736,2022-01-02,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Tupkaragan,Akshukur,43.7858,51.0564,1,New media,0,KAZ
KAZ2763,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,West Kazakhstan,Borili,Aksay,51.1722,53.0118,1,New media,0,KAZ
KAZ2744,2022-01-02,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Mangystau,Zhyngyldy,44.1964,51.705,1,New media,0,KAZ
KAZ2759,2022-01-03,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Tupkaragan,Tauchik,44.3458,51.3491,1,New media,0,KAZ
KAZ2780,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Kyzylorda,Shieli,Shieli,44.1765,66.7411,1,New media,0,KAZ
KAZ2773,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Kostanay,Kostanay,Kostanay,53.2138,63.6225,1,New media,0,KAZ
KAZ2821,2022-01-07,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Zhanaozen,Zhanaozen,43.3477,52.8477,1,New media,0,KAZ
KAZ2817,2022-01-06,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Zhanaozen,Zhanaozen,43.3477,52.8477,1,New media,0,KAZ
KAZ2774,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Atyrau,Zhylyoy,Kulsary,46.9609,54.0133,1,New media,0,KAZ
KAZ2768,2022-01-04,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Beyneu,Beyneu,45.3068,55.1847,1,New media,0,KAZ
KAZ2813,2022-01-06,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Karakiya,Kuryk,43.1785,51.6817,1,New media,0,KAZ
KAZ2794,2022-01-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Aqtobe,Temir,Kenkiyak,48.607,57.1131,1,New media,0,KAZ
