event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
KAZ978,2018-12-26,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,National,0,KAZ
KAZ939,2018-08-10,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty,Karasay,Shamalgan,43.3704,76.6238,2,National,0,KAZ
KAZ945,2018-09-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Qaraghandy,Bukar Zhyrau,Quschoqy,50.2317,73.4019,1,National,0,KAZ
KAZ1094,2018-04-12,2,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,1,National,0,KAZ
KAZ968,2018-11-29,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,1,National,0,KAZ
KAZ975,2018-12-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,New media,0,KAZ
KAZ899,2018-05-10,1,Protests,Peaceful protest,Protesters (Kazakhstan),DVK: Democratic Choice of Kazakhstan,,,Kazakhstan,East Kazakhstan,Semey,Semey,50.403,80.2284,1,New media,0,KAZ
KAZ942,2018-08-27,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Turkistan,Kazygurt,Sharapkhana,41.8761,69.4377,2,National,0,KAZ
KAZ909,2018-05-28,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty,Taldykorgan,Taldykorgan,45.0166,78.3833,1,National,0,KAZ
KAZ959,2018-10-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Aqmola,Arshaly,Arshaly,50.8287,72.1802,1,National,0,KAZ
KAZ905,2018-05-22,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Mangystau,Munaily,Mangistau,43.6957,51.3049,1,National,0,KAZ
KAZ901,2018-05-12,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Qaraghandy,Shet,Akadyr,48.2577,72.8555,1,National,0,KAZ
KAZ948,2018-09-19,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Oskemen,Ust-Kamenogorsk,49.9574,82.6103,1,National,0,KAZ
KAZ911,2018-05-30,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,East Kazakhstan,Oskemen,Ust-Kamenogorsk,49.9574,82.6103,1,National,0,KAZ
KAZ2468,2018-08-15,2,Violence against civilians,Attack,Police Forces of Kazakhstan (1990-2019) Prison Guards,,Civilians (Tajikistan),Prisoners (Tajikistan),Kazakhstan,Qaraghandy,Karagandy,Karaganda,49.8132,73.1071,1,International,0,KAZ
KAZ34,2018-02-28,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Mangystau,Aktau,Aktau,43.6624,51.1702,1,National,0,KAZ
KAZ29,2018-01-23,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Qaraghandy,Karagandy,Karaganda,49.8132,73.1071,1,National,0,KAZ
KAZ120,2018-01-13,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Kazakhstan),,Civilians (Kazakhstan),,Kazakhstan,Almaty,Enbekshikazak,Ashysai,43.5574,77.9707,1,National,0,KAZ
KAZ94,2018-01-10,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Almaty,Taldykorgan,Taldykorgan,45.0166,78.3833,1,National,0,KAZ
KAZ125,2018-08-10,1,Protests,Protest with intervention,Protesters (Kazakhstan),Women (Kazakhstan); Journalists (Kazakhstan),Rioters (Kazakhstan),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,National,0,KAZ
KAZ217,2018-08-10,1,Battles,Armed clash,Akshukur Communal Militia (Kazakhstan),,Akshukur Communal Militia (Kazakhstan),,Kazakhstan,Mangystau,Tupkaragan,Akshukur,43.7858,51.0564,1,National,0,KAZ
KAZ210,2018-08-09,1,Battles,Armed clash,Akshukur Communal Militia (Kazakhstan),,Akshukur Communal Militia (Kazakhstan),,Kazakhstan,Mangystau,Tupkaragan,Akshukur,43.7858,51.0564,1,National,1,KAZ
KAZ121,2018-07-27,1,Battles,Armed clash,Unidentified Armed Group (Kazakhstan),Labor Group (Kazakhstan),Private Security Forces (Kazakhstan),,Kazakhstan,Aqmola,Shortandy,Zholymbet,51.7421,71.7124,1,National,1,KAZ
KAZ19,2018-07-25,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,International,0,KAZ
KAZ118,2018-06-23,1,Violence against civilians,Attack,Police Forces of Kazakhstan (1990-2019),,Civilians (Kazakhstan),,Kazakhstan,Kostanay,Kostanay,Kostanay,53.2138,63.6225,1,National,0,KAZ
KAZ11,2018-06-23,1,Protests,Protest with intervention,Protesters (Kazakhstan),Journalists (Kazakhstan); DVK: Democratic Choice of Kazakhstan; Civilians (Kazakhstan),Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,2,National-International,0,KAZ
KAZ13,2018-06-23,1,Protests,Protest with intervention,Protesters (Kazakhstan),Journalists (Kazakhstan); DVK: Democratic Choice of Kazakhstan; Civilians (Kazakhstan),Police Forces of Kazakhstan (1990-2019),,Kazakhstan,West Kazakhstan,Oral,Uralsk,51.2222,51.3728,2,National-International,0,KAZ
KAZ114,2018-06-14,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Almaty,Taldykorgan,Taldykorgan,45.0166,78.3833,1,National,0,KAZ
KAZ43,2018-05-31,1,Protests,Protest with intervention,Protesters (Kazakhstan),,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,International,0,KAZ
KAZ45,2018-05-26,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,National,0,KAZ
KAZ44,2018-05-25,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Aqtobe,Aktobe,Aktobe,50.2832,57.2168,1,National,0,KAZ
KAZ113,2018-05-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty,Taldykorgan,Taldykorgan,45.0166,78.3833,1,National,0,KAZ
KAZ27,2018-12-02,1,Violence against civilians,Attack,Police Forces of Kazakhstan (1990-2019),,Civilians (Kazakhstan),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,2,National,0,KAZ
KAZ24,2018-11-30,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,International,0,KAZ
KAZ8,2018-11-14,2,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Kazakhstan),,Civilians (Uzbekistan),Birdamlik: People's Democratic Movement,Kazakhstan,Zhambyl,Taraz,Taraz,42.883,71.3898,3,International,0,KAZ
KAZ9,2018-11-07,1,Violence against civilians,Attack,Police Forces of Kazakhstan (1990-2019),,Civilians (Kazakhstan),,Kazakhstan,West Kazakhstan,Akzhaik,Budarino,50.5142,51.0686,1,National,0,KAZ
KAZ6,2018-10-30,2,Violence against civilians,Attack,Police Forces of Kazakhstan (1990-2019),,Civilians (Kazakhstan),,Kazakhstan,Qaraghandy,Karagandy,Karaganda,49.8132,73.1071,1,National,0,KAZ
KAZ32,2018-10-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,2,National,0,KAZ
KAZ46,2018-03-14,1,Strategic developments,Other,Government of Kazakhstan (1990-2019),,DVK: Democratic Choice of Kazakhstan,,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,3,International,0,KAZ
KAZ22,2018-01-11,1,Strategic developments,Non-violent transfer of territory,Government of Kazakhstan (1990-2019),,Government of Turkmenistan (2006-),,Kazakhstan,Almaty City,Almaly,Almaty,43.2566,76.9286,1,National,0,KAZ
KAZ10,2018-05-10,1,Protests,Protest with intervention,Protesters (Kazakhstan),DVK: Democratic Choice of Kazakhstan,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,Other-New media,0,KAZ
KAZ12,2018-06-23,1,Protests,Protest with intervention,Protesters (Kazakhstan),DVK: Democratic Choice of Kazakhstan,Police Forces of Kazakhstan (1990-2019),,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,2,National-International,0,KAZ
KAZ126,2018-06-27,2,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ18,2018-10-12,1,Strategic developments,Other,Government of Kazakhstan (1990-2019),,Yakyn Inkar,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ26,2018-12-16,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,International,0,KAZ
KAZ33,2018-02-05,1,Protests,Peaceful protest,Protesters (Kazakhstan),Labor Group (Kazakhstan),,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
KAZ41,2018-04-03,1,Strategic developments,Other,Government of Kazakhstan (1990-2019),,DVK: Democratic Choice of Kazakhstan,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,3,National-International,0,KAZ
KAZ861,2018-02-02,1,Protests,Peaceful protest,Protesters (Kazakhstan),,,,Kazakhstan,Astana City,Almaty,Astana,51.1667,71.45,1,National,0,KAZ
