url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://dailypost.ng/2020/09/22/flood-threatens-nigeria-sugar-master-plan-wrecks-havoc-on-n60-billion-investment-project/,flood,0.9931175359121418,9.06667,5.18333
https://watchers.news/2020/09/22/afar-ethiopia-flood-september-2020/,flood,0.9915745426894252,11.5817,41.6286
https://www.thejournal.ie/debenhams-kpmg-protest-5212275-Sep2020/,protests,0.9912687735867074,53.3331,-6.24889
https://www.click2houston.com/consumer/2019/05/10/vehicle-towed-during-flooding-how-to-find-it-what-you-will-pay/,flood,0.989786313706718,29.7633,-95.3633
https://en.vietnamplus.vn/cambodia-localities-suffer-from-flooding/187392.vnp,flood,0.9886237631096512,-5.0,120.0
https://www.dw.com/en/thousands-of-colombians-protest-against-economic-policies-police-brutality/a-55010814,protests,0.988374390208402,4.6,-74.0833
https://www.eveningsun.com/story/news/2020/09/21/protesters-speak-inclusion-and-diversity-central-york-board/5861869002/,protests,0.9806269451742816,40.5773,-77.264
https://www.thisdaylive.com/index.php/2020/09/22/again-floods-threaten-n60bn-sugar-investments-in-niger/,flood,0.9805588250884414,9.06667,5.18333
https://www.thedailystar.net/country/news/flood-strikes-sirajganj-again-1965477,flood,0.9803204253182862,,
https://www.hindustantimes.com/india-news/sloganeering-raising-placards-protests-in-parliament-over-the-years/story-11nu7a49ZCfn6xLTfVHMAJ.html,protests,0.9778765737498916,,
https://dailytrust.com/nema-predicts-more-flooding-in-imo-tasks-govt-on-disaster-mitigation,flood,0.9766442505564517,5.40873,6.95961
https://www.breakingnews.ie/ireland/formers-debenhams-staff-protest-at-kpmg-offices-1018656.html,protests,0.9711195276778148,53.3331,-6.24889
https://www.aninews.in/news/national/politics/opposition-members-stage-walkout-from-rajya-sabha-protest-in-parliament-premises20200922112738/,protests,0.9701607567071588,28.6,77.2
https://tribuneonlineng.com/flood-submerges-houses-roads-in-kogi/,flood,0.9667272337174182,7.80236,6.743
https://www.thesundaily.my/local/time-to-rethink-strategy-to-address-kl-s-flood-problem-GY4177239,flood,0.9659664856112846,3.16667,101.7
https://www.aninews.in/news/national/general-news/sad-workers-protest-in-delhi-against-atrocities-on-sikh-community-in-pakistan20200922230241/,protests,0.9641530423259488,28.6667,77.2167
https://www.bbc.co.uk/news/uk-wales-54248512,protests,0.9635646588374308,51.8333,-4.91667
https://www.edp24.co.uk/news/politics/government-give-extension-to-flood-grant-1-6847886,flood,0.9610366553888886,,
http://www.uniindia.com/~/saudi-bound-bangladeshi-migrant-workers-protest-in-bangladesh/World/news/2172874.html,protests,0.9603380234103904,25.0,45.0
https://www.mpnnow.com/news/20200922/protests-at-rochester-city-hall-end,protests,0.959608383354803,41.85,-87.6501
https://bdnews24.com/bangladesh/2020/09/22/migrant-workers-continue-protests-in-dhaka-over-air-tickets-to-saudi-arabia,protests,0.9593385801844516,21.5169,39.2192
https://www.enca.com/news/protest-over-notorious-moloto-road-project-continues,protests,0.9573275689959776,-25.4626,28.6387
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=753749,protests,0.9558853871428884,,
