event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
POR1514,2023-03-22,1,Protests,Peaceful protest,Protesters (Portugal),"CESP: Portuguese Workers' Union of Offices, Services and Commerce; Labor Group (Portugal)",,,Portugal,Viana do Castelo,Viana do Castelo,Viana do Castelo,41.7016,-8.833,1,National,0,PRT
POR1516,2023-03-22,1,Protests,Peaceful protest,Protesters (Portugal),Government of Portugal (2015-2024); Labor Group (Portugal),,,Portugal,Faro,Vila Real de Santo Antonio,Vila Nova de Cacela,37.1715,-7.5386,2,National,0,PRT
POR1517,2023-03-23,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Castelo Branco,Idanha-a-Nova,Idanha-A-Nova,39.9277,-7.2399,1,National,0,PRT
POR1518,2023-03-23,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1520,2023-02-01,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Santarem,Rio Maior,Rio Maior,39.3364,-8.9388,1,Subnational,0,PRT
POR1522,2023-03-22,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Leiria,Nazare,Famalicao,39.5367,-9.0828,2,National,0,PRT
POR1523,2023-03-20,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Teachers (Portugal),,,Portugal,Santarem,Almeirim,Almeirim,39.2115,-8.6335,1,National,0,PRT
POR1524,2023-03-20,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Teachers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1525,2023-03-20,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Teachers (Portugal),,,Portugal,Faro,Portimao,Portimao,37.1322,-8.539,1,National,0,PRT
POR1526,2023-03-20,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Teachers (Portugal),,,Portugal,Viana do Castelo,Viana do Castelo,Viana do Castelo,41.7016,-8.833,1,National,0,PRT
POR1527,2023-03-22,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal); Students (Portugal); Teachers (Portugal),,,Portugal,Evora,Borba,Borba,38.8051,-7.4576,1,National,0,PRT
POR1532,2023-03-25,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1533,2023-03-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Faro,Faro,Faro,37.0132,-7.9328,1,National,0,PRT
POR1534,2023-03-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1535,2023-03-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1536,2023-03-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1537,2023-03-30,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1538,2023-03-31,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Aveiro,Aveiro,Aveiro,40.6405,-8.6538,1,National,0,PRT
POR1539,2023-03-31,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1540,2023-03-13,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1541,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1542,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Porto,Vila Nova de Gaia,Vila Nova de Gaia,41.13,-8.6058,1,National,0,PRT
POR1543,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal); PCP: Portuguese Communist Party,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1544,2023-03-27,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Viana do Castelo,Viana do Castelo,Viana do Castelo,41.7016,-8.833,1,National,0,PRT
POR1545,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Viana do Castelo,Viana do Castelo,Viana do Castelo,41.7016,-8.833,1,National,0,PRT
POR1546,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),STOP: All Teachers Union; Teachers (Portugal),,,Portugal,Braganca,Mirandela,Mirandela,41.4853,-7.1832,1,Subnational,0,PRT
POR1547,2023-03-28,1,Protests,Peaceful protest,Protesters (Portugal),Ukrainian Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1554,2023-04-01,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Aveiro,Aveiro,Aveiro,40.6405,-8.6538,1,National-Regional,0,PRT
POR1555,2023-04-01,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Braga,Braga,Braga,41.5511,-8.428,1,National-Regional,0,PRT
POR1556,2023-04-01,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Subnational-National,0,PRT
POR1557,2023-04-03,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Faro,Faro,Faro,37.0132,-7.9328,1,National,0,PRT
POR1558,2023-04-03,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Leiria,Leiria,Leiria,39.7429,-8.8068,1,Subnational,0,PRT
POR1559,2023-04-01,1,Riots,Violent demonstration,Rioters (Portugal),BE: Left Bloc; Labor Group (Portugal),Police Forces of Portugal (2015-2024),,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National-Regional,0,PRT
POR1560,2023-04-03,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1561,2023-04-03,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1562,2023-04-05,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1563,2023-04-05,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1564,2023-04-05,1,Protests,Peaceful protest,Protesters (Portugal),STOP: All Teachers Union; Teachers (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1565,2023-04-06,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal); Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1568,2023-04-03,1,Protests,Peaceful protest,Protesters (Portugal),Alliance; BE: Left Bloc; CDS-PP: Social and Democratic Center - People's Party; Enough; Government of Portugal (2015-2024); PCP: Portuguese Communist Party; PS: Socialist Party (Portugal); PSD: Social Democratic Party (Portugal),,,Portugal,Lisboa,Torres Vedras,Torres Vedras,39.0931,-9.2607,1,National,0,PRT
POR1569,2023-04-07,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal); Teachers (Portugal),,,Portugal,Lisboa,Vila Franca de Xira,Vialonga,38.875,-9.079,1,National,0,PRT
POR1570,2023-04-01,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Viseu,Viseu,Viseu,40.6588,-7.9156,1,National-Regional,0,PRT
POR1572,2023-04-08,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Azores,Angra do Heroismo,Angra do Heroismo,38.6564,-27.2177,1,National,0,PRT
POR1573,2023-04-12,1,Protests,Peaceful protest,Protesters (Portugal),Labor Group (Portugal),,,Portugal,Lisboa,Amadora,Amadora,38.76,-9.2357,1,National,0,PRT
POR1575,2023-04-11,1,Protests,Peaceful protest,Protesters (Portugal),"CESP: Portuguese Workers' Union of Offices, Services and Commerce; Health Workers (Portugal); Labor Group (Portugal)",,,Portugal,Porto,Porto,Porto,41.1574,-8.6295,1,National,0,PRT
POR1576,2023-04-11,1,Protests,Peaceful protest,Protesters (Portugal),CGTP: General Confederation of Portuguese Workers; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1578,2023-04-11,1,Protests,Peaceful protest,Protesters (Portugal),Romani Ethnic Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1579,2023-04-12,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Subnational,0,PRT
POR1581,2023-04-10,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Vila Real,Murca,Murca,41.4108,-7.4508,1,National,0,PRT
POR1582,2023-04-13,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Viana do Castelo,Viana do Castelo,Viana do Castelo,41.7016,-8.833,1,National,0,PRT
POR1583,2023-04-08,1,Protests,Peaceful protest,Protesters (Portugal),,,,Portugal,Lisboa,Vila Franca de Xira,Vila Franca de Xira,38.9568,-8.9856,1,National,0,PRT
POR1584,2023-04-21,1,Protests,Peaceful protest,Protesters (Portugal),Teachers (Portugal),,,Portugal,Setubal,Almada,Almada,38.6764,-9.165,1,National,0,PRT
POR1585,2023-04-21,1,Protests,Peaceful protest,Protesters (Portugal),Students (Portugal),,,Portugal,Coimbra,Coimbra,Coimbra,40.2105,-8.4286,1,Subnational,0,PRT
POR1586,2023-04-20,1,Protests,Peaceful protest,Protesters (Portugal),Health Workers (Portugal),,,Portugal,Leiria,Leiria,Leiria,39.7429,-8.8068,1,National,0,PRT
POR1587,2023-04-15,1,Protests,Peaceful protest,Protesters (Portugal),BE: Left Bloc; PAN: People Animals Nature; PEV: Ecologist Party 'The Greens'; Volt Portugal,,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
POR1588,2023-04-19,1,Protests,Peaceful protest,Protesters (Portugal),FCSAP: Common Front of Public Administration Unions; Labor Group (Portugal),,,Portugal,Lisboa,Lisboa,Lisboa,38.7224,-9.1399,1,National,0,PRT
