url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.1069thex.com/2019/01/28/protesting-wont-change-anything-and-you-should-drop-out/,protests,0.994355701601198,,,20190128,20190128233000
https://www.nairaland.com/4987981/protests-break-out-abuja-cjn,protests,0.9931272812647504,9.08333,7.53333,20190128,20190128124500
https://www.rferl.org/a/dozens-protest-against-greek-president-over-macedonia-deal/29735126.html,protests,0.9907768855851417,41.833333,22.0,20190128,20190128073000
http://www.ft.lk/news/Group-of-estate-workers-protest-demanding--Rs--1-000-daily-wage%C2%A0/56-671771,protests,0.990392539691238,7.0,81.0,20190127,20190128043000
https://www.thenews.com.pk/print/424399-record-breaking-floods-hit-north-australia,flood,0.9901759501037456,-16.25,145.317,20190128,20190128010000
https://www.thenews.com.pk/print/424573-record-breaking-floods-hit-australia,flood,0.9894904888299794,-16.25,145.317,20190128,20190128080000
http://www.signalng.com/heavy-protest-rocks-lagos-over-suspension-of-onnoghen-as-some-nigerians-salute-buharis-courage/,protests,0.9889710679346718,6.45306,3.39583,20190128,20190128144500
https://www.northjersey.com/story/news/bergen/fort-lee/2019/01/28/fort-lee-nj-horizon-house-employees-go-strike/2701013002/,labour_strike,0.988832283197941,49.216667,-2.116667,20190128,20190128190000
http://dailypost.ng/2019/01/28/onnoghen-protesters-storm-national-assembly-cjn-saga/,protests,0.9868926908759038,10.0,8.0,20190128,20190128151500
https://www.thelocal.fr/20190128/were-the-people-too-10000-march-in-paris-against-revolution,protests,0.9847645776114998,48.8667,2.33333,20190128,20190128124500
https://kashmirreader.com/2019/01/28/protests-amid-shutdown-in-north-kashmirs-sumbal-against-arrest-of-youth-by-delhi-police/,protests,0.9806655963365942,28.6667,77.2167,20190128,20190128101500
http://northafricapost.com/27458-floods-kill-five-in-northern-algeria.html,flood,0.979590258443286,34.0,9.0,20190128,20190128170000
https://www.middleeastmonitor.com/20190128-dozens-of-homes-swept-away-by-floods-in-iraqs-najaf/,flood,0.9773366870647928,28.0,3.0,20190128,20190128214500
https://www.newsclick.in/factory-workers-strike-mexico-completes-two-weeks,labour_strike,0.9762214793372506,47.6873,17.6376,20190128,20190128091500
https://www.firstpost.com/world/far-right-protest-during-auschwitz-camp-liberation-commemoration-5971581.html,protests,0.975826955238814,31.5,34.75,20190128,20190128033000
https://kashmirlife.net/nhm-employees-stage-protest-demand-regularisation-2-200008/,protests,0.9754283994282096,20.0,77.0,20190128,20190128144500
https://www.ecowatch.com/climate-crisis-protestors-europe-2627311984.html,protests,0.9711602424259812,50.8333,4.33333,20190128,20190128161500
https://wrp.org.uk/news/15072,protests,0.9709009342077736,-26.2,28.0833,20190128,20190128033000
http://colombogazette.com/2019/01/28/plantation-unions-sign-new-deal-as-workers-strike/,labour_strike,0.9703488771729004,6.93194,79.8478,20190128,20190128141500
https://www.whec.com/national/protesters-to-rally-against-macedonia-deal-in-central-athens/5216363/,protests,0.9660140975051968,41.833333,22.0,20190128,20190128094500
https://www.couriermail.com.au/news/queensland/weather/queensland-weather-more-rainfall-follows-centuryhigh-river-record/news-story/aa42370a34958ae67d4358ff7e4a921f?nk=ee533d2f49ace9166bccf32557fa8afc-1548680529,flood,0.964699618038716,-16.2833,145.45,20190128,20190128131500
https://kashmirlife.net/protests-shutdown-in-sumbal-against-arrest-of-local-youth-by-delhi-police-199995/,protests,0.9622076386147196,28.6667,77.2167,20190128,20190128094500
https://www.democracynow.org/2019/1/28/headlines/france_protesters_take_streets_for_11th_week_call_out_police_brutality,protests,0.9606217346362458,48.8667,2.33333,20190128,20190128154500
https://www.dawn.com/news/1460245,flood,0.9574428562806124,-16.25,145.317,20190128,20190128023000
http://www.asianage.com/world/europe/280119/10000-march-in-paris-against-yellow-vest-violence.html,protests,0.9459557481279552,48.8667,2.33333,20190128,20190128084500
http://www.ifp.co.in/page/items/55812/tribal-students-to-protest-today/,protests,0.9454203876090403,27.0529,79.3583,20190128,20190128220000
