event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
PSE66617,2025-01-17,1,Riots,Mob violence,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Nablus,Sabastiyah,32.2756,35.1987,1,National,0,PSE
PSE66618,2025-01-17,1,Violence against civilians,Attack,Settlers (Israel),,Civilians (Palestine),,Palestine,West Bank,Qalqilya,Al Funduq,32.1906,35.1371,2,Other,0,PSE
PSE66619,2025-01-17,1,Riots,Violent demonstration,Rioters (Palestine),,Military Forces of Israel (2022-),,Palestine,West Bank,Qalqilya,Kafr Qaddum,32.2216,35.1447,1,Other-National,0,PSE
PSE66620,2025-01-17,1,Violence against civilians,Attack,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,West Bank,Ramallah and Al Bireh,Al Mughayyir,32.0192,35.3478,1,National,0,PSE
PSE66621,2025-01-17,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),Civilians (Palestine),Farmers (Palestine),Palestine,West Bank,Ramallah and Al Bireh,Shuqba,31.987,35.0401,1,National,0,PSE
PSE66622,2025-01-17,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),,,Palestine,West Bank,Ramallah and Al Bireh,Turmus Ayya,32.0354,35.2856,1,Other,0,PSE
PSE66624,2025-01-17,1,Riots,Mob violence,Rioters (Israel),Settlers (Israel),,,Palestine,West Bank,Tulkarm,Kafr Abbush,32.2235,35.085,1,Other,0,PSE
PSE66625,2025-01-14,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),Refugees/IDPs (Palestine),Palestine,Gaza Strip,Deir El Balah,Al Brawk,31.4204,34.339,2,National,0,PSE
PSE66626,2025-01-11,1,Explosions/Remote violence,Air/drone strike,Military Forces of Israel (2022-),,Civilians (Palestine),,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,2,National,0,PSE
PSE66627,2025-01-11,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of Israel (2022-),,,,Palestine,Gaza Strip,Deir El Balah,Al Burayj,31.4394,34.4031,1,National,0,PSE
