event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
NEP16806,2021-02-22,1,Protests,Peaceful protest,Protesters (Nepal),Dalit Caste Group (Nepal); NCP: Nepal Communist Party,,,Nepal,Gandaki,Mustang,Jomsom,28.7844,83.7351,2,Local partner-National,0,NPL
NEP16439,2021-01-02,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party; Students (Nepal),,,Nepal,Koshi,Dhankuta,Dhankuta,26.9801,87.3453,1,Local partner-National,0,NPL
NEP16496,2021-01-10,1,Protests,Peaceful protest,Protesters (Nepal),ANNFSU: All Nepal National Free Students' Union; Students (Nepal),,,Nepal,Sudurpashchim,Kailali,Dhangadhi,28.7079,80.5961,1,Local partner-National,0,NPL
NEP16482,2021-01-09,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Madhesh,Saptari,Rajbiraj,26.5397,86.748,2,Local partner-National,0,NPL
NEP16526,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Gandaki,Kaski,Machhapuchchhre,28.3605,83.9545,1,Local partner-National,0,NPL
NEP16527,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Gandaki,Kaski,Madi,28.3661,84.1391,1,Local partner-National,0,NPL
NEP16534,2021-01-17,2,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Bagmati,Kavrepalanchok,Banepa,27.6325,85.5219,1,Local partner-National,0,NPL
NEP16699,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Mirchaiya,26.8253,86.2493,1,Local partner-National,0,NPL
NEP16700,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Naraha,26.7694,86.2727,1,Local partner-National,0,NPL
NEP16701,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Nawarajpur,26.609,86.4285,1,Local partner-National,0,NPL
NEP16715,2021-02-08,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party,,,Nepal,Madhesh,Rautahat,Chandrapur,27.1262,85.3846,1,Local partner-National,0,NPL
NEP16666,2021-02-06,1,Protests,Peaceful protest,Protesters (Nepal),Labor Group (Nepal); NC: Nepali Congress,,,Nepal,Koshi,Khotang,Diktel Bajar,27.216,86.7935,1,Local partner-National,0,NPL
NEP16805,2021-02-22,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Koshi,Morang,Biratnagar,26.4551,87.2701,1,Local partner-National,0,NPL
NEP16709,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Siraha,26.6542,86.208,1,Local partner-National,0,NPL
NEP16548,2021-01-20,1,Protests,Peaceful protest,Protesters (Nepal),RJM: National People's Front,,,Nepal,Sudurpashchim,Kailali,Lamki,28.6231,81.1586,1,Local partner-National,0,NPL
NEP16632,2021-02-03,1,Protests,Peaceful protest,Protesters (Nepal),NCP: Nepal Communist Party; Students (Nepal),,,Nepal,Gandaki,Kaski,Pokhara,28.2669,83.9685,1,Local partner-National,0,NPL
NEP16531,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Gandaki,Kaski,Rupa,28.1449,84.1707,1,Local partner-National,0,NPL
NEP18448,2021-09-10,1,Protests,Peaceful protest,Protesters (Nepal),,,,Nepal,Lumbini,Dang,Ghorahi,28.046,82.4879,1,Local partner-National,0,NPL
NEP16799,2021-02-21,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Parsa,Pokhariya,27.0804,84.7603,1,Local partner-National,0,NPL
NEP16522,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Koshi,Sunsari,Inaruwa,26.6014,87.1486,1,Local partner-National,0,NPL
NEP16528,2021-01-16,1,Protests,Peaceful protest,Protesters (Nepal),NC: Nepali Congress,,,Nepal,Sudurpashchim,Bajura,Martadi,29.4469,81.4867,1,Local partner-National,0,NPL
NEP16671,2021-02-07,1,Protests,Peaceful protest,Protesters (Nepal),JSPN: People's Socialist Party Nepal,,,Nepal,Madhesh,Siraha,Aurahi,26.6316,86.3009,1,Local partner-National,0,NPL
NEP18209,2021-07-05,1,Protests,Peaceful protest,Protesters (Nepal),ANNISU-R: All Nepal National Independent Students' Union-Revolutionary; Students (Nepal); ANNFSU: All Nepal National Free Students' Union; NSU: Nepal Student Union; SBU: Socialist Student Union; ANNISU(S): All Nepal National Independent Students Union (Sixth),,,Nepal,Bagmati,Kathmandu,Kathmandu,27.7017,85.3206,1,Local partner-National,0,NPL
