event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GTM8836,2025-01-01,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),,Guatemala,Suchitepequez,Chicacao,San Bartolo Mixpilla,14.5536,-91.3318,1,National,0,GTM
GTM8837,2025-01-04,1,Violence against civilians,Attack,B-18: Barrio-18,Prisoners (Guatemala),Civilians (Guatemala),Prisoners (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8838,2025-01-04,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Santa Catarina Pinula,Piedra Parada,14.5921,-90.4453,1,National,1,GTM
GTM8839,2025-01-05,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,Amatitlan,Planta Laguna,14.461,-90.5803,1,National,1,GTM
GTM8840,2025-01-05,1,Explosions/Remote violence,Remote explosive/landmine/IED,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Government of Guatemala (2024-),Guatemala,Quetzaltenango,Cantel,Cantel,14.8167,-91.45,1,National,0,GTM
GTM8841,2025-01-06,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8842,2025-01-09,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Escuintla,Santa Lucia Cotzumalguapa,Santa Lucia Cotzumalguapa,14.3333,-91.0167,2,National,0,GTM
GTM8844,2025-01-12,1,Battles,Armed clash,B-18: Barrio-18,,B-18: Barrio-18,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8845,2025-01-16,1,Battles,Armed clash,Solo Para Locos Gang,,MS-13: Mara Salvatrucha,,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,2,GTM
GTM8846,2025-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8847,2025-01-12,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Women (Guatemala),Guatemala,Chimaltenango,Chimaltenango,Chimaltenango,14.6611,-90.8194,1,National,2,GTM
GTM8848,2025-01-13,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8849,2025-01-13,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Guatemala,Mixco,Mixco,14.6306,-90.6067,1,National,1,GTM
GTM8850,2025-01-15,1,Protests,Peaceful protest,Protesters (Guatemala),Jewish Group (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8851,2025-01-17,1,Protests,Peaceful protest,Protesters (Guatemala),Jewish Group (Guatemala),,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8852,2025-01-14,1,Protests,Peaceful protest,Protesters (Guatemala),,,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8853,2025-01-23,1,Battles,Armed clash,MS-13: Mara Salvatrucha,,B-18: Barrio-18,,Guatemala,Santa Rosa,Barberena,El Cerinal,14.3326,-90.4007,1,National,2,GTM
GTM8854,2025-01-23,1,Battles,Armed clash,MS-13: Mara Salvatrucha,,Police Forces of Guatemala (2024-),,Guatemala,Santa Rosa,Barberena,El Cerinal,14.3326,-90.4007,1,National,1,GTM
GTM8855,2025-01-23,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Unidentified Armed Group (Guatemala),,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8856,2025-01-21,1,Violence against civilians,Attack,B-18: Barrio-18,,Civilians (Guatemala),,Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0,GTM
GTM8857,2025-01-21,1,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Labor Group (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,1,GTM
GTM8858,2025-01-21,2,Violence against civilians,Attack,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),,Guatemala,Sacatepequez,Ciudad Vieja,San Lorenzo El Cubo,14.5385,-90.7725,1,National,1,GTM
GTM8861,2025-01-24,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8862,2025-01-18,1,Violence against civilians,Abduction/forced disappearance,Unidentified Armed Group (Guatemala),,Civilians (Guatemala),Health Workers (Guatemala); Women (Guatemala),Guatemala,Suchitepequez,Mazatenango,Mazatenango,14.5342,-91.5033,1,National,0,GTM
GTM8863,2025-01-25,1,Strategic developments,Arrests,Police Forces of Guatemala (2024-),,MS-13: Mara Salvatrucha,,Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
GTM8864,2025-01-26,1,Violence against civilians,Attack,Private Security Forces (Guatemala),,Civilians (Guatemala),Students (Guatemala),Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM8866,2025-01-24,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Villa Nueva,Villa Nueva,14.5269,-90.5875,1,National,0,GTM
GTM8867,2025-01-27,1,Violence against civilians,Attack,Unidentified Gang (Guatemala),,Civilians (Guatemala),Taxi/Bus Drivers (Guatemala),Guatemala,Guatemala,Guatemala,Guatemala City,14.6225,-90.5184,1,National,0,GTM
