event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GTM6454,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Quetzaltenango,Concepcion Chiquirichapa,Concepcion Chiquirichapa,14.8551,-91.6236,1,National,0,GTM
GTM6455,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Retalhuleu,Santa Cruz Mulua,Santa Cruz Mulua,14.5833,-91.6167,1,National,0,GTM
GTM6457,2023-02-04,1,Protests,Protest with intervention,Protesters (Guatemala),Students (Guatemala),Rioters (Guatemala),,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6458,2023-02-11,1,Battles,Armed clash,Unidentified Armed Group (Guatemala),,Unidentified Armed Group (Guatemala),,Guatemala,Izabal,Morales,Valle Nuevo,15.4905,-88.8827,1,Local partner-National,1,GTM
GTM6459,2023-02-12,1,Strategic developments,Looting/property destruction,Military Forces of Guatemala (2020-2024),,Unidentified Gang (Guatemala),,Guatemala,Alta Verapaz,Santa Catalina La Tinta,Santa Catalina La Tinta,15.3115,-89.8831,1,National,0,GTM
GTM6460,2023-02-13,1,Riots,Mob violence,Rioters (Guatemala),Vigilante Group (Guatemala),B-18: Barrio-18,,Guatemala,Chimaltenango,Patzicia,Patzicia,14.6298,-90.9282,1,National,0,GTM
GTM6461,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,San Marcos,Ayutla,Ayutla,14.6774,-92.1404,1,National,0,GTM
GTM6462,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,San Marcos,Tejutla,Estancia de la Virgen,15.2083,-91.8581,1,National,0,GTM
GTM6463,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Santa Rosa,Cuilapa,Cuilapa,14.2764,-90.2989,1,National,0,GTM
GTM6464,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Solola,Nahuala,Nahuala,14.8428,-91.3183,1,National,0,GTM
GTM6466,2023-02-16,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Totonicapan,San Cristobal Totonicapan,Cuatro Caminos,14.9086,-91.4402,1,National,0,GTM
GTM6471,2023-02-20,1,Protests,Protest with intervention,Protesters (Guatemala),Students (Guatemala),Rioters (Guatemala),,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
GTM6476,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Santa Rosa,Santa Cruz Naranjo,El Molino,14.4323,-90.4142,1,National,0,GTM
GTM6477,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Peten,Poptun,Poptun,16.3311,-89.4169,1,National,0,GTM
GTM6478,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Quetzaltenango,Salcaja,Salcaja,14.8791,-91.4575,1,National,0,GTM
GTM6479,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Quiche,Chichicastenango,Las Trampas,14.8298,-91.0942,1,National,0,GTM
GTM6480,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Retalhuleu,El Asintal,El Asintal,14.5987,-91.728,1,National,0,GTM
GTM6481,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,San Marcos,Pajapita,La Virgen,14.7111,-92.1013,1,National,0,GTM
GTM6482,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Santa Rosa,Chiquimulilla,Chiquimulilla,14.0838,-90.3855,1,National,0,GTM
GTM6483,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Santa Rosa,Cuilapa,El Boqueron,14.2616,-90.2845,1,National,0,GTM
GTM6484,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Solola,Santa Lucia Utatlan,Santa Lucia Utatlan,14.7667,-91.2667,1,National,0,GTM
GTM6485,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Suchitepequez,San Antonio Suchitepequez,San Antonio Suchitepequez,14.5411,-91.4164,2,National,0,GTM
GTM6486,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),CODECA: Farmers Development Committee; Farmers (Guatemala),,,Guatemala,Totonicapan,San Cristobal Totonicapan,Cuatro Caminos,14.9086,-91.4402,1,National,0,GTM
GTM6487,2023-02-21,1,Protests,Peaceful protest,Protesters (Guatemala),Students (Guatemala),,,Guatemala,Quetzaltenango,Quetzaltenango,Quetzaltenango,14.8347,-91.5181,1,National,0,GTM
