url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.eastlothiancourier.com/news/national-news/19258026.anti-lockdown-protests-shocking-disappointing-say-doctors/,protests,0.9952160975310808,52.316,-0.848108,20210425,20210425170000
https://www.thenational.scot/news/19258048.nhs-workers-say-anti-lockdown-protests-disappointing/,protests,0.990423686823918,54.6667,-6.0,20210425,20210425181500
https://www.guardian-series.co.uk/news/national-news/19257633.anti-lockdown-protest-to-raised-met-police-senior-management/,protests,0.9874227607141836,20.0,77.0,20210425,20210425134500
https://www.runcornandwidnesworld.co.uk/news/health_news/19258026.anti-lockdown-protests-shocking-disappointing-say-doctors/,protests,0.985649068627571,52.316,-0.848108,20210425,20210425171500
https://www.abcactionnews.com/news/region-hillsborough/local-groups-protest-floridas-new-anti-riot-law-arguing-it-infringes-on-constitutional-rights,protests,0.9833476446104598,27.9475,-82.4584,20210425,20210425040000
http://voiceofvienna.org/2021/04/25/thousands-of-anti-lockdown-protesters-take-over-central-london/,protests,0.9819909668750612,51.5,-0.116667,20210425,20210425010000
https://www.sthelensstar.co.uk/news/national/19257633.anti-lockdown-protest-to-raised-met-police-senior-management/,protests,0.9819029205082436,20.0,77.0,20210425,20210425110000
https://en.antaranews.com/news/173326/hundreds-of-people-flee-their-flooded-homes-in-riau,flood,0.9757798943022392,,,20210425,20210425140000
https://www.sentinelassam.com/guwahati-city/cab-mazdoor-sangha-stages-protest-against-exploitation-by-companies-in-guwahati-535293,protests,0.9745813375105966,,,20210425,20210425071500
https://www.thenews.com.pk/print/825580-protest-held-against-killing-of-5-kashmiris,protests,0.9729125555921756,32.0387,73.751,20210425,20210425051500
https://www.plymouthherald.co.uk/news/uk-world-news/anti-lockdown-protest-violence-against-5339831,protests,0.9675364285248164,54.6667,-6.0,20210425,20210425114500
https://jerseyeveningpost.com/news/uk-news/2021/04/25/anti-lockdown-protest-to-be-raised-with-met-police-senior-management/,protests,0.9632665971131548,54.6667,-6.0,20210425,20210425114500
https://www.msn.com/en-gb/news/uknews/anti-lockdown-protests-shocking-and-disappointing-say-doctors/ar-BB1g2bC5,protests,0.9619836135148654,52.316,-0.848108,20210425,20210425213000
https://raajje.mv/98851,protests,0.9567662463581968,3.2,73.0,20210425,20210425170000
http://www.sundaytimes.lk/210425/business-times/pay-your-workers-for-april-2020-says-labour-ministry-440982.html,labour_strike,0.9542955372571575,7.0,81.0,20210425,20210425024500
https://www.governing.com/now/report-says-hundreds-of-levees-endanger-missouri-river,flood,0.9535288658124352,38.8137,-90.1198,20210425,20210425090000
https://www.msnbc.com/american-voices/watch/republican-states-are-clamping-down-on-your-right-to-protest-110800965528,protests,0.9530510001374874,27.8333,-81.717,20210425,20210425011500
https://www.thenews.com.pk/print/825882-protest-against-hospital,protests,0.952429698103188,,,20210425,20210425024500
https://www.vanguardngr.com/2021/04/flooding-kano-govt-to-desilt-drains-water-bodies-official/,flood,0.9495963281752744,11.5,8.5,20210425,20210425021500
https://www.euronews.com/2021/04/25/six-arrests-after-massive-anti-lockdown-protests-in-london,protests,0.9494016784364916,54.6667,-6.0,20210425,20210425151500
https://www.wral.com/marchers-demand-release-of-bodycam-footage-while-emphasizing-importance-of-peaceful-protests/19644891/,protests,0.941748550650396,39.828175,-98.5795,20210425,20210425050000
https://www.oklahomastar.com/news/268997810/massive-protests-in-berlin-as-parliament-debates-new-restrictions,protests,0.9414633977180576,52.5167,13.4,20210425,20210425173000
https://www.cambridge-news.co.uk/news/cambridge-news/kill-bill-protestors-pictured-marching-20461597,protests,0.9381705797170714,52.2,0.116667,20210425,20210425124500
https://news.yahoo.com/protest-against-police-killings-unfolds-052000922.html,protests,0.9266380751638676,38.5816,-121.494,20210425,20210425064500
