url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.taku105.com/news/news-of-the-north/flood-warning-for-taku-river/,flood,0.9890813268104832,58.4264,-133.977
https://www.newsdakota.com/2021/06/28/a-decade-since-2011-state-wide-flooding/,flood,0.988708240805711,47.9253,-97.0329
https://wrif.com/2021/06/28/help-impacted-flooding-detroit/,flood,0.9885426043788844,,
https://www.fox2detroit.com/news/resources-available-for-flood-victims-in-metro-detroit,flood,0.9870469193870112,42.3314,-83.0458
https://www.wxyz.com/news/pump-failures-fuel-freeway-flooding-in-metro-detroit-how-did-it-happen,flood,0.9703920394888308,42.2506,-83.2833
https://www.radioiowa.com/2021/06/28/flash-flooding-higher-than-93-flood-levels-in-eldon/,flood,0.9695962531352468,42.0046,-93.214
https://www.fox2detroit.com/news/metro-detroit-flooding-persists-as-power-outages-severe-weather-leaves-freeways-homes-submerged,flood,0.9665661394428098,45.6875,-84.4375
https://www.nationofchange.org/2021/06/28/10-world-changing-protests-you-should-know-about/,protests,0.9631607795625244,28.6667,77.2167
https://wusfnews.wusf.usf.edu/environment/2021-06-28/rising-sea-levels-high-tides-will-lead-to-more-floods-researchers-warn,flood,0.9630657012881616,59.8944,30.2642
https://www.dawn.com/news/1631889/protest-held-against-btk-in-several-sindh-towns,protests,0.9596336955314282,30.9833,77.1167
https://www.guardian.co.tt/news/farmers-and-landowners-stage-protest-over-bad-roads-in-cedros-6.2.1348531.6523073134,protests,0.9540428959852516,,
http://nna-leb.gov.lb/en/show-news/129139/Protesters-block-Hadi-Nasrallah-Highway-in-Beirut-suburbs,protests,0.950344811069551,33.8719,35.5097
https://www.graphic.com.gh/news/general-news/kumasi-floods-death-toll-now-7.html,flood,0.948449782787238,6.39476,-2.6599
https://www.newindianexpress.com/states/tamil-nadu/2021/jun/28/three-day-protest-against-price-hike-in-tamil-nadu-from-monday-2322396.html,protests,0.9428875875497624,12.7,79.9833
https://tribune.com.pk/story/2307685/jani-khels-end-protest-after-successful-talks,protests,0.9426726006732312,32.8014,70.5059
https://abc17news.com/weather/severe-weather/flooding/2021/06/28/mold-a-danger-for-those-hit-by-last-weeks-flash-flooding/,flood,0.9411325300511816,38.4623,-92.302
https://www.defenceweb.co.za/security/human-security/burkina-faso-opposition-to-hold-silent-protests-over-bloodshed/,protests,0.9406834872942056,16.0,8.0
https://news.yahoo.com/residents-near-battery-park-protest-224256662.html,protests,0.9389137866809596,,
https://www.kbia.org/2021-06-28/missouri-storms-lead-to-widespread-flooding-road-closures,flood,0.929949846962978,38.4623,-92.302
https://www.modernghana.com/news/1090621/were-working-to-curb-flooding-asenso-boakye.html,flood,0.9258949921301458,5.55,-0.216667
https://www.thestkittsnevisobserver.com/peru-mass-protest-rallies-over-election-result-delay/,protests,0.9240167627399656,-12.05,-77.05
https://www.cnc3.co.tt/farmers-and-landowners-stage-protest-over-bad-roads-in-cedros/,protests,0.9218158640745246,24.0,-76.0
https://www.theportugalnews.com/news/2021-06-28/railway-workers-on-strike-today/60693,labour_strike,0.9216166770190456,,
https://www.chroniclelive.co.uk/news/north-east-news/four-black-lives-matter-protesters-20921522,protests,0.919626920760122,,
https://www.newdelhitimes.com/anti-government-protests-grow-again-in-thailand/,protests,0.9179650880199504,13.75,100.517
https://mb.com.ph/2021/06/28/duterte-on-lawyers-virtual-protest-if-that-made-them-happy-well-and-good/,protests,0.9176320066140728,15.8334,120.378
https://wagingnonviolence.org/2021/06/colombia-protests-crackdown-break-stigma/,protests,0.9115609402213896,4.0,-72.0
https://science.thewire.in/environment/explained-100-year-flood-hydrologist/,flood,0.9028296977925788,31.106,-97.6475
https://www.vanguardngr.com/2021/06/kaduna-police-confirm-death-of-protesting-student/,protests,0.8894843503167034,10.5231,7.44028
https://www.modernghana.com/news/1090866/ejura-residents-protest-over-killing-of-fixtheco.html,protests,0.8878470909016587,,
https://www.therakyatpost.com/2021/06/28/why-are-malaysian-doctors-planning-to-going-on-strike/,labour_strike,0.8876565638411537,2.5,112.5
https://tass.com/emergencies/1307969,flood,0.8869171003869507,55.7522,37.6156
https://www.thedetroitbureau.com/2021/06/hundreds-of-new-cars-swamped-by-flood-as-storms-disrupt-detroit-area-production/,flood,0.884839152607681,42.3314,-83.0458
https://thewire.in/rights/skm-withdraw-cases-lodged-against-farmers-for-protest-marches,protests,0.8800970650714666,29.1667,75.7167
https://www.centralfifetimes.com/news/national/19368761.thousands-protest-climate-change-ethiopia-myanmar-g7-summit/,protests,0.8722752633556935,13.5,39.5
https://www.rferl.org/a/kazakh-justice-protests/31330204.html,protests,0.8705252756899722,43.25,76.95
https://www.thenews.com.pk/print/856239-janikhel-protesters-end-sit-in-after-successful-talks,protests,0.8650054800585403,32.8014,70.5059
https://www.fox17online.com/news/local-news/lakeshore/ottawa/crews-respond-to-several-water-rescues-over-the-weekend,flood,0.8647017245163697,52.5,5.75
http://nna-leb.gov.lb/en/show-news/129109/Public-administrations-call-for-strike-from-June-30-till-July,labour_strike,0.8634591163840508,33.833333,35.833333
https://swarajyamag.com/news-brief/explained-amid-fears-of-third-wave-farmer-protestors-plan-more-rallies-rejecting-centres-outreach-why,protests,0.8626125122547013,24.1033,78.8773
https://www.msn.com/en-us/news/us/city-seeks-public-input-to-help-combat-flooding-drainage-issues/ar-AALyzcp,flood,0.8596984760592352,21.3069,-157.858
https://gmauthority.com/blog/2021/06/general-motors-unaffected-by-recent-flooding-in-detroit-area/,flood,0.8529125623391305,42.3314,-83.0458
https://www.msn.com/en-us/weather/topstories/detroiters-devastated-by-flooding-certain-things-you-cant-replace/ar-AALvQhC,flood,0.8491829358318876,42.3314,-83.0458
https://www.chronicle.co.zw/women-protest-against-insecurity-in-burkina-faso/,protests,0.8392118811637814,13.0,-2.0
https://sputniknews.com/india/202106281083259168-protests-break-out-in-delhi-jammu-and-kashmir-after-abduction-alleged-conversion-of-sikh-women/,protests,0.8355809707303381,28.6667,77.2167
https://www.oaoa.com/local-news/heavy-rains-result-in-flooding-stranded-motorists/,flood,0.8351872545989014,31.106,-97.6475
https://www.nbcnews.com/news/nbcblk/unc-protesters-cite-ongoing-frustrations-nikole-hannah-jones-tenure-di-rcna1283,protests,0.8246479853085941,36.0999,-80.2442
https://zeenews.india.com/india/did-not-protest-at-cbi-office-when-leaders-were-arrested-in-narada-case-mamata-banerjee-2372421.html,protests,0.8241227903744065,22.5697,88.3697
https://www.capeandislands.org/local-news/2021-06-27/protest-against-proposed-machine-gun-range-draws-more-than-120-opponents,protests,0.8179283305963831,41.6668,-70.2495
https://www.grimsbytelegraph.co.uk/news/grimsby-news/angry-residents-use-wheelie-bins-5584276,protests,0.8103646691567115,,
https://tribuneonlineng.com/dont-embark-on-proposed-nationwide-strike-ipman-south-west-tells-members/,protests,0.8061910345276566,7.15,3.35
https://dailytimes.com.pk/781099/thar-samaji-tehreek-stages-a-rally-to-protest-against-the-brutalities-of-the-coal-mining-companies/,protests,0.8040889685108109,24.5214,70.3665
https://www.9news.com.au/national/coronavirus-unions-call-on-government-to-introduce-vax-leave-for-workers/4052732d-2775-4455-b881-ed7f5f26ff3a,labour_strike,0.8029042764309617,-33.8833,151.217
https://www.clickondetroit.com/weather/2021/06/28/dearborn-residents-volunteer-to-assist-those-impacted-by-floods-demand-accountability/,flood,0.7971349713854441,42.3314,-83.0458
https://www.radioiowa.com/2021/06/28/isu-discusses-options-for-farmers-hit-by-hail-damage/,flood,0.7907619837146298,,
https://www.kawc.org/post/death-toll-surfside-building-collapse-now-stands-nine,flood,0.7823748666318109,25.7743,-80.1937
https://www.thenews.com.pk/print/856268-mqm-protest-against-sindh-govt-on-july-3,protests,0.7778920229780877,24.1909,67.7355
https://www.telegraph.co.uk/politics/2021/06/28/extinction-rebellion-ignore-human-rights-people-protests-disrupt/,protests,0.7704132123762693,51.5,-0.116667
https://www.timesrecordnews.com/story/news/2021/06/28/more-rain-week-possible-flooding-tap-weekend/5371581001/,flood,0.7681938022806042,33.9137,-98.4934
https://www.thecable.ng/its-unacceptable-fg-condemns-unfair-treatment-of-nigerians-by-emirates-airline,protests,0.7632459423605467,9.08333,7.53333
https://927thevan.com/2021/06/28/three-successful-ottawa-county-water-rescues/,flood,0.7620444384392104,51.6969,5.67462
https://www.theepochtimes.com/property-rights-versus-labor-unions-in-the-supreme-court_3876296.html,labour_strike,0.7578159497729169,36.17,-119.746
https://www.nwaonline.com/news/2021/jun/28/jps-look-for-fixes-to-flood-problems/,flood,0.7536402605099676,34.9513,-92.3809
https://www.msn.com/en-us/health/medical/saint-vincent-hospital-nurses-strike-in-worcester-eclipses-110-days-after-union-blasts-first-offer-since-may-5-as-not-a-serious-proposal/ar-AALxAd0,labour_strike,0.7397429739627379,42.5834,-71.8023
https://pulitzercenter.org/stories/south-florida-police-quietly-ran-facial-recognition-scans-identify-peaceful-protestors,protests,0.7257704834517918,26.1223,-80.1434
https://www.jdsupra.com/legalnews/scotus-decides-two-cases-with-labor-and-9601100/,labour_strike,0.7244581918546995,41.9282,-121.912
https://www.cbc.ca/news/canada/windsor/detroit-flooding-state-of-emergency-1.6082604,flood,0.7181299617524227,42.3314,-83.0458
http://saharareporters.com/2021/06/28/breaking-many-feared-dead-security-operatives-shoot-students-protesting-tuition-hike,protests,0.716638321047653,10.3333,7.75
https://www.onenewspage.com/n/US/1zn29ss0wr/City-Will-Flood-The-Zone-With-Police-Officers.htm,flood,0.7165162531208373,40.757,-73.986
https://www.nytimes.com/2021/06/28/business/economy/black-workers-racial-pay-gap.html,labour_strike,0.7145053341976344,37.7749,-122.419
https://www.msn.com/en-us/news/us/more-jobless-workers-sue-their-states-for-ending-unemployment-benefits-early/ar-AALy4eq,labour_strike,0.7122140206187761,39.0724,-76.7902
https://www.newschannel5.com/news/national/death-toll-from-surfside-condo-collapse-up-to-10-151-people-still-missing,flood,0.703139965958796,27.8333,-81.717
https://www.thenorthernecho.co.uk/news/19400366.anti-blm-protester-protecting-statues-london-pushed-police-officer/,protests,0.6990368575656369,54.4667,-1.2
https://www.detroitnews.com/story/news/local/wayne-county/2021/06/28/detroit-southeast-michigan-flooding-governor-gretchen-whitmer/5370297001/,flood,0.6978359769973578,42.3314,-83.0458
http://nna-leb.gov.lb/en/show-news/129150/Protesters-block-roads-at-Cola-Bridge-Verdun-Mar-Elias,protests,0.6923882885887747,33.8817,35.4919
https://kashmirlife.net/two-jem-militants-carried-out-awantipora-attack-igp-kashmir-vijay-kumar-271054/,protests,0.6855716689824811,,
https://wkmi.com/clinton-township-police-rescue-82-year-old-from-flooding-waters/,flood,0.6846733050643874,43.3504,-84.5603
https://www.pressgazette.co.uk/extinction-rebellion-press-protest-daily-mail-manure/,protests,0.6789335130506149,51.5,-0.116667
https://www.pressreporter.com/breaking-news-news/flooding-closes-highways-caution-urged,flood,0.6782745448321258,32.7376,-101.951
https://www.mediaite.com/news/olympian-gwen-berry-sparks-furious-twitter-debate-after-turning-away-from-flag/,protests,0.6779082178957951,44.5672,-122.127
https://www.thenews.com.pk/print/856318-mqm-p-to-organise-protest-against-sindh-govt-on-july-3,protests,0.6577451150143669,24.8667,67.05
https://www.aninews.in/news/world/asia/protest-erupts-in-gilgit-baltistan-against-skardu-baltistan-administration-over-power-outage20210628203237/,protests,0.6517764478712463,33.7,73.1667
https://www.dailyexcelsior.com/anti-pakistan-protest-held-in-jammu-against-drone-attack-on-iaf-station/,protests,0.6484939785443485,26.3521,79.2158
http://nigerianobservernews.com/2021/06/rivers-record-over-220000-hiv-aids-infections-rivsaca/,flood,0.6466426122193976,4.78917,6.99861
https://www.kvnf.org/post/gwen-berry-changed-olympic-trials-protest-rules-last-year-and-still-protesting,protests,0.6319976567104174,31.106,-97.6475
https://meaww.com/who-are-survivors-of-champlain-towers-surfside-building-collapse,flood,0.6291791192509655,25.7743,-80.1937
https://www.armstrongeconomics.com/world-news/civil-unrest/protestors-block-the-nova-scotia-new-brunswick-border/,protests,0.6255845565184179,60.0,-96.0
https://www.dailyexcelsior.com/protest-erupts-in-gilgit-baltistan-against-skardu-baltistan-administration-over-power-outage/,protests,0.6244778752280381,36.0,75.0
https://www.todayskccr.com/news/surfside-building-collapse-death-toll-climbs-to-nine-more-victims-identified/,flood,0.6107419782952942,25.7743,-80.1937
https://newsday.co.tt/2021/06/28/a-flood-of-discovery/,flood,0.6106286946605021,11.0,-61.0
https://www.insurancejournal.com/news/international/2021/06/28/620383.htm,flood,0.6102600025533684,47.3667,8.55
https://www.local10.com/news/local/2021/06/28/8-of-9-victims-identified-from-surfside-collapse-152-remain-unaccounted-for/,flood,0.6049815026182819,31.5,34.75
https://www.theepochtimes.com/union-calls-for-paid-vax-leave-for-all-australian-public-servants_3877143.html,labour_strike,0.5933769561946056,-33.8833,151.217
https://www.modernghana.com/news/1090611/pantang-hospital-staff-begins-indefinite-strike.html,labour_strike,0.5904017475535699,5.55,-0.216667
https://www.leavenworthtimes.com/story/news/2021/06/28/missouri-river-crests-without-flooding-leavenworth/5350403001/,flood,0.5886981733115644,,
https://www.macrobusiness.com.au/2021/06/labor-shocked-super-increase-comes-out-of-workers-pay/,labour_strike,0.58093806870743,-25.0,135.0
https://news.am/eng/news/651182.html,protests,0.5775458258835506,40.1811,44.5136
https://www.wkms.org/government-politics/2021-06-28/kentucky-flood-assistance-deadline-extended,flood,0.5701848760509188,37.669,-84.6514
https://www.nbcnews.com/nbc-out/out-news/pride-marchers-pepper-sprayed-nypd-witnesses-say-rcna1284,protests,0.5669204069036835,42.3442,-75.1704
https://www.thenational.scot/news/19402920.six-detained-protesters-dump-tonnes-manure-daily-mail-hq/,protests,0.5656620866502682,54.0,-4.0
