url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.nation.co.ke/counties/lamu/Floods-render-over-3-000-Lamu-residents-homeless/3444912-4535636-m36m7qz/,flood,0.9923659196172868,-2.40441,40.3491,20180429,20180429101500
http://freerepublic.com/focus/f-news/3651274/posts,protests,0.9849416047615296,40.3615,-5.56132,20180429,20180429150000
https://www.nation.co.ke/counties/mandera/Floods-displace-hundreds-Mandera/1183298-4535868-7yv1erz/,flood,0.9811665455711792,8.0,38.0,20180429,20180429124500
https://www.bangkokpost.com/news/general/1454722/flash-floods-slam-villages-in-sa-kaeo,flood,0.9791990518441716,14.0031,102.805,20180429,20180429061500
https://nation.com.pk/29-Apr-2018/592340,protests,0.973264246106426,33.9073,73.3929,20180429,20180429024500
https://www.voanews.com/a/tens-thousands-march-peace-justice-nicaragua/4369475.html,protests,0.9730112701307906,12.1508,-86.2683,20180429,20180429030000
https://www.thenews.com.pk/print/310527-anti-govt-protests-continue-in-madagascar,protests,0.9660109135609852,-10.0,70.0,20180422,20180429070000
http://www.campaignseries.co.uk/news/national/16191767.tens-of-thousands-march-for-peace-and-justice-in-nicaragua/,protests,0.9652919466222948,12.9256,-85.9175,20180429,20180429000000
https://citizen.co.za/news/south-africa/1909612/da-slams-striking-workers-eff-supporters-for-trashing-joburg-hospital/,labour_strike,0.9615893487875764,-26.0833,28.25,20180429,20180429084500
http://thenewsnigeria.com.ng/2018/04/nigerian-christians-in-nationwide-protest-against-killings/,protests,0.960290427254148,7.7411,8.5121,20180429,20180429210000
http://bronx.news12.com/story/38066464/protesters-call-for-stop-and-shop-boycott-after-mans-death,protests,0.959172605122578,,,20180429,20180429000000
https://www.thenews.com.pk/print/310608-bvh-sacked-workers-protest-outside-ms-office,protests,0.95427389360586,30.5664,66.8388,20180429,20180429093000
https://www.thestar.com.my/news/nation/2018/04/29/villagers-rescue-five-from-car-trapped-in-flash-floods-near-penampang/,flood,0.9533208473120134,,,20180429,20180429153000
http://kstp.com/news/as-water-rises-riverfront-businesses-prepare-for-possible-flooding-/4885388/,flood,0.9529490522850452,32.7673,-89.6812,20180429,20180429040000
https://www.theguardian.com/world/2018/apr/29/protests-continue-for-third-day-over-pamplona-gang-acquittal,protests,0.9497672990135956,40.4,-3.68333,20180429,20180429061500
https://www.bangkokpost.com/news/politics/1454822/thousands-join-chiang-mai-rally,protests,0.9488679638819486,18.7904,98.9847,20180429,20180429234500
http://www.xinhuanet.com/english/2018-04/29/c_137145562.htm,flood,0.9483101979156598,2.06667,45.3667,20180429,20180429103000
https://www.aljazeera.com/news/2018/04/pashtuns-continue-rally-greater-rights-pakistan-180429172855592.html,protests,0.9461743600748388,31.5497,74.3436,20180429,20180429184500
