event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MKD484,2020-11-27,1,Protests,Peaceful protest,Protesters (North Macedonia),VMRO-DPMNE: Internal Macedonian Revolutionary Organization-Democratic Party for Macedonian National Unity,,,North Macedonia,Prilep,,Prilep,41.3451,21.555,1,Regional,0,MKD
MKD489,2020-11-30,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,1,Regional,0,MKD
MKD516,2020-12-06,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,1,National-Regional,0,MKD
MKD517,2020-12-07,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,1,National,0,MKD
MKD522,2020-12-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,2,National-Regional,0,MKD
MKD523,2020-12-17,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,2,National,0,MKD
MKD325,2020-03-10,1,Strategic developments,Change to group/activity,Government of North Macedonia (2017-2024 ),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,3,National,0,MKD
MKD326,2020-03-18,1,Strategic developments,Change to group/activity,Government of North Macedonia (2017-2024 ),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,International,0,MKD
MKD327,2020-03-26,1,Strategic developments,Other,Government of North Macedonia (2017-2024 ),,NATO: North Atlantic Treaty Organization,,North Macedonia,Centar,,Skopje,42.005,21.4289,3,International,0,MKD
MKD328,2020-04-09,1,Protests,Protest with intervention,Protesters (North Macedonia),Women (North Macedonia),Police Forces of North Macedonia (2017-2024),,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National-Regional,0,MKD
MKD329,2020-04-10,1,Violence against civilians,Attack,Police Forces of North Macedonia (2017-2024),,Civilians (North Macedonia),Women (North Macedonia),North Macedonia,Kichevo,,Kicevo,41.5127,20.9589,1,Regional,0,MKD
