event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
MKD1280,2025-01-06,1,Strategic developments,Other,Police Forces of North Macedonia (2024-),,Civilians (International),Refugees/IDPs (International),North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD1290,2025-01-14,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1291,2025-01-15,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1292,2025-01-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1293,2025-01-17,1,Protests,Peaceful protest,Protesters (North Macedonia),Labor Group (North Macedonia),,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1294,2025-01-16,1,Protests,Peaceful protest,Protesters (North Macedonia),Farmers (North Macedonia),,,North Macedonia,Gostivar,,Gostivar,41.796,20.9082,1,National,0,MKD
MKD1295,2025-01-18,1,Strategic developments,Disrupted weapons use,Police Forces of North Macedonia (2024-),,Unidentified Armed Group (North Macedonia),,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1296,2025-01-20,1,Strategic developments,Other,Police Forces of North Macedonia (2024-),,Civilians (International),Refugees/IDPs (International),North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,National,0,MKD
MKD1298,2025-01-23,1,Strategic developments,Other,Police Forces of North Macedonia (2024-),,Civilians (International),Refugees/IDPs (International),North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD1299,2025-01-27,1,Strategic developments,Other,Police Forces of North Macedonia (2024-),,Civilians (International),Refugees/IDPs (International),North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD1300,2025-01-29,1,Strategic developments,Other,Police Forces of North Macedonia (2024-),,Civilians (International),Refugees/IDPs (International),North Macedonia,Kumanovo,,Kumanovo,42.1322,21.7144,1,National,0,MKD
MKD1301,2025-01-31,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,National,0,MKD
MKD1302,2025-01-31,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1303,2025-02-03,1,Protests,Peaceful protest,Protesters (North Macedonia),Health Workers (North Macedonia),,,North Macedonia,Prilep,,Prilep,41.3451,21.555,1,National,0,MKD
MKD1305,2025-02-02,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Kavadartsi,,Kavadarci,41.4331,22.0119,1,National,0,MKD
MKD1306,2025-02-02,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,National,0,MKD
MKD1307,2025-02-02,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1308,2025-02-08,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Negotino,,Negotino,41.4846,22.0906,1,National,0,MKD
MKD1309,2025-02-09,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
MKD1310,2025-02-16,1,Protests,Peaceful protest,Protesters (North Macedonia),,,,North Macedonia,Centar,,Skopje,42.005,21.4289,1,National,0,MKD
