url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.arabnews.com/node/1840806/middle-east,protests,0.990103243367708,33.6667,35.8333,20210410,20210410174500
https://www.haitilibre.com/en/news-33445-haiti-environment-flood-advisory-lifted-but-caution-still-required.html,flood,0.9851729530215814,19.0,-72.416667,20210410,20210410180000
https://ktiv.com/2021/04/09/nearly-100-students-at-south-sioux-city-high-school-hold-protest-friday-afternoon/,protests,0.9819635611907632,,,20210410,20210410214500
https://laist.com/latest/post/20210410/lapd-rejects-citizen-complaints-police-misconduct-report,protests,0.980573478736574,34.0522,-118.244,20210410,20210410233000
https://www.stabroeknews.com/2021/04/10/news/guyana/flood-waters-receding-from-aranka/,flood,0.9788536958600152,,,20210410,20210410081500
https://www.thenews.com.pk/print/817920-sherry-for-listening-to-protesting-medical-students,protests,0.9729411646213004,28.4785,65.6436,20210410,20210410014500
https://www.thenews.com.pk/print/817631-sherry-for-listening-to-protesting-medical-students,protests,0.9729411646213004,31.2833,73.25,20210410,20210410014500
https://www.rferl.org/a/serbia-protest-environment-coal-balkans-pollution-belgrade/31197067.html,protests,0.9721672243025904,53.9744,55.2693,20210410,20210410220000
https://www.naija247news.com/2021/04/10/end-strike-consider-nigerians-plight-reps-beg-resident-doctors/,protests,0.9646934801493682,9.08333,7.53333,20210410,20210410011500
https://www.euronews.com/2021/04/10/unrest-rocks-belfast-for-eighth-night-despite-calls-for-calm-out-of-respect-for-queen,protests,0.9633081218899188,54.5,-6.5,20210410,20210410063000
https://themilitant.com/2021/04/10/amazon-india-delivery-workers-strike-over-payments-benefits/,labour_strike,0.9606640374573914,50.35,7.6,20210410,20210410163000
https://www.floridaphoenix.com/2021/04/09/despite-barrage-of-pushback-state-senate-committee-narrowly-approves-controversial-anti-protest-bill/,protests,0.9604180887487102,25.7743,-80.1937,20210410,20210410034500
https://reliefweb.int/report/timor-leste/government-mobilizes-efforts-support-population-affected-floods-and,flood,0.9531649476480324,-8.833333,125.75,20210410,20210410021500
https://www.worcesternews.co.uk/news/19224425.best-signs-kill-bill-protest-worcester/,protests,0.952779600609092,,,20210410,20210410170000
https://www.680news.com/2021/04/10/ejaz-choudry-protest-arrests-april-10/,protests,0.9503525611009076,,,20210410,20210410223000
https://www.dw.com/en/northern-ireland-police-attacked-during-fresh-violence/a-57153478,protests,0.948670650286284,54.5833,-5.93333,20210410,20210410081500
https://www.rferl.org/a/serbia-belgrade-eco-protest/31197005.html,protests,0.9450228499951348,42.5,19.3,20210410,20210410190000
https://www.irishexaminer.com/news/arid-40262711.html,protests,0.9263295585325504,54.5833,-5.93333,20210410,20210410000000
https://www.nytimes.com/2021/04/10/opinion/amazon-warehouse-workers-rights-unions.html,labour_strike,0.919855688761564,32.799,-86.8073,20210410,20210410154500
https://www.aninews.in/news/national/general-news/farmers-should-postpone-protest-and-have-discussion-with-centre-tomar20210410224830/,protests,0.908710944627082,28.6667,77.2167,20210410,20210410174500
https://www.excelsio.net/2021/04/amazoncom-workers-reject-forming-union.html,labour_strike,0.8975009516350007,,,20210410,20210410004500
https://reliefweb.int/report/timor-leste/emergency-assistance-timor-leste-response-flood-disaster,flood,0.8972293315903725,-8.833333,125.75,20210410,20210410001500
https://triblive.com/local/valley-news-dispatch/ati-calls-on-steelworkers-union-to-let-employees-vote-on-contract-offer/,labour_strike,0.8959657705514349,,,20210410,20210410233000
https://sikhsiyasat.net/excessive-response-by-government-of-india-to-farmers-protests-is-worthy-of-condemnation-us-congressman/,protests,0.8950224885905355,20.0,77.0,20210410,20210410030000
https://www.timeslive.co.za/news/world/2021-04-10-australians-protest-aboriginal-deaths-in-custody-30-years-after-major-report/,protests,0.8930807327651408,-35.2833,149.217,20210410,20210410100000
https://punchng.com/resident-doctors-fg-agree-may-suspend-strike-saturday/,labour_strike,0.8840577711199366,10.0,8.0,20210410,20210410123000
http://www.msn.com/en-us/news/world/wave-of-violent-protests-in-northern-ireland-brings-back-bitter-memories-of-the-troubles/ar-BB1fvFu7,protests,0.8773146435747371,54.5833,-5.93333,20210410,20210410151500
https://www.gadsdentimes.com/story/news/local/2021/04/09/alabama-amazon-warehouse-workers-reject-union-bid/7160355002/,labour_strike,0.8767677753415357,34.0983,-118.327,20210410,20210410234500
https://www.thisdaylive.com/index.php/2021/04/10/resident-doctors-suspend-strike/,protests,0.8760441435707751,9.08333,7.53333,20210410,20210410221500
https://www.tuscaloosanews.com/story/news/local/2021/04/09/union-coal-miners-continue-strike-reject-deal-warrior-met-coal/7167336002/,labour_strike,0.8745189595258814,33.3001,-87.5003,20210410,20210410013000
https://www.9news.com.au/national/stop-deaths-in-custody-protest-sydney-aboriginal-deaths-in-custody/128b0da7-e6ac-485b-9fcf-c656942ab852,protests,0.8694278946616416,-33.8833,151.217,20210410,20210410084500
https://www.rozanaspokesman.com/news/nation/100421/protesting-farmers-block-kmp-expressway-in-haryana.html,protests,0.8662677177273901,29.6161,76.9806,20210410,20210410060000
https://kvoa.com/ap-national-news/2021/04/10/severe-storm-drops-large-hail-on-coastal-alabama-city/,flood,0.8641571751421525,8.96667,-79.5333,20210410,20210410173000
https://www.sbs.com.au/news/how-many-more-thousands-march-across-australia-to-protest-indigenous-deaths-in-custody,protests,0.8631272747011238,-33.5738,116.592,20210410,20210410041500
https://starofmysore.com/government-bans-rtc-workers-strike/,protests,0.8581970203849612,12.9833,77.5833,20210410,20210410164500
https://reliefweb.int/report/timor-leste/timor-leste-floods-flash-update-no-3-9-april-2021,flood,0.8538856074169388,-9.31361,124.293,20210410,20210410043000
https://yle.fi/uutiset/osasto/news/police_break_up_anti-restrictions_protests_in_helsinki/11878424,protests,0.849419888108357,60.1756,24.9342,20210410,20210410150000
https://www.today.ng/opinion/ecowas-halt-genocidal-attacks-unarmed-protesters-benin-republic-357813,protests,0.8475902071966956,9.5,2.25,20210410,20210410094500
https://sputniknews.com/europe/202104101082590608-anti-lockdown-protest-takes-place-in-vienna/,protests,0.847224776235349,54.0,-4.0,20210410,20210410121500
https://www.rt.com/news/520691-dutch-anti-lockdown-protest-police-veterans/,protests,0.842885212638199,52.2115,5.29222,20210410,20210410174500
https://www.aninews.in/news/national/general-news/punjab-farmers-protest-against-centres-direct-benefit-scheme-say-will-be-destroyed20210410165624/,protests,0.8295712167700602,28.5122,73.9228,20210410,20210410114500
