url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://www.slguardian.org/2020/12/farmers-protest-in-india.html,protests,0.9950560065173616,11.0,78.0
https://news.yahoo.com/no-breakthrough-indias-talks-protesting-152056157.html,protests,0.9934284999718656,20.0,77.0
https://www.pakistanpressfoundation.org/pfuj-protest-held-against-forced-resignations-pay-cuts/,protests,0.9925218984140004,32.9459,70.7407
https://www.dawn.com/news/1593271,protests,0.9872283036515204,27.7142,68.1648
https://www.sowetanlive.co.za/news/south-africa/2020-12-01-protest-march-planned-over-coligny-acquittals/,protests,0.9860580955210392,,
https://www.sentinelassam.com/north-east-india-news/assam-news/farmers-staged-protest-showing-support-for-delhi-protesters-in-guwahati-514179,protests,0.9860048137390782,28.6667,77.2167
https://www.hindustantimes.com/cities/maharashtra-farmers-to-hold-mass-protest-in-state-on-thursday-to-show-solidarity-with-those-protesting-in-delhi/story-4kva32IpG50zUurbnv6FWP.html,protests,0.981797448561946,28.6667,77.2167
http://global.chinadaily.com.cn/a/202012/01/WS5fc5a15ca31024ad0ba99097.html,protests,0.9816590522961526,28.6667,77.2167
https://www.bbc.com/news/world-africa-55104025,protests,0.9811262030738992,6.45306,3.39583
https://www.thestar.com.my/news/nation/2020/12/01/over-5k-flood-relief-centres-ready-to-house-15mil-flood-victims-says-minister,flood,0.9784080193239488,3.16667,101.7
https://www.aninews.in/news/national/general-news/centre-calls-protesters-for-talks-today-farmers-seek-involvement-of-all-500-organisations20201201090006/,protests,0.9780526850784022,25.3333,83.0
https://www.moneycontrol.com/news/india/centre-tells-farmers-there-would-be-no-rollback-of-farm-laws-offers-to-constitute-committee-for-discussion-6176151.html,protests,0.976975029134312,29.6161,76.9806
https://www.rrstar.com/story/news/2020/11/28/protesters-march-social-justice-downtown-rockford/6442628002/,protests,0.975192329447502,,
https://www.turnto23.com/news/23abc-morning-show/flood-ministries-in-bakersfield-kicks-of-giving-tuesday-with-telethon,flood,0.974172366958588,,
https://starofmysore.com/farm-laws-farmers-stage-protest/,protests,0.974036621108848,28.6667,77.2167
https://news.yahoo.com/pro-trump-rally-blocked-protesting-200452740.html,protests,0.9733041869618844,49.216667,-2.116667
https://patch.com/massachusetts/worcester/worcester-nurses-protest-over-pandemic-working-conditions,protests,0.972417669880981,42.2626,-71.8023
https://www.aljazeera.com/program/newsfeed/2020/12/1/india-farmers-vow-to-continue-protests/,protests,0.9723293745217556,20.0,77.0
https://dailytrust.com/northern-women-protest-borno-farmers-killings,protests,0.9708848822926962,11.5,13.0
https://www.aninews.in/news/national/general-news/protest-against-new-farm-laws-to-continue-say-farmer-leaders-after-talks-with-government20201201200436/,protests,0.970697245435448,28.6667,77.2167
https://www.thesundaily.my/world/reuters/violence-floods-in-south-sudan-s-warrap-state-displace-thousands-FI5390106,flood,0.9703911077208802,8.0,28.85
https://www.dnaindia.com/india/news-no-talks-with-govt-till-all-groups-are-called-protesting-farmers-2859395,protests,0.9668408175519292,28.6667,77.2167
http://www.dailyexpress.com.my/news/162451/thai-pro-democracy-protesters-rally-outside-army-base/,protests,0.9636247879517846,13.75,100.517
https://www.jagranjosh.com/current-affairs/centre-farmer-talk-farmers-protests-farm-reform-bill-explainer-why-are-farmers-protesting-1606809209-1,protests,0.9589636901140112,28.6667,77.2167
https://www.thetimes.co.uk/edition/world/thousands-of-farmers-march-on-delhi-0t7mh62s7,protests,0.9572968883864228,29.6161,76.9806
https://www.aljazeera.com/news/2020/12/1/indias-govt-invites-protesting-farmers-for-talks,protests,0.9539030833217442,28.6667,77.2167
https://www.thequint.com/news/politics/canada-pm-justin-trudeau-harjit-sajjan-farmers-protest-gurupurab-delhi-chalo,protests,0.950249367887924,60.0,-96.0
http://sudanjem.com/2020/08/can-sudans-government-solve-the-annual-mass-flooding-crisis/,flood,0.948357690703114,15.5881,32.5342
https://news.yahoo.com/indian-government-invites-protesting-farmers-050832286.html,protests,0.9461850853592066,,
https://www.miningjournal.net/news/2020/12/indias-government-invites-protesting-farmers-to-talks/,protests,0.9456135093737836,29.6161,76.9806
https://www.indiatoday.in/india/story/canada-pm-justin-trudeau-on-farmer-protests-in-india-defend-rights-peaceful-protesters-1745654-2020-12-01,protests,0.9442561663893584,20.0,77.0
https://www.andhrawishesh.com/378-telugu-headlines-top-stories/67668-farmers-protest-centre-calls-for-farmers-today.html,protests,0.9440978511276564,30.4578,77.8981
