url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://peoplesdailyng.com/six-protesters-remanded-over-resumption-of-endsars-protests-in-abuja/,protests,0.9974119659584144,9.08333,7.53333
https://www.observer.ug/news/headlines/67297-floods-submerge-obongi-town,flood,0.99618566942654,3.24182,31.5519
https://www.timeslive.co.za/news/south-africa/2020-11-09-durban-protesters-block-roads-over-jobs-and-housing/,protests,0.99305658791252,-29.7833,31.0167
https://www.stuff.co.nz/national/300153612/napier-flooding-state-of-emergency-declared-as-floods-cause-landslips-evacuations-and-power-cuts,flood,0.988199584427225,-39.4833,176.917
https://www.rnz.co.nz/news/national/430190/flooding-in-napier-as-heavy-rain-sweeps-across-north-island,flood,0.9802123809801998,-39.4833,176.917
https://en.antaranews.com/news/160892/floods-inundate-126-homes-in-south-solok-west-sumatra,flood,0.9795076970950886,2.0,99.0
https://www.deccanchronicle.com/nation/current-affairs/081120/primer-whats-savemollem-protest-and-why-are-goans-protesting.html,protests,0.9780871725665922,20.3333,76.0
https://www.albawaba.com/news/anti-government-protests-hit-streets-argentina-1391594,protests,0.972898194399752,-34.5875,-58.6725
https://www.enca.com/news/move-one-million-movement-plans-more-protests,protests,0.9689185860575634,-26.2,28.0833
https://www.stuff.co.nz/national/300153612/napier-flooding-more-than-150-emergency-calls-homes-evacuated-as-heavy-rain-slams-north-island,flood,0.9674470119209192,-39.4833,176.9
https://www.nationnews.com/2020/10/25/rival-protest-groups-meet/,protests,0.9666768610686628,13.166667,-59.533333
http://saharareporters.com/2020/11/09/endsars-protest-tip-iceberg-buhari%E2%80%99s-regime-setting-stage-revolution-buba-galadima-says,protests,0.9613490163492115,4.63002,6.46052
https://www.aa.com.tr/en/americas/argentina-rocked-by-anti-government-protests/2036752,protests,0.9534337399701478,-34.5875,-58.6725
https://www.nzherald.co.nz/nz/napier-flooding-deluge-the-second-wettest-day-on-record-in-150-years/COFGRLBXIOKNEBZAIWDKOZBCNI/,flood,0.9515537399526864,,
https://www.siasat.com/farmers-protest-in-telangana-over-new-farm-laws-2018988/,protests,0.9506697077742344,18.0,79.5
https://www.stuff.co.nz/national/300153612/state-of-emergency-declared-in-napier-as-floods-cause-landslips-evacuations-and-power-cuts,flood,0.9506144578078616,-39.4833,176.917
https://www.vanguardngr.com/2020/11/endsars-protests-its-in-your-interest-to-keep-peace-buhari-tells-youths/,protests,0.9466775551955476,13.3285,14.1217
https://thetab.com/uk/manchester/2020/11/07/another-protest-is-being-held-tomorrow-at-owens-park-49685,protests,0.9411358707933972,,
https://www.blogto.com/city/2020/11/2000-anti-maskers-held-protest-march-ontario-town-saturday/,protests,0.9388326045464512,43.6667,-79.4167
https://www.pulse.ng/news/local/why-endsars-activists-should-boycott-judicial-panels/2k5tqhm,protests,0.9385790312476668,9.08333,7.53333
https://www.middleeastmonitor.com/20201109-iraq-civil-servants-protest-against-delayed-salaries/,protests,0.9364354853148024,32.0,47.0
http://saharareporters.com/2020/11/09/endsars-islamic-group-tells-muslims-not-join-another-protest-nigeria,protests,0.9309348726066792,6.58333,3.75
https://www.indystar.com/story/news/environment/2020/11/09/some-protecting-their-town-climate-change-comes-price/5677785002/,flood,0.9287345714768588,39.8481,-86.1725
https://www.winnipegfreepress.com/world/already-flooded-south-florida-feeling-wrath-of-eta-573013241.html,flood,0.9238778510543296,26.1404,-80.2134
https://www.euronews.com/2020/11/09/coronavirus-hundreds-attend-anti-mask-protest-against-fake-pandemic-in-madrid,protests,0.9238644443204732,40.4,-3.68333
https://www.greenleft.org.au/content/nationwide-protests-against-secret-trial-bernard-collaery-and-witness-k,protests,0.916961057382976,-31.9333,115.833
https://livenews.co.nz/2020/11/09/floods-hawkes-bay-firefighters-responding-to-napier-flooding/,flood,0.9119322529990468,-39.3333,176.667
https://www.lancashiretelegraph.co.uk/news/18858385.selfish-conspiracy-theory-idiots-making-things-worse---readers-react-anti-lockdown-protests/,protests,0.9083236193237896,53.5,-2.21667
https://www.vanguardngr.com/2020/11/muric-cautions-nigerians-against-protest/,protests,0.9068172130221972,6.45306,3.39583
https://www.voanews.com/africa/protesters-march-nigerian-parliament-after-army-threatens-step,protests,0.9061277872646374,6.45306,3.39583
https://www.newshub.co.nz/home/new-zealand/2020/11/weather-thunderstorms-flooding-funnel-clouds-heavy-rain-and-hail-hit-new-zealand.html,flood,0.8979973851016316,-39.0,176.0
http://www.jamaicaobserver.com/news/-flood-out-bull-bay-residents-picking-up-the-pieces-after-floodwaters-invade-community_207365?profile=12283,flood,0.8944518990470511,17.9437,-76.666
https://reliefweb.int/report/sudan/tbhf-mobilises-emergency-relief-projects-sudan-flood-victims,flood,0.8722411979048793,11.15,34.1
https://www.castanet.net/news/World/315850/Eta-drenches-Florida-Keys-as-flash-floods-reported,flood,0.8484870238724227,25.0,-90.0
https://www.riviera-maya-news.com/cancun-interjet-employees-protest-lack-of-pay/2020.html,protests,0.846532942142909,60.0,-96.0
http://tempo.com.ph/2020/11/09/marcos-seeks-inhibition-of-justice-leonen-in-poll-protest-vs-robredo/,protests,0.8341577273338426,13.6667,123.333
https://www.bangkokpost.com/thailand/politics/2016619/royalist-calls-for-another-yellow-rally,protests,0.8290753666257423,,
https://www.daijiworld.com/news/newsDisplay.aspx?newsID=769682,protests,0.8268543973607851,,
https://www.buckscountycouriertimes.com/story/news/2020/11/06/nurses-st-mary-medical-center-middletown-set-strike/6191020002/,labour_strike,0.8254731820188852,39.9523,-75.1638
https://thetab.com/uk/newcastle/2020/11/06/newcastle-students-are-protesting-the-cost-of-their-tuition-fees-amidst-virtual-uni-52162,protests,0.8249437611494146,,
https://www.vanguardngr.com/2020/11/endsars-protests-call-on-pmb-to-sit-up-pdp-replies-presidency/,protests,0.8173674578223175,11.4148,8.25082
https://www.aninews.in/news/national/politics/wb-bjp-protests-in-durgapur-after-worker-found-dead-blame-tmc20201109205214/,protests,0.8084377265235683,,
https://www.rferl.org/a/over-1-000-people-detained-in-latest-crackdown-on-protests-in-belarus/30937994.html,protests,0.8018689147831966,53.9,27.5667
https://www.wvtf.org/post/decades-after-flood-85-roanoke-continues-flooding-resiliency-efforts,flood,0.799477058808624,37.768,-78.2057
https://www.bangkokpost.com/thailand/general/2015759/union-opposes-use-of-public-buses-to-block-protesters,protests,0.7781640881704888,13.75,100.517
https://www.vanguardngr.com/2020/11/endsars-protest-insecurity-unemployment-major-problems-in-lagos-oba-akiolu-says/,protests,0.7741222072204552,6.45306,3.39583
https://www.cbc.ca/news/canada/saskatoon/protest-against-mandatory-masks-saskatoon-midtown-mall-1.5794696,protests,0.7626759889165304,52.1333,-106.667
http://saharareporters.com/2020/11/09/ippis-again-asuu-blames-nigerian-government-over-protracted-strike-action,protests,0.7593757340415019,10.0,8.0
https://www.voanews.com/europe/rights-group-says-more-300-detained-belarus-protests,protests,0.7587943712236156,53.9,27.5667
https://news.abs-cbn.com/news/11/09/20/bongbong-marcos-wants-sc-justice-leonen-to-inhibit-in-poll-protest,protests,0.7573675611060667,14.6042,120.982
https://www.oann.com/thai-protesters-urge-king-to-reach-out-royalists-also-gather/,protests,0.7481722016699536,39.828175,-98.5795
https://www.defenceweb.co.za/middle-east/middle-east-middle-east/iraqi-forces-kill-protester-wound-40-in-southern-basra-security-rights-sources/,protests,0.7475112844456928,33.3386,44.3939
https://www.bangkokpost.com/thailand/special-reports/2007791/hong-kong-students-pledge-loyalty-to-thai-protesters,protests,0.746810768235499,22.2833,114.133
https://newsinfo.inquirer.net/1358172/bongbong-marcos-asks-justice-leonen-to-inhibit-from-poll-protest-case-vs-robredo,protests,0.7453296525090243,7.13333,124.3
https://www.sentinelassam.com/international/donald-trump-supporters-protest-against-biden-harris-win-510777,protests,0.7321026578585275,35.6411,-79.8431
http://idrw.org/india-stands-with-france-amid-protests-in-some-cities-22-ex-envoys-back-macrons-move-against-terrorism/,protests,0.7272379209793461,48.8667,2.33333
https://www.dailysun.co.za/News/hot-klaps-at-eff-protest-20201109,protests,0.7250830040619511,,
https://citizen.co.za/news/2381775/eff-vs-residents-protest-condemned-as-matrics-dont-need-added-stress/,protests,0.7247386032783718,-33.9167,18.4167
https://www.cbsnews.com/news/tropical-storm-eta-south-florida-today-2020-11-09/,flood,0.7209292431228256,26.6503,-80.4498
https://www.thescottishfarmer.co.uk/news/national-news/18856310.police-carrying-clubs-arrest-500-protesters-belarus/,protests,0.7167360646475871,53.9,27.5667
https://www.aljazeera.com/news/2020/11/6/iraq-activist-killed-as-security-forces-try-to-break-up-protest,protests,0.7143165837914298,33.3386,44.3939
https://www.pulse.ng/news/local/lagos-govt-to-prosecute-92-endsars-protesters-releases-253-others/th2gxwz,protests,0.7133522721208481,6.45306,3.39583
https://www.fox9.com/news/minnesota-activists-plan-protest-nov-4-regardless-of-election-outcome,protests,0.7116539497175806,44.98,-93.2638
https://www.hindustantimes.com/world-news/pakistani-farmers-who-wanted-to-meet-pm-imran-khan-go-missing/story-T9UEqqJVGiIvds7Bz1es6J.html,protests,0.7098922397177452,24.7866,67.0587
https://nation.africa/kenya/counties/isiolo/-police-recover-body-motorist-swept-away-floods--3016272,flood,0.7087455228403334,,
https://mb.com.ph/2020/11/09/flood-warning-up-as-magat-dam-in-isabela-opens-2-gates/,flood,0.7003643412941971,17.0497,121.836
https://news.yahoo.com/belarus-protesters-rally-again-opposition-122436853.html,protests,0.6920011718712692,53.9,27.5667
https://www.upi.com/Top_News/US/2020/11/09/Tropical-Storm-Eta-cuts-power-causes-flooding-in-Miami-area/9521604919875/,flood,0.686884236319007,26.1404,-80.2134
https://www.premiumtimesng.com/news/top-news/425243-asuu-strike-weve-made-concessions-lecturers-say-blame-govt.html,protests,0.6820872161458668,9.08333,7.53333
https://www.columbian.com/news/2020/nov/09/tropical-storm-eta-dumps-rain-on-an-already-flooded-florida/,flood,0.6793654049344787,13.0,-85.0
https://www.thisdaylive.com/index.php/2020/11/09/endsars-protest-and-invading-unknown-youths/,protests,0.662305776511775,6.4402,7.4943
