url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.exlinklodge.com/2017/07/car-submerged-in-massive-flood-after.html,flood,0.9982283023792716,6.5,6.0,20170716,20170716204500
http://www.nbcnews.com/news/latino/venezuelans-around-globe-rally-protest-vote-against-maduro-n783436,protests,0.9948523861669342,8.0,-66.0,20170716,20170716150000
https://www.upi.com/Top_News/World-News/2017/07/16/Thousands-protest-against-judiciary-reforms-in-Poland/1021500227926/,protests,0.9908659597130356,52.25,21.0,20170716,20170716191500
http://www.wral.com/venezuelan-opposition-hopes-for-big-turnout-in-protest-vote/16822294/,protests,0.989720179515644,10.5,-66.9167,20170716,20170716043000
http://bdnews24.com/bangladesh/2017/07/16/flood-situation-in-moulvibazar-worsens-as-new-areas-go-underwater,flood,0.9890396282938336,,,20170716,20170716154500
http://www.newindianexpress.com/states/tamil-nadu/2017/jul/16/protesting-tamil-nadu-farmers-detained-outside-pms-residence-in-delhi-1629482.html,protests,0.9878209682440195,,,20170716,20170716100000
http://nation.com.pk/lahore/16-Jul-2017/protests-hurdle-to-development,protests,0.9876019965675212,31.5497,74.3436,20170716,20170716054500
http://www.vanguardngr.com/2017/07/niger-govt-donates-n30m-victims-suleja-flood/,flood,0.9870642900999396,16.0,8.0,20170716,20170716194500
https://www.usatoday.com/story/news/nation-now/2017/07/16/arizona-flash-flooding-deaths/482948001/,flood,0.985496560751516,33.7303,-109.056,20170716,20170716204500
http://www.bbc.com/news/world-us-canada-40627025,flood,0.982825880676085,33.7303,-109.056,20170716,20170716201500
http://theweek.com/speedreads/712342/venezuelan-opposition-holds-unofficial-protest-vote,protests,0.982293302463802,38.8951,-77.0364,20170716,20170716161500
http://www.khmertimeskh.com/5065734/tropical-storm-brings-flood-warning/,flood,0.9819075932654396,15.0,115.0,20170716,20170716184500
http://www.nwherald.com/2017/07/15/floodwaters-continue-record-pace-as-mchenry-county-residents-work-to-protect-homes/a2tou37/,flood,0.9818237133324474,42.3334,-88.4668,20170716,20170716043000
http://www.vindy.com/news/2017/jul/16/school-officials-worry-illinois-flooding/,flood,0.9786483406437776,41.85,-87.6501,20170616,20170716053000
http://news.statetimes.in/protest-held-killing-amarnath-pilgrims/,protests,0.9786034387658278,30.0,70.0,20170716,20170716201500
http://www.moneycontrol.com/news/trends/current-affairs-trends/assam-flood-claims-7-more-lives-12-lakh-affected-2326793.html,flood,0.9767975593645586,,,20170716,20170716051500
http://www.dw.com/en/thousands-protest-judicial-reforms-in-poland/a-39713057,protests,0.9757038963298538,52.25,21.0,20170716,20170716174500
http://www.dnaindia.com/world/report-thousands-of-illinois-homes-swamped-by-flood-waters-as-rivers-keep-rising-2503781,flood,0.9743555557545448,35.7162,-83.7182,20170716,20170716034500
http://www.siasat.com/news/gujarat-monsoon-triggered-floods-kill-4-6-go-missing-1212472/,flood,0.9731956315456116,23.0333,72.6167,20170716,20170716151500
http://www.firstpost.com/india/gujarat-floods-nine-dead-national-disaster-response-force-iaf-rescue-over-400-as-rains-lash-state-3820089.html,flood,0.9705973795292728,23.2167,72.6833,20170716,20170716133000
http://thedailynewnation.com/news/140837/floods-improving-in-two-districts.html,flood,0.9692494359073214,21.6131,92.0508,20170716,20170716220000
http://www.bostonherald.com/news/local_coverage/2017/07/more_than_a_thousand_venezuelans_expected_in_protest_vote,protests,0.967931799981828,8.0,-66.0,20170716,20170716174500
http://chicago.suntimes.com/news/a-new-record-is-set-for-the-des-plaines-river-as-flood-woes-continue/,flood,0.9660566904222372,42.3334,-88.0006,20170716,20170716004500
http://thenewsnigeria.com.ng/2017/07/niger-govt-donates-n30m-to-victims-of-suleja-flood/,flood,0.9581951271404489,9.05,6.56667,20170716,20170716181500
http://www.hindustantimes.com/india-news/one-dead-in-odisha-flood-railway-bridge-washed-away-in-rayagada-district/story-oRqI5OKyMzHClqcoh89G4K.html,flood,0.9554620627047236,18.8167,82.7167,20170716,20170716184500
http://blogbaladi.com/pro-and-anti-lebanese-army-protests-on-tuesday-in-beirut/,protests,0.9537308575114244,33.8719,35.5097,20170716,20170716093000
http://www.nbcnews.com/news/nbcblk/women-s-march-protests-nra-ahead-17-mile-trek-doj-n783171?cid=public-rss_20170716,protests,0.9522787611975352,39.6418,-77.72,20170716,20170716011500
http://www.cbs58.com/news/6-800-buildings-impacted-by-flooding-in-northern-illinois,flood,0.947624230652054,42.3334,-88.0006,20170716,20170716020000
http://nation.com.pk/international/16-Jul-2017/singapore-protest-for-inquiry-over-pm-s-abuse-of-power,protests,0.947322175672842,1.3667,103.8,20170716,20170716030000
http://reliefweb.int/report/india/assam-state-disaster-management-authority-flood-report-flood-situation-today-ie-15th,flood,0.9444593070456426,20.0,77.0,20170716,20170716051500
http://lacrossetribune.com/news/state-and-regional/wi/school-officials-worry-illinois-flooding-may-impact-classes/image_e84a7bad-49e6-5fa3-b93f-b44844fd017f.html,flood,0.938744365336604,40.3363,-89.0022,20170716,20170716020000
http://www.nwherald.com/2017/07/15/illinois-school-officials-worry-illinois-flooding-might-affect-classes/aqaiuey/,flood,0.9358285855848648,42.3334,-88.0006,20170616,20170716043000
http://www.foxnews.com/us/2017/07/16/kayakers-on-first-date-rescued-from-indiana-river-after-capsizing.html,flood,0.933555599809208,39.7684,-86.158,20170716,20170716180000
http://wavy.com/ap/school-officials-worry-illinois-flooding-may-impact-classes/,flood,0.9247500331060045,40.3363,-89.0022,20170616,20170716011500
https://www.dailytrust.com.ng/news/general/niger-govt-donates-n30m-to-survivors-of-suleja-flood/205700.html,flood,0.9212527909241884,16.0,8.0,20170716,20170716221500
http://onlinemedia.in/flood-hit-assam-puts-rescuers-on-war-footing-toll-hits-83-3/,flood,0.914588649888664,26.6,93.4667,20170716,20170716150000
http://kathmandupost.ekantipur.com/news/2017-07-16/ramechhap-flood-victims-receiving-treatment-at-trauma-centre.html,flood,0.9102866062563834,27.7167,85.3167,20170716,20170716111500
http://montrealgazette.com/news/local-news/getting-lost-looking-for-a-flood-map-for-pierrefonds,flood,0.9083450041453408,45.5,-73.5833,20170716,20170716194500
http://nation.com.pk/multan/16-Jul-2017/no-imminent-flood-threat-to-multan,flood,0.908078958848003,30.1956,71.4753,20170716,20170716023000
http://reliefweb.int/report/sri-lanka/contribution-medical-professionals-overseas-assisting-flood-affected-kalutara-and,flood,0.9063386220507836,35.0,105.0,20170716,20170716051500
http://thenationonlineng.net/niger-donates-n30m-victims-suleja-flood/,flood,0.9041974736493834,9.05,6.56667,20170716,20170716211500
http://atlantaprogressivenews.com/2016/02/18/protesters-shut-down-smyrna-city-council-meeting-demand-justice-for-nick-thomas/,protests,0.901857060782842,33.8648,-84.4644,20170716,20170716174500
https://thewire.in/158209/singapore-protest-calls-inquiry-pms-alleged-abuse-power/,protests,0.8993880076075781,1.3667,103.8,20170716,20170716100000
http://infotel.ca/newsitem/us-flooding-illinois/cp1736542646,flood,0.897547881608272,40.3363,-89.0022,20170616,20170716001500
http://www.hindustantimes.com/bhopal/drilling-work-for-proposed-nuclear-power-plant-chutka-stopped-after-villagers-protest/story-0N5NcMi46XlIVWDcWVmzuJ.html,protests,0.8973343247233816,23.5,78.5,20170716,20170716123000
http://www.radionz.co.nz/news/te-manu-korihi/335196/hundreds-protest-hauraki-iwi-treaty-signing,protests,0.8970755867488116,,,20170716,20170716031500
http://wspa.com/ap/thousands-in-poland-protest-government-moves-on-judiciary/,protests,0.8969996406050328,52.25,21.0,20170709,20170716153000
http://humanitariannews.org/20170716/sri-lanka-contribution-medical-professionals-overseas-assisting-flood-affected-kalutara-mat,flood,0.8954565082886388,6.5831,79.9593,20170716,20170716070000
http://www.india.com/news/agencies/tripura-cm-raises-road-rail-blockade-with-rajnath-protesters-refuse-to-budge-2324799/,protests,0.8952072495285828,28.6,77.2,20170716,20170716151500
http://news.mb.com.ph/2017/07/16/singapore-protest-demands-inquiry-into-pm-family-feud/,protests,0.8908992113748571,1.3667,103.8,20170716,20170716031500
http://www.manilatimes.net/protest-rally-set-vs-puv-modernization/338741/,protests,0.8827594209863306,14.6982,121.124,20170716,20170716114500
http://english.ahram.org.eg/NewsContent/2/8/273673/World/Region/Thousands-take-to-streets-to-protest-Mauritania-re.aspx,protests,0.8800559498248489,20.0,-12.0,20170716,20170716091500
http://globalnews.ca/news/3601400/dozens-march-downtown-toronto-global-anti-bsl-protest/,protests,0.8770274180059398,45.4167,-75.7,20170716,20170716144500
http://www.al.com/news/birmingham/index.ssf/2017/07/flood_warning_in_effect_for_pa.html,flood,0.8758814224318308,,,20170716,20170716153000
https://thevarsity.ca/2017/07/15/rally-in-support-of-halifax-proud-boys-met-with-counter-protests/,protests,0.875869890145262,43.6667,-79.4167,20170716,20170716033000
https://www.nyoooz.com/news/bhubaneswar/869232/flash-floods-in-odisha-state-seeks-army-iaf-help/,flood,0.8723508067960036,19.1667,83.4167,20170716,20170716141500
http://www.dailyastorian.com/school-officials-worry-illinois-flooding-may-impact-classes-da-ap-webfeeds-news-nation-world0a2199cdfd4d4a03a8fbaec5095f4857,flood,0.8712759971301622,40.3363,-89.0022,20170616,20170716053000
http://www.kspr.com/content/news/Cars-swept-away-by-flood-remain-underwater-in-Lake-Taneycomo-434711203.html,flood,0.8692412969255446,36.5958,-93.3107,20170716,20170716020000
http://www.mlive.com/news/saginaw/index.ssf/2017/07/historic_floods_skyrocket_mid-.html,flood,0.866198551654526,43.5978,-84.7675,20170716,20170716143000
http://www.euronews.com/2017/07/16/thousands-protest-in-poland-against-government-judicial-changes,protests,0.8653102909283245,52.25,21.0,20170716,20170716220000
http://dailytimes.com.pk/punjab/16-Jul-17/protests-agitation-mar-development-process-minister-tells-paramedics,protests,0.8602872891924809,31.5497,74.3436,20170716,20170716034500
https://www.thenational.ae/uae/126-construction-workers-have-wages-paid-after-dubai-courts-intervention-1.609357,labour_strike,0.8571436232241207,24.0,90.0,20170716,20170716134500
http://kathmandupost.ekantipur.com/news/2017-07-16/two-killed-three-missing-after-flood-enters-settlement-in-ramechhap.html,flood,0.8567225413257876,,,20170716,20170716071500
http://www.vanguardngr.com/2017/07/flood-infectious-diseases-hypertension-loom/,flood,0.8516995027449651,-19.3167,146.733,20170716,20170716050000
http://www.indystar.com/story/news/crime/2017/07/15/kayakers-rescued-white-river/482260001/,flood,0.8435660057989066,,,20170716,20170716003000
https://www.dawn.com/news/1345628/singapore-protest-demands-inquiry-into-pm-family-feud,protests,0.8409909804538824,54.0,-2.0,20170716,20170716030000
http://nation.com.pk/national/16-Jul-2017/10-drown-in-three-incidents,flood,0.83084221513709,34.2903,73.4767,20170716,20170716053000
https://www.accuweather.com/en/weather-news/india-new-monsoon-low-threatens-flooding-in-eastern-india-this-week/70002205,flood,0.8275082273299429,26.6,93.4667,20170716,20170716180000
https://www.washingtonpost.com/local/dc-politics/at-end-of-nra-protest-march-a-bit-of-common-ground/2017/07/15/9867bd1c-6983-11e7-8eb5-cbccc2e7bfbf_story.html,protests,0.8266601310623912,38.8951,-77.0364,20170716,20170716001500
http://www.msn.com/en-us/weather/topstories/7-dead-3-missing-after-flash-flooding-in-arizona-authorities/ar-BBEwhxd,flood,0.8148590538497464,33.5975,-112.272,20170716,20170716220000
