url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.rawstory.com/2019/12/protest-has-helped-define-the-first-two-decades-of-the-21st-century-heres-whats-next/,protests,0.9978787702607994,47.3917,-121.571,20191230,20191230161500
https://www.sbs.com.au/news/a-look-back-at-the-major-protest-stories-in-2019,protests,0.9936141364538852,8.0,-66.0,20191230,20191230061500
http://www.china.org.cn/world/Off_the_Wire/2019-12/31/content_75564226.htm,protests,0.9922723354479468,33.8719,35.5097,20191230,20191230174500
https://www.newindianexpress.com/cities/kolkata/2019/dec/30/nearly-400-st-xaviers-students-alumni-protest-against-police-crackdown-on-jamia-amu-2082844.html,protests,0.989145651954923,27.45,83.1333,20191230,20191230163000
https://www.arabnews.com/node/1606306,protests,0.9872524571905746,33.833333,35.833333,20191230,20191230214500
https://www.aa.com.tr/en/environment/year-of-climate-strike-climate-change-protests-in-2019/1687317,protests,0.983446356727116,42.1497,-74.9384,20191230,20191230081500
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=658318,protests,0.9829882500507916,28.6,77.2,20191230,20191230111500
https://www.hindustantimes.com/world-news/angry-protesters-rally-for-rights/story-mZ1ZG4VA3PP8jpcWd3KZHK.html,protests,0.9803001476119564,33.0,44.0,20191230,20191230204500
https://www.gulftoday.ae/opinion/2019/12/30/more-than-protesters-pm-needs-to-introspect,protests,0.979751662240183,25.45,81.85,20191230,20191230180000
https://www.mlive.com/weather/2019/12/flood-warnings-issued-for-grand-river-muskegon-river-homes-could-be-affected.html,flood,0.9796196337574866,43.9834,-83.8886,20191230,20191230220000
https://www.newindianexpress.com/cities/bengaluru/2019/dec/30/group-to-protest-today-against-pms-claim-on-detention-centres-in-karnataka-2082601.html,protests,0.9743465084586712,13.1022,77.39,20191230,20191230061500
https://www.theindychannel.com/news/politics/rally-against-religious-discrimination-in-india-held-in-indianapolis,protests,0.9740614477819548,20.0,77.0,20191230,20191230151500
https://www.thegazette.com/subject/news/government/a-decade-of-recovery-from-the-floods-of-2008-cedar-rapids-iowa-city-coralville-20191230,flood,0.973933528616693,42.0083,-91.6441,20191230,20191230161500
http://www.kake.com/story/41504060/a-decade-of-protests-has-reshaped-the-arab-world-and-more-change-is-on-the-way,protests,0.97197635049572,35.75,51.5148,20191230,20191230124500
https://www.bucksherald.co.uk/news/people/over-thousand-people-join-hs2-protest-bucks-1351590,protests,0.9674365285082928,51.5,-0.116667,20191230,20191230124500
https://www.orissapost.com/anti-government-protests-cripple-oil-field-in-iraq/,protests,0.9657224593494408,33.3386,44.3939,20191230,20191230030000
https://www.democracynow.org/2019/12/30/headlines/10_killed_in_strike_on_military_parade_in_southern_yemen,protests,0.9617912669869044,15.5,47.5,20191230,20191230170000
https://www.dailyrecord.co.uk/news/scottish-news/charity-calls-action-against-glasgow-21182291,protests,0.9608629056824174,55.8333,-4.25,20181230,20191230051500
http://dailyexpress.com.my/news/145631/iraq-protesters-block-oil-field-call-strike/,protests,0.9606257150563796,32.0,53.0,20191230,20191230071500
http://www.jordantimes.com/news/business/protests-against-french-pension-system-overhaul-continue,protests,0.9601615904982108,48.8667,2.33333,20191230,20191230231500
https://www.buckinghamtoday.co.uk/news/people/over-a-thousand-people-join-hs2-protest-in-bucks-1-9186677,protests,0.9588004603373148,51.75,-0.75,20191230,20191230141500
https://www.newschannel5.com/news/several-middle-tennessee-roads-still-closed-after-sundays-flooding,flood,0.9573476884221412,35.6334,-87.0667,20191230,20191230144500
http://www.jordantimes.com/news/region/lebanese-protest-new-pms-home-demand-he-quits,protests,0.955525768005033,33.8719,35.5097,20191230,20191230004500
https://www.newsfirst.lk/2019/12/30/german-cabin-crew-union-says-to-strike-next-week-at-germanwings/,labour_strike,0.954231978633318,51.5,10.5,20191223,20191230151500
http://www.naharnet.com/stories/en/267730-protester-groups-sue-choucair-over-extension-of-alfa-touch-contracts,protests,0.9483155400837322,33.833333,35.833333,20191230,20191230153000
https://kvia.com/news/us-world/2019/12/30/a-decade-of-protests-has-reshaped-the-arab-world-and-more-change-is-on-the-way/,protests,0.9469709010328848,24.6408,46.7728,20191230,20191230130000
https://frontpageafricaonline.com/front-slider/liberia-mondays-planned-protest-paralyzes-normal-business-working-activities-in-monrovia/,protests,0.9464623761808336,6.31056,-10.8047,20191230,20191230153000
https://punchng.com/amnesty-students-protest-non-payment-of-allowances/,protests,0.9366482374379956,16.0,8.0,20191230,20191230000000
https://www.ktuu.com/content/news/Willow-flooding-victims-share-their-stories-566556461.html,flood,0.93183398634714,61.8197,-145.212,20191230,20191230061500
https://www.10news.com/news/local-news/south-bay-news/san-diego-water-closures-lifted-following-winter-storm,flood,0.9279800333975036,34.1528,-119.218,20191230,20191230221500
https://www.nbcnews.com/news/world/2019-protesters-took-streets-around-world-demand-change-n1106006?cid=public-rss_20191230,protests,0.9262546027123896,33.833333,35.833333,20191230,20191230004500
https://abc17news.com/weather/weather-alert/2019/12/29/flood-warning-issued-december-29-at-121pm-cst-until-december-31-at-210am-cst-by-nws-kansas-city-pleasant-hill-mo/,flood,0.9252629151794772,38.4623,-92.302,20191230,20191230020000
http://frontpageafricaonline.com/editorial/we-urge-all-to-be-peaceful-during-december-30-protest/,protests,0.9236839906614333,6.31056,-10.8047,20191230,20191230001500
https://www.sheffieldtelegraph.co.uk/news/sheffield-lakeland-project-combat-flood-risk-and-help-nature-same-time-1350385,flood,0.920440150480721,53.4333,-1.35,20191230,20191230104500
https://www.businesstoday.in/current/economy-politics/bharatiya-mazdoor-sangh-calls-for-nationwide-protest-against-modi-govt-on-january-3/story/392855.html,protests,0.9191755330643064,20.0,77.0,20191230,20191230153000
https://www.financialexpress.com/economy/amid-economic-slowdown-caa-protests-are-further-hurting-recovery-heres-how/1807813/,protests,0.910150690619119,27.1667,78.05,20191230,20191230144500
http://theconversation.com/protest-has-helped-define-the-first-two-decades-of-the-21st-century-heres-whats-next-128745,protests,0.9080003256561467,-10.0,-55.0,20191230,20191230093000
https://wqad.com/2019/12/30/looking-back-at-2019-live-coverage-of-the-davenport-flood-breach/,flood,0.9076882653022772,42.0046,-93.214,20191230,20191230184500
https://www.hindustantimes.com/india-news/pm-modi-launches-outreach-campaign-with-a-tweet-in-support-of-citizenship-act/story-7fXiDacIHlDbdtlfP2HkiL.html,protests,0.9067374032383706,30.0,70.0,20191230,20191230070000
https://globalnews.ca/news/6347067/french-pension-strikes-day-26/,protests,0.9067214319438496,48.8667,2.33333,20191230,20191230133000
https://www.albawaba.com/editors-choice/hundreds-moroccans-demand-release-journalist-criticising-judge-tweet-1329910,protests,0.9011408331204264,33.0007,-7.62035,20191230,20191230093000
https://www.680news.com/2019/12/30/strange-bedfellows-french-unions-funded-by-strike-victims/,labour_strike,0.8973726891424469,48.8667,2.33333,20191230,20191230100000
https://zodiakmalawi.com/nw/news-in-brief/61-news-in-brief/920-met-predicts-floods-in-central-region,flood,0.8928978107559846,-13.5,34.0,20191230,20191230114500
https://www.nytimes.com/reuters/2019/12/30/world/europe/30reuters-montenegro-protests.html,protests,0.8863545679709859,42.5,19.3,20191230,20191230124500
https://www.theintelligencer.net/opinion/editorials/2019/12/disaster-victims-are-still-waiting/,flood,0.8836554463033028,38.8951,-77.0364,20191230,20191230203000
http://www.canindia.com/auspicious-kolam-now-political-protest-tool-in-tn/,protests,0.8825786400700281,12.9953,80.2672,20191230,20191230130000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=658427,protests,0.879087543859068,54.0,-4.0,20191230,20191230164500
https://www.orissapost.com/more-indian-americans-join-anti-caa-protests-in-us/,protests,0.8788731291713692,40.757,-73.986,20191230,20191230061500
https://www.indiatoday.in/india/story/caa-protests-live-updates-december-30-1632454-2019-12-30,protests,0.8750954098239866,,,20191230,20191230043000
https://www.smh.com.au/world/asia/hong-kong-to-mark-the-new-year-with-multiple-protests-20191230-p53no2.html,protests,0.8746502212414038,54.0,-4.0,20191230,20191230060000
https://www.theage.com.au/world/asia/hong-kong-to-mark-the-new-year-with-multiple-protests-20191230-p53no2.html,protests,0.8746502212414038,22.2833,114.167,20191230,20191230050000
https://www.newyorker.com/news/our-columnists/the-story-of-2019-protests-in-every-corner-of-the-globe,protests,0.8614123401433836,28.6,77.2,20191230,20191230113000
https://abcnews.go.com/International/wireStory/nicaragua-frees-protesters-including-belgian-67983451,protests,0.8535448752905049,50.833333,4.0,20191230,20191230160000
https://scroll.in/latest/948260/chennai-rangolis-against-caa-nrc-come-up-outside-homes-of-stalin-kanimozhi-day-after-5-were-held,protests,0.8528101507549964,13.0833,80.2833,20191230,20191230064500
https://www.telegraphindia.com/india/joint-anti-citizenship-amendment-act-protest-plan-in-kerala/cid/1731308,protests,0.8526802532691742,,,20191230,20191230051500
https://www.azcentral.com/story/news/local/arizona/2019/12/30/tonto-creek-still-too-high-cross-monday-morning-after-flooding/2773486001/,flood,0.8450095984318672,33.5167,-110.517,20191230,20191230161500
https://www.livemint.com/news/india/protests-against-new-citizenship-law-risk-spooking-investors-away-11577705058140.html,protests,0.8425771378561269,20.0,77.0,20191230,20191230153000
https://www.aninews.in/news/national/politics/students-make-replica-of-detention-camp-during-protest-against-caa-nrc-in-kolkata20191230162443/,protests,0.8417681850569515,22.5697,88.3697,20191230,20191230113000
https://yalibnan.com/2019/12/30/protesters-call-for-lebanons-pm-designate-to-quit-as-crisis-deepens/,protests,0.840374018069897,33.8719,35.5097,20191230,20191230034500
https://infotel.ca/newsitem/lt-nicaragua-opposition/cp1984206482,protests,0.8370138745567178,50.833333,4.0,20191230,20191230180000
https://www.thedailystar.net/city/zonayed-saki-hurt-cops-stop-black-day-democracy-protesters-1847218,protests,0.8349409842579119,23.7231,90.4086,20191230,20191230111500
http://frontpageafricaonline.com/news/liberia-the-1230-protest-that-wasnt-intervention-or-intrusion-intl-community-put-on-notice/,protests,0.83236293282189,6.31056,-10.8047,20191230,20191230134500
https://www.manilatimes.net/2019/12/31/opinion/analysis/indias-colonial-vintage-anti-protest-weapon/669151/,protests,0.830442306864418,54.0,-4.0,20191230,20191230174500
https://www.newindianexpress.com/states/karnataka/2019/dec/30/dissecting-december-19-2082612.html,protests,0.8287965300437822,12.8639,74.8353,20191230,20191230061500
https://www.albawaba.com/editors-choice/climate-protests-hit-world-streets-and-squares-2019-1329908,protests,0.8277815967811317,50.8333,4.33333,20191230,20191230091500
http://bianet.org/english/women/217849-las-tesis-protest-of-women-prevented-by-police-in-antalya,protests,0.8207210551919497,36.7328,34.6442,20191229,20191230074500
https://sputniknews.com/analysis/201912301077898992-protests-against-citizenship-law-example-of-blatant-political-opportunism-in-india---analyst/,protests,0.819054944085781,30.0,70.0,20191230,20191230104500
https://www.arabnews.com/node/1605901/business-economy,protests,0.8139789391438793,27.1667,78.05,20191230,20191230000000
http://news.trust.org/item/20191230181954-o1qa6/,protests,0.8130632865889295,12.1508,-86.2683,20191130,20191230201500
https://thewire.in/media/no-anti-caa-protesters-did-not-chant-pakistan-zindabad-in-lucknow-rally,protests,0.8069306654446843,26.85,80.9167,20191230,20191230131500
https://www.trtworld.com/perspectives/how-sectarian-politics-overshadow-lebanon-s-anti-establishment-protests-32474/amp/,protests,0.80616939858972,33.8719,35.5097,20191230,20191230174500
https://qz.com/india/1775183/a-history-of-jamia-millia-islamia-which-spurred-caa-nrc-protests/,protests,0.8003644561391772,28.6667,77.2167,20191230,20191230093000
https://yourstory.com:443/2019/12/pm-business-friendly-reforms-stopped-halfway-investors-avoiding-india-guy-sorman,protests,0.7960447285954186,20.0,77.0,20191230,20191230074500
https://www.azerbaijannews.net/news/263530362/india-clamps-down-on-marches-internet-after-deadly-protests,protests,0.7950873224351698,27.25,80.75,20191230,20191230164500
https://www.bothell-reporter.com/news/swedish-medical-center-nurses-could-strike-by-years-end/,labour_strike,0.7878875304489151,62.0,15.0,20191230,20191230201500
http://www.china.org.cn/china/2019-12/30/content_75561508.htm,flood,0.7873360850322776,37.0,106.0,20191230,20191230054500
http://www.newscast-pratyaksha.com/english/iranian-protests-supreme-leader-khamenei/,protests,0.7872228226573421,32.0,53.0,20191230,20191230111500
https://www.thestar.com.my/news/regional/2019/12/30/hk-protesters-demand-china-traders-leave,protests,0.7860243664623884,22.25,114.166667,20191230,20191230013000
https://www.monitor.co.ug/News/National/New-factories-floods-Jinja-city-status-centre-stage-Busoga/688334-5401910-hpns2g/,flood,0.7833039821293635,0.5,33.65,20191230,20191230134500
https://www.wionews.com/india-news/dmk-leaders-draw-rangolis-to-protest-against-citizenship-amendment-act-271002,protests,0.7819837156466373,13.0833,80.2833,20191230,20191230100000
