url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.worthynews.com/46360-lebanese-protesters-back-in-streets-following-brief-lull,protests,0.994402793100608,33.8719,35.5097,20200115,20200115091500
https://www.risingbd.com/english/Sadr-calls-for-mass-protests-against-US/67181,protests,0.9862004690067678,33.3386,44.3939,20200115,20200115054500
https://reliefweb.int/report/kenya/responding-flooding-kenya,flood,0.9836145982583252,-0.199286,35.5309,20200115,20200115180000
https://www.quintenews.com/2020/01/15/flood-watch-for-trent-river/,flood,0.9832085113014768,44.1,-77.5833,20200115,20200115214500
http://www.dailymirror.lk/opinion/Why-protesting-undergrads-have-clout/172-181260,protests,0.9824060169250212,39.828175,-98.5795,20200115,20200115013000
https://countercurrents.org/2020/01/protesters-return-to-streets-in-rudderless-lebanon,protests,0.9804279305923996,33.8719,35.5097,20200115,20200115114500
https://www.todayfm.com/news/hundreds-farmers-protest-dublin-city-951054,protests,0.9775308372834308,53.6667,-6.66667,20200115,20200115220000
https://sputniknews.com/india/202001151078044857-anti-citizenship-protests-have-no-bearing-on-india-as-investment-destination-top-industrialist-says/,protests,0.974293035285302,33.0,66.0,20200115,20200115154500
https://zeenews.india.com/plea-for-rescheduling-dhaka-city-polls-due-on-saraswati-puja-day-rejected-triggers-protests-in-bangladesh-2257299.html,protests,0.9731666628653646,23.7231,90.4086,20200115,20200115101500
https://irannewsupdate.com/news/insider/6768-iranian-continue-protest-plane-downing-20200114.html,protests,0.9728226766116648,35.8355,51.0103,20200115,20200115011500
https://thefederalist.com/2020/01/15/gig-workers-fight-the-unions-trying-to-take-away-their-self-designed-jobs/,labour_strike,0.9716565904263448,40.314,-74.5089,20200115,20200115140000
https://www.express.co.uk/news/weather/1228709/uk-flood-warning-map-latest-environment-agency-uk-weather-forecast-met-office,flood,0.9688079085487968,54.5,-6.5,20200115,20200115131500
https://www.foxnews.com/us/mississippi-river-flood-stage-evacuate-dam-failure-possible-oktibbeha-county,flood,0.9675468114464336,33.4504,-88.8184,20200115,20200115144500
https://ifp.co.in/bank-unions-call-for-two-day-nationwide-strike-on-january-31-february-1/,labour_strike,0.966621225057682,24.8167,93.95,20200115,20200115190000
https://www.tribuneindia.com/news/employees-of-state-owned-banks-threaten-two-day-strike-from-jan-31-26607,labour_strike,0.9663715924763672,18.975,72.8258,20200115,20200115163000
https://www.hdnews.net/news/20200115/kansas-park-system-absorbing-11m-hit-from-2019-flooding,flood,0.9660866618965884,40.0,-4.0,20200115,20200115194500
https://www.businessinsider.com/india-residents-protest-amazon-1-billion-investment-2020-1,protests,0.965686436926364,20.0,77.0,20200115,20200115170000
https://www.nyoooz.com/news/delhi/1429088/ramjas-students-protest-against-nrc-admin-says-no-permission-taken/,protests,0.9639606296817474,28.6667,77.2167,20200115,20200115211500
https://www.brentwoodlive.co.uk/news/national/18161916.cars-submerged-amid-flooding-uk-deals-fallout-storm-brendan/,flood,0.9605935669539644,51.5,-1.25,20200115,20200115130000
https://www.chinanationalnews.com/news/263715405/jordan-stepped-up-arrests-of-activists-protesters,protests,0.9560289036499836,31.716,35.7939,20200115,20200115020000
https://www.southeastasiapost.com/news/263712651/sc-lawyers-hold-protest-march-against-caa-nrc-in-delhi,protests,0.9543381085511476,28.6667,77.2167,20200115,20200115000000
https://moneyweek.com/519871/france-pensions-revolt,protests,0.9533960905745656,48.8667,2.33333,20200115,20200115154500
https://www.monitor.co.ug/News/National/Africa-struggles-to-stem-deadly-flood-fake-medicine/688334-5418472-5lo890/,flood,0.9527419887041711,2.0,33.0,20200115,20200115033000
https://bdnews24.com/campus/2020/01/15/du-students-protest-at-shahbagh-demanding-deferral-of-dhaka-city-election,protests,0.9477032216594984,23.7231,90.4086,20200115,20200115143000
https://www.christianpost.com/world/protests-in-iran-grow-following-shooting-down-of-plane-ayatollah-called-to-resign.html,protests,0.947534603948899,35.75,51.5148,20200115,20200115000000
https://www.limerickleader.ie/news/news/508807/major-protest-on-limerick-trolley-crisis-announced-for-election-week.html,protests,0.9465373020985604,,,20191216,20200115134500
http://www.jordantimes.com/news/region/iraqs-sadr-calls-mass-protests-against-us-presence,protests,0.9413922363732146,33.3386,44.3939,20200115,20200115001500
https://www.therecord.com/opinion-story/9808834-new-hamburg-floods-should-worry-us-all/,flood,0.9400897045907844,43.4667,-80.5333,20200115,20200115181500
https://www.kcbx.org/post/year-after-strike-slo-county-reaches-deal-employee-union,labour_strike,0.9354526553408208,35.3666,-120.534,20200115,20200115104500
https://dailytimes.com.pk/539557/avalanches-flooding-kill-93-people-across-pakistan/,flood,0.9344650802293452,28.4785,65.6436,20200115,20200115031500
https://www.orissapost.com/historic-shaheen-bagh-protest-led-by-women-finds-an-echo-in-prayagraj-too/,protests,0.9307949928781732,16.2,76.05,20200115,20200115054500
https://www.wmcactionnews5.com/2020/01/15/mississippi-river-predicted-reach-flood-stage-miss-cities-by-mid-january/,flood,0.9260762556467308,33.4101,-91.0618,20200115,20200115140000
https://www.ncr-iran.org/en/news/iran-protests/27229-iran-protests-protests-continue-in-iranian-universities,protests,0.9237909515769346,35.75,51.5148,20200115,20200115100000
https://ccxmedia.org/news/ice-jams-on-mississippi-river-cause-flooding/,flood,0.9210960775384734,,,20200115,20200115013000
http://www.naharnet.com/stories/en/268213-scuffles-arrests-as-protesters-block-jounieh-highway-beirut-roads,protests,0.9164009652589156,33.8817,35.4919,20200115,20200115154500
https://en.radiofarda.com/a/30379547.html,protests,0.9110405646536944,30.608,53.1874,20200115,20200115200000
https://e.vnexpress.net/news/news/survivors-of-deadly-flood-get-new-homes-4041975.html,flood,0.9089111294296648,19.3833,105.65,20200115,20200115034500
https://www.nytimes.com/reuters/2020/01/15/world/asia/15reuters-india-citizenship-protests-kanhaiyakumar-insight.html,protests,0.9060486663704092,18.975,72.8258,20200115,20200115144500
https://www.malaysiakini.com/news/507184,protests,0.9060409099723844,,,20200115,20200115031500
https://www.defenceweb.co.za/security/civil-security/further-protests-called-for-in-wake-of-airliner-shoot-down/,protests,0.9052316382006697,51.5,-0.116667,20200108,20200115151500
https://www.africanews.com/2020/01/15/drc-opposition-chief-calls-jan-17-protest-over-insecurity-in-the-east/,protests,0.9044850116222234,2.0,33.0,20200115,20200115083000
https://www.climateliabilitynews.org/2020/01/15/indonesia-flood-climate-damages/,flood,0.9028942552420915,-25.0,135.0,20200115,20200115184500
https://yalibnan.com/2020/01/15/protesters-block-roads-in-lebanon-as-anti-govt-rallies-escalate/,protests,0.9026778871546586,34.5428,36.0797,20200115,20200115170000
https://www.dailyecho.co.uk/news/18161257.sopley-primary-school-shuts-roads-flood-following-torrential-rain/,flood,0.9022816873241783,,,20200115,20200115113000
https://www.orlandoweekly.com/Blogs/archives/2020/01/15/womens-march-returns-to-orlando-with-a-day-of-protest-at-city-hall,protests,0.9011153655753132,28.5383,-81.3792,20200115,20200115183000
https://reliefweb.int/report/indonesia/situation-report-2-humanitarian-assistance-people-affected-floods-jabodetabek,flood,0.8990325142826745,-6.2349,106.99,20200115,20200115050000
https://www.foxnews.com/world/india-jesus-statue-hindu-protest,protests,0.8984620111636235,20.0,77.0,20200115,20200115154500
https://wbng.com/2020/01/14/state-farm-seminar-helps-local-realtors-understand-flood-concerns/,flood,0.8953099678470314,42.2506,-75.833,20200115,20200115010000
https://www.newsfirst.lk/2020/01/15/protest-obstructing-mahiyanganaya-kandy-road/,protests,0.8938746536184408,7.1092,80.8431,20200115,20200115173000
https://www.bangkokpost.com/world/1836374/hong-kong-protest-shoppers-show-their-true-colours,protests,0.8884716038324593,22.2833,114.133,20200115,20200115081500
https://www.albawaba.com/news/beirut-20-people-injured-protesters-security-forces-clashes-1333002,protests,0.8856638739064753,33.8719,35.5097,20200115,20200115090000
https://www.cnn.com/2020/01/14/us/kentucky-coal-miners-protest/,protests,0.8850347320296177,37.669,-84.6514,20200115,20200115014500
https://www.outlookindia.com/website/story/india-news-replica-of-shaheen-bagh-thousands-of-women-stage-protest-in-prayagraj-against-caa/345723,protests,0.8838145070228205,25.45,81.85,20200115,20200115134500
https://www.nbcnews.com/news/world/iran-faces-fresh-protests-after-admitting-it-shot-down-plane-n1114221?cid=public-rss_20200115,protests,0.880633140796862,60.0,-96.0,20200115,20200115040000
