url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://www.koreaherald.com/view.php?ud=20210621000840,labour_strike,0.9959241324510733,37.0,127.5
https://www.sammobile.com/news/samsung-display-workers-strike-first-time-history/,labour_strike,0.9957650497684364,35.0,105.0
http://koreabizwire.com/samsung-display-workers-launch-1st-strike-in-company-history/192611,labour_strike,0.9951241837451882,37.5664,127.0
https://www.phonearena.com/news/Samsung-Display-first-strike-ever_id132973,labour_strike,0.9885275465449296,,
https://www.northwalespioneer.co.uk/news/national/19388554.police-officers-injured-14-arrests-made-anti-lockdown-protest/,protests,0.981121345150532,59.15,-2.61667
https://www.thenationalnews.com/mena/lebanon/student-activist-interrogated-by-military-police-in-beirut-over-protest-1.1246019,protests,0.981002036412832,33.8719,35.5097
http://www.koreatimes.co.kr/www/tech/2021/06/693_310846.html,labour_strike,0.9781413832994992,,
https://www.aninews.in/news/world/europe/baloch-national-movement-protests-against-pakistan-army-in-germanys-gottingen20210621230945/,protests,0.9774972529484802,51.5333,9.93333
https://www.933thedrive.com/2021/06/21/german-union-calls-for-amazon-workers-to-strike-on-prime-day/,labour_strike,0.970992435484507,52.5167,13.4
https://www.thestar.com.my/aseanplus/aseanplus-news/2021/06/21/laos-flood-recovery-efforts-underway-in-vangvieng,flood,0.9707014467298388,18.9333,102.45
https://news.yahoo.com/group-climate-change-protesters-were-205401354.html,protests,0.9654661225889332,31.106,-97.6475
https://www.washingtonpost.com/world/2021/06/21/colombia-protests-missing-disappeared/,protests,0.9633793162599652,4.0,-72.0
https://www.dawn.com/news/1630576/call-for-withdrawal-of-cases-against-bahria-town-protesters,protests,0.9585025183531932,24.8667,67.05
https://www.bignewsnetwork.com/news/269994087/baloch-national-movement-protests-against-pak-in-germany,protests,0.9558609070473448,26.4555,65.2312
https://www.msn.com/en-us/news/crime/civil-rights-group-holds-protest-at-solicitors-office-amid-sutherland-death-probe/ar-AALhqJY,protests,0.953665300249123,,
https://www.arabnews.com/node/1880981/world,protests,0.9528511084099583,31.4167,34.3333
https://www.chesterstandard.co.uk/news/national/19388554.police-officers-injured-14-arrests-made-anti-lockdown-protest/,protests,0.9499148736843346,,
https://starofmysore.com/flood-alert-in-kabini-dam/,flood,0.9491368407354338,,
https://www.rnz.co.nz/news/national/445205/east-coast-flood-damage-worse-than-expected-says-mp,flood,0.9466258433717686,,
https://www.thenews.com.pk/print/852748-daily-wagers-cab-drivers-protest-against-closure-of-torkham-border,protests,0.9432573047170484,34.1017,71.1467
https://www.chroniclelive.co.uk/news/north-east-news/protest-outside-new-amazon-complex-20865243,protests,0.9417398502337764,,
http://www.msn.com/en-nz/news/national/east-coast-flood-damage-worse-than-expected-says-mp/ar-AALfJiu,flood,0.93715334807718,-39.0333,177.367
https://www.registerguard.com/story/news/2021/06/21/what-has-lane-county-changed-year-after-protests-racial-justice/5080007001/,protests,0.9365001577583624,44.0462,-123.022
https://punchng.com/el-rufai-warns-anti-banditry-protesters-against-blocking-abuja-kaduna-highway/,protests,0.9329869293863132,9.08333,7.53333
http://www.china.org.cn/china/2021-06/21/content_77577272.htm,flood,0.9309083723124104,49.1833,125.217
