url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.rt.com/newsline/415719-greece-protest-strike-reforms/,protests,0.9982222943864804,37.9833,23.7333,20180107,20180114041500
http://www.aljazeera.com/indepth/opinion/tunisians-protesting-180114082908910.html,protests,0.9942409843398352,36.8028,10.1797,20170114,20180114133000
http://rinf.com/alt-news/newswire/german-industrial-workers-continue-strikes/,labour_strike,0.9907818983371725,51.5,10.5,20180114,20180114234500
https://www.centralmaine.com/2018/01/13/warmer-temperature-heavy-rain-cause-flooding-in-waterville/,flood,0.9885928872363328,44.6074,-69.3977,20180114,20180114010000
https://www.thenews.com.pk/print/268151-thousands-protest-against-austrian-government-s-shift-to-the-right,protests,0.9828486359353829,48.2,16.3667,20180114,20180114023000
http://www.cbncompass.ca/news/regional/corner-brook-declares-state-of-emergency-because-of-flooding-177049/,flood,0.9800413058860316,,,20180114,20180114000000
http://www.cbc.ca/news/canada/newfoundland-labrador/safety-priority-unprecedented-flooding-newfoundland-west-coast-1.4486657,flood,0.979697108506242,46.0833,-81.8333,20180114,20180114010000
https://hypebeast.com/2018/1/hm-closes-south-africa-stores-protests,protests,0.9758426536369342,-30.0,26.0,20180114,20180114094500
http://wildsingaporenews.blogspot.com/2018/01/malaysia-flood-situation-in-johor.html,flood,0.9756543191003868,3.4836,103.4,20180114,20180114043000
http://www.kcrg.com/content/news/Protesters-picket-outside-of-Senate-Majority-Leader-Bill-Dixs-home-469175973.html,protests,0.9734161449202746,42.7103,-92.583,20180114,20180114060000
https://en.tempo.co/read/news/2018/01/14/206914821/Flash-Floods-Hit-Five-Districts-in-Bima,flood,0.969288957990915,-8.1436,112.342,20180114,20180114121500
https://www.seattletimes.com/nation-world/repairs-to-flooded-homes-on-track-for-completion-by-year-end/,flood,0.9689400457869808,31.1801,-91.8749,20180114,20180114163000
http://fox61.com/2018/01/13/flooding-in-kent-causes-residents-to-evacuate/,flood,0.9652154200213614,,,20180114,20180114011500
https://www.clickorlando.com/news/hm-closes-all-its-stores-in-south-africa-after-protests,protests,0.959493797640319,-30.0,26.0,20180114,20180114001500
http://www.kyma.com/news/hm-closes-all-its-stores-in-south-africa-after-protests/685399988,protests,0.959493797640319,19.0,-72.416667,20180114,20180114013000
https://reliefweb.int/report/nepal/china-provides-post-flood-recovery-assistance-nepal,flood,0.9566220657532584,18.2698,109.563,20170114,20180114053000
https://www.theguardian.com/world/2018/jan/14/tunisian-government-plans-social-reforms-after-week-of-unrest,protests,0.9551996872760616,36.8293,9.83935,20180114,20180114074500
https://www.yahoo.com/news/hundreds-attend-anti-austerity-protests-tunis-amid-heavy-132734742--business.html,protests,0.9544014744674004,34.9453,8.56789,20180107,20180114231500
https://www.wortfm.org/tunisia-protests-reforms-announced-after-days-of-unrest/,protests,0.9466428127785236,34.0,9.0,20180114,20180114123000
https://www.nytimes.com/2018/01/13/world/africa/hm-south-africa-protest.html,protests,0.9460994468683566,-26.215,28.2547,20180114,20180114001500
http://www.goerie.com/news/20180113/some-meadville-erie-region-roads-remain-flooded,flood,0.9422889044348776,42.1292,-80.0851,20180114,20180114044500
http://www.msn.com/en-gb/news/world/tunisia-anti-austerity-protests-what-next/ar-AAuEt02,protests,0.9420248101710148,36.8293,9.83935,20180114,20180114084500
http://www.dw.com/en/tunisians-despair-as-hopes-after-2011-uprising-fade/av-42141909,protests,0.9413617505339922,34.0,9.0,20180114,20180114120000
https://www.rferl.org/a/iran-judiciary-say-400-antigovernment-protesters-still-detained/28974746.html,protests,0.9409159403771752,35.75,51.5148,20180114,20180114131500
http://www.bbc.co.uk/news/world-africa-42679328,protests,0.9397590870354632,34.0,9.0,20180114,20180114053000
http://www.jpost.com/Breaking-News/Protests-against-PM-in-Tel-Aviv-continue-for-fifth-weekend-534650,protests,0.9374990990828528,32.0667,34.7667,20180114,20180114023000
https://www.nytimes.com/2018/01/14/world/africa/tunisia-protests-economy.html,protests,0.935579535965337,35.8254,10.637,20180114,20180114231500
http://thefrontierpost.com/protest-zainab-killing-held/,protests,0.933988816704932,,,20180114,20180114044500
http://www.dw.com/en/tunisia-plans-social-reforms-after-wave-of-anti-austerity-protests/a-42139618,protests,0.9318301917482736,36.8028,10.1797,20180113,20180114014500
http://www.clickittefaq.com/tunisia-announces-reforms-protests/,protests,0.9280785849334358,36.8028,10.1797,20180114,20180114114500
https://www.middleeastmonitor.com/20180114-tunisia-to-spend-extra-70-million-on-poor-after-protests-and-800-arrests/,protests,0.9253080188665104,35.0382,9.48493,20180114,20180114150000
https://news.trust.org/item/20180113181824-5izx4,protests,0.9201450492845352,52.25,21.0,20180114,20180114090000
https://www.essence.com/news/protesters-hm-south-africa-racist-advertisement,protests,0.9114220376727198,-26.2,28.0833,20180114,20180114010000
http://www.thepacket.ca/news/corner-brook-humber-arm-south-declare-state-of-emergency-amid-flooding-road-washouts-in-western-nl-177008/,flood,0.9076728714338904,49.9167,-55.8333,20180114,20180114001500
http://www.newsnow.in/news/traders-hold-anti-pak-protests-in-muzaffarabad,protests,0.907260359612948,30.1338,71.3685,20180114,20180114230000
http://www.canindia.com/protests-held-at-tim-hortons-over-benefit-cuts/,protests,0.9046303778983884,43.9667,-78.1667,20180114,20180114190000
http://www.thedailystar.net/world/middle-east/tunisia-vows-reform-amid-new-protests-1520023,protests,0.8979569952695744,34.0,9.0,20180114,20180114224500
https://www.thenational.ae/world/mena/tunisia-s-jasmine-revolution-commemorations-clash-with-anti-government-protests-1.695362,protests,0.8919106004443144,36.8028,10.1797,20180114,20180114193000
https://au.news.yahoo.com/a/38596784/h-m-stores-trashed-in-south-africa-over-racist-ad/,protests,0.8834555602602847,-26.2,28.0833,20180114,20180114073000
http://www.gulf-times.com/story/578044/Thousands-protest-Austrian-government-s-shift-to-t,protests,0.8815531600281632,48.2,16.3667,20180107,20180114003000
https://www.today.ng/news/africa/57738/tunisian-protesters-call-release-detained-protesters,protests,0.8814246425339004,36.8028,10.1797,20180114,20180114143000
http://www.keeptalkinggreece.com/2018/01/14/greece-weather-snow-floods-jan14/,flood,0.8801159949891044,39.4439,21.555,20180114,20180114210000
http://freebeacon.com/issues/labors-last-stand/,labour_strike,0.8773049566602754,36.17,-119.746,20180114,20180114130000
https://www.metro.us/news/reuters/thousands-protest-against-austrian-governments-shift-to-the-right,protests,0.875371220763886,47.3667,8.55,20180114,20180114063000
http://www.middleeasteye.net/news/tunisia-vows-increase-aid-poor-response-protests-929470374,protests,0.8740696172294549,37.0667,10.0667,20180114,20180114044500
https://www.pressherald.com/2018/01/14/flooding-puts-areas-of-augusta-hallowell-under-icy-water/,flood,0.8705187044829301,44.4667,-69.7662,20180114,20180114193000
https://www.hamiltonnews.com/news-story/8072253-atlantic-canada-recovers-from-flooding-outages/,flood,0.8660014580542666,35.0,38.0,20180114,20180114234500
https://www.onlinenigeria.com/site/stories/general/437804-makurdi-protest-ortom-appeals-for-calm.html,protests,0.860860859799135,7.7411,8.5121,20180114,20180114030000
http://www.tribuneindia.com/news/world/fresh-protests-as-tunisia-marks-7-years-of-uprising/528825.html,protests,0.8551381925710471,36.8028,10.1797,20180114,20180114224500
