url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://fortune.com/2017/07/20/venezuela-strike-protest-maduro-elections-dictatorship/,protests,0.9986307870506704,10.5117,-66.9524,20170721,20170721023000
https://www.thetimes.co.uk/edition/world/national-strike-against-maduro-brings-venezuela-to-standstill-qrntllnwt,protests,0.9980084230288462,39.0,35.0,20170720,20170721004500
https://www.nationalheraldindia.com/environment/2017-ne-floods-too-are-man-made-disasters-assam-arunachal-pradesh,flood,0.9955273919587164,26.4667,91.6333,20170721,20170721171500
https://www.greenleft.org.au/content/sri-lankan-govt-attacks-students-protested,protests,0.990859560200653,7.0,81.0,20170721,20170721093000
https://en.trend.az/world/other/2779567.html,protests,0.9900701695385864,10.3445,-67.0432,20170721,20170721041500
http://www.radionz.co.nz/news/national/335553/friday-flooding-what-you-need-to-know,flood,0.989633257259275,,,20170721,20170721043000
http://www.dw.com/en/two-left-dead-as-venezuela-strike-erupts-into-violence/a-39777351,protests,0.9893387330428632,10.1806,-68.0039,20170721,20170721053000
http://chicago.suntimes.com/news/more-flooding-expected-with-torrential-rains-possible-friday-night/,flood,0.9864866883767672,40.3363,-89.0022,20170721,20170721214500
http://www.afro.com/women-return-protest/,protests,0.9812978582179932,25.7743,-80.1937,20170721,20170721074500
http://www.ruthfullyyours.com/2017/07/20/venezuelan-opposition-stages-general-strike-action-brings-cities-to-standstill-in-protest-of-president-nicolas-maduros-plans-to-rewrite-countrys-constitution-by-anatoly-kurmanaev/,protests,0.9792134655571484,10.5,-66.9167,20170721,20170721031500
https://globalvoices.org/2017/07/21/lebanese-government-bans-all-protests-right-before-a-syrian-refugee-solidarity-sit-in/,protests,0.978669002888294,33.8719,35.5097,20170721,20170721154500
http://www.dw.com/en/thousands-protest-in-poland-after-controversial-supreme-court-bill-passed/a-39773625,protests,0.9758499082456388,52.25,21.0,20170721,20170721051500
http://www.guardian.co.tt/business/2017-07-21/adb-workers-vow-continue-protest,protests,0.975613783952291,10.65,-61.5167,20170720,20170721051500
http://humanitariannews.org/20170721/news24com-protesters-defy-ban-tense-northern-moroccan-town,protests,0.97526904088277,32.0,-5.0,20170721,20170721051500
http://www.irishtimes.com/news/world/police-and-protesters-clash-as-venezuelans-hold-anti-maduro-strike-1.3162557,protests,0.9752455984178172,8.0,-66.0,20170721,20170721113000
http://myfox28columbus.com/news/local/pickerington-homeowners-seek-flooding-assistance,flood,0.975043390931032,39.8842,-82.7535,20170721,20170721033000
http://www.krakowpost.com/14707/2017/07/supreme-court-protests-poland-krakow,protests,0.9724455110076576,51.3942,23.1954,20170721,20170721173000
http://www.news-herald.com/general-news/20170721/venezuela-diplomat-says-he-resigned-to-protest-maduro-acts,protests,0.9695591987208176,8.0,-66.0,20170721,20170721154500
http://dailytimes.com.pk/letters/21-Jul-17/nazarabad-flood,flood,0.9689031049377412,,,20170721,20170721051500
http://www.manilatimes.net/flooded-cotabato-declare-state-calamity/339702/,flood,0.9681135567298732,7.07306,125.613,20170721,20170721141500
https://www.thenews.com.pk/print/217920-Power-protesters-booked-for-blocking-road,protests,0.9661741059297724,34.3333,73.2,20170721,20170721014500
http://www.bangkokpost.com/news/general/1291379/heavy-rain-brings-flooding-to-northeast,flood,0.9659669439027194,16.4328,103.507,20170721,20170721061500
http://www.mystateline.com/news/rock-river-expected-to-rise-to-flood-stage-by-sunday/770457837,flood,0.9638386013346912,,,20170721,20170721033000
http://chicagotonight.wttw.com/2017/07/20/heavy-rain-drenches-northern-illinois-raises-concerns-flooding,flood,0.963183117472399,41.86,-87.7184,20170621,20170721013000
http://www.malaysiandigest.com/world/688104-millions-heed-anti-maduro-strike-in-venezuela.html,protests,0.9630113458497028,10.5,-66.9167,20170721,20170721163000
https://www.lusakatimes.com/2017/07/21/pick-n-pay-workers-strike/,labour_strike,0.9606250194855586,-12.1,26.4333,20170721,20170721143000
http://www.mystateline.com/news/flooding-fears-rise-with-more-rain/771399731,flood,0.9560387858682884,,,20170721,20170721220000
http://nna-leb.gov.lb/en/show-news/81557/General-strike-shutters-Venezuelan-capital-protesters-killed,protests,0.955813051124874,33.8333,35.8333,20170721,20170721103000
http://www.breakingnews.ie/world/violence-during-venezuela-general-strike-leaves-two-dead-798837.html,protests,0.9557145550163496,42.1497,-74.9384,20170721,20170721064500
http://www.saukvalley.com/2017/07/20/troubled-waters-ahead-for-flood-insurance/axvibkw/,flood,0.9552405494151934,42.3334,-88.4668,20170721,20170721080000
http://www.dnaindia.com/india/report-tn-farmers-continue-protest-hit-themselves-with-brooms-2509784,protests,0.95498200110495,,,20170720,20170721133000
http://theindianawaaz.com/venezuela-strike3-people-killed-in-clashes-between-police-protesters/,protests,0.9489029467470548,4.0,-72.0,20170721,20170721120000
http://www.aljazeera.com/news/2017/07/thousands-protest-parliament-judicial-reform-proposal-170721042340560.html,protests,0.9486101766002522,52.25,21.0,20170721,20170721080000
https://www.saipantribune.com/index.php/protest-get-paid/,protests,0.9482879903828544,31.3114,120.618,20170721,20170721023000
http://joshnaijablog.com/2017/07/21/venezuela-crisis-caused-strike-actions-and-violence/,protests,0.9473721792779884,10.5,-66.9167,20170721,20170721134500
http://www.orissapost.com/report-flood-loss-by-monday-collectors-told/,flood,0.9463426110813916,28.6,77.2,20170721,20170721214500
http://freerepublic.com/focus/f-news/3570914/posts,protests,0.9460495066735384,-27.0,133.0,20170721,20170721173000
http://www.climatechangenews.com/2017/07/21/indian-farmers-mourn-dead-debt-crisis-turns-violent/,protests,0.9434653830755784,23.5,78.5,20170721,20170721161500
http://www.news24.com/Africa/News/protesters-defy-ban-in-tense-northern-moroccan-town-20170720,protests,0.9429879058707245,34.02,-6.83,20170721,20170721051500
http://www.easternmirrornagaland.com/ar-rescues-114-flood-victims-at-kushiabil/,flood,0.9406819793756528,,,20170721,20170721190000
http://www.independent.ie/world-news/violence-during-venezuela-general-strike-leaves-two-dead-35953296.html,protests,0.938095705203852,10.0233,-64.5973,20170721,20170721051500
https://www.today.ng/news/africa/316970/protesters-defy-ban-tense-northern-moroccan-town,protests,0.9373260290084774,32.0,-5.0,20170721,20170721070000
http://www.elpasotimes.com/story/news/local/el-paso/2017/07/21/disability-activists-protest-against-medicaid-cuts-ends-thursday/498198001/,protests,0.9354119382204578,38.5111,-96.8005,20170721,20170721041500
http://www.tribuneindia.com/news/comment/indu-sarkar-publicity-politics-protest/440063.html,protests,0.9350735184277076,18.5333,73.8667,20170721,20170721221500
http://kashmirlife.net/government-foils-un-march-shutdown-observed-across-kashmir-146499/,protests,0.9347861804557188,33.9167,76.6667,20170721,20170721191500
https://news.vice.com/story/venezuelan-crisis-deepens-after-the-country-goes-on-mass-strike,protests,0.9341756696779944,10.1806,-68.0039,20170721,20170721204500
https://www.kmsnews.org/news/protest-in-shopian-against-killing-of-minor-girl-student.html,protests,0.932653649808486,,,20170721,20170721023000
http://nation.com.pk/lahore/21-Jul-2017/lhcba-repeats-call-for-pm-s-resignation,protests,0.9321193605124848,33.5199,73.5524,20170721,20170721034500
http://www.navhindtimes.in/rs-mps-concerned-over-anti-gst-protests-by-textile-industry/,protests,0.9316631040782976,20.9667,72.9,20170721,20170721004500
http://wibx950.com/mohawk-valley-nine-pushing-for-flood-aid/,flood,0.931490368225473,,,20170721,20170721180000
