url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://medium.com/swlh/how-medium-has-opened-the-flood-gates-to-my-past-3aee7b2b93b7,flood,0.9899837495632432,46.0,25.0,20181231,20181231121500
https://www.darlingtonandstocktontimes.co.uk/news/national/17327084.rights-group-urges-sudan-to-halt-use-of-lethal-force-on-protesters/,protests,0.9895464387044244,16.0,30.0,20181231,20181231094500
https://www.kidderminstershuttle.co.uk/news/national/17327084.rights-group-urges-sudan-to-halt-use-of-lethal-force-on-protesters/,protests,0.9891725234749604,15.5881,32.5342,20181231,20181231103000
http://www.jordantimes.com/news/world/thousands-protest-against%C2%A0serbian-president,protests,0.9880026217515244,44.8186,20.4681,20181231,20181231010000
http://sggpnews.org.vn/national/heavy-rain-triggered-flooding-batters-central-region-of-vietnam-79487.html,flood,0.9877975631684498,11.5833,108.95,20181231,20181231104500
https://www.yourlocalguardian.co.uk/news/national/17327084.rights-group-urges-sudan-to-halt-use-of-lethal-force-on-protesters/,protests,0.985855763739327,17.6925,33.9852,20181231,20181231091500
https://www.fox13memphis.com/weather/alerts/flood-warning_06073319/896573004,flood,0.984859127447374,38.4623,-92.302,20181231,20181231021500
https://www.dw.com/en/thousands-protest-over-david-dragicevic-death-in-bosnia/a-46902840,protests,0.983279025240299,44.7784,17.1939,20181231,20181231004500
https://www.ripplesnigeria.com/aviation-workers-serve-notice-for-strike-action/,labour_strike,0.974567912987368,10.0,8.0,20181231,20181231074500
http://www.allmediany.com/news/109858-thousands-protest-against-serbian-president,protests,0.972910354875719,,,20181231,20181231091500
https://www.b92.net/eng/news/politics.php?yyyy=2018&mm=12&dd=31&nav_id=105874,protests,0.9684541240561886,44.0,21.0,20181231,20181231090000
https://tribune.com.pk/story/1878154/3-bosnians-demand-government-resignations-mysterious-student-death/,protests,0.9648878483425,44.9333,17.1833,20181231,20181231073000
https://www.inquisitr.com/5229228/california-womens-march-cancelled-after-worries-that-protesters-would-be-overly-white/,protests,0.9626069592168716,38.8951,-77.0364,20181231,20181231004500
https://punchng.com/labour-dispute-aviation-workers-to-begin-strike-jan-2/,labour_strike,0.9610646790172254,10.0,8.0,20181231,20181231020000
https://www.msn.com/en-sg/news/world/thousands-protest-against-serbian-president/ar-BBRCSTy,protests,0.9568875177376768,44.8186,20.4681,20181231,20181231010000
https://allafrica.com/view/group/main/main/id/00065638.html,protests,0.944747492378548,13.3267,24.8534,20181231,20181231211500
https://www.business-humanrights.org/en/myanmar-garment-workers-strike-amidst-labour-dispute-after-factory-fires-7-workers,labour_strike,0.9205760768507322,,,20181231,20181231153000
https://www.alabamanews.net/2018/12/31/large-amounts-of-rainfall-have-many-residents-concerned-about-flooding/,flood,0.9180496687405032,32.348,-86.2674,20181231,20181231231500
http://www.galwayindependent.com/student-protesters-released-without-charge-2/,protests,0.9176728792378152,,,20181230,20181231014500
https://www.cairnspost.com.au/news/cairns/impressive-monthly-rainfall-figure-for-daintree-while-cape-warned-about-severe-weather/news-story/7d091a9087c00e8a18e79007d8d9bb14?nk=a25844105c4162ac6412b202d0315ce6-1546220848,flood,0.9126630722262948,-8.0,159.0,20181231,20181231020000
https://www.thestar.com.my/news/nation/2018/12/31/pas-youth-holds-rally-to-protest-high-cost-of-living/,protests,0.9028968464572078,3.16667,101.7,20181231,20181231160000
https://www.jns.org/opinion/iran-to-protest-or-not-to-protest/,protests,0.8972197168117763,35.75,51.5148,20181231,20181231151500
http://www.theshillongtimes.com/2018/12/31/cong-protests-slow-rescue-operation-in-meghalaya-coal-mines/,protests,0.8965266966280133,28.9842,74.3117,20181231,20181231193000
http://www.sabcnews.com/sabcnews/sebokeng-residents-affected-by-flooding/,flood,0.8888792034791566,-28.4901,31.8616,20181231,20181231204500
https://newspunch.com/thousands-french-citizens-protest-mainstream-media/,protests,0.8632183250781115,48.8667,2.33333,20181224,20181231053000
