url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.rrstar.com/story/news/2021/05/15/protests-racial-injustice-continue-rockford-city-market/5038753001/,protests,0.9970174425813976,41.4825,-90.6162,20210515,20210515121500
https://news.yahoo.com/thousands-people-join-protest-madrid-130046896.html,protests,0.9965968206401772,40.4,-3.68333,20210515,20210515134500
https://www.arabnews.com/node/1859151/world,protests,0.9947962894271984,31.7667,35.2333,20210515,20210515150000
https://www.bbc.co.uk/news/uk-57127628,protests,0.9930602595013872,48.8667,2.33333,20210515,20210515193000
https://www.bbc.com/news/uk-57127628,protests,0.9859031533164396,51.5,-0.116667,20210515,20210515214500
https://www.wionews.com/world/colombians-in-madrid-march-to-supporrt-protests-in-colombia-385284,protests,0.982072051251978,40.4,-3.68333,20210515,20210515184500
https://thearabweekly.com/algeria-protest-rallies-continue-despite-new-restrictions,protests,0.9800893279917616,36.25,5.0,20210515,20210515193000
https://www.euronews.com/2021/05/14/us-algeria-protests,protests,0.9708817987992144,36.7631,3.05056,20210515,20210515061500
https://www.arabnews.com/node/1859181/world,protests,0.9674224769104348,51.45,-2.58333,20210515,20210515191500
https://www.premiumtimesng.com/news/top-news/461701-kaduna-warns-against-strike-violence-says-no-going-back-on-rightsizing-of-public-service.html,protests,0.9595863986840574,10.3333,7.75,20210515,20210515150000
https://www.snopes.com/fact-check/glasgow-protesters-surround-van/,protests,0.9481843761118453,51.5,-0.116667,20210515,20210515001500
https://themilitant.com/2021/05/15/anti-labor-group-attacks-workers-and-our-unions/,labour_strike,0.9400457665112764,32.799,-86.8073,20210515,20210515173000
https://news.yahoo.com/london-protest-against-isreali-attacks-133816751.html,protests,0.9394290226430144,31.4167,34.3333,20210515,20210515141500
https://themilitant.com/2021/05/15/first-us-general-strike-in-1877-showed-power-of-labor/,labour_strike,0.9346758416269318,60.0,-96.0,20210515,20210515173000
https://www.bristolpost.co.uk/news/uk-world-news/thousands-people-marching-through-london-5418766,protests,0.9291098565153928,51.5,-0.116667,20210515,20210515124500
http://www.china.org.cn/world/Off_the_Wire/2021-05/15/content_77500871.htm,flood,0.9279249222634252,6.93194,79.8478,20210515,20210515164500
https://www.arabnews.com/node/1858876/middle-east,protests,0.9172159738506408,31.7667,35.2333,20210515,20210515014500
https://kpel965.com/how-close-is-the-red-river-to-flood-stage-in-shreveport/,flood,0.9160325974378692,31.0193,-91.7479,20210515,20210515073000
https://www.sharedots.com/flying-over-a-flooded-alaskan-town-30616.html,flood,0.9129373537203062,61.385,-152.268,20210515,20210515183000
https://www.hpr2.org/post/biden-releases-federal-funds-hawai-i-flooding-damage,flood,0.912080163101722,,,20210515,20210515024500
https://tribuneonlineng.com/15-unions-call-its-members-to-commence-warning-strike-in-kaduna-over-unfriendly-labour-matters-monday/,labour_strike,0.904944132502782,10.5231,7.44028,20210515,20210515204500
https://www.chroniclelive.co.uk/news/north-east-news/hundreds-people-gather-newcastle-city-20605808,protests,0.9021062608093942,31.4167,34.3333,20210515,20210515194500
https://www.nottinghampost.com/news/local-news/kill-bill-protesters-told-stop-5419054,protests,0.8907173299420746,31.5,34.75,20210515,20210515151500
https://www.leeds-live.co.uk/news/leeds-news/live-updates-huge-protest-st-20605244,protests,0.8906071455105474,54.0,-1.5,20210515,20210515144500
https://www.arabnews.com/node/1859326/middle-east,protests,0.8896401862814528,-33.8833,151.217,20210515,20210515234500
https://www.rt.com/news/522697-turkey-mayday-coronavirus-protest/,protests,0.8877068293896391,41.0186,28.9647,20210515,20210515064500
http://www.courant.com/community/bristol/hc-news-bristol-term-limits-protest-20210514-a42cfiaeirbb3dwwy7x5iefnwe-story.html,protests,0.8818644428376163,,,20210515,20210515141500
http://www.surinenglish.com/national/202105/14/years-since-promises-indignados-20210514101744-v.html,protests,0.8818445288478489,38.7167,-9.13333,20210515,20210515171500
https://themilitant.com/2021/05/15/protests-erupt-in-colombia-over-jobs-crisis-govt-brutality/,protests,0.8775048401039449,5.06889,-75.5174,20210515,20210515173000
https://www.reuters.com/world/africa/mali-union-calls-five-day-general-strike-next-week-over-pay-claim-2021-05-15/,labour_strike,0.8730869395771993,17.0,-4.0,20210515,20210515140000
https://www.dnaindia.com/india/report-cyclone-tauktae-likely-to-intensify-today-severe-floods-predicted-in-kerala-and-tamil-nadu-2890437,flood,0.864230997055832,11.0,72.5,20210515,20210515084500
https://www.bbc.com/news/uk-england-cornwall-57122155,protests,0.8641220387732254,,,20210515,20210515100000
https://www.sunjournal.com/2021/05/14/portland-protest-march-calls-attention-to-plight-of-banyamulenge-people/,protests,0.8613378349878295,-1.0,15.0,20210508,20210515000000
https://www.centralmaine.com/2021/05/14/portland-protest-march-calls-attention-to-plight-of-banyamulenge-people/,protests,0.8613378349878295,44.6684,-67.4639,20210515,20210515051500
https://www.rnz.co.nz/news/national/442622/flood-warning-system-vandals-put-lives-at-risk-regional-council,flood,0.8564393878744163,,,20210515,20210515010000
https://www.msn.com/en-us/news/world/mali-union-calls-five-day-general-strike-next-week-over-pay-claim/ar-BB1gLdxs,labour_strike,0.833973466698836,12.65,-8.0,20210515,20210515123000
https://clarechampion.ie/protest-to-target-maternity-hospital/,protests,0.8267901971053515,53.0,-8.0,20210508,20210515113000
https://www.pressandjournal.co.uk/fp/news/aberdeen/3143383/aberdeen-councillors-say-glasgow-immigration-protests-should-send-a-big-message-to-north-east-communities/,protests,0.8265439237170191,53.5167,-1.71667,20210515,20210515081500
http://udaipurkiran.com/serving-doctors-put-up-black-ribbon-protest-in-udaipur/,protests,0.8133816898955235,,,20210515,20210515074500
https://www.arabnews.com/node/1858841,protests,0.8117751352123534,40.0,45.0,20210515,20210515003000
https://www.tribuneindia.com/news/nation/rain-uncovers-mass-shallow-graves-along-ganga-in-up-media-reports-suggest-over-2-000-bodies-found-253301,flood,0.7996717664997423,21.7833,84.6667,20210515,20210515164500
https://www.sbs.com.au/news/two-men-released-after-scottish-protesters-rally-and-block-immigration-van-from-taking-them-away,protests,0.7982009907480444,55.8333,-4.25,20210515,20210515121500
http://www.china.org.cn/world/Off_the_Wire/2021-05/15/content_77500906.htm,protests,0.7970546711902682,29.5,47.75,20210515,20210515173000
https://www.theguardian.com/us-news/2021/may/15/no-one-thinks-about-them-janitors-get-organized-in-south-florida,labour_strike,0.7946986107376628,4.0,-72.0,20210515,20210515110000
https://www.premiumtimesng.com/regional/ssouth-west/461686-pro-yoruba-nation-protesters-ground-activities-in-osun.html,protests,0.7920051791596272,8.0,4.0,20210515,20210515140000
http://www.dailymirror.lk/print/front_page/Ratnapura-District-endangered-with-floods-due-to-heavy-rain/238-212014,flood,0.7908493675185022,7.2844,80.0625,20210515,20210515050000
https://www.thesundaily.my/local/no-solidarity-rally-held-after-arrest-of-parit-raja-protesters-police-HI7864845,protests,0.7859825021053843,,,20210515,20210515103000
https://www.mondaq.com/unitedstates/employee-rights-labour-relations/1068554/us-federal-labor-viewpoints-week-of-may-3-2021,labour_strike,0.7843413624105445,46.9048,-110.326,20210515,20210515144500
https://dailypost.ng/2021/05/15/storm-causes-havoc-in-zamfara-as-state-witnesses-first-heavy-rainfall/,flood,0.770360315128418,12.1667,6.25,20210515,20210515123000
https://www.channelnewsasia.com/news/world/thousands-of-colombians-in-anti-govt-march-in-madrid-14818620,protests,0.748602291513291,40.4,-3.68333,20210515,20210515213000
https://www.outlookindia.com/website/story/india-news-farmers-to-observe-may-26-as-black-day-to-mark-six-months-of-protest/382833,protests,0.7415872182043252,28.6667,77.2167,20210515,20210515094500
https://www.skynews.com.au/details/_6254326953001,protests,0.7412994892903221,-34.9333,138.6,20210515,20210515110000
https://freerepublic.com/focus/f-news/3959471/posts,protests,0.7411081755921138,31.4167,34.3333,20210515,20210515154500
https://en.antaranews.com/news/174586/sar-aid-packages-keep-pouring-in-for-satuis-flood-victims,flood,0.7309205953132508,-3.78333,115.45,20210515,20210515100000
https://www.theepochtimes.com/mississippi-river-traffic-resumes-under-damaged-bridge_3816302.html,flood,0.7217423615132571,34.9513,-92.3809,20210515,20210515010000
https://www.business-humanrights.org/zh-hant/%E6%9C%80%E6%96%B0%E6%B6%88%E6%81%AF/samsung-target-of-a-lawsuit-that-would-expose-human-rights-violations/,labour_strike,0.7168057968426351,37.0,127.5,20210515,20210515123000
https://www.kacu.org/post/anti-government-protests-colombia-now-their-3rd-week,protests,0.7054180261461038,4.0,-72.0,20210515,20210515001500
