url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://www.radio.gov.pk/29-08-2021/thousands-protest-curbs-on-minority-voting-rights-in-us,protests,0.995384110950366,38.8951,-77.0364
https://www.ibtimes.com/thousands-protest-curbs-minority-voting-rights-us-3283114,protests,0.9927360500602656,38.8951,-77.0364
https://www.thisdaylive.com/index.php/2021/08/28/20-killed-37-injured-property-worth-n1bn-lost-in-flood/,flood,0.99032810398177,10.3134,9.84327
https://www.aninews.in/news/world/europe/protesters-gather-around-greek-parliament-blaming-pakistan-for-ongoing-crisis-in-afghanistan20210829141145/,protests,0.9875333819812628,37.9833,23.7333
https://www.houmatoday.com/story/news/2021/08/29/ida-approaches-wary-flood-maps-fail-account-terrebonne-levees-official-says/5642494001/,flood,0.9851765790112116,30.7385,-91.5943
https://www.dawn.com/news/1643240/thousands-join-us-protests-against-laws-curbing-voting-rights,protests,0.983080310254338,47.3917,-121.571
https://www.msn.com/en-us/weather/topstories/major-flooding-expected-on-turkey-wapsipinicon-rivers/ar-AANS7yu,flood,0.9808064713882044,41.7297,-90.3198
https://www.phnompenhpost.com/national/p-sihanouk-restores-canals-avoid-rain-induced-flood,flood,0.978777782949517,,
https://www.chroniclelive.co.uk/news/north-east-news/anti-vax-protest-newcastle-police-21432721,protests,0.9774092164063944,55.0,-2.5
https://www.news957.com/2021/08/29/protest-on-wheels-in-thai-capital-seeks-governments-ouster/,protests,0.9724824625232495,13.75,100.517
https://www.cincinnati.com/story/news/nation/2021/08/28/march-voting-rights-2021-protesters-march-cities-nationwide/5599613001/,protests,0.9716235362758248,38.8951,-77.0364
https://www.theepochtimes.com/protest-of-sectarian-violence-in-jos-nigeria-corpses-hauled-to-governors-front-door_3970525.html,protests,0.9628231519322455,9.16667,9.75
https://www.africanews.com/2021/08/29/cameroon-s-main-port-city-battles-mounting-flood-peril/,flood,0.9605516961513592,3.75528,9.94472
https://medicinehatnews.com/news/national-news/2021/08/28/otoole-singh-campaign-denounce-protesters/,protests,0.9553861465337066,46.5,-80.9667
https://www.thenews.com.pk/print/884948-scba-informs-apex-court-about-strike-call,labour_strike,0.9522224755538736,24.8667,67.05
https://www.euronews.com/2021/08/29/hundreds-take-to-berlin-streets-to-protest-coronavirus-restrictions,protests,0.9468225396004206,52.5167,13.4
https://www.globaltimes.cn/page/202108/1232715.shtml,protests,0.9464910722831326,29.7633,-95.3633
https://www.voazimbabwe.com/a/thousands-march-for-voting-rights/6077965.html,protests,0.9333810959680968,38.8951,-77.0364
https://www.jamaicaobserver.com/news/flooding-not-seen-since-hurricanes-gilbert-and-ivan_229930?profile=1470,flood,0.9280808975756172,18.1671,-77.7035
https://www.newsweek.com/hurricane-ida-hits-local-officer-warns-all-police-cars-are-flooded-station-losing-roof-1624108,flood,0.9277980453125771,31.1801,-91.8749
https://www.stiripesurse.ro/over-140-houses-outbuildings-and-wells-affected-by-floods-in-brasov_1967389.html,flood,0.9236497468963092,,
https://www.naveenbharat.in/farmers-assured-peaceful-protest-but-stone-pelted-at-police-khattar-on-police-action-in-karnal/,protests,0.9082028609856762,,
https://www.smh.com.au/national/queensland/protesters-arrested-officer-assaulted-as-border-negotiations-crank-up-20210829-p58muq.html,protests,0.9047218975784532,,
https://www.bangkokpost.com/thailand/politics/2173027/final-car-mob-rally-underway-with-new-daily-protests-ahead,protests,0.9030012687161416,13.8622,100.513
https://www.bangkokpost.com/thailand/general/2173043/daily-nationwide-protests-to-begin-at-bts-asok-sept-2,protests,0.9013671887027292,13.75,100.517
https://www.skynews.com.au/australia-news/three-arrested-as-around-100-protesters-return-to-qld-and-nsw-border-for-a-second-week/news-story/999fa2b390dbb582818df89dfa439eb7,protests,0.8969741304697528,-28.1667,153.533
https://dailytimes.com.pk/809408/govt-unmoved-by-opp-protest-committed-to-countrys-progress-sarwar/,protests,0.8884163654560305,33.0,66.0
https://www.naveenbharat.in/protests-on-wheels-in-the-thai-capital-demand-the-removal-of-the-government/,protests,0.8873311065414864,13.75,100.517
https://www.wesa.fm/courts-justice/2021-08-28/activists-protest-u-s-supreme-court-ruling-on-evictions,protests,0.8734098717962414,36.17,-119.746
https://www.kqed.org/news/11886733/san-francisco-turns-out-in-solidarity-with-worldwide-protest-for-afghan-lives,protests,0.8606599971580835,34.5167,69.1833
https://www.france24.com/en/live-news/20210829-in-new-orleans-ida-brings-trauma-of-katrina-flooding-back,flood,0.8547122737971053,29.9546,-90.0751
https://www.theguardian.com/uk-news/2021/aug/29/greenham-common-at-40-we-came-to-fight-war-and-stayed-for-the-feminism,protests,0.8531352389673332,51.3833,-1.28333
https://www.centralasiatimes.com/news/270922708/global-protests-organised-urging-support-for-afghans,protests,0.851062837192114,34.5167,69.1833
https://www.aninews.in/news/world/europe/uk-anti-taliban-protest-in-london-enters-2nd-week20210829165305/,protests,0.8503665105801043,38.8951,-77.0364
https://www.vaticannews.va/en/pope/news/2021-08/pope-francis-prays-for-flood-victims-in-venezuela.html,flood,0.8438272837765368,10.5,-66.9167
https://thewhistler.ng/end-doctors-strike-within-21-days-nma-tells-fg/,labour_strike,0.8239780574016752,6.5,6.0
http://www.msn.com/en-us/weather/topstories/hurricane-ida-calls-for-rescue-coming-from-grand-isle-louisiana-surge-floods-coastal-areas/ar-AANRGIE,flood,0.8220555005945359,29.9546,-90.0751
https://news.yahoo.com/activists-march-nationwide-voting-rights-230421879.html,protests,0.8206705730390753,,
https://www.pinknews.co.uk/2021/08/29/lgb-alliance-manchester-pride-protest/,protests,0.8188470410800551,,
https://www.couriermail.com.au/motoring/on-the-road/truck-drivers-begin-protest-action-over-vaccines-borders-lockdown-on-gold-coast-highway/news-story/6dd194c0999459ee2e32c17c366c9a77?nk=85d9638af05f4934c0e05bdf741f9197-1630274548,protests,0.8167508396792375,-33.75,150.7
https://www.theaustralian.com.au/breaking-news/truck-drivers-begin-protest-action-over-vaccines-borders-lockdown-on-gold-coast-highway/news-story/6dd194c0999459ee2e32c17c366c9a77?nk=4492e6deea97ae692b6176322511006f-1630273632,protests,0.8155388198895386,-33.75,150.7
https://borneobulletin.com.bn/protest-on-wheels-in-thai-capital-seeks-governments-ouster/,protests,0.8119522758280073,13.75,100.517
https://www.10news.com/news/local-news/local-afghan-community-holds-stop-killing-afghans-protest,protests,0.8019103265599963,33.0,66.0
https://www.ibtimes.com/new-orleans-ida-brings-trauma-katrina-flooding-back-3283417,flood,0.8017466162432709,29.9546,-90.0751
https://www.bankerandtradesman.com/private-flood-policies-bear-scrutiny/,flood,0.7922172119346694,28.1392,-82.7868
https://www.sbs.com.au/news/more-than-30-soldiers-killed-in-yemen-in-military-strike-on-saudi-coalition-air-base,protests,0.7742580188174519,25.0,45.0
https://www.ny1.com/nyc/all-boroughs/news/2021/08/28/protesters-rally-in-midtown--call-for-safe-evacuation-of-afghan-refugees,protests,0.7732851645421789,33.0,66.0
https://www.outlookindia.com/website/story/india-news-haryana-police-action-likely-to-trigger-intensified-farmers-protest-across-the-country/393035,protests,0.7691574054444695,27.25,80.75
https://www.bangkokpost.com/world/2173379/in-new-orleans-ida-brings-trauma-of-katrina-flooding-back,flood,0.7668128227534637,29.9546,-90.0751
https://www.timescolonist.com/protests-in-berlin-for-and-against-coronavirus-restrictions-1.24354269,protests,0.762012435246559,52.5167,13.4
https://punchng.com/our-frustration-with-nigerias-system-made-us-abandon-residency-programme-for-other-opportunities-resident-doctors/,protests,0.7607859390419858,10.0,8.0
https://www.latimes.com/world-nation/story/2021-08-28/marchers-across-us-call-on-congress-to-bolster-voting-rights,protests,0.7566546746139273,31.7504,-95.6366
https://newsinfo.inquirer.net/1480637/hurricane-ida-hits-louisiana-governor-says-levees-will-hold,flood,0.7507202719809717,31.1801,-91.8749
https://www.nbcnews.com/news/us-news/live-blog/hurricane-ida-live-updates-n1277879/ncrd1277915,flood,0.7492372598937377,29.9546,-90.0751
https://www.calgarysun.com/opinion/editorials/editorial-protesters-must-respect-democracy,protests,0.7409011766565868,51.0833,-114.083
https://www.kwit.org/post/thousands-march-dc-voting-rights,protests,0.7382249101708341,38.8951,-77.0364
http://www.msn.com/en-us/news/us/jacob-blake-says-watching-protests-after-shooting-was-out-of-body-experience/ar-AANSjXj,protests,0.7350759920995548,41.85,-87.6501
https://www.businessinsider.com/march-voting-rights-legislation-washington-dc-cities-filibuster-2021-8,protests,0.7319628703603063,32.9866,-83.6487
https://www.nwaonline.com/news/2021/aug/29/flood-control/,flood,0.7309513852031798,35.4915,-92.0313
https://www.freepressjournal.in/india/punjab-farmers-block-roads-to-protest-against-police-lathi-charge-in-karnal-2,protests,0.7284274755905241,29.6161,76.9806
https://scroll.in/latest/1004010/farmers-protest-smash-their-heads-if-they-cross-a-barricade-haryana-official-tells-police,protests,0.7276603509139784,29.6833,76.9833
https://www.cbc.ca/news/canada/edmonton/edmonton-rally-afghanistan-1.6157330,protests,0.7147024053618521,34.5167,69.1833
https://www.thenews.com.pk/print/884846-hundreds-rally-against-animal-cruelty-in-london,protests,0.7092186957474568,51.1,-0.983333
https://www.theaustralian.com.au/news/latest-news/in-new-orleans-ida-brings-trauma-of-katrina-flooding-back/news-story/cdd2b899a01983001567516aebc51b5b?nk=68dc889ee0887c048b7731375a897726-1630273640,flood,0.7036061789081661,29.9546,-90.0751
https://www.yahoo.com/news/salvadorans-protest-over-countrys-plans-075402604.html,protests,0.6937536992539279,13.833333,-88.916667
https://www.freepressjournal.in/india/punjab-farmers-block-roads-to-protest-against-police-lathi-charge-in-karnal,protests,0.6930699512319426,31.6331,74.8656
https://www.npr.org/2021/08/28/1032040685/march-on-voting-rights-washington-2021,protests,0.6893631074802913,38.8893,-77.05
https://www.winnipegfreepress.com/canada/otoole-singh-continue-public-engagements-trudeau-itinerary-marked-as-private-575193102.html,protests,0.6871397615105682,-33.8833,151.217
https://www.oxfordmail.co.uk/news/national/19545232.car-mob-protest-thai-capital-seeks-removal-government/,protests,0.6868383139009226,15.0,100.0
https://www.dailytelegraph.com.au/business/work/furious-crowd-forces-justin-trudeau-to-cancel-campaign-event/news-story/42ceadcf58851591bc8bd25e94cb6a12?nk=5439fc7442e29dfaca3e81d1b7445844-1630209727,protests,0.6839986904547015,54.0,-4.0
https://www.argusleader.com/story/news/2021/08/28/sioux-falls-south-dakota-area-under-flash-flood-warning-amid-severe-weather-record-rainfall/5640781001/,flood,0.6755501788257682,43.55,-96.7003
https://punchng.com/strike-doctors-cant-be-above-the-law-ngige/,labour_strike,0.6692527699475479,9.08333,7.53333
https://www.arabnews.com/node/1918971/world,protests,0.6657964508966397,28.6667,77.2167
https://www.taipeitimes.com/News/world/archives/2021/08/30/2003763492,protests,0.6555918448626521,38.8951,-77.0364
https://www.freepressjournal.in/india/farmers-protest-samyukta-kisan-morcha-calls-for-bharat-bandh-on-september-25-all-you-need-to-know,protests,0.6545696083184804,28.6667,77.2167
https://www.wwno.org/npr-news/2021-08-28/thousands-march-in-d-c-for-voting-rights,protests,0.6525968793415075,33.749,-84.388
https://www.gmanetwork.com/news/news/world/801313/us-carried-out-military-strike-in-kabul-officials-say/story/,protests,0.6514174518908072,51.5,-0.116667
https://www.iwradio.co.uk/news/sky-news/yemen-at-least-30-soldiers-killed-and-65-injured-in-strikes-on-saudi-backed-military-base/,protests,0.6490003503299575,32.0,53.0
https://www.news.com.au/technology/motoring/on-the-road/truck-drivers-begin-protest-action-over-vaccines-borders-lockdown-on-gold-coast-highway/news-story/6dd194c0999459ee2e32c17c366c9a77,protests,0.6398749347422645,-27.5,153.017
https://www.msn.com/en-us/weather/topstories/hurricane-ida-live-updates-new-orleans-under-flash-flood-warning/ar-AANRUPE,flood,0.635826951681993,31.1801,-91.8749
https://www.kimt.com/content/news/Iowa-flooding--575196581.html,flood,0.6347218619782484,42.0046,-93.214
https://thecommonsenseshow.com/activism-agenda-21-conspiracy/big-pharma-prostitute-kristi-noem-refuses-block-unconstitutional-employer-mandated-vaccines-her,protests,0.6235201910713905,44.2853,-99.4632
https://thenationonlineng.net/nma-resident-doctors-others-threaten-indefinite-strike-by-sept-18/,labour_strike,0.6230157804902188,9.08333,7.53333
https://spectrumnews1.com/ca/la-west/public-safety/2021/08/02/protesters-want-biden-to-take-action-against-cuba-regime,protests,0.6215126806386534,22.0,-79.5
https://www.albawaba.com/news/syrian-clan-protest-arrest-300-their-tribesmen-us-forces-1444435,protests,0.6211954840841638,39.828175,-98.5795
https://www.thetowntalk.com/story/news/nation/2021/08/29/hurricane-ida-lady-sea-hospital-roof-louisiana/5644880001/,flood,0.6136761700353743,29.7672,-90.7659
https://karennews.org/2016/03/asian-human-rights-commission-supports-student-leaders-boycott-of-burmas-failed-judicial-system/,protests,0.6131264847413277,22.25,114.166667
https://journal.com.ph/10-years-on-domestic-workers-still-fight-for-equality-and-decent-work/,labour_strike,0.6123285009395122,35.0,105.0
https://www.afghanistansun.com/news/270922940/afghan-protest-800-people-gather-around-greek-parliament,protests,0.6080188228886884,33.7,73.1667
http://www.radio.gov.pk/29-08-2021/india-police-baton-charge-protesting-farmers-in-karnal-haryana,protests,0.6078739354931337,29.6161,76.9806
https://infotel.ca/newsitem/kelowna-healthcare-worker-opposing-anti-vaccine-rallies-bringing-his-own-message-to-hospital-protest/it85433,protests,0.6030861771143121,50.6667,-120.333
https://www.fayobserver.com/story/news/2021/08/29/voting-rights-march-rally-fayetteville-north-carolina/5619270001/,protests,0.6022651563185432,47.3917,-121.571
https://www.theguardian.com/us-news/2021/aug/29/hurricane-ida-could-be-among-strongest-to-hit-louisiana-since-1850s-governor-warns,flood,0.5980062174861345,31.1801,-91.8749
https://www.dailytelegraph.com.au/motoring/on-the-road/truck-drivers-begin-protest-action-over-vaccines-borders-lockdown-on-gold-coast-highway/news-story/6dd194c0999459ee2e32c17c366c9a77?nk=26f21a7e704690fd478e1c69ec59675f-1630278129,protests,0.5953323374179946,-36.95,140.017
https://newsinfo.inquirer.net/1480606/us-strikes-again-at-islamic-state-militants-in-kabul-as-withdrawal-nears-end,protests,0.5939622840403104,38.8951,-77.0364
https://scroll.in/latest/1004039/farmers-hold-large-meetings-block-roads-in-punjab-and-haryana-a-day-after-clashes-with-police,protests,0.5900189035326621,29.6833,76.9833
https://www.republicworld.com/world-news/rest-of-the-world-news/afghanistan-crisis-protesters-rally-in-greece-blaming-pakistan-for-taliban-takeover.html,protests,0.5861196943665409,33.0,66.0
http://www.radio.gov.pk/29-08-2021/seven-pro-government-troops-killed-in-strikes-on-yemens-largest-airbase,protests,0.5855886860962635,13.0567,44.8819
https://www.parisguardian.com/news/270917015/13-police-officers-hurt-at-protests-against-health-passes,protests,0.583428158059137,48.8667,2.33333
https://www.ottawasun.com/opinion/editorials/editorial-protesters-must-respect-democracy/wcm/182823e2-3f63-4e2b-a39a-2139019d0d3e,protests,0.581225372428295,45.4167,-75.7
https://www.iol.co.za/technology/shoprite-groups-cashierless-stores-and-employment-b6010053-cef9-4005-850c-1654ea8f35d5,labour_strike,0.5728290520695328,-30.0,26.0
https://mb.com.ph/2021/08/29/chinese-general-hospital-denies-health-workers-walkout/,labour_strike,0.5716464437630786,35.0,105.0
https://www.statesman.com/story/news/2021/08/28/authorities-searching-2-missing-swimmers-lake-travis/5639697001/,flood,0.5685942775298335,,
https://www.ibtimes.com/30-loyalists-killed-strikes-yemens-biggest-airbase-3283289,protests,0.5683658957614856,13.0567,44.8819
https://www.republicworld.com/world-news/uk-news/afghanistan-crisis-protests-against-taliban-in-united-kingdom-enters-second-week.html,protests,0.5674257695357063,33.0,66.0
https://www.thedailystar.net/environment/climate-crisis/natural-disaster/news/erosion-hits-tangail-rivers-flow-above-danger-level-2163756,flood,0.5642571085599258,,
https://www.freep.com/story/weather/2021/08/29/southeast-michigan-detroit-weather/5643121001/,flood,0.5623056483773322,45.6875,-84.4375
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/19545149.senior-figures-reject-suggestions-taliban-might-changed/,protests,0.560463144333385,34.5167,69.1833
https://www.thisdaylive.com/index.php/2021/08/29/when-will-police-learn-from-endsar-protests/,protests,0.5563003899366137,5.59919,7.50172
https://www.kxly.com/hundreds-protest-washington-gov-inslees-vaccine-mandate/,protests,0.5527797324624274,47.3917,-121.571
https://www.the-review.com/story/news/2021/08/29/major-flooding-ohio-how-you-can-reduce-flood-risk/5641936001/,flood,0.5510128840843297,40.3736,-82.7755
https://www.aninews.in/news/national/general-news/all-india-kisan-sabha-demands-dismissal-of-karnal-sdm-judicial-inquiry-into-lathi-charge-on-farmers20210829222308/,protests,0.5477427975983712,29.6833,76.9833
https://www.news.com.au/finance/work/leaders/furious-crowd-forces-justin-trudeau-to-cancel-campaign-event/news-story/42ceadcf58851591bc8bd25e94cb6a12,protests,0.5456807693148666,-25.0,135.0
https://www.cnc3.co.tt/weather-and-breakdowns-blamed-for-water-shortages/,flood,0.5450068830521877,10.1667,-61.0833
https://www.vanguardngr.com/2021/08/strike-resident-doctors-gave-impossible-conditions-before-signing-mou-fg/,protests,0.5440559016103218,10.0,8.0
https://dailypost.ng/2021/08/29/it-hurts-me-that-psg-signed-sergio-ramos-thiago-silva-laments/,protests,0.5435178014018929,49.6022,1.31547
https://www.austinglobe.com/news/270917132/thousands-march-in-us-cities-for-voting-rights,protests,0.5355867214453354,38.8951,-77.0364
https://thebeatofthecapital.com/2021/08/28/president-biden-approves-mississippi-emergency-declaration/,flood,0.5275287661618241,31.1801,-91.8749
http://businessghana.com/site/news/general/245266/Dam-spillage-slated-between-Aug-27-and-30,flood,0.5193124452025908,11.0616,-0.241685
https://www.aljazeera.com/news/2021/8/29/several-killed-in-houthi-attack-on-yemens-largest-base,protests,0.514291022710128,13.0567,44.8819
https://www.calgarysun.com/news/world/u-s-in-final-phase-of-kabul-evacuations-taliban-prepares-government/wcm/2a6c6b26-8834-4655-b183-26d1e854a75c,protests,0.5103442372133682,51.0833,-114.083
https://www.msn.com/en-us/news/us/hurricane-ida-hits-louisiana-governor-says-levees-will-hold/ar-AANRnKB,flood,0.508303422287262,29.9546,-90.0751
https://www.4bc.com.au/truckies-create-blockade-on-motorway-in-strike-action/,protests,0.5057358519291194,,
https://www.msn.com/en-xl/africa/other/seven-comorans-rescued-in-india-ocean-after-22-days-at-sea-leave-kenya/ar-AANRCYt,flood,0.4939996235438568,-3.21748,40.1191
https://www.kake.com/story/44620018/voting-rights-march-leaders-honor-the-sacrifice-made-by-foot-soldiers-killed-during-the-civil-rights-era,protests,0.4915162767018882,38.8951,-77.0364
https://www.edmontonsun.com/opinion/editorials/editorial-protesters-must-respect-democracy,protests,0.4907127729687202,43.6667,-79.4167
https://www.africanexaminer.com/water-crisis-global-summit-harps-on-political-will-sufficient-investments/,flood,0.4884028761400572,59.3333,18.05
https://niyitabiti.net/2021/08/union-bank-former-employees-lament-non-payment-of-7-years-benefits/,labour_strike,0.4876570602631964,10.0,8.0
http://www.coastaldigest.com/news/rain-continues-batter-dakshina-kannada-udupi,flood,0.4764062903280807,,
https://www.aninews.in/news/world/asia/minor-girl-dies-in-flash-floods-in-pakistans-rawalpindi20210829174714/,flood,0.4755656126484352,38.8951,-77.0364
https://swarajyamag.com/insta/80-per-cent-of-nariman-point-mantralaya-areas-in-mumbai-to-be-under-water-by-2050-bmc-chief,flood,0.4747440676489593,18.9244,72.8186
https://www.guardian.co.tt/news/weather-and-breakdowns-blamed-for-water-shortages-6.2.1377923.2cceaff0d0,flood,0.4732949872708204,10.5333,-61.1833
https://www.wfdd.org/story/thousands-march-dc-voting-rights,protests,0.4703347491827978,38.8951,-77.0364
https://www.1470wmbd.com/2021/08/29/u-s-strikes-at-islamic-state-militants-in-kabul-as-withdrawal-nears-end/,protests,0.467884048865446,34.5167,69.1833
https://kelo.com/2021/08/28/reports-on-the-storm-that-quickly-blew-in-and-out-of-the-sioux-falls-metro-area/,flood,0.4661446280885057,44.4166,-96.267
https://www.msn.com/en-in/news/other/afghanistan-is-bleeding-afghans-hold-anti-taliban-protests-in-european-countries/ar-AANRq5k,protests,0.465302754521163,33.0,66.0
https://www.sandiegouniontribune.com/columnists/story/2021-08-29/column-dam-bursts-on-housing-legislation-as-key-bills-move-forward-but-their-impacts-still-in-question,flood,0.4634245753347257,34.0522,-118.244
