url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.swissinfo.ch/eng/hundreds-protest-against-rise-in-homophobic-attacks-in-madrid/46940978,protests,0.9963904595028256,40.4,-3.68333
https://news.yahoo.com/dozens-gather-downtown-friday-protest-235400275.html,protests,0.9869078336490172,40.3363,-89.0022
https://www.forbes.com/sites/lidiakurasinska/2021/09/11/thousands-of-polish-medical-workers-protest-over-pay-and-working-conditions/,protests,0.9864918254655872,52.25,21.0
https://tribune.com.pk/story/2319603/pmsa-calls-off-protest,protests,0.9861462656361852,31.5497,74.3436
https://punchng.com/protest-as-kaduna-electoral-commission-declares-jemaa-lg-poll-inconclusive/,protests,0.98451020064326,9.86667,7.95
https://www.clickondetroit.com/business/2021/09/11/serbs-protest-against-lithium-mining-other-eco-problems/,protests,0.9817500230133668,44.0,21.0
https://www.rferl.org/a/serbia-lithium-mine-protests/31455625.html,protests,0.9805119207004588,44.0,21.0
https://www.vanguardngr.com/2021/09/protest-in-kaduna-over-lg-polls-in-jemaa/,protests,0.974259095052892,10.5231,7.44028
https://www.997wtn.com/news/more-relief-money-heading-to-midstate-counties-devastated-by-flooding/,flood,0.9720484506932564,35.7449,-86.7489
https://www.oann.com/serbian-protesters-demand-more-action-to-stop-industrial-pollution/,protests,0.9718743551316582,44.0,21.0
https://www.cnn.com/2021/09/11/weather/king-tides-florida-flooding/,flood,0.9715133298136108,25.7743,-80.1937
https://sputniknews.com/20210911/farmers-call-off-week-long-protest-in-indias-haryana-after-govt-agrees-to-their-demands-1088983127.html,protests,0.968216503185478,28.6667,77.2167
https://www.dw.com/en/netherlands-thousands-protest-against-nightlife-ban/a-59155384,protests,0.956884342031048,52.35,4.91667
https://www.tampabay.com/news/tampa/2021/09/10/dozens-gather-in-protest-of-city-of-tampas-vaccine-requirements-but-few-work-for-city/,protests,0.9417043983930078,39.828175,-98.5795
https://thewire.in/government/karnal-farmers-end-karnal-protest-after-government-accepts-major-demands,protests,0.9396464331053354,27.25,80.75
https://www.voanews.com/middle-east/voa-news-iran/iran-protests-spread-tehran-which-sees-biggest-anti-government-march-18,protests,0.9392401769532934,31.5,49.0
https://www.freepressjournal.in/indore/indore-abvp-cancels-protest-over-politicizing-davv-under-duress,protests,0.9388867654447106,22.7167,75.8333
https://themilitant.com/2021/09/11/quebec-ferry-workers-strike-for-pay-jobs-time-off/,labour_strike,0.9386768988990288,47.5,-72.0
https://www.freepressjournal.in/india/karnal-farmers-protests-deadlock-with-haryana-govt-resolved-stir-over-crack-their-heads-remarks-called-off,protests,0.9344223350723349,,
https://www.freepressjournal.in/mumbai/farmers-attacked-17-times-in-last-2-years-for-protesting-against-agri-laws-says-shiv-sena-leader-sanjay-raut,protests,0.9327104952406804,,
https://www.khaleejtimes.com/news/weather/watch-wadis-streets-flood-as-heavy-rains-batter-uae,flood,0.9278121680349308,25.2522,55.28
https://www.outlookindia.com/website/story/india-news-karnal-standoff-ends-haryana-govt-orders-probe-into-aug-28-incident-farmers-call-off-sit-in/394238,protests,0.924466895632362,,
https://www.reuters.com/world/europe/serbian-protesters-demand-more-action-stop-industrial-pollution-2021-09-11/,protests,0.9202107875112604,44.8186,20.4681
https://menafn.com/1102776355/Afghanistan-No-protest-without-permission-from-govt-MoI&source=19,protests,0.9140505714281324,34.5167,69.1833
https://www.gadsdentimes.com/story/news/2021/09/11/religious-protesters-camp-out-jsus-campus/8256924002/,protests,0.9062143193024012,,
https://www.aninews.in/news/national/general-news/farmers-attacked-17-times-in-last-2-years-says-shiv-sena-leader-sanjay-raut20210911122623/,protests,0.9056500389239954,29.6833,76.9833
https://www.click2houston.com/news/local/2021/09/11/tropical-storm-and-flooding-possible-next-week/,flood,0.8997532910871037,29.8336,-95.4002
https://www.freepressjournal.in/bhopal/madhya-pradesh-abvp-workers-junior-doctors-stage-protest-in-medical-college,protests,0.882792721371801,23.1667,79.95
https://www.laprensalatina.com/mexicans-wade-through-muddy-water-to-salvage-what-they-can-from-floods/,flood,0.8667682620420509,23.0,-102.0
https://www.thenews.com.pk/latest/891133-journalist-bodies-reiterate-resolve-against-proposed-pmda,protests,0.8651658026753262,24.8667,67.05
https://www.csmonitor.com/Commentary/Readers-Respond/2021/0911/Readers-write-Defending-sponge-cities-after-Zhengzhou-floods,flood,0.8633515407822492,34.7578,113.649
https://themilitant.com/2021/09/11/massive-rally-demands-india-govt-repeal-anti-farmer-laws/,protests,0.8629220096371727,28.6,77.2
https://www.irishtimes.com/news/world/middle-east/at-least-four-killed-in-taliban-crackdown-on-protests-says-un-1.4670867,protests,0.8521678007317617,46.1956,6.14811
https://www.aninews.in/news/national/general-news/telangana-congress-stages-protest-demands-that-state-govt-fulfil-its-promises-to-barber-community20210911155502/,protests,0.8394481782391383,18.0,79.5
https://www.msn.com/en-us/weather/topstories/significant-flooding-threatens-the-gulf-coast-as-tropical-threat-looms-next-week/ar-AAOl0Bv,flood,0.8368294744312157,24.0,-76.0
https://www.smh.com.au/politics/queensland/hundreds-protest-euthanasia-bill-call-for-extra-247m-for-palliative-care-20210911-p58qth.html,protests,0.8341776491378375,-27.2333,153.117
https://www.winnipegfreepress.com/local/spike-in-protests-taxes-police-staffing-575284432.html,protests,0.8298070498272067,,
https://english.jagran.com/world/afghanistan-crisis-un-condemns-taliban-violence-against-journalists-protestors-says-stop-targeting-peaceful-protest-10031955,protests,0.8244663822489919,34.3482,62.1997
https://dailypost.ng/2021/09/11/kwara-polytechnic-students-protest-alleged-extortion-by-security-agents/,protests,0.8137427955334806,12.3337,6.28493
https://themilitant.com/2021/09/11/protests-demand-end-us-embargo-of-cuba/,protests,0.8042524528118641,45.4167,-75.7
https://menafn.com/1102776009/UN-condemns-Taliban8217-s-brutal-crackdown-on-protests&source=19,protests,0.8005592340398119,34.5167,69.1833
http://english.wafa.ps/Pages/Details/126063,protests,0.7952798988027056,31.5,34.75
https://www.msn.com/en-us/weather/topstories/after-the-flood-aqua-lifts-boil-water-alert-in-chesco-towns-but-asks-all-suburban-customers-to-conserve/ar-AAOkK3y,flood,0.7862781820466345,40.5773,-77.264
https://www.freepressjournal.in/india/karnal-lathicharge-farmers-conclude-sit-in-protest-after-manohar-lal-khattar-government-concedes-most-of-the-demands-put-forth-by-farm-unions,protests,0.7764894481891572,,
https://www.cbc.ca/news/canada/hamilton/hospital-protests-1.6171892,protests,0.768096219540755,,
https://www.indiatoday.in/india/story/farmers-end-karnal-protest-haryana-govt-orders-probe-into-august-28-lathi-charge-1851730-2021-09-11,protests,0.7593407073316877,,
https://www.bbc.co.uk/programmes/p09vpzdd,protests,0.7533543725059098,33.0,66.0
http://english.wafa.ps/Pages/Details/126064,protests,0.7240318715734888,32.5472,35.3583
https://www.msn.com/en-us/news/us/black-farmworkers-paid-less-than-white-foreign-laborers-at-mississippi-farm-suit-says/ar-AAOjH8p,labour_strike,0.7162866620539897,32.7673,-89.6812
http://jordantimes.com/news/world/new-taliban-govt-begins-work-protests-grow,protests,0.7162839665152084,34.5167,69.1833
https://freerepublic.com/focus/f-news/3993773/posts,protests,0.7148866643912655,,
https://www.aninews.in/news/world/asia/pak-journalist-bodies-continue-protest-against-proposed-media-law-call-it-unconstitutional20210911215452/,protests,0.7050030662077281,33.7,73.1667
https://www.freepressjournal.in/india/farmers-protests-centres-motive-still-not-clear-says-haryana-bku-chief-on-impasse-over-agri-laws,protests,0.700335390192752,,
https://www.columbian.com/news/2021/sep/10/anti-mask-protesters-return-to-outside-skyview-high-school/,protests,0.6953151758655647,49.25,-123.133
https://menafn.com/1102773850/Talibans-violent-response-to-peaceful-protests-across-Afghanistan&source=138,protests,0.6878528535418853,34.5167,69.1833
https://www.liverpoolecho.co.uk/news/liverpool-news/jeremy-corbyn-leads-huge-city-21546783,protests,0.6622984941183891,53.4,-1.51667
https://www.dawn.com/news/1645698,protests,0.6585226653386507,34.3482,62.1997
http://www.msn.com/en-us/news/politics/polish-health-care-workers-protest-for-higher-wages-improved-working-conditions/ar-AAOkSxI,protests,0.6569962428996481,52.25,21.0
https://www.nwemail.co.uk/news/19573716.pupils-targeted-anti-jab-protesters-outside-furness-academy/,protests,0.6559301108670266,54.5833,-2.83333
https://zeenews.india.com/india/sad-to-observe-september-17-as-black-day-to-protest-against-enactment-of-centre-s-three-farm-laws-2393171.html,protests,0.6522814664412397,20.0,77.0
https://www.indiatoday.in/cities/delhi/story/delhi-rains-man-drowns-to-death-stuck-in-drain-narela-1851804-2021-09-11,flood,0.6302441354354578,28.85,77.1
https://www.burnhamandhighbridgeweeklynews.co.uk/news/national/19574733.minutes-silence-held-across-northern-ireland-memory-killed-9-11/,protests,0.6290216671572694,54.5,-6.5
https://www.newsx.com/world/afghans-to-stage-protest-outside-un-against-persecution-of-minorities-by-taliban.html,protests,0.6239243807485219,34.5167,69.1833
https://www.indiatoday.in/world/story/un-taliban-crackdown-protests-women-journalists-afghanistan-1851660-2021-09-11,protests,0.6208438550533318,36.7069,67.1122
https://www.maltatoday.com.mt/environment/environment/111981/activists_take_a_dive_in_defiance_of_the_marsaskala_marina_project,protests,0.6168889532275146,35.8669,14.5619
https://www.bromsgroveadvertiser.co.uk/news/national/19574733.minutes-silence-held-across-northern-ireland-memory-killed-9-11/,protests,0.6084361946310874,54.5,-6.5
https://en.as.com/en/2021/09/11/latest_news/1631331149_207308.html,protests,0.6047438553062717,42.1497,-74.9384
https://www.saultstar.com/opinion/columnists/chaudhri-quiet-revolution-to-work-from-home-leaves-employees-with-unintended-consequences/wcm/80210b8d-2cdb-4b61-8822-6a7e827a7c06,protests,0.5956390693927978,43.6667,-79.4167
https://thenews-chronicle.com/nigeria-in-critical-health-period-return-to-your-duty-posts-buhari-tells-doctors/,protests,0.5850522214389785,11.4148,8.25082
https://www.zawya.com/mena/en/business/story/China_tells_delivery_ridehailing_firms_to_better_protect_workers-TR20210910nL1N2QC0JPX1/,labour_strike,0.5840161512301869,31.2222,121.458
https://tribune.com.pk/story/2319639/authorities-on-high-alert-for-rains,flood,0.5816568188061753,33.6,73.0667
https://www.sify.com/news/tajiks-seek-imrans-boycott-at-sco-summit-after-panjshir-bloodbath-news-national-vjlkOtbgbjdfb.html,protests,0.5764319960713759,34.5167,69.1833
https://www.indiatoday.in/cities/delhi/story/delhi-rain-rakesh-tikait-sits-waterlogged-road-ghazipur-pics-1851762-2021-09-11,protests,0.5763139988163682,28.6667,77.2167
https://www.pushsquare.com/news/2021/09/the_noticeable_absentees_from_playstation_showcase_2021,protests,0.5752242113887915,51.5,-0.116667
https://www.newdelhitimes.com/queens-london-representative-says-royals-back-blm-movement/,protests,0.5555438645309567,36.17,-119.746
https://whbl.com/2021/09/11/polish-medics-march-to-demand-better-pay-and-health-system-reforms/,protests,0.5539413261665344,52.25,21.0
https://www.telegraph.co.uk/news/2021/09/11/gps-went-strike-would-anybody-notice/,protests,0.5478464062225897,51.5,-0.116667
https://www.rte.ie/news/ulster/2021/0911/1246044-mica-protest/,protests,0.5475644056454831,54.65,-8.11667
https://www.guardian.co.tt/news/protest-in-penal-flooding-causing-havoc-6.2.1383878.7f40835eca,protests,0.5457591372687298,,
https://www.reuters.com/world/africa/some-tunisian-politicians-say-they-oppose-saieds-reported-plans-2021-09-10/,protests,0.5454207526576086,36.8028,10.1797
https://www.newschannel5.com/afghan-women-fight-back-protest-against-taliban,protests,0.5452168310084173,30.0,70.0
https://www.wtkr.com/news/more-than-400k-dead-fish-spilled-in-hampton-roads-waters-may-wash-ashore-this-weekend,flood,0.5414960336468733,37.768,-78.2057
https://www.newsweek.com/anti-mask-protesters-return-washington-school-despite-order-say-judge-made-mistake-1628164,protests,0.5399157654665687,45.7221,-122.684
https://www.aninews.in/news/national/general-news/delhi-four-domestic-one-international-flight-diverted-due-to-heavy-rain20210911132917/,flood,0.5397446163965538,28.6667,77.2167
https://www.northnorfolknews.co.uk/news/great-yarmouth-waveney-pride-protest-sea-palling-8313506,protests,0.5376082199012535,,
https://www.rnz.co.nz/news/world/451292/afghanistan-un-condemns-taliban-s-brutal-crackdown-on-protests,protests,0.535855488526302,34.5167,69.1833
https://www.sandiegouniontribune.com/communities/san-diego/story/2021-09-10/anti-masking-protesters-disrupt-poway-unified-school-board-meeting,protests,0.534999187073201,32.9628,-117.036
https://www.thisdaylive.com/index.php/2021/09/11/after-40-day-standoff-buhari-begs-striking-doctors-to-return/,protests,0.5330155938630216,7.5,4.5
https://www.heraldglobe.com/news/271098737/afghans-to-protest-outside-un-office-in-geneva-against-taliban,protests,0.532389855784092,34.5167,69.1833
https://www.malaysiakini.com/news/590921,protests,0.5314576438646043,,
http://www.msn.com/en-us/news/world/veiled-protest-afghan-women-rally-in-support-of-the-taliban/ar-AAOkrO5,protests,0.5258542572425667,34.5167,69.1833
https://www.nyasatimes.com/dodma-installs-flood-warning-technology-in-rumphi/,flood,0.5253439098891678,-11.0195,33.8546
https://english.wafa.ps/Pages/Details/126062,protests,0.5181825184829643,31.5,34.75
https://wrp.org.uk/features/funding-for-disabled-pupils-slashed/,protests,0.5159365339129702,,
https://www.tribuneindia.com/news/world/panjshir-rebels-take-to-mountains-tajiks-call-for-pak-pms-boycott-309725,protests,0.5147489256818666,30.0,70.0
https://www.livemint.com/news/india/building-on-water-this-floating-village-could-help-to-fight-rising-sea-level-11631343847526.html,flood,0.5077693336044969,,
https://thegeorgeanne.com/32179/news/professors-plan-5-day-protest-calling-for-mask-mandate/,protests,0.5036077102025093,32.4135,-81.7832
https://www.thenigerianvoice.com/news/301926/no-land-for-ruga-protest-rocks-imo-state.html,protests,0.5035040071444353,5.5927,6.92404
https://www.msn.com/en-us/weather/topstories/low-water-levels-could-hinder-missouri-river-access/ar-AAOkNvT,flood,0.5001840623325119,,
