url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://hamodia.com/2020/10/18/restrictions-off-protests-back/,protests,0.9981876305953576,31.7667,35.2333
https://www.bangkokpost.com/thailand/general/2004147/villages-flooded-as-dam-wall-buckles-after-rain,flood,0.9964171628183768,14.9716,102.083
https://www.dawn.com/news/1585669/hundreds-march-in-lebanon-to-mark-year-of-protests,protests,0.993177941111036,33.8719,35.5097
http://saharareporters.com/2020/10/18/hours-after-apologising-protesting-citizens-nigerian-government-vows-crackdown-peaceful,protests,0.9923316083094508,7.5,4.5
https://www.albawaba.com/news/activists-strikers-worldwide-protest-tackle-climate-change-1387258,protests,0.9910593029082582,1.19806,30.9353
https://www.vanguardngr.com/2020/10/no-going-back-on-protests-in-19-northern-states-cng/,protests,0.9900537936412196,16.0,8.0
https://www.businessinsider.com/thousands-protest-amy-coney-barretts-nomination-at-womens-march-2020-10,protests,0.9891600166663648,39.828175,-98.5795
https://www.newsy.com/stories/bangkok-protests-continue-despite-government-crackdown/,protests,0.9888487021701352,13.75,100.517
https://www.thisdaylive.com/index.php/2020/10/18/buhari-directs-further-support-to-12-states-affected-by-flood/,flood,0.9882941554790476,14.1213,5.0281
https://www.thisdaylive.com/index.php/2020/10/16/protesters-hire-private-security-to-repel-attacks-in-lagos/,protests,0.9879159207954322,6.59422,3.33748
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/10/17/thousands-of-protesters-return-to-streets-on-saturday-oct-17-defying-decree-again,protests,0.9838967791505344,13.5333,100.602
http://www.naharnet.com/stories/en/275862-evening-skirmishes-as-hundreds-march-in-beirut-to-mark-year-of-protests,protests,0.9829191944765264,33.8719,35.5097
https://www.vanguardngr.com/2020/10/endsars-protest-apc-govs-forum-dg-lists-way-out-calls-for-radical-politics/,protests,0.9822735807599488,10.0,8.0
https://naija247news.com/2020/10/18/buhari-directs-additional-support-to-flood-affected-states/,flood,0.9815580552108806,11.4148,8.25082
https://www.freepressjournal.in/india/army-begins-flood-rescue-work-in-karnataka,flood,0.9813380988171978,17.3753,78.4744
https://dailypost.ng/2020/10/18/nigerian-traders-protest-ghanaian-authorities-refusal-to-reopen-locked-shops/,protests,0.9803345293909768,10.0,8.0
https://tribuneonlineng.com/everything-in-nigeria-needs-reform-we-will-not-stop-protesting-davido/,protests,0.9764940827741008,9.08333,7.53333
https://www.thisdaylive.com/index.php/2020/10/18/after-meeting-buhari-nassembly-leadership-urge-endsars-protesters-to-halt-protest/,protests,0.9753289540760324,7.53333,4.05
https://www.democratandchronicle.com/story/news/2020/10/18/protest-interstate-490-rochester-ny-arrests-wilder-street/3700099001/,protests,0.9750015417277388,43.1548,-77.6156
https://www.vox.com/2020/10/17/21520699/thailand-protest-movement-student-activist-ban-government-crackdown,protests,0.9743491021582508,38.8951,-77.0364
https://www.thestar.com.my/news/focus/2020/10/18/workers-protest-in-indonesia-what-is-the-root-cause-of-the-problem,protests,0.9726115070905882,46.0,2.0
https://www.metro.us/thousands-protest-trumps-supreme/,protests,0.9724848994117938,27.8333,-81.717
https://www.koreatimes.co.kr/www/world/2020/10/501_297745.html,protests,0.9647939168636585,13.75,100.517
https://www.vanguardngr.com/2020/10/endsars-rep-member-condemns-attack-on-protesters-in-edo/,protests,0.961088806881067,7.42046,5.56116
https://thenationonlineng.net/endsars-protesters-block-abuja-highways/,protests,0.9602854796047844,9.08333,7.53333
https://www.orissapost.com/over-37000-families-affected-by-hyderabad-floods/,flood,0.96023590544662,25.0213,78.7736
https://www.greenleft.org.au/content/nurses-protest-nsw-wage-freeze,protests,0.9580432499894972,,
https://www.siasat.com/hyderabad-floods-locals-boys-turn-saviors-in-al-jubail-colony-2001971/,flood,0.9566435202799578,17.3753,78.4744
https://www.premiumtimesng.com/news/top-news/421544-nigerian-traders-protest-ghanaian-authorities-refusal-to-open-locked-shops.html,protests,0.9550229702074734,9.08333,7.53333
https://www.vanguardngr.com/2020/10/4-major-protests-across-africa-endsars-zimbabweanlivesmatter-shutitalldown-congoisbleeding/,protests,0.955009135005193,10.0,8.0
http://www.theparadigmng.com/2020/10/18/its-time-to-stop-endsars-protest-lawan/,protests,0.9540912687890276,9.08333,7.53333
https://wkzo.com/2020/10/17/thousands-protest-trumps-supreme-court-pick-at-washington-womens-march/,protests,0.953874953460694,27.8333,-81.717
https://guardian.ng/news/nigerian-traders-protest-ghanaian-authorities-refusal-to-open-locked-shops/,protests,0.9527982422853416,8.0,-2.0
https://www.sltrib.com/news/2020/10/17/hundreds-gather-salt-lake/,protests,0.9514805803625233,40.7608,-111.891
https://www.deseret.com/utah/2020/10/17/21520115/protesters-rally-against-trump-at-womens-march-in-salt-lake-city,protests,0.9507529093266236,40.1135,-111.854
https://www.abc.net.au/news/2020-10-19/protesters-in-thailand-carry-on-despite-police-warning/12780838,protests,0.9503063716869744,13.75,100.517
https://www.cp24.com/world/nigeria-s-anti-police-brutality-protests-block-major-roads-1.5149512?cache=%3FclipId%3D373266,protests,0.9476141668081988,9.08333,7.53333
https://www.wxxinews.org/post/local-womens-march-focuses-supreme-court-appointment,protests,0.9460885921701616,,
https://www.aninews.in/news/national/politics/kisan-sangharsh-committee-stages-protest-against-farm-laws-in-amritsar20201018231629/,protests,0.9412638899116864,31.6331,74.8656
https://www.sbs.com.au/news/thousands-in-the-us-rally-against-donald-trump-during-nationwide-women-s-march,protests,0.9408896656553276,38.8951,-77.0364
https://www.bangkokpost.com/thailand/politics/2004115/prayut-softens-tone-as-rallies-spread,protests,0.9382596173655772,16.4467,102.833
https://www.bangkokpost.com/thailand/politics/2004115/prayut-softens-tone-as-rallies-spread-nationwide,protests,0.9382596173655772,18.7904,98.9847
https://www.sify.com/news/pm-has-assured-all-help-in-tackling-floods-yediyurappa-news-national-ukrpkweecjiag.html,flood,0.9381556987277236,,
https://www1.cbn.com/cbnnews/us/2020/october/san-francisco-free-speech-rally-shut-down-within-minutes-after-counter-protesters-attack-trump-supporters,protests,0.9337596569854834,37.7749,-122.419
https://thethaiger.com/news/national/so-who-are-these-thai-students-and-what-are-the-protests-about,protests,0.9335049811304328,13.75,100.517
https://www.rt.com/russia/503862-belarus-minsk-potest-march/,protests,0.933025789358224,56.0,24.0
https://www.dw.com/en/trump-opponents-rally-for-womens-march-across-the-us/a-55313958,protests,0.9291816175997492,46.7762,-123.51
http://www.koreatimes.co.kr/www/world/2020/10/683_297788.html,protests,0.9286603058738766,13.75,100.517
https://www.bbc.com/pidgin/tori-54588788,protests,0.9269743648618924,6.45306,3.39583
https://www.indiatoday.in/cities/hyderabad/story/hyderabad-floods-death-toll-reaches-50-imd-heavy-rains-october-21-all-you-know-1732834-2020-10-18,flood,0.9264356571591896,17.3753,78.4744
https://thenationonlineng.net/pfn-endsars-protest-is-for-new-nigeria/,protests,0.9246383728025044,12.55,6.63333
https://www.pressenza.com/2020/10/chile-social-protest-returns-to-the-streets/,protests,0.9239849810020292,-30.0,-71.0
https://punchng.com/endsars-stop-soldiers-from-dispersing-protesters-falana-led-group-tells-buhari/,protests,0.9195933942658414,9.08333,7.53333
https://www.abc.net.au/news/2020-10-19/protesters-march-across-france-to-promote-freedom-of-expression/12780930,protests,0.9176509948768824,44.2563,-89.6385
https://www.thisdaylive.com/index.php/2020/10/18/endsars-a-protest-like-no-other/,protests,0.9135219805137116,9.08333,7.53333
https://punchng.com/endsars-protests-spread-to-london-coventry-edinburgh-nottingham/,protests,0.9122854803777626,52.9667,-1.16667
https://english.wafa.ps/Pages/Details/120615,protests,0.9120755582722048,32.0667,34.7667
https://tass.com/world/1213519,protests,0.9075788475505004,53.9,27.5667
https://www.msn.com/en-us/news/world/nigerian-police-pledge-icrc-training-as-thousands-protest-nationwide/ar-BB1a9ACw,protests,0.9074014984361272,4.78917,6.99861
https://www.vanguardngr.com/2020/10/endsars-protests-neco-reschedules-examination/,protests,0.9067709678559231,9.5,2.25
https://www.voanews.com/east-asia-pacific/thai-protesters-defy-ban-large-gatherings,protests,0.9038757905944694,13.75,100.517
https://www.msn.com/en-us/news/world/nigeria-protests-unwavering-even-as-government-meets-demand/ar-BB1a7DeO,protests,0.9033327742613744,9.08333,7.53333
https://www.nigeriasun.com/news/266715951/huge-crowds-help-swell-nigeria-police-brutality-protest,protests,0.9025341090001664,6.45306,3.39583
https://www.premiumtimesng.com/news/headlines/421600-just-in-neco-shifts-exam-over-endsars-protest.html,protests,0.902475803763403,7.26667,7.4
https://www.ripplesnigeria.com/youths-protest-has-gone-beyond-endsars-or-endswat-its-about-a-better-nigeria-adc-tells-fg/,protests,0.9022633802706664,10.0,8.0
https://www.thecable.ng/govt-needs-time-to-implement-your-demands-lawan-tells-endsars-protesters,protests,0.9001557104513973,9.08333,7.53333
https://www.thisdaylive.com/index.php/2020/10/18/buhari-lawan-gbajabiamila-meet-over-endsars-protest/,protests,0.8952137818495967,9.08333,7.53333
https://tuoitrenews.vn/news/society/20201018/residents-seek-help-on-facebook-as-floods-submerge-houses-in-central-vietnamese-province/57328.html,flood,0.8939361961242771,21.0333,106.483
https://www.pulse.ng/news/local/endsars-after-meeting-buhari-nass-leaders-beg-youths-to-end-protests/38m3p2g,protests,0.8926828458471405,11.4148,8.25082
https://www.mainepublic.org/post/womens-march-portland-draws-dozens-protest-supreme-court-nomination-process,protests,0.8859235004917059,,
https://www.siasat.com/hyderabad-rains-heavy-submerge-localities-destroy-homes-vehicles-2001696/,flood,0.8851478206118587,17.3753,78.4744
https://www.phnompenhpost.com/national/pm-all-welcomed-make-donations-flood-victims,flood,0.8806625027259326,12.5388,103.919
https://www.leaderlive.co.uk/news/18803355.tattoo-shop-lead-bangor-high-street-protest-lockdown-impact/,protests,0.8785868649902125,,
https://www.ripplesnigeria.com/fani-kayode-alleges-plot-by-nigerian-govt-to-give-endsars-protesters-ipob-imn-treatment/,protests,0.8782124837069112,7.23333,3.53333
https://www.newsy.com/stories/conservative-speech-rally-disrupted-by-counterprotesters/,protests,0.8749817261291142,37.7749,-122.419
https://nairametrics.com/2020/10/18/endsars-protesters-launch-helpline-centre-online-radio-platform-soro-soke/,protests,0.8725866545004246,6.58333,3.75
https://www.onenewspage.com/topic/Thailand_Protests.htm,protests,0.8708647595693921,15.2036,103.761
https://dailytrust.com/endsars-protests-need-to-stop-now-says-senate-president,protests,0.8700849719585925,9.08333,7.53333
https://honisoit.com/2020/10/police-powers-and-protest/,protests,0.8700056455570465,-33.8833,151.217
https://dailytrust.com/endsars-protesters-get-daring,protests,0.8685082847632144,6.45306,3.39583
https://thenationonlineng.net/young-professionals-backs-nigerian-youth-protest-against-police-brutality/,protests,0.8669108602639835,10.0,8.0
https://punchng.com/endsars-after-meeting-buhari-lawan-gbajabiamila-beg-youths-to-stop-protests/,protests,0.8667824373009312,9.08333,7.53333
https://www.eveningexpress.co.uk/news/scotland/extinction-rebellion-protest-held-outside-va-dundee/,protests,0.8655167079478087,54.0,-4.0
https://www.msn.com/en-xl/news/other/nigeria-protests-against-police-violence-enter-tenth-day/ar-BB1a8MdO,protests,0.8652741877398278,6.45306,3.39583
https://www.biznews.com/global-investing/2020/10/18/senekal-protests-what-theyre-telling-us-about-farm-murders-land-grabs-emigration-analyst,protests,0.8640193263449859,-28.3197,27.6208
https://www.france24.com/en/asia-pacific/20201018-huge-crowds-in-bangkok-challenge-thai-protest-ban-for-fourth-day,protests,0.8630780015959185,13.75,100.517
https://citizen.co.za/news/news-world/2372158/thai-democracy-protesters-defy-ban-for-fourth-day/,protests,0.8627582189825876,13.75,100.517
https://www.foxnews.com/us/free-speech-rally-marred-by-violence-as-counterprotesters-storm-event,protests,0.8610383140736392,42.1497,-74.9384
https://www.klif.com/news/crowds-gather-for-womens-march-to-protest-trump-and-supreme-court-nominee/,protests,0.8592904998140417,38.8951,-77.0364
https://www.abc57.com/news/crowds-gather-for-womens-march-to-protest-trump-and-supreme-court-nominee,protests,0.8592904998140417,35.7449,-86.7489
https://naija247news.com/2020/10/18/endsars-protest-bauchi-governor-urges-journalists-to-unite-nigerians/,protests,0.85802380768244,10.0,8.0
https://dailypost.ng/2020/10/18/end-sars-tinubu-breaks-silence-says-nigerians-have-rights-to-protest/,protests,0.8569383889409977,6.45306,3.39583
https://www.vanguardngr.com/2020/10/endsars-protest-is-a-waste-of-time-reinvent-biafra-asari-tells-niger-deltans/,protests,0.8568468221685899,4.83333,6.0
https://www.nationnews.com/2020/10/18/not-bout-here/,protests,0.8557907014871537,13.1833,-59.65
https://www.bangkokpost.com/thailand/politics/2004099/correction-to-story-protesters-hit-bangkok-train-stations,protests,0.8555679580712621,13.75,100.517
https://punchng.com/endsars-protesters-launch-online-radio-soro-soke/,protests,0.8479583072925024,6.58333,3.75
https://www.aninews.in/news/national/general-news/people-protest-felling-of-10000-trees-for-dehradun-airport-expansion20201018213202/,protests,0.8475739300642626,29.5833,80.2167
https://www.premiumtimesng.com/news/top-news/421583-endsarsnigerians-raise-over-n4-million-for-physically-challenged-protesters.html,protests,0.8466502284143894,6.45306,3.39583
"http://english.ahram.org.eg/NewsContent/2/9/388596/World/International/France-to-rally-in-solidarity,-defiance-after-behe.aspx",protests,0.8463659870250483,60.0,100.0
https://www.gulftoday.ae/opinion/2020/10/18/october-revolution-has-stalled-but-not-failed,protests,0.8447686452458981,33.8719,35.5097
https://pragativadi.com/thousands-protest-trumps-supreme-court-nominee/,protests,0.8432838066182992,38.8951,-77.0364
https://dailypost.ng/2020/10/18/political-thugs-attacked-me-not-protesters-oyetola-gives-detail/,protests,0.8426340078318499,7.0607,5.2282
https://www.bangkokpost.com/thailand/general/2004067/doctor-sacked-for-opposing-govts-dispersal-of-protesters,protests,0.8390670012817715,13.75,100.517
https://dailytrust.com/senate-house-calls-for-end-to-endsars-protests-after-meeting-with-buhari,protests,0.8353700808954521,10.0,8.0
https://www.9news.com.au/world/samuel-paty-beheading-mass-protests-france-after-terror-attack/bea93db9-aad9-4632-aebc-a2200fdee59d,protests,0.8331895041950652,35.0,38.0
https://www.withinnigeria.com/2020/10/18/endsars-protesters-launch-online-radio-soro-soke/,protests,0.8329968457655523,9.08333,7.53333
https://www.dw.com/en/belarus-thousands-turn-out-for-protests-despite-police-threat-to-open-fire/a-55318148,protests,0.8273003184905916,56.0,24.0
https://www.aninews.in/news/national/general-news/municipal-corporation-doctors-association-defers-strike-in-protest-against-non-payment-of-salaries20201018202054/,protests,0.8267245524014939,28.6667,77.2167
https://6abc.com/philly-protest-i676-vine-street-expressway-armenia/7138434/,protests,0.8233893138376731,40.0,45.0
https://www.pix11.com/news/local-news/protesters-demand-police-budget-cut-billionaires-tax-to-stop-nyc-layoffs,protests,0.8220802616568781,43.4578,-76.5053
https://www.lbc.co.uk/world-news/355f5e41009c47dfb6c9f513775dd4e1/,protests,0.8194786637974009,53.9,27.5667
https://www.wgbh.org/news/local-news/2020/10/18/boston-womens-march-draws-hundreds-to-protest-trump-and-supreme-court-nominee-amy-coney-barrett,protests,0.8176509300969033,42.3584,-71.0598
https://www.news18.com/news/india/mcda-members-defer-indefinite-strike-in-public-interest-2979458.html,protests,0.8175812410728153,28.6667,77.2167
https://www.malaymail.com/news/world/2020/10/18/thai-pm-concerned-about-protests-wants-to-talk-says-spokesman/1913987,protests,0.8166501322737647,13.75,100.517
https://nationalpost.com/pmn/news-pmn/thai-protests-grow-in-defiance-of-ban,protests,0.8127184933519949,13.75,100.517
