url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://watchers.news/2020/08/18/sudan-floods-2020/,flood,0.9953056310351208,15.5881,32.5342
https://www.thisdaylive.com/index.php/2020/08/18/of-politicians-hypocrisy-and-the-peoples-right-to-protest/,protests,0.9949719815496776,6.5,6.0
https://eng.belta.by/economics/view/prime-minister-all-the-enterprises-are-working-there-are-protesters-at-some-of-them-132662-2020/,protests,0.98957242553266,53.9,27.5667
https://www.kentonline.co.uk/gravesend/news/we-are-just-numbers-to-them-232378/,protests,0.9879486054547773,51.4333,0.366667
https://www.westerntelegraph.co.uk/news/18659767.blm-protestors-take-knee-haverfordwest/,protests,0.987817606583272,51.8017,-4.97083
https://www.laprensalatina.com/massive-protests-against-lockdown-judicial-reform-held-across-argentina/,protests,0.986930337434642,-34.5875,-58.6725
"http://english.ahram.org.eg/NewsContent/2/9/377979/World/International/People-stranded-on-rooftops-by-rain,-flooding-in-C.aspx",flood,0.9854169872078874,19.0,109.5
https://www.fm104.ie/news/fm104-news/former-debenhams-staff-protest-outside-kpmg-offices/,protests,0.9788980264682784,53.3331,-6.24889
https://reliefweb.int/report/sudan/urgent-response-needed-after-floods-sudan-kill-65-and-affect-more-185000-people,flood,0.973174775349291,15.5881,32.5342
https://www.msn.com/en-gb/news/world/chinas-rain-swollen-yangtze-river-triggers-unprecedented-flood-alert/ar-BB1853aq,flood,0.973009458420708,31.7867,121.141
https://www.radiokerry.ie/debemhams-staff-protests-outside-kpmg-today/,protests,0.9701247998730136,53.3331,-6.24889
https://www.bbc.co.uk/news/av/world-asia-53810182/thousands-join-protests-in-thailand,protests,0.9686324620012078,13.75,100.517
https://www.khaosodenglish.com/politics/2020/08/18/why-are-they-chasing-me-out-student-protest-to-target-minister/,protests,0.967632974322721,13.75,100.517
https://www.wandsworthguardian.co.uk/news/18618213.protest-rspca-cuts-see-putney-animal-hospital-shut/,protests,0.952477455529276,51.4618,-0.22873
https://www.siasat.com/148-villages-inundated-in-aps-east-and-west-godavari-districts-1950943/,flood,0.9518780481006496,16.7,81.1
https://www.redstate.com/shipwreckedcrew/2020/08/18/900250/,protests,0.9458409154232632,44.98,-93.2638
https://vaalweekblad.com/lnn/1142280/van-zyl-murder-hundreds-protest-outside-limpopo-courthouse/,protests,0.9450466859624104,,
https://tribuneonlineng.com/asuu-to-fg-no-talks-on-calling-off-strike-without-payment-of-withheld-salaries/,labour_strike,0.9448057046985656,6.45306,3.39583
https://www.vanguardngr.com/2020/08/uith-health-workers-embark-on-7-days-warning-strike/,labour_strike,0.9401725020809956,8.5,4.55
https://news.yahoo.com/brazil-indigenous-protesters-suspend-roadblock-194352714.html,protests,0.9401001566963368,39.828175,-98.5795
https://punchng.com/nema-alerts-imo-residents-to-impending-flood/,flood,0.9340818652020892,5.7089,6.81027
https://punchng.com/breaking-pengassan-nupeng-suspend-strike/,protests,0.9300442894454324,9.08333,7.53333
https://www.cfr.org/blog/thailand-protests-increasingly-challenge-monarchy,protests,0.9297762679216052,13.75,100.517
https://www.glasgowtimes.co.uk/news/18658846.glasgow-nhs-workers-protest-higher-wages-outside-hospitals/,protests,0.9293526078767924,,
https://www.aa.com.tr/en/middle-east/iraq-560-killed-in-anti-govt-protests-since-october/1927762,protests,0.92410517336523,33.3386,44.3939
https://www.financialexpress.com/industry/electricity-amendment-bill-2020-15-lakh-power-employees-to-go-on-a-nation-wide-protest/2057881/,protests,0.9207531638893988,23.1833,75.7667
http://www.msn.com/en-us/news/world/south-african-farmers-protest-attacks/ar-BB187n27,protests,0.9195611472493808,-26.2,28.0833
https://badgerherald.com/features/2020/08/18/wi-want-change-student-activism-makes-waves-on-campus-and-beyond/,protests,0.9176862530106148,31.1981,29.9192
https://www.rcinet.ca/en/2020/08/18/proposed-settlement-brings-aftermath-of-2010-g20-violence-near-closure/,protests,0.913582935660502,43.6667,-79.4167
