url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.arabnews.com/node/1919826/world,flood,0.9975151955761388,26.6,93.4667
https://www.clickondetroit.com/news/local/2021/08/30/residents-hit-with-flooding-again-after-severe-weather-swept-across-metro-detroit/,flood,0.9938610539528854,,
https://www.organiser.org/bjp-holds-protest-in-pune-demands-reopening-of-religious-places-in-the-state-4909.html,protests,0.9865302114896386,34.4,74.2833
https://www.columbiadailyherald.com/story/news/disaster/2021/08/28/how-maury-county-can-help-those-affected-flooding/5602497001/,flood,0.986434903558346,35.8456,-86.3903
https://www.businesswire.com/news/home/20210830005138/en/Activists-to-Protest-Moderna%E2%80%99s-%E2%80%98Pandemic-Profiteering%E2%80%99-Aug.-31st-in-Cambridge,protests,0.9851013066544252,52.2,0.116667
https://www.news8000.com/i/ida-blacks-out-new-orleans-pushes-floods-inland-rockets-hit-homes-in-kabul-lake-tahoe-towns-threatened/,flood,0.9810241755336658,38.7971,-120.326
https://smokymountainnews.com/news/item/32033-finding-flood-assistance,flood,0.9792731109861,35.0,105.0
https://www.thenews.com.pk/print/885449-afghans-in-london-hold-protest,protests,0.9769271151040316,33.0,66.0
https://www.forbes.com/sites/davidbressan/2021/08/30/extreme-sea-levels-to-become-much-more-common-in-a-warmer-world/,flood,0.9757875444851049,-5.0,120.0
https://www.indystar.com/story/news/nation/2021/08/28/march-voting-rights-2021-protesters-march-cities-nationwide/5599613001/,protests,0.9716235362758248,42.0046,-93.214
https://www.thenews.com.pk/print/885443-protesters-block-trains-against-sacrilege-in-hafizabad,protests,0.9714090754099772,,
https://www.msn.com/en-us/weather/topstories/turkey-and-wapsipinicon-rivers-rising-to-moderate-major-flood-stage/ar-AANUtAI,flood,0.9696685669018856,42.0083,-91.6441
https://www.newsweek.com/tennessee-residents-scramble-clear-flood-debris-cover-roofs-before-ida-drenches-area-1624320,flood,0.967678901450052,36.0501,-87.7667
https://punchng.com/flood-submerges-15-houses-in-imo-community-residents-count-losses/,flood,0.9664129438003832,,
https://newsinfo.inquirer.net/1481037/hospital-heroes-protest-weve-lost-trust-in-doh,protests,0.9616783118370724,14.5333,121.067
https://www.winnipegsun.com/opinion/columnists/lilley-trudeau-claims-hes-protested-worse-than-other-pms-history-says-otherwise/wcm/d036bae3-bb58-4058-904c-efe86fe22bfd,protests,0.9598739418771102,49.8833,-97.1667
https://www.thenews.com.pk/print/885327-protesters-block-trains-against-sacrilege-in-hafizabad,protests,0.9597423091479468,31.4167,73.0833
https://www.winnipegsun.com/opinion/columnists/lilley-trudeau-claims-hes-protested-worse-than-other-pms-history-says-otherwise,protests,0.9579020574164978,39.828175,-98.5795
https://www.npr.org/live-updates/morning-edition-ida-hurricane-storm-louisiana-mississippi,flood,0.9526508443529028,34.5167,69.1833
https://www.thenews.com.pk/print/885338-scba-informs-apex-court-about-strike-call,labour_strike,0.9522224755538736,24.8667,67.05
https://www.aninews.in/news/national/general-news/bjp-holds-protest-in-pune-demands-reopening-of-religious-places-in-state20210830134750/,protests,0.9496234738520796,18.5333,73.8667
https://www.thenews.com.pk/print/885341-pdm-s-call-for-protests-has-no-significance-for-govt-says-sarwar,protests,0.9495743466156028,33.0,66.0
https://www.thenews.com.pk/print/885237-pdm-s-protests-not-significant-sarwar,protests,0.9465036701290264,32.7333,74.8667
https://www.freepressjournal.in/india/farmers-protest-against-haryana-cm-khattar-near-chandigarh-press-club-over-karnal-lathicharge-see-pics,protests,0.9449969742407668,,
https://www.foxnews.com/auto/flood-damaged-cars-idas-aftermath,flood,0.9449953530643688,39.828175,-98.5795
https://calgarysun.com/opinion/columnists/lilley-trudeau-claims-hes-protested-worse-than-other-pms-history-says-otherwise,protests,0.9382452153864708,51.0833,-114.083
https://torontosun.com/opinion/columnists/lilley-trudeau-claims-hes-protested-worse-than-other-pms-history-says-otherwise,protests,0.9361140924947676,52.2,0.116667
https://medicinehatnews.com/business/2021/08/30/new-orleans-blacked-out-as-ida-floods-louisiana-mississippi/,flood,0.9346204614646624,38.8951,-77.0364
http://dailyexpress.com.my/news/177165/minorities-protest-against-curbs-on-us-voting-rights/,protests,0.9317902705295492,39.0646,-105.327
