url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.enca.com/south-africa/eff-backs-saftu-national-strike-over-minimum-wage,labour_strike,0.9912581833892328,-26.2,28.0833,20180424,20180424164500
"http://www.mountaineagle.com/stories/flooding-impacts-walker-county-late-sunday,15745",flood,0.989956613755132,31.4502,-85.6499,20180424,20180424053000
https://gulfnews.com/news/africa/deadly-floods-hit-southern-zimbabwe-destroying-many-homes-1.1988533,flood,0.9882951937285048,-19.3286,27.6549,20180417,20180424140000
https://www.voanews.com/a/iranian-water-protests/4362132.html,protests,0.9868689424049816,29.5089,57.5948,20180424,20180424040000
https://dev.thedailystar.net/backpage/univ-girl-harassed-bus-3-turag-paribahan-staff-held-the-face-student-protest-1567078,protests,0.984869389847382,,,20180423,20180424020000
https://www.nation.co.ke/counties/nakuru/Seven-dead-after-car-swept-away-floods-in-Naivasha/1183314-4520092-kpqrfy/,flood,0.9824951584721668,,,20180424,20180424104500
https://www.theland.com.au/story/1644128/flood-flashback-north-east-and-riverina-floods/?cs=4963,flood,0.980673903989422,-35.3667,139.367,20180424,20180424081500
http://www.enca.com/south-africa/saftu-minimum-wage-strike-to-affect-major-industries,labour_strike,0.9802145765865036,-26.2,28.0833,20180424,20180424124500
https://flaglerlive.com/121118/bid-protest-rejected/,protests,0.9767699412749632,29.4586,-81.2915,20180424,20180424023000
https://www.huffingtonpost.com/entry/nicaragua-protests_us_5adebfb6e4b036e7aeb5bbad,protests,0.976481253403462,39.828175,-98.5795,20180424,20180424060000
https://nation.com.pk/24-Apr-2018/protest-against-abductions,protests,0.9732840807918668,31.5497,74.3436,20180424,20180424040000
http://www.tampabay.com/yemenis-protest-ban-in-advance-of-supreme-court-arguments-ap_national9b9dc9de8652426c80509319877d9394,protests,0.971430891249536,27.8333,-81.717,20180424,20180424234500
http://www.thesangaiexpress.com/mpycc-protests-2/,protests,0.9708759726714604,,,20180424,20180424150000
https://antiguaobserver.com/protests-over-controversial-bills-before-parliament/,protests,0.9707234018725568,17.05,-61.8,20180424,20180424163000
http://www.malawivoice.com/when-protests-are-not-in-public-interest/,protests,0.9700087013840972,-13.9833,33.7833,20170424,20180424161500
http://www.rediff.com/business/report/outsiders-will-soon-be-able-to-become-trade-union-leaders/20180424.htm,labour_strike,0.9695968453700704,28.4667,77.0333,20170424,20180424140000
https://businesstech.co.za/news/business/240375/a-legal-expert-explains-the-major-difference-between-a-strike-and-wednesdays-protest-action/,protests,0.9676562838218457,,,20180424,20180424200000
http://www.bbc.com/news/world-africa-43877548,flood,0.9635890088985808,-1.28333,36.8167,20180424,20180424144500
http://pamplinmedia.com/ceo/162-news/393281-285695-picketers-protest-facebook-hiring-,protests,0.9633839479665148,44.5672,-122.127,20180424,20180424094500
http://minnesota.cbslocal.com/2018/04/23/floodwaters-on-the-rise-spring-flooding/,flood,0.9625736347695064,31.0,36.0,20180424,20180424004500
https://www.grandforksherald.com/news/weather/4435751-spring-flooding-begins-flooded-farmland-traill-county,flood,0.9621738861065612,47.4444,-97.167,20180424,20180424010000
http://kdow.biz/news/business/thousands-protest-against-nicaragua-government-urge-calm,protests,0.961910589724106,13.0,-85.0,20180424,20180424033000
https://www.news24.com/SouthAfrica/News/bus-strike-set-to-continue-on-saftu-national-protest-day-20180424,protests,0.9617631162088592,-33.9167,18.4167,20180424,20180424184500
http://www.themercury.com.au/news/tasmania/floodwaters-expected-to-peak-in-launceston-midmorning/news-story/fae324a56ec01f21d9b7dc21875d96cc?nk=8c6d95194efca376366aea4587930aa9-1524559733,flood,0.9617594986275584,-41.4388,147.135,20180424,20180424090000
http://www.businessinsider.com/ap-pakistans-pashtun-tribes-stage-protest-calling-for-rights-2018-4,protests,0.9596627922937548,31.5497,74.3436,20180424,20180424004500
http://www.journalismpakistan.com/PFUJ-holds-countrywide-protests-against-media-owners-,protests,0.9574861889001184,27.7052,68.8574,20180424,20180424224500
https://gulfnews.com/news/asia/india/kerala-nurses-cancel-protest-as-government-agrees-to-rs20-000-pay-1.2210964,protests,0.957316940090086,,,20180424,20180424144500
http://www.labornotes.org/2018/04/columbia-grad-workers-set-strike-admin-refuses-bargain,labour_strike,0.9558971941716924,,,20180424,20180424154500
http://www.mauritiustimes.com/mt/new-styles-of-strikes-and-protest-are-emerging-in-the-uk/,protests,0.9557227567605718,53.5,-2.21667,20170424,20180424104500
https://www.thenews.com.pk/print/308453-march-against-govt-in-madagascar,protests,0.9534589952103448,-18.9167,47.5167,20180424,20180424040000
https://thearabdailynews.com/2018/04/24/yemenis-organize-nationwide-protest-against-immigration-restrictions/,protests,0.9518570910396332,15.5,47.5,20180424,20180424150000
http://www.enca.com/south-africa/cosatu-not-joining-wednesday-strike-on-minimum-wage,labour_strike,0.9509516574820488,-26.2,28.0833,20180424,20180424084500
http://abcnews.go.com/International/wireStory/thousands-protest-nicaragua-government-urge-calm-54676692,protests,0.9472608296039884,13.0,-85.0,20170424,20180424004500
http://www.castanet.net/edition/news-story-224537-21-.htm,flood,0.9470438834959376,49.5,-119.583,20180423,20180424220000
http://peoplesreview.com.np/2018/04/24/protest-against-fees-hike/,protests,0.945600021080796,27.7167,85.3167,20180424,20180424161500
http://www.grocotts.co.za/2018/04/24/protesters-halt-beaufort-street-repairs/,protests,0.9451114360653884,,,20180424,20180424100000
http://newsinfo.inquirer.net/984794/police-block-indigenous-protesters-from-sc-baguio-grounds,protests,0.9428428835589526,15.3536,121.074,20180424,20180424024500
https://www.worthynews.com/32157-the-iran-protests-no-one-is-covering,protests,0.9427418067934829,32.0,53.0,20180424,20180424091500
https://citizen.co.za/news/south-africa/1904390/cosatu-says-it-wont-join-general-strike-on-wednesday-supports-minimum-wage/,labour_strike,0.9392311478810876,-30.0,26.0,20180424,20180424063000
https://www.seattletimes.com/nation-world/yemenis-protest-ban-in-advance-of-supreme-court-arguments/,protests,0.9355907543068736,42.1497,-74.9384,20180424,20180424203000
https://www.thecollegefix.com/post/44271/,protests,0.933172280906606,38.8951,-77.0364,20180424,20180424091500
http://mwnation.com/chilima-snubs-csos-demos/,protests,0.9305577297759718,-11.4443,34.0206,20180424,20180424090000
https://www.fdlreporter.com/story/tech/news/2018/04/24/t-union-prepping-strike-details-deep-layoffs-counter-tax-reform-vows/541335002/,labour_strike,0.9268975453505476,59.3167,-107.183,20180424,20180424210000
https://www.usatoday.com/story/tech/news/2018/04/24/t-union-prepping-strike-details-deep-layoffs-counter-tax-reform-vows/541335002/,labour_strike,0.9268975453505476,13.833333,-88.916667,20180424,20180424110000
