url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
http://libcom.org/blog/farmers-protests-india-resources-17122020,protests,0.9944111677418136,20.0,77.0
http://saharareporters.com/2020/12/17/endsars-protesters-killed-lagos-abuja-others-be-revealed-soon-%E2%80%93-falana,protests,0.9932565314946872,6.45306,3.39583
https://www.aljazeera.com/news/2020/6/10/key-protest-movements-of-recent-decades-and-what-they-achieved,protests,0.9932280249482186,39.9289,116.388
https://www.indiatoday.in/india/story/farmers-protest-20-protesters-have-died-agitation-against-centre-farm-laws-so-far-1750618-2020-12-18,protests,0.9907294969747978,28.6667,77.2167
https://www.euronews.com/2020/12/17/tunisian-activists-protest-surveillance-a-decade-on-from-arab-spring,protests,0.989535407920252,36.8028,10.1797
https://www.icrc.org/en/document/21000-people-affeted-by-floods-at-risk-of-hunger-assisted-ganyiel,flood,0.988007767347082,8.65,29.85
https://www.news18.com/news/india/farmers-protest-live-updates-sc-to-resume-hearing-pil-seeking-removal-of-protesters-from-borders-3184961.html,protests,0.9838544269994666,,
https://www.hindustantimes.com/india-news/not-a-protest-site-prakash-javadekar-slams-rahul-gandhi-for-walking-out-of-parliamentary-defence-committee-meet/story-N9yQ86vvu5X04JUInFjOGO.html,protests,0.981782786711307,35.0,105.0
https://www.bangkokpost.com/thailand/general/2037127/govt-shrugs-off-us-support-for-protesters,protests,0.9817411824717434,15.0,100.0
https://katcountry989.com/2020/12/17/indias-supreme-court-declines-calls-to-ban-farmers-protest/,protests,0.9812328544761512,28.6,77.2
https://www.france24.com/en/live-news/20201217-fijians-warned-of-flooding-huge-waves-as-super-storm-bears-down,flood,0.9775596186130217,-19.15,178.1
https://tribune.com.pk/story/2276372/indian-supreme-court-declines-calls-to-ban-farmers-protest,protests,0.9771697846189956,28.6667,77.2167
https://dailytrust.com/polytechnic-workers-begin-strike-jan-14,labour_strike,0.973629577457686,5.27836,6.41691
https://www.businesstoday.in/current/economy-politics/acknowledge-right-to-protest-but-cant-block-a-city-says-supreme-court-on-farmers-protest/story/425193.html,protests,0.9719515904678216,28.6667,77.2167
http://saharareporters.com/2020/12/17/police-disrupt-bringbackourboys-protest-katsina,protests,0.9714187201949386,,
http://asbarez.com/199252/opposition-calls-for-nationwide-general-strike/,protests,0.9697624184012448,40.7942,43.8453
https://www.indiatoday.in/india/story/farmer-protest-news-live-updates-supreme-court-hearing-delhi-border-traffic-1750273-2020-12-17,protests,0.9694857107450178,28.6667,77.2167
https://www.firstpost.com/india/farmers-protest-live-updates-sc-to-resume-hearing-pleas-seeking-removal-of-protesters-union-leaders-says-new-panel-not-a-solution-9119201.html,protests,0.9675068156127218,26.1833,71.25
https://www.deccanchronicle.com/nation/politics/161220/telangana-ryots-protest-in-solidarity-with-delhi-farmers.html,protests,0.967322340810978,39.828175,-98.5795
