url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://cajnewsafrica.com/2018/05/15/modern-technology-key-to-halting-service-delivery-protests/,protests,0.9924153860882904,-26.2,28.0833,,
https://www.youthkiawaaz.com/2018/05/bits-pilani-students-put-a-pause-to-their-protests-in-the-most-symbolic-way-possible/,protests,0.9889737180099782,28.3684,75.6041,,
https://www.cnet.com/news/google-project-maven-drone-protect-resign/,protests,0.987560844959129,42.1497,-74.9384,,
https://www.realestate.com.au/news/flood-suburbs-leaving-rest-of-brisbane-in-their-wake-now/,flood,0.986886508148085,-27.5,153.017,,
http://english.wafa.ps/page.aspx?id=Wb2rUva97722191028aWb2rUv,protests,0.9851742045961472,31.4167,34.3333,,
http://news.statetimes.in/patwaris-vow-to-intensify-protest/,protests,0.9837068693841864,,,,
http://michiganradio.org/post/more-100-protestors-rally-capitol-block-traffic,protests,0.9828929254051436,43.3504,-84.5603,,
http://www.sentinelassam.com/2018/05/15/protest-against-citizenship-amendment-bill/,protests,0.9814980778922966,,,,
http://www.live5news.com/story/38186706/sc-protesters-demand-change-during-poor-people-rally,protests,0.9813904377571148,33.8191,-80.9066,,
https://www.aljazeera.com/news/2018/05/protesters-march-major-cities-commemorate-nakba-180515193245097.html,protests,0.9752015255996276,59.9167,10.75,,
http://www.millenniumpost.in/world/over-8000-people-affected-by-sri-lanka-flash-floods-299517,flood,0.9726869415323496,8.0454,79.9319,,
http://www.wpsdlocal6.com/2018/05/14/students-suspended-protest-outside-school/,protests,0.970746106236766,,,,
http://www.businessinsider.com/gmb-protesting-amazon-over-treatment-of-warehouse-workers-2018-5,protests,0.96912548145142,53.5,-2.21667,,
http://www.dailyexcelsior.com/planning-deptt-employees-observe-strike/,labour_strike,0.9660856848531724,,,,
http://mtpr.org/post/montana-flood-news-roundup-may-14-2018,flood,0.9651737581612554,48.5875,-104.285,,
http://www.bonnercountydailybee.com/local_news/20180515/corps_flooding_could_surpass_2011,flood,0.9640520739712524,48.8333,-117.001,,
https://www.democracynow.org/2018/5/15/the_disaster_of_my_life_nakba,protests,0.9640135595371316,31.7667,35.2333,,
https://www.capitalfm.co.ke/campus/government-offer-rejected-lecturers-continue-strike/,protests,0.9631845765412416,,,,
http://wnmufm.org/post/more-100-protestors-rally-capitol-block-traffic,protests,0.961704048848128,43.3504,-84.5603,,
https://www.bristolpost.co.uk/news/bristol-news/updates-crowds-take-streets-bristol-1570757,protests,0.9584234925482198,31.4167,34.3333,,
https://gandhara.rferl.org/a/Pakistan-waziristan-protest-demands-an-end-to-assassinations/29226284.html,protests,0.9546605123606448,33.7,73.1667,,
http://www.xinhuanet.com/english/2018-05/15/c_137180913.htm,flood,0.9542448598755008,36.1307,68.7083,,
https://patch.com/maryland/belair/3-counties-under-severe-thunderstorm-warning-maryland,flood,0.9541299658454848,39.5787,-76.6155,,
https://www.dawn.com/news/1407729/protest-against-targeted-killings-continues-in-tribal-areas,protests,0.9541026403839876,29.85,72.0833,,
http://www.khon2.com/news/local-news/city-urges-flood-victims-to-come-forward-with-damage/1179566189,flood,0.9524503202124578,20.8944,-156.217,,
https://frenchtribune.com/teneur/25964-students-protest-throughout-france,protests,0.9521436901887644,48.112,-1.67429,,
https://citizen.co.za/news/south-africa/1926431/public-servants-threaten-to-strike-from-today/,labour_strike,0.9509677381280328,-30.0,26.0,,
https://citizen.co.za/news/south-africa/1927473/sa-protesters-picket-outside-us-consulate-in-sandton/,protests,0.9429353950293438,31.7667,35.2333,,
http://kathmandupost.ekantipur.com/news/2018-05-15/nsu-protests-against-indian-lawmakers-janakpur-remark.html,protests,0.9428307167262676,28.815,83.8754,,
http://www.wjbf.com/news/south-carolina-news/activists-protest-around-the-us-for-poor-peoples-campaign/1179816657,protests,0.9419942894464042,33.8191,-80.9066,,
https://www.capitalfm.co.ke/news/2018/05/owner-solai-dam-blames-heavy-rains-dam-wall-collapse/,flood,0.9409886208300072,0.033333,36.0333,,
http://www.gippslandtimes.com.au/story/5167951/protest-reaches-200-days/?cs=4097,protests,0.9361952765550298,-41.3,174.783,,
https://www.nyoooz.com/news/thane/1111642/ncp-workers-stage-protest-to-abolish-toll-at-mulund/,protests,0.9361219959573952,18.975,72.8258,,
http://www.xinhuanet.com/english/2018-05/15/c_137180848.htm,protests,0.9319837514159538,31.4167,34.3333,,
http://www.alaskahighwaynews.ca/poor-people-s-campaign-launches-days-of-protests-around-us-1.23302068,protests,0.9292637333803306,34.9929,-76.7572,,
http://banglamirrornews.com/2018/05/15/barapukuria-coal-mine-workers-indefinite-strike-continues-for-3rd-day/,labour_strike,0.9273184381818872,,,,
http://english.pnn.ps/2018/05/15/protests-clashes-renewed-on-nakba-day/,protests,0.9260670854272456,31.5333,35.1,,
http://www.jamaicaobserver.com/latestnews/McNeill_calls_for_help_to_alleviate_flooding_in_Westmoreland,flood,0.9243500773766586,18.3106,-78.1843,,
https://akipress.com/news:606484/,flood,0.9240361652698752,42.8731,74.6003,,
http://www.uticaod.com/news/20180514/poor-peoples-campaign-launches-days-of-protest-around-us,protests,0.9223050808987644,38.5767,-92.1735,,
https://www.commercialappeal.com/story/news/religion/2018/05/14/poor-peoples-campaign-protesters-block-crosswalk-tennessee-state-capitol-charlotte/607972002/,protests,0.91780559779863,35.6411,-79.8431,,
https://www.thebulletin.be/16-may-strike-belgium-heres-what-expect,labour_strike,0.9155075853533908,50.8333,4.33333,,
http://www.rockymounttelegram.com/National-News/2018/05/14/The-Latest-Nearly-50-protesters-cited-for-standing-in-road.html,protests,0.9154724281355268,35.7721,-78.6386,,
https://patch.com/us/across-america/poor-peoples-campaign-hundreds-arrested-amid-call-action,protests,0.914780913461492,38.8951,-77.0364,,
https://www.wortfm.org/the-poor-peoples-campaign-holds-a-protest-at-the-capitol/,protests,0.9116112995196144,42.5847,-87.8212,,
http://www.jwire.com.au/police-restrain-protesters-in-auckland/,protests,0.9090730555630996,31.5,34.75,,
https://www.newschannel5.com/news/protesters-block-nashville-rush-hour-traffic,protests,0.9070580874664264,35.7449,-86.7489,,
https://www.thenews.com.pk/print/316857-french-varsity-exams-halted-as-protests-persist,protests,0.9057528984805387,48.8667,2.33333,,
https://www.seattletimes.com/seattle-news/uw-grad-students-hold-one-day-strike/,labour_strike,0.9057520399719372,,,,
http://nepalireporter.com/nsu-protests-over-indian-lawmakers/,protests,0.9039828834105436,28.815,83.8754,,
https://www.bristolpost.co.uk/news/bristol-news/airbus-rooftop-protesters-filton-plan-1571944,protests,0.9028762644824694,36.2251,37.3266,,
http://www.scoop.co.nz/stories/BU1805/S00446/industrial-action-to-hit-blue-star-print-firms.htm,labour_strike,0.9023188763616404,-41.3,174.783,,
http://www.wibw.com/content/news/Poor-Peoples-Protest-takes-over-downtown-Topeka-482593091.html,protests,0.9015126896549872,38.8951,-77.0364,,
https://reliefweb.int/report/nepal/manthali-floods-sweep-away-girl-19-debris-flows-homes-and-shops,flood,0.8913593615938012,27.9419,85.9416,,
http://www.canindia.com/gujjar-protest-put-off-to-may-23-in-rajasthan/,protests,0.8894561278487633,27.2167,77.4833,,
http://wkar.org/post/unions-ask-supreme-court-put-brakes-prevailing-wage-repeal,labour_strike,0.8892118967702954,43.3504,-84.5603,,
http://www.sentinelassam.com/2018/05/15/gdss-indefinite-strike-from-may-22/,labour_strike,0.8877583890910244,25.0833,92.9167,,
https://www.thestar.com/vancouver/2018/05/15/floodwaters-rising-again-as-small-bc-town-braces-for-round-two.html,flood,0.8863052464040718,49.25,-123.133,,
http://www.bushchicken.com/doctors-protest-continues-despite-meeting-with-government/,protests,0.8858193415659519,6.3,-10.8,,
http://salinapost.com/2018/05/14/more-than-20-cited-in-kan-protest-against-poverty/,protests,0.8829067377710726,38.5111,-96.8005,,
http://www.ifp.co.in/page/items/49074/protesters-claim-they-boycotted-cms-visits-to-uyumpok/,protests,0.8821393547033907,24.25,94.3167,,
https://www.washingtonpost.com/local/storm-downs-trees-causes-flooding-and-cuts-power-but-no-injures-are-reported/2018/05/14/59940482-57db-11e8-b656-a5f8c2a9295d_story.html,flood,0.881360924453708,38.8501,-77.3497,,
http://www.bbc.co.uk/news/world-middle-east-44123116,protests,0.8802734232240441,31.425074,34.373398,,
https://www.washingtonpost.com/local/nearly-150-people-arrested-outside-capitol-during-protest/2018/05/15/b3c40bc2-585e-11e8-858f-12becb4d6067_story.html,protests,0.8764358969558737,38.8501,-77.3497,,
http://www.ksnt.com/news/traffic/area-near-downtown-topeka-back-open-after-protesters-sit-in-street/1178818397,protests,0.876296053006541,44.0501,-75.8997,,
http://www.wdam.com/story/38188271/poor-peoples-campaign-launches-days-of-protests-around-us,protests,0.87314226674412,38.8951,-77.0364,,
http://www.khq.com/story/38188592/emergency-response-continues-for-okanogan-river-flooding,flood,0.8714202122877468,48.3613,-119.583,,
http://www.xinhuanet.com/english/2018-05/15/c_137181148.htm,flood,0.8707972189282703,2.06667,45.3667,,
https://en.radiofarda.com/a/29227517.html,protests,0.8664329119393728,39.2676,48.0226,,
http://kciiradio.com/2018/05/area-river-levels-rise-dont-try-to-cross-flooded-roads/,flood,0.8658475739064029,47.3917,-121.571,,
https://www.newsghana.com.gh/popular-uprising-against-kurdish-authorities-broke-out-in-raqqa/,protests,0.8613037156514907,35.95,39.0167,,
http://www.spokesman.com/stories/2018/may/15/hundreds-march-down-capitol-way-in-olympia-monday-/,protests,0.857185661629171,47.0379,-122.901,,
https://www.bignewsnetwork.com/news/257273430/drc-blames-un-after-eight-hurt-in-student-protest,protests,0.851877866870943,-4.32972,15.315,,
http://www.kark.com/news/local-news/nearly-2-dozen-anti-poverty-protesters-arrested-in-downtown-lr/1179442551,protests,0.8505438387152054,38.8951,-77.0364,,
http://www.kpax.com/story/38193566/missoula-residents-urged-to-prepare-for-more-flooding,flood,0.8479310466798877,,,,
https://www.seattletimes.com/nation-world/thousands-protest-in-bosnia-over-killings-of-2-young-men/,protests,0.8468928027894851,43.85,18.3833,,
