url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.dailyexcelsior.com/protests-held-in-pakistans-khyber-pakhtunkhwa-over-power-restoration/,protests,0.998493298197206,34.0078,71.5733,20210503,20210503154500
https://www.batimes.com.ar/news/latin-america/colombians-keep-protesting-even-after-unpopular-tax-plan-is-axed.phtml,protests,0.9961821187694564,10.3997,-75.5144,20210503,20210503150000
http://koreabizwire.com/renault-samsung-workers-to-stage-strike-again-over-wages/188947,labour_strike,0.99343266809876,35.1028,129.04,20210503,20210503153000
https://www.vietnamtribune.com/news/269196485/protests-held-in-pakistan-khyber-pakhtunkhwa,protests,0.9876500245465974,34.4982,73.0077,20210503,20210503180000
https://www.tspr.org/post/how-iowa-town-won-its-fight-better-flood-protection,flood,0.980910737326297,38.8137,-90.1198,20210503,20210503151500
https://colombiareports.com/colombias-anti-government-protests-continue-amid-increasingly-chaotic-violence/,protests,0.9808172818703152,6.29139,-75.5361,20210503,20210503203000
https://www.laprensalatina.com/colombia-protests-continue-despite-scrapping-of-tax-reform-bill/,protests,0.980408462481734,4.43889,-75.2322,20210503,20210503220000
https://www.newsy.com/stories/police-ordered-to-stop-using-force-on-peaceful-protesters/,protests,0.9719477310163416,39.9612,-82.9988,20210503,20210503153000
http://www.huskeradio.com/2021/05/02/nebraska-gets-50m-for-dam-destroyed-during-2019-floods/,flood,0.970856246570088,42.7661,-98.0473,20210503,20210503000000
https://island.lk/right-to-protest-by-making-noise/,protests,0.9668101008952984,7.0802,80.3157,20210503,20210503003000
http://searchlight.vc/searchlight/front-page/2021/04/30/joshua-centre-flooded/,flood,0.9639126179860872,,,20210503,20210503080000
https://reliefweb.int/report/viet-nam/over-26000-poor-and-near-poor-people-affected-storms-and-floods-central-viet-nam,flood,0.9595647205789198,,,20210503,20210503023000
https://www.therakyatpost.com/2021/05/03/to-highlight-malaysian-workers-struggles-activists-hold-carry-the-weight-silent-protest-for-labour-day/,protests,0.9587274907844076,3.16667,101.7,20210503,20210503061500
https://www.bpr.org/post/protesters-gather-across-world-may-day,protests,0.9580725015200476,48.8667,2.33333,20210503,20210503051500
https://www.panorama.am/en/shortNews/2021/05/03/Manchester-United-Liverpool-game-postpone-fan-protest/1451179,protests,0.9561969191545716,,,20210503,20210503113000
https://www.castanet.net/edition/news-story-332709-5-.htm,protests,0.9526326396365375,52.5167,13.4,20210503,20210503040000
https://www.theguardian.com/global-development/2021/may/03/colombia-protests-police-response-unrest,protests,0.950717126049797,4.0,-72.0,20210503,20210503213000
https://www.sbs.com.au/news/manchester-united-fans-invade-old-trafford-pitch-in-protest,protests,0.9500147792225808,,,20210503,20210503071500
https://www.onenewspage.com/n/World/1zn1t8ngzn/Widespread-Protests-By-Workers-And-Retirees-On-International.htm,protests,0.9475522482775752,35.75,51.5148,20210503,20210503184500
http://voiceofvienna.org/2021/05/03/more-than-350-arrested-at-may-day-protests-in-berlin/,protests,0.9435252721144464,52.5167,13.4,20210503,20210503020000
https://www.bangkokpost.com/world/2110023/fresh-protests-called-after-deadly-colombia-tax-reform-clashes,protests,0.9386067301815816,10.9639,-74.7964,20210503,20210503233000
https://www.aljazeera.com/news/2021/5/3/colombia-protests-continue-after-government-withdraws-tax-reform,protests,0.9379482593701064,4.6,-74.0833,20210503,20210503233000
https://www.bangkokpost.com/thailand/politics/2109675/office-of-judiciary-calls-for-legal-action-against-redem-protesters,protests,0.93682023368491,,,20210503,20210503093000
https://www.wunc.org/2021-04-30/thousands-march-in-colombia-to-protest-plans-to-raise-taxes,protests,0.935791283242608,40.0,-4.0,20210503,20210503173000
https://sputniknews.com/latam/202105031082793140-seventeen-killed-hundreds-injured-during-nationwide-protests-in-colombia---reports/,protests,0.9284588576951858,4.0,-72.0,20210503,20210503224500
https://www.theaustralian.com.au/news/latest-news/fresh-protests-called-after-deadly-colombia-tax-reform-clashes/news-story/40d09fe8367843a02f8f81ed51708c1d?nk=34550fc5d8d71266ad45c99d5456f418-1620082077,protests,0.9226160040424484,10.9639,-74.7964,20210503,20210503230000
http://dailyexpress.com.my/news/170755/workers-cry-for-aid-better-protection/,protests,0.9206898844804122,14.6042,120.982,20210503,20210503093000
https://www.forwardpress.in/2021/05/the-farmers-protest-and-the-new-shudra-consciousness/,protests,0.9056557511576498,27.25,80.75,20210503,20210503144500
http://www.surinametimes.com/colombia-withdraws-controversial-tax-reform-bill-after-mass-protests/,protests,0.8971277427283235,4.0,-72.0,20210503,20210503011500
https://thestreetjournal.org/2021/05/colombia-withdraws-controversial-tax-reform-bill-after-mass-protests/,protests,0.8971277427283235,4.0,-72.0,20210503,20210503111500
https://www.democracynow.org/2021/5/3/headlines/colombia_withdraws_tax_reform_plans_after_days_of_deadly_protests,protests,0.872749859210187,4.0,-72.0,20210503,20210503150000
https://news.yahoo.com/colombia-tax-protests-least-17-172430664.html,protests,0.867109935754754,9.41694,-75.3968,20210503,20210503180000
https://wrp.org.uk/editorials/paris-erupts-as-police-attack-workers-on-may-day-and-the-cgt-union-urges-workers-to-mobilise/,labour_strike,0.866131697462064,54.0,-4.0,20210503,20210503014500
https://www.washingtontimes.com/news/2021/may/3/philippines-protests-blocking-of-its-patrol-ships-/,protests,0.862660794634692,14.6042,120.982,20210503,20210503103000
https://kwwl.com/2021/05/03/philippines-protests-blocking-of-its-patrol-ships-by-china/,protests,0.8615859728785644,35.0,105.0,20210503,20210503161500
https://www.dw.com/en/colombia-at-least-17-dead-in-days-long-protests/a-57416473,protests,0.8532104768506767,4.6,-74.0833,20210503,20210503194500
https://www.winnipegfreepress.com/local/the-water-also-rises-574336952.html,flood,0.8509944903788472,58.4,-114.75,20210503,20210503091500
https://www.thestkittsnevisobserver.com/colombia-proposed-tax-hike-withdrawn-after-mass-protests/,protests,0.8467950301653439,4.0,-72.0,20210503,20210503100000
https://www.jweekly.com/2021/05/03/protesters-in-s-f-lash-out-at-french-ruling-in-sarah-halimi-murder/,protests,0.8458987196399097,48.8667,2.33333,20210503,20210503200000
https://www.democracynow.org/2021/5/3/headlines/workers_mark_may_1_around_the_world_us_events_call_for_passage_of_pro_act_immigrant_protections,protests,0.8457111051193866,23.1319,-82.3642,20210503,20210503143000
https://www.freepressjournal.in/analysis/in-telangana-andhra-too-hcs-strike-a-blow-for-citizens-writes-vjm-divakar,labour_strike,0.8310445223523676,13.0833,80.2833,20210503,20210503001500
https://www.gananoquereporter.com/opinion/columnists/opinion-when-a-mask-wearer-goes-to-a-lockdown-protest-in-cornwall,protests,0.8250540046528767,60.0,-96.0,20210503,20210503223000
https://www.greenleft.org.au/content/protesters-demand-democracy-myanmar,protests,0.8125130826650878,22.0,98.0,20210503,20210503074500
https://www.bangkokpost.com/thailand/general/2109235/court-denies-bail-protesters-rally,protests,0.8125011208256183,13.75,100.517,20210503,20210503000000
https://www.upi.com/Top_News/Voices/2021/05/03/iran-Iran-protests-economy-farmers-IRGC/7141620043377/,protests,0.8105304581746223,32.6597,51.6714,20210426,20210503130000
https://www.democracynow.org/2021/5/3/headlines/burmese_forces_kill_at_least_8_anti_coup_protesters_as_organizers_call_for_spring_revolution,protests,0.8019826160081411,22.0,98.0,20210503,20210503153000
https://news.yahoo.com/colombia-blames-armed-groups-protest-174211040.html,protests,0.8008580507476882,4.0,-72.0,20210503,20210503181500
https://www.ibtimes.com/least-17-dead-800-injured-days-long-colombia-protests-3192318,protests,0.7902552949859324,4.6,-74.0833,20210503,20210503191500
https://mb.com.ph/2021/05/04/at-least-17-dead-800-injured-in-days-long-colombia-protests/,protests,0.7855189678132011,6.29139,-75.5361,20210503,20210503231500
https://www.daily-sun.com/post/550693/Chinese-workers-allege-forced-labor-abuses-in-Xi%E2%80%99s-%E2%80%98Belt-and-Road%E2%80%99-program,labour_strike,0.7717005830933266,23.2656,116.054,20210503,20210503101500
https://www.kdrv.com/content/news/At-least-20-people-arrested-since-May-Day-protests--574336191.html,protests,0.7668568305256211,45.5235,-122.676,20210503,20210503000000
https://www.fox19.com/2021/05/02/hundreds-joined-annual-ride-peace-car-bike-show/,protests,0.7666133075328221,39.162,-84.4569,20210503,20210503041500
https://www.fox19.com/2021/05/03/sheriff-man-drowns-north-fork-kentucky-river/,flood,0.764793222697571,37.2507,-83.1999,20210503,20210503124500
