url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.orlandosentinel.com/weather/weather-news/sns-levees-damaged-last-year-still-vulnerable-20200402-tf7ny4hox5e53dam4sstybk2jm-story.html,flood,0.9856970481083522,40.4111,-95.5169,20200403,20200403003000
https://reliefweb.int/report/mozambique/upscaling-nature-based-flood-protection-mozambique-s-cities-knowledge-note-january,flood,0.9798075810338908,-14.5428,40.6728,20200403,20200403134500
https://www.ghanaiantimes.com.gh/rainstorm-destroys-39-houses-displaces-100-people-at-abutia-teti/,flood,0.978274827794072,6.51674,0.374328,20200402,20200403120000
https://www.lusakatimes.com/2020/04/03/chambeshi-river-has-burst-its-banks/,flood,0.9711036377615936,-10.95,31.0667,20200403,20200403071500
https://www.coventrytelegraph.net/news/local-news/chris-packham-loses-bid-stop-18038807,protests,0.962728484977284,51.5,-0.116667,20200403,20200403184500
https://www.houmatoday.com/news/20200402/bonnet-carre-spillway-to-open-friday-as-river-rises,flood,0.9571678078280932,30.4507,-91.1545,20100406,20200403011500
https://www.whsv.com/content/news/Pilgrims-workers-protest-outside-facility-for-health-and-safety-569351581.html,protests,0.8970134340742316,,,20200403,20200403171500
https://spectrumlocalnews.com/nys/central-ny/news/2020/03/10/notagainsu-movement-continues-protests,protests,0.8818123614705279,,,20200403,20200403050000
https://tribune.com.pk/story/2189755/1-lyari-residents-protest-lack-ration-distribution/,protests,0.8778679351151121,24.8414,66.9793,20200403,20200403034500
https://www.hawaiinewsnow.com/2020/04/03/protesters-gather-waianae-police-station-over-coronavirus-concerns/,protests,0.8707070542869568,21.4434,-158.186,20200403,20200403190000
https://www.wbrz.com/news/spillway-opening-friday-to-safeguard-new-orleans-levees,flood,0.8594305499662969,32.7673,-89.6812,20190404,20200403100000
https://www.openglobalrights.org/marching-against-indias-discriminatory-citizenship-amendment-act/,protests,0.8511940410467226,12.9833,77.5833,20200403,20200403021500
https://www.middleeastmonitor.com/20200403-egypt-al-hayatam-residents-protest-as-security-forces-blockade-village/,protests,0.8413669398938936,60.0,-96.0,20200403,20200403104500
https://www.afr.com/work-and-careers/workplace/fair-work-okays-axing-pay-rises-despite-jobkeeper-20200403-p54gom,labour_strike,0.8183897858135261,35.0,105.0,20200403,20200403014500
https://www.adweek.com/retail/everlane-workers-laid-off-after-asking-union-recognition/,labour_strike,0.8110780223904707,44.0407,-72.7093,20200403,20200403211500
https://www.ippmedia.com/en/news/out-donates-assorted-items-flood-victims-iringa,flood,0.8094921261630523,-7.58333,35.5,20200403,20200403130000
https://nationalinterest.org/blog/buzz/coronavirus-has-put-end-mass-protests-middle-east-now-140307,protests,0.7810812357787006,33.3386,44.3939,20200403,20200403051500
https://www.kusi.com/why-the-threatened-rent-strike-would-have-a-devastating-impact-on-housing-supply-and-workers-not-just-landlords/,protests,0.7595241132639031,52.2,0.116667,20200403,20200403013000
http://www.nydailynews.com/new-york/ny-coronavirus-protests-nurses-20200403-xueyxkt4fjb4tfwcrrajht5sim-story.html,protests,0.7479507903048813,40.7834,-73.9662,20200403,20200403171500
https://www.aninews.in/news/national/general-news/telangana-state-health-minister-eatala-rajendra-condemns-attack-on-health-workers20200403043902/,labour_strike,0.743288449804845,18.0,79.5,20200403,20200403010000
https://www.hindustantimes.com/india-news/take-strict-action-against-those-attacking-healthcare-workers-mha-to-states/story-2CqOBFVmhmuTWWTZXK50wI.html,labour_strike,0.7264095612503517,26.85,80.9167,20200403,20200403131500
https://www.nbcnews.com/news/us-news/amazon-fires-warehouse-worker-who-led-nyc-strike-more-coronavirus-n1172876?cid=public-rss_20200403,labour_strike,0.7254235133124969,40.5834,-74.1496,20200327,20200403020000
https://thenationonlineng.net/delsuth-doctors-suspend-planned-strike/,protests,0.7150888419472717,5.5,6.0,20200403,20200403163000
https://www.timeslive.co.za/news/south-africa/2020-04-03-it-was-a-snackcident-shoppers-hit-the-sweet-and-chip-aisles-during-lockdown/,protests,0.7063002013368946,-26.2,28.0833,20200403,20200403144500
https://city-press.news24.com/Business/saldanha-oil-tanks-off-limits-to-many-as-market-floods-20200403,flood,0.7041206232009843,53.55,10.0,20200403,20200403121500
https://sofiaglobe.com/2020/04/03/bulgarias-labour-inspectorate-reports-spike-in-complaints-about-pay-dismissals/,labour_strike,0.6855021660509666,43.0,25.0,20200403,20200403123000
https://reliefweb.int/report/niger/unicef-niger-humanitarian-situation-report-february-2020,flood,0.6613717248860191,14.2117,1.45306,20200403,20200403141500
https://reliefweb.int/report/niger/unicef-niger-humanitarian-situation-report-january-2020,flood,0.6456528151232629,14.2117,1.45306,20200403,20200403140000
https://www.oann.com/report-leaked-amazon-memo-details-plan-to-smear-fired-employee-after-strike/,labour_strike,0.6374333020530667,42.1497,-74.9384,20200403,20200403183000
https://www.rollingstone.com/politics/politics-features/general-electric-labor-strike-978159/,labour_strike,0.6325152895337125,42.3584,-71.0598,20200403,20200403200000
https://www.thisdaylive.com/index.php/2020/04/03/nupeng-threatens-strike-over-sacked-refinery-workers/,labour_strike,0.6278772245747015,4.75,6.83333,20200403,20200403033000
http://kashmirwatch.com/demographic-flooding-of-jammu-kashmir/,flood,0.6152767578437557,32.7333,74.8667,20200403,20200403104500
https://www.yorktonthisweek.com/critic-workers-group-disappointed-trudeau-chose-amazon-to-distribute-ppe-1.24112271,protests,0.609271324717095,43.6667,-79.4167,20200403,20200403203000
https://www.weyburnreview.com/critic-workers-group-disappointed-trudeau-chose-amazon-to-distribute-ppe-1.24112271,protests,0.609271324717095,47.5,-72.0,20200403,20200403200000
