event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
LTU227,2022-02-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Klaipedos,Neringos,Nida,55.3033,21.0055,1,National,0,LTU
LTU252,2022-03-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,3,National,0,LTU
LTU251,2022-03-21,1,Protests,Peaceful protest,Protesters (Lithuania),LGBTQ+ (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU250,2022-03-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Kauno,Kauno City,Kaunas,54.8972,23.9008,1,National,0,LTU
LTU237,2022-02-26,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU223,2022-02-16,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuania Family Movement,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU256,2022-03-30,1,Protests,Peaceful protest,Protesters (Lithuania),Polish Group (Lithuania),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU262,2022-04-19,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU253,2022-03-23,1,Protests,Peaceful protest,Protesters (Lithuania),Polish Group (Lithuania),,,Lithuania,Vilniaus,Traku,Trakai,54.6462,24.935,1,National,0,LTU
LTU249,2022-03-18,1,Protests,Peaceful protest,Protesters (Lithuania),Polish Group (Lithuania),,,Lithuania,Vilniaus,Traku,Trakai,54.6462,24.935,1,National,0,LTU
LTU267,2022-05-12,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,International,0,LTU
LTU268,2022-05-15,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuania Family Movement,,,Lithuania,Kauno,Kauno,Jadagoniai,54.9918,23.577,1,National,0,LTU
LTU270,2022-05-31,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0,LTU
LTU269,2022-05-21,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0,LTU
LTU273,2022-06-16,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0,LTU
LTU272,2022-06-15,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU274,2022-06-21,1,Protests,Peaceful protest,Protesters (Lithuania),Lithuania Family Movement,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU275,2022-07-24,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0,LTU
LTU277,2022-07-31,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Belarus),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Regional,0,LTU
LTU278,2022-08-04,1,Protests,Peaceful protest,Protesters (Lithuania),Protesters (Belarus); Viasna,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,Other,0,LTU
LTU279,2022-08-11,1,Protests,Peaceful protest,Protesters (Lithuania),,,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
LTU280,2022-09-07,1,Protests,Peaceful protest,Protesters (Lithuania),Labor Group (Lithuania); Police Forces of Lithuania (2020-),,,Lithuania,Vilniaus,Vilniaus,Vilnius,54.6869,25.2826,1,National,0,LTU
