url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://tribune.com.pk/story/1662377/3-thousands-stage-protest-moroccos-jerada-despite-ban/,protests,0.9979084842311898,34.31,-2.16,20180309,20180316233000
https://www.thenews.com.pk/print/292865-french-pensioners-health-aides-kick-off-macron-reform-protests,protests,0.9956769320365714,48.8667,2.33333,20180316,20180316034500
http://www.newbernsj.com/news/20180316/noaa-report-says-more-tidal-flooding-is-coming-soon,flood,0.9909380734110456,35.6411,-79.8431,20180316,20180316131500
https://infotel.ca/newsitem/montreal-protest/cp521675017,protests,0.9902766785051866,45.5,-73.5833,20180316,20180316043000
https://www.standard.co.uk/news/world/brazil-protests-tens-of-thousands-march-against-assassination-of-politician-and-rights-activist-a3792086.html,protests,0.9895987793747276,-22.9,-43.2333,20180316,20180316171500
https://www.sbs.com.au/news/protest-in-madrid-after-migrant-street-vendor-s-death-sparks-clashes,protests,0.989340453332639,-25.0,135.0,20180316,20180316223000
https://www.claimsjournal.com/news/midwest/2018/03/16/283630.htm,flood,0.9862477858174352,38.4623,-92.302,20180316,20180316100000
https://news.biharprabha.com/2018/03/locals-protest-against-pro-pakistan-slogans-raised-by-unidentified-men/,protests,0.9828329931176268,30.0,70.0,20180316,20180316023000
http://www.570news.com/2018/03/15/montreal-police-order-end-to-annual-protest-march-after-vandalism/,protests,0.9821945100325886,38.8951,-77.0364,20180316,20180316061500
https://www.msn.com/en-gb/news/world/hundreds-gather-for-madrid-protest-after-death-of-street-vendor-sparked-riots/ar-BBKjzJX,protests,0.9806576546304951,40.4,-3.68333,20180316,20180316213000
https://www.news18.com/news/india/news18-rising-india-summit-protests-are-a-mark-of-a-democracy-says-madhya-pradesh-chief-minister-shivraj-singh-chouhan-1691681.html,protests,0.9806363137806424,23.5,78.5,20180316,20180316181500
https://www.ghettoradio.co.ke/floods-wreak-havoc-as-kenyans-struggle-to-get-to-work/,flood,0.97892295952845,-0.3,35.7667,20180316,20180316160000
http://www.bbc.co.uk/news/world-europe-43437993,protests,0.9782596196540846,48.7139,21.2581,20180309,20180316200000
http://www.wilx.com/content/news/Flooding-hasnt-receded-everywhere-477014113.html,flood,0.9765135244711544,43.3504,-84.5603,20180316,20180316023000
https://www.theguardian.com/world/2018/mar/16/mass-protests-as-pms-resignation-fails-to-quell-slovakia-unrest,protests,0.9762299436074076,48.15,17.1167,20180316,20180316200000
http://www.worldbulletin.net/headlines/199869/french-pensioners-kick-off-macron-reform-protests,protests,0.9758057819553952,46.0,2.0,20180316,20180316024500
https://patriotpost.us/opinion/54770-left-hijacking-a-tragedy,protests,0.9755808185344929,53.0,-8.0,20180315,20180316143000
http://www.timescolonist.com/vandalism-brings-quick-end-to-montreal-protest-march-1.23203539,protests,0.9755124105999606,45.5,-73.5833,20180316,20180316051500
http://www.thehansindia.com/posts/index/National/2018-03-16/BJP-Talaq-talaq-talaq-TDP-continues-protest-in-Parliament/366815,protests,0.9731948964878432,11.0,78.0,20180316,20180316094500
https://www.centralmaine.com/2018/03/15/student-walkouts-continue-drawing-hundreds-to-protest-gun-violence/,protests,0.9701806844620474,43.5637,-70.2001,20180316,20180316110000
http://www.texarkanagazette.com/news/opinion/editorials/story/2018/mar/16/walkout-were-students-right-leave-class-17-minute-commemoration/717728/,protests,0.9621791721907732,33.4251,-94.0477,20180316,20180316041500
https://www.nakedcapitalism.com/2018/03/thousands-of-students-protest-gun-violence.html,protests,0.9606171043805372,40.7834,-73.9662,20180316,20180316104500
http://laprensa-sandiego.org/featured/protesters-and-trump-supporters-gather-near-prototype-site/,protests,0.956027262316189,32.552,-117.043,20180316,20180316043000
http://www.krmsradio.com/blunt-praises-ruling-on-flood-liability/,flood,0.9548116461454416,38.4623,-92.302,20180316,20180316134500
http://www.thenational.scot/news/16090869.Students_stage_sit_in_over_strike/,protests,0.95413729301588,,,20180316,20180316063000
http://9thlevel.ie/2018/03/16/book-of-kells-shutdown-as-protests-continue/,protests,0.9536952417825294,53.0,-8.0,20180316,20180316190000
http://www.kmvt.com/content/news/Bellevue-battles-floodwater-477018273.html,flood,0.9492264270648756,44.2394,-114.51,20180316,20180316013000
http://wunc.org/post/brazilians-protest-after-black-human-rights-activist-murdered,protests,0.9490561111022086,-9.13333,-40.0833,20180316,20180316033000
https://uk.news.yahoo.com/six-arrested-madrid-protest-over-migrant-death-111017070.html,protests,0.9475303620739436,14.0,-14.0,20180316,20180316114500
http://www.cairnspost.com.au/news/cairns/states-north-faces-possibility-of-two-cyclones-forming-up-in-coming-week/news-story/b7cd659c34e12862e7afb45ea0ad3f35?nk=7dbff7ecdf9bfa86d959a4da57a22cce-1521171222,flood,0.944795596533593,-17.1167,145.833,20180316,20180316034500
https://tribune.com.pk/story/1661495/3-un-staff-geneva-set-strike-protest-pay-cut/,labour_strike,0.942597225569804,42.1497,-74.9384,20180316,20180316021500
https://bangordailynews.com/2018/03/16/news/bangor/bangor-high-school-blocks-coverage-of-student-led-protest/,protests,0.9425005115546432,27.8333,-81.717,20180316,20180316190000
https://www.channelnewsasia.com/news/world/slovaks-to-hold-third-nationwide-protest-after-pm-s-resignation-fails-to-appease-10051274,protests,0.939866864594468,48.15,17.1167,20180316,20180316151500
https://www.yahoo.com/news/walkout-wednesday-17-minute-student-130215594.html,protests,0.9396160880271764,37.768,-78.2057,20180316,20180316104500
https://patch.com/new-jersey/southbrunswick/south-plainfield-suspended-75-students-who-walked-out,protests,0.9393295990553144,40.5793,-74.4115,20180316,20180316140000
http://www.timescolonist.com/montreal-police-order-end-to-annual-protest-march-after-vandalism-1.23203539,protests,0.9373474796471566,45.5,-73.5833,20180316,20180316034500
https://www.journalducameroun.com/en/mauritania-iron-ore-industry-workers-on-strike/,labour_strike,0.9373351218749516,20.9002,-17.0336,20180316,20180316013000
http://www.wral.com/slovakians-take-to-streets-as-pm-s-resignation-fails-to-stifle-anger/17422569/,protests,0.9351150861065092,42.833333,12.833333,20180316,20180316231500
http://mainepublic.org/post/brazilians-protest-after-black-human-rights-activist-murdered,protests,0.9341667542718992,-9.13333,-40.0833,20170316,20180316013000
https://www.capitalfm.co.ke/news/2018/03/dozen-households-counting-loses-wake-athi-river-flooding/,flood,0.930307564160958,-1.51667,37.2667,20180316,20180316160000
https://www.newschannel5.com/news/antioch-hs-responds-to-controversy-with-respect,protests,0.9278364403996322,27.8333,-81.717,20180316,20180316021500
http://www.thehansindia.com/posts/index/Telangana/2018-03-17/Protest-over-disrespect-to-Ambedkar-statue/367052,protests,0.927526604219196,,,20180316,20180316190000
http://www.bbc.co.uk/news/av/world-latin-america-43428164/brazil-protests-over-slain-politician-marielle-franco,protests,0.92675279264473,-22.9,-43.2333,20180316,20180316171500
http://www.illinoishomepage.net/news/local-news/student-protest/1049204120,protests,0.9253368884028454,39.828175,-98.5795,20180316,20180316040000
https://www.enca.com/world/violent-protest-in-madrid-over-migrant-death,protests,0.9243697329413786,40.4,-3.68333,20180316,20180316024500
http://peoriapublicradio.org/post/fema-will-assess-illinois-flood-damage-next-week,flood,0.9242868464636482,41.12,-87.8612,20180309,20180316214500
http://www.france24.com/en/20180316-six-arrested-madrid-protest-over-migrant-death,protests,0.9232307858515402,40.4,-3.68333,20180316,20180316124500
http://wxxinews.org/post/connections-discussing-national-student-walkouts,protests,0.9221434349557818,25.3129,-80.9373,20180214,20180316024500
https://www.indiatoday.in/india/story/protests-on-jnu-campus-after-professor-booked-for-molesting-7-students-1190997-2018-03-16,protests,0.9205642072617776,28.6667,77.2167,20180316,20180316133000
