url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://watchers.news/2020/09/23/upper-east-region-flood-ghana/,flood,0.9988044922113885,11.0616,-0.241685
https://www.newindianexpress.com/nation/2020/sep/23/save-farmers-save-workers-save-democracy-oppositionconducts-silent-protest-march-in-parliament-2200846.html,protests,0.9974053958714552,,
https://thenationonlineng.net/flood-ravages-36-communities-in-niger/,flood,0.9957225671535512,16.0,8.0
https://www.heraldscotland.com/news/18740125.locked-soft-play-centres-protest-abandoned-snp-ministers/,protests,0.9934872226966432,55.8333,-4.25
http://www.china.org.cn/china/2020-09/23/content_76730944.htm,flood,0.9932255090711818,48.0,128.0
https://chinadigitaltimes.net/2011/09/china-floods-dozens-killed-after-days-of-rain/,flood,0.9924932520939056,35.1221,105.48
https://www.aljazeera.com/news/2020/09/07/sudan-declares-3-month-state-of-emergency-over-deadly-floods/,flood,0.9906482523670478,11.15,34.1
http://www.businessghana.com/site/news/politics/222559/South-Sudan:-Heavy-floods-threaten-the-lives-of-about-500-000-people,flood,0.9891490280236462,8.43333,33.2167
https://www.aljazeera.com/news/2020/9/23/why-are-indian-farmers-protesting-against-new-farm-bills,protests,0.9864105376843676,29.6161,76.9806
https://www.thisdaylive.com/index.php/2020/09/23/no-going-back-on-strike-protest-labour-insists/,protests,0.980660994368966,51.5,10.5
https://punchng.com/n10bn-lost-15000-displaced-in-kwara-flood-abdulrazaq/,flood,0.9780903846700144,8.5,5.0
https://www.msn.com/en-xl/news/other/n10bn-lost-15000-displaced-in-kwara-flood-abdulrazaq/ar-BB19k6Zb,flood,0.975430641647278,8.5,5.0
https://www.lex18.com/news/covering-kentucky/more-protests-planned-for-after-breonna-taylor-decision,protests,0.9717813782885076,38.0501,-84.4499
https://www.siasat.com/outsourced-employees-at-gandhi-hospital-stage-a-protest-1980691/,protests,0.9711693885843294,17.3753,78.4744
https://www.aljazeera.com/news/2020/9/19/families-struggle-as-heavy-rain-more-floods-expected-in-sudan,flood,0.9701484230143842,13.15,33.9333
https://www.metro.us/thousands-protest-after-belarusian/,protests,0.9692916820964672,55.7522,37.6156
https://www.africa-newsroom.com/press/south-sudan-heavy-floods-threaten-the-lives-of-about-500-000-people,flood,0.9692818652764362,8.0,30.0
https://www.monitor.co.ug/uganda/news/national/planning-board-asks-kcca-to-urgently-address-flooding-2306326,flood,0.9688485087666244,0.315556,32.5656
https://www.aljazeera.com/news/2020/08/06/nigeria-police-free-25-anti-government-protesters/,protests,0.9679994739280258,9.08333,7.53333
https://thenationonlineng.net/rainstorm-displaces-15000-in-kwara/,flood,0.967337529552074,7.76667,4.56667
http://apanews.net/en/news/safrican-protesters-demand-end-to-zimbabwe-rights-violations/,protests,0.9662401436644588,-17.8178,31.0447
https://tribuneonlineng.com/fg-moves-to-avert-strike-nationwide-protest-plans-another-meeting-with-labour-thursday/,protests,0.9631552096044969,7.16667,5.08333
https://www.ripplesnigeria.com/pdp-calls-for-effective-strategies-on-flood/,flood,0.9629416904496,13.0303,5.1938
https://www.indiatoday.in/world/story/thousands-protest-belarusian-leader-sworn-in-1724759-2020-09-24,protests,0.9558342949469646,53.9,27.5667
https://turkishpress.com/protective-steps-must-as-floods-ravage-ethiopia/,flood,0.95569357660783,12.0,41.5
https://guardian.ng/news/labour-civil-society-groups-reaffirm-monday-strike/,labour_strike,0.953082634521086,9.08333,7.53333
https://english.onlinekhabar.com/why-is-nepal-failing-to-protect-people-from-floods-what-should-be-done.html,flood,0.9516474971083042,26.4694,87.2842
http://en.dangcongsan.vn/world-events-and-comments/news/cambodia-localities-suffer-from-flooding-561104.html,flood,0.9480046497776352,13.0,105.0
https://www.businesstoday.in/current/economy-politics/trade-unions-plan-protest-over-privatisation-of-psus-100-fdi-in-core-sectors/story/416805.html,protests,0.9452704454657308,20.0,77.0
https://www.wbrc.com/2020/09/22/birmingham-public-library-employees-protest-furloughs/,protests,0.944763095170918,33.5207,-86.8086
https://jp.reuters.com/news/picture/thousands-protest-after-belarusian-leade-idJPRTX7XG9Q,protests,0.9438710235905472,53.9,27.5667
https://www.aninews.in/news/national/general-news/odisha-farmers-protest-seeking-compensation-for-crop-loss-due-to-flood20200923101045/,protests,0.9426461325103898,,
http://tehelka.com/opposition-mps-stage-protest-march-in-parliament-over-farm-bills/,protests,0.9424083550082264,,
https://www.middleeasteye.net/news/egypt-anti-sisi-protests-dozens-arrested-anti-third-day,protests,0.9420328766132556,30.05,31.25
https://www.nbcchicago.com/news/local/breonna-taylor-protest-live-blog2343701/2343701/,protests,0.9399894714762004,41.85,-87.6501
https://kashmirlife.net/citu-holds-protest-against-altering-labour-laws-247101/,protests,0.9369007894366936,,
https://www.africanews.com/2020/09/23/protest-in-casablanca-court-over-trial-of-moroccan-journalist/,protests,0.933858675705648,33.59,-7.61
https://www.cnn.com/2020/09/08/us/protests-labor-day-weekend/,protests,0.9300389861699164,38.2542,-85.7594
https://www.aljazeera.com/news/2020/09/03/south-africa-healthcare-workers-protest-threaten-strike/,protests,0.929980372264742,-25.7069,28.2294
