url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.dailyexcelsior.com/contractual-lecturers-hold-protest-demand-regularization/,protests,0.9983134399786592,,,20180109,20180109000000
http://kashmirlife.net/karnah-residents-continue-to-protest-in-srinagar-161493/,protests,0.9968022116401636,,,20180109,20180109131500
https://en.radiofarda.com/a/iran-labor-strike-at-haft-tapeh-/28962790.html,labour_strike,0.995183087082068,46.1956,6.14811,20180109,20180109023000
https://www.thenews.com.pk/print/266450-protests-were-not-just-aimed-at-economy-says-rouhanhi,protests,0.993369417630368,33.0,44.0,20180109,20180109040000
http://www.thenewdawnliberia.com/politics/15860-protest-at-group-of-77,protests,0.9930080526776044,39.828175,-98.5795,20180109,20180109023000
http://www.dailyexcelsior.com/karnah-residents-protest-demand-construction-tunnel/,protests,0.99057183415255,,,20180109,20180109000000
http://www.dailyexcelsior.com/people-protest-lock-phe-station/,protests,0.9904734121846474,,,20180109,20180109000000
http://www.dw.com/en/tunisians-protest-anti-austerity-measures/g-42083396,protests,0.9891229160642572,36.8028,10.1797,20180109,20180109161500
http://www.middleeasteye.net/news/tunisian-opposition-calls-protests-until-austerity-plan-scrapped-66142738,protests,0.9848539094174058,36.8028,10.1797,20180109,20180109144500
https://www.nyoooz.com/news/chennai/1003390/vijayabhaskar-urges-workers-to-end-strike/,labour_strike,0.984848964065696,13.0833,80.2833,20180109,20180109214500
http://thenationonlineng.net/libya-returnees-protest-non-payment-stipend-2/,protests,0.9821674644125652,6.45306,3.39583,20180109,20180109233000
https://www.cbsnews.com/news/tunisia-protests-government-vows-to-crack-down-on-rioters/,protests,0.9812913172697516,36.8028,10.1797,20180109,20180109231500
http://countervortex.org/node/15801,protests,0.9798514910139998,35.0382,9.48493,20170109,20180109221500
https://sputniknews.com/middleeast/201801091060613761-tunisia-uneployment-price-hikes-protests/,protests,0.9794142647979,36.8293,9.83935,20180109,20180109113000
https://www.democracynow.org/2018/1/9/headlines/the_two_countries_will_also_reinstate_a_military_hotline_that_was_suspended_for_nearly_two_years,protests,0.9751711737060562,38.8951,-77.0364,20180109,20180109164500
https://citizen.co.za/news/news-africa/1777284/tunisia-unrest/,protests,0.9751364775241262,35.0382,9.48493,20180109,20180109124500
https://dc.curbed.com/2018/1/9/16869664/climate-change-2100-flooding-dc,flood,0.974171849018386,25.7743,-80.1937,20180109,20180109220000
https://www.seattletimes.com/nation-world/tunisian-government-denounces-protesters-after-rioting-death/,protests,0.9712038181634034,36.8028,10.1797,20180109,20180109140000
http://www.redbluffdailynews.com/opinion/20180109/graham-west-protests-in-iran-require-care-and-nuance,protests,0.9686163355611898,35.75,51.5148,20180109,20180109161500
http://abcnews.go.com/International/wireStory/tunisian-government-denounces-protesters-rioting-death-52232130,protests,0.9670917511222128,34.0,9.0,20180109,20180109154500
http://newzsentinel.com/2018/01/09/who-killed-the-iran-protests/,protests,0.9654317979182816,39.828175,-98.5795,20180109,20180109021500
https://www.news24.com/Africa/News/tunisian-government-denounces-protesters-after-rioting-death-20180109,protests,0.9653059812024074,-33.9167,18.4167,20180109,20180109154500
https://kashmirreader.com/2018/01/09/karnah-residents-stage-protest-in-srinagar-demand-construction-of-tunnel/,protests,0.9614167089539066,,,20180109,20180109024500
http://www.tnp.sg/news/singapore/mondays-heavy-rain-damaged-cars-flooded-cabins-buses,flood,0.9612402272870252,1.28333,103.833,20180109,20180109223000
http://www.wfaa.com/news/local/protesters-boycott-mlk-parade-over-gov-greg-abbotts-involvement/506328541,protests,0.9595979521461686,32.7357,-97.1081,20180109,20180109030000
http://kashmirlife.net/anti-pdd-protestors-block-bandipora-srinagar-road-161491/,protests,0.9592555574154892,,,20180109,20180109131500
https://dailytimes.com.pk/177153/fde-daily-wagers-go-strike-today/,labour_strike,0.9592396618393672,33.7,73.1667,20180109,20180109010000
http://www.straitstimes.com/singapore/environment/heavy-rain-expected-over-many-areas-in-singapore-on-tuesday-nea,flood,0.9585490754739044,1.31667,103.817,20180109,20180109103000
https://www.thestar.com.my/news/world/2018/01/09/tunisias-pm-seeks-to-calm-protests-promises-end-to-economic-hardship/,protests,0.9585301327924044,36.8028,10.1797,20180108,20180109104500
http://www.dw.com/en/tunisia-anti-austerity-protests-turn-deadly/a-42079677,protests,0.956779203308338,36.8028,10.1797,20180109,20180109150000
https://www.express.co.uk/news/world/902237/germany-strike-workers-ig-metall-union-walkout-metal-industrial-energy-working-week,labour_strike,0.9530118889176312,51.5,10.5,20180109,20180109140000
http://www.aljazeera.com/news/2018/01/anti-austerity-protests-tunisia-turn-deadly-180109070431217.html,protests,0.9516836584997186,35.0382,9.48493,20180109,20180109094500
https://www.dailyrecord.co.uk/news/local-news/community-set-stage-rbs-protest-11821362,protests,0.9514481032638792,-37.6833,146.367,20180109,20180109123000
https://www.reviewjournal.com/weather/rain-continues-throughout-las-vegas-valley/,flood,0.9496786779151896,36.2572,-115.643,20180109,20180109173000
http://cyprus-mail.com/2018/01/09/tunisia-pm-promises-end-economic-hardship-calm-protests/,protests,0.9480569744012028,35.0,33.0,20180109,20180109114500
http://www.news18.com/news/world/iran-has-foiled-plot-to-use-protests-to-overthrow-system-khamenei-1627491.html,protests,0.947646901478158,32.0,53.0,20180109,20180109154500
http://www.therepublic.com/2018/01/09/ml-iran-protests-13/,protests,0.947591185951479,39.828175,-98.5795,20180109,20180109120000
http://www.bcdemocrat.com/2018/01/09/ml-iran-protests-13/,protests,0.947591185951479,35.75,51.5148,20180109,20180109151500
https://www.independent.co.ug/sudan-students-police-clash-third-day-protests/,protests,0.9453285439980784,13.5,23.5,20180109,20180109061500
http://thenationonlineng.net/police-disperse-shiite-protesters/,protests,0.9427876236833552,8.83333,7.16667,20180109,20180109064500
http://www.bristolpost.co.uk/news/bristol-news/protest-outside-dolphin-primary-school-1032625,protests,0.9397754224845416,,,20180109,20180109150000
https://www.yorkshireeveningpost.co.uk/news/poll-were-police-right-to-restrict-leeds-private-hire-drivers-protest-1-8948312,protests,0.9381908611685696,,,20180108,20180109201500
https://dailytimes.com.pk/177366/govt-will-not-intervene-as-long-as-pat-protest-remains-peaceful-shehbaz/,protests,0.9329704295809736,31.5497,74.3436,20180109,20180109160000
https://en.brinkwire.com/77745/thousands-march-in-honduras-to-protest-presidents-reelection/,protests,0.9323509792419868,15.5,-88.0333,20180109,20180109054500
https://www.denverpost.com/2018/01/08/protests-outside-politicians-homes-are-clearly-unacceptable/,protests,0.9264960108428176,39.0646,-105.327,20180109,20180109024500
http://www.cnn.com/2018/01/09/middleeast/iran-protests-3700-arrested-intl/,protests,0.9259119197842258,51.5,-0.116667,20180109,20180109134500
https://www.boston.com/weather/weather/2018/01/09/flooding-friday-saturday-january-12-13-2018,flood,0.9221184531545126,41.7001,-70.0328,20180109,20180109233000
http://thefrontierpost.com/wont-stop-peaceful-pat-protest-punjab-government/,protests,0.9197429484722712,30.2073,67.0055,20180109,20180109203000
http://www.osundefender.com/protests-tunisia-worsens-one-death-recorded/,protests,0.9179088780034654,35.0382,9.48493,20180109,20180109111500
https://straightlinelogic.com/2018/01/08/who-killed-the-iran-protests-by-tyler-durden/,protests,0.9165197878833174,35.75,51.5148,20180109,20180109024500
http://www.dailystar.com.lb/News/Lebanon-News/2018/Jan-09/432926-edl-contract-workers-hold-off-escalation-of-protests-look-to-solutions.ashx,protests,0.9150911464756372,33.833333,35.833333,20180109,20180109100000
http://www.jordantimes.com/news/region/jab-hardliners-rouhani-says-iran-protests-were-not-only-economic,protests,0.911887821875329,35.3144,46.9923,20170109,20180109000000
http://www.thenational.scot/news/15816961.Dispute_over_the_number_of_protestors_held_in_Iran/,protests,0.9109804125480718,36.297,59.6062,20180109,20180109171500
https://www.reviewjournal.com/traffic/rain-snarls-las-vegas-valley-traffic-forces-water-rescues/,flood,0.907859609074238,36.0003,-114.876,20180109,20180109223000
https://en.brinkwire.com/78007/angry-working-class-driving-protests-in-iran/,protests,0.9058231204748932,36.297,59.6062,20180109,20180109210000
https://www.thenational.ae/world/mena/at-least-three-protesters-have-died-in-custody-say-iranian-activists-1.694006,protests,0.9049413927327992,35.75,51.5148,20180109,20180109183000
https://www.thenational.ae/world/mena/iran-lawmaker-says-3-700-were-arrested-in-days-of-protest-1.694006,protests,0.9049413927327992,35.75,51.5148,20180109,20180109130000
https://www.today.ng/news/nigeria/56241/nlc-set-protest-workers-sack-kaduna-govt,protests,0.8981152655217542,10.3333,7.75,20180109,20180109173000
https://www.timeslive.co.za/news/south-africa/2018-01-09-sa-weather-service-warns-of-severe-thunderstorms-hail-and-flash-flooding/,flood,0.8976515369957874,-25.6347,27.7802,20180109,20180109173000
http://thefrontierpost.com/rouhani-protests-not-just-economic-grievances/,protests,0.8967942508592177,35.75,51.5148,20180109,20180109074500
