url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.telegraphindia.com/india/protesters-set-repeal-and-enact-agenda-for-december-29-talks/cid/1801796,protests,0.9954800856537972,28.6667,77.2167
https://www.newindianexpress.com/nation/2020/dec/28/farmers-stir-over-1200-ryotsfrom-maharashtra-bolster-protest-atrajasthan-haryana-border-2241952.html,protests,0.9856264127949744,11.0,78.0
https://www.moneycontrol.com/news/india/farmers-carry-out-thali-bajao-protests-during-pm-modis-mann-ki-baat-6274991.html,protests,0.9789448690110636,28.9,76.5667
https://www.dawn.com/news/1598075/saindak-project-workers-residents-continue-protest,protests,0.9785042790497408,29.2777,61.5662
https://www.newindianexpress.com/nation/2020/dec/27/farmers-clang-vessels-to-carry-out-thali-bajao-protests-during-broadcast-of-pms-mann-ki-baat-speech-2241796.html,protests,0.9770453441166448,25.5833,83.5667
https://scroll.in/latest/982464/the-big-news-kejriwal-visits-protesting-farmers-reiterates-his-support-and-9-other-top-stories,protests,0.9764226357831152,20.0,77.0
https://www.indiatoday.in/india/story/farmers-protest-delhi-haryana-uttar-pradesh-farm-laws-singhu-ghazipur-noida-border-narendra-modi-government-live-updates-1753448-2020-12-27,protests,0.9713552237927364,28.6667,77.2167
https://www.outlookindia.com/website/story/india-news-amid-harsh-winter-protesting-farmers-continue-resistance-at-delhi-borders/368548,protests,0.968582583181324,28.6667,77.2167
https://www.aninews.in/news/world/asia/protest-rally-in-bangladesh-against-assassination-of-activist-karima-baloch20201227214107/,protests,0.966436939848638,23.7231,90.4086
https://www.centralmaine.com/2020/12/26/kennebec-river-floods-banks-following-christmas-storm/,flood,0.9638057832418008,44.6684,-67.4639
https://www.moneycontrol.com/news/india/farmers-protest-live-updates-msp-agitation-farm-reform-laws-unions-talks-pm-narendra-modi-32nd-day-6274531.html,protests,0.9612915351691392,,
https://www.yenisafak.com/en/world/yemens-new-government-faces-major-challenges-ahead-3557495,protests,0.9583563176380488,15.3547,44.2067
https://www.livemint.com/news/india/farmers-bang-thalis-to-protest-against-pm-modi-s-mann-ki-baat-11609055079066.html,protests,0.9507642140640776,27.25,80.75
https://www.siasat.com/protest-rally-in-bangladesh-against-assassination-of-activist-karima-baloch-2054755/,protests,0.9404386956440124,23.7231,90.4086
https://www.thejournal.ie/snow-ice-warning-ulster-5311311-Dec2020/,flood,0.92651835628125,54.5,-6.5
https://www.newindianexpress.com/nation/2020/dec/27/case-against-over-1000-farmers-in-uttarakhand-formarchingtowards-delhi-2241887.html,protests,0.9201721213702638,30.25,79.25
https://www.firstpost.com/india/farmers-protest-bid-to-mislead-farmers-will-not-succeed-says-rajnath-singh-repeal-agri-laws-kejriwal-tells-centre-9150381.html,protests,0.9193960801973736,29.8675,78.5822
https://www.express.co.uk/news/weather/1377071/flood-warnings-uk-map-alert-environment-agency-storm-bella-weather-warnings-evg,flood,0.9147898743209624,56.6333,-3.68333
https://www.oneindia.com/india/farmers-protest-1-500-booked-for-creating-ruckus-3194598.html,protests,0.9139988109924598,28.6667,77.2167
https://www.aninews.in/news/world/asia/protest-in-paks-dera-ghazi-khan-against-assassination-of-karima-baloch20201227094247/,protests,0.8987591172735083,30.0561,70.6348
https://spectrumnews1.com/oh/columbus/news/2020/12/25/after-months-of-protests-for-racial-equality--where-are-we-now-,protests,0.896380839348778,39.828175,-98.5795
https://www.news18.com/news/india/try-it-for-a-yr-indias-intl-image-on-mind-ex-ktaka-cms-experimental-farm-laws-offer-for-protesters-3217694.html,protests,0.8904236666957361,13.5,76.0
https://www.aninews.in/news/national/general-news/bpsc-exam-candidates-protest-alleged-paper-leak-in-aurangabad20201228003552/,protests,0.8816388131306432,19.8833,75.3333
https://www.freepressjournal.in/india/farmers-protest-kejriwal-throws-challenge-to-centre-says-debate-with-farmer-leaders-in-public-on-new-laws,protests,0.8798943898581065,28.6667,77.2167
https://www.telegraphindia.com/opinion/delhi-diaries-wrong-leaders-handling-farmers-protest/cid/1801780,protests,0.8790182768134678,29.6161,76.9806
https://www.nepalnational.com/news/267363508/protest-in-pak-against-assassination-of-karima-baloch,protests,0.8753439815417178,30.0561,70.6348
https://www.orissapost.com/rahul-gandhi-meets-president-over-farm-laws-priyanka-gandhi-detained-during-protest/,protests,0.8731837070004962,28.6667,77.2167
https://www.oneindia.com/india/arvind-kejriwal-to-visit-farmers-protesting-at-singhu-border-3194714.html,protests,0.8686189677776094,28.6,77.2
https://www.outlookindia.com/website/story/india-news-farmers-protest-delhi-cm-arvind-kejriwal-reaches-singh-border/368589,protests,0.8640704208494755,28.6667,77.2167
https://www.pressherald.com/2020/12/26/christmas-day-wind-and-rain-storm-brings-little-to-no-damage/,flood,0.8599923452884959,44.6074,-69.3977
https://www.centralmaine.com/2020/12/26/christmas-day-wind-and-rain-storm-brings-little-to-no-damage/,flood,0.8599923452884959,44.6684,-67.4639
https://www.news18.com/news/india/blocking-noise-of-pm-modis-mann-ki-baat-protesting-farmers-clang-thalis-raise-slogans-3218540.html,protests,0.8586895487253402,22.2833,71.6833
http://www.womeninandbeyond.org/?p=24548,protests,0.8578807425144351,28.9842,74.3117
https://www.newindianexpress.com/nation/2020/dec/27/farmers-protest-bjp-oppositiontarget-each-other-as-agri-laws-agitation-enters-second-month-2241912.html,protests,0.8572442714011878,28.6667,77.2167
https://theprint.in/india/farmer-protest-mirrors-1907-pagdi-sambhal-jatta-movement-bhagat-singhs-nephew-at-singhu/574569/,protests,0.8498135162160325,28.6,77.2
https://www.news18.com/news/india/farmers-protest-live-updates-will-hold-tractor-march-on-dec-30-if-govt-doesnt-talk-of-repealing-laws-says-farmers-unions-3217616.html,protests,0.8354151017459313,28.6667,77.2167
https://www.tribuneindia.com/news/nation/protesting-farmers-clang-thalis-ask-pm-modi-to-listen-to-their-mann-ki-baat-too-190155,protests,0.8269588805598156,31.6331,74.8656
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/12/27/indian-pm-makes-fresh-appeal-to-farmers-protesting-over-new-laws,protests,0.8212695944773983,28.6,77.2
https://www.aninews.in/news/world/asia/scores-protest-in-kathmandu-against-chinese-interference-in-nepalese-affairs20201228010731/,protests,0.8199327393796694,27.9167,85.4167
https://www.indiatoday.in/india/story/pm-modi-mann-ki-baat-farmer-bang-utensils-thali-protest-delhi-borders-1753583-2020-12-27,protests,0.8179580961774336,28.6667,77.2167
https://www.cbc.ca/news/canada/manitoba/wfpcbc-winnipeg-free-press-farmers-india-protest-1.5855521,protests,0.8178794771456183,20.0,77.0
https://www.siasat.com/i-appeal-with-folded-hands-to-centre-to-repeal-farm-laws-kejriwal-2054673/,protests,0.8060452987619797,27.25,80.75
https://www.eastasiaforum.org/2020/12/27/youth-protests-undercut-thailands-political-establishment/,protests,0.7966502194120169,13.75,100.517
https://www.theepochtimes.com/scottish-mps-urged-to-back-brexit-deal-as-snp-vows-to-reject-it_3633688.html,protests,0.7901342354150938,55.95,-3.2
https://www.tribuneindia.com/news/punjab/bjp-holds-workers-meeting-amid-protest-190021,protests,0.7853559135317987,20.0,77.0
https://www.huewire.com/thai-youth-protests-undercut-political-establishment/,protests,0.7694965630428675,13.75,100.517
https://thethaiger.com/news/national/pro-democracy-movement-making-little-headway-monarchys-powers-remain-untouched,protests,0.7655204350197031,15.0,100.0
