url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.asiaone.com/singapore/flash-floods-across-singapore-saturday-after-heavy-rain,flood,0.989166692977815,1.34028,103.776,20210418,20210418060000
https://www.limaohio.com/opinion/letters/456083/letter-comments-in-response-to-protest,protests,0.9860821719111867,-12.05,-77.05,20210418,20210418001500
https://www.news-mail.com.au/news/explained-why-means-to-save-properties-from-flood-/4239976/,flood,0.9817169861068656,-24.8662,152.348,20210418,20210418224500
https://spectrumlocalnews.com/nys/capital-region/public-safety/2021/04/18/protesters-camp-outside-albany-police-s-south-station-overnight-,protests,0.9816724839099018,,,20210418,20210418230000
https://www.wral.com/protests-continue-multiple-groups-march-saturday-afternoon-businesses-prepare-for-evening-protests/19632771/,protests,0.9772392652152586,,,20210418,20210418034500
https://www.yorkpress.co.uk/news/19241048.social-distance-protestors/,protests,0.969502889253924,54.0,-4.0,20210418,20210418104500
https://www.newzimbabwe.com/mthwakazi-vows-to-proceed-with-uhuru-protest-despite-police-ban/,protests,0.9693234797175044,-19.0,29.0,20210418,20210418070000
https://sputniknews.com/middleeast/202104181082659897-anti-government-protests-continue-in-jerusalem-amid-coalition-talks---report/,protests,0.9683110935870356,31.7667,35.2333,20210418,20210418031500
https://theindependent.sg/flash-floods-fallen-trees-vehicle-damage-a-result-of-heavy-rains/,flood,0.9673157943447795,1.35167,103.763,20210418,20210418124500
https://www.thesundaily.my/local/two-senior-citizens-rescued-from-flash-flood-in-johor-CD7764316,flood,0.9633711964756112,,,20210417,20210418030000
https://www.thedailystar.net/country/news/police-firing-banshkhali-power-plant-protesters-demand-justice-deceased-workers-2079569,protests,0.9584891652446798,35.0,105.0,20210418,20210418180000
https://guardian.ng/news/mass-protests-called-across-russia-to-save-navalnys-life/,protests,0.9378869416841994,55.7522,37.6156,20210418,20210418140000
https://www.bristolpost.co.uk/news/bristol-news/kill-bill-bristol-protesters-avoid-5312172,protests,0.9279126479548954,,,20210418,20210418021500
https://news.yahoo.com/miami-joins-nationwide-protests-over-183700774.html,protests,0.925731765058022,25.7743,-80.1937,20210418,20210418190000
https://www.thedailystar.net/frontpage/news/police-firing-protesters-pent-anger-fuelled-clash-2079709,protests,0.925050332464814,35.0,105.0,20210418,20210418221500
https://www.postcrescent.com/story/news/2021/04/17/appleton-lgbtq-community-allies-protest-sign-homophobic-slur/7268185002/,protests,0.9245915062600104,,,20210418,20210418010000
https://torontosun.com/news/world/protests-planned-across-russia-to-save-navalnys-life-as-west-warns-putin,protests,0.9157862076746884,55.7522,37.6156,20210418,20210418174500
https://www.aninews.in/news/national/general-news/attack-on-priya-sahas-convoy-in-bengal-bjp-workers-hold-protest-outside-police-station20210418064244/,protests,0.913610123556594,,,20210418,20210418023000
https://www.thenews.com.pk/latest/822299-saad-rizvi-asks-workers-to-end-lahore-sit-in-shura-members-to-surrender-to-the-law,protests,0.9133996566412306,31.5497,74.3436,20210418,20210418193000
https://www.abc.net.au/news/2021-04-18/goondiwindi-levee-protects-flood-prone-town-for-65-years/100056072,flood,0.910846289462842,-30.0,148.083,20210418,20210418003000
