url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://dailytimes.com.pk/822287/indian-farmers-stage-nationwide-protests-against-reforms/,protests,0.9959120308174584,28.6,77.2
https://www.bangkokpost.com/thailand/general/2188967/khon-kaens-mancha-khiri-hard-hit-by-flood,flood,0.9952312956164712,,
https://www.businessghana.com/site/news/politics/246338/Mozambique-issues-flood-alert-for-a-million-people,flood,0.9893775774213596,-10.7067,40.6328
https://www.middleeastmonitor.com/20210913-protests-in-us-over-the-murder-of-yemeni-american-in-lahj-province/,protests,0.987157142967256,14.5427,44.4051
https://www.aljazeera.com/news/2021/9/28/bangkok-on-alert-as-floods-hit-a-third-of-thailand,flood,0.984145636856386,15.8105,102.029
https://menafn.com/1102872894/Why-farmers-protest-receives-most-response-in-northwest-India&source=138,protests,0.9838369387229068,25.1833,85.5167
https://www.thenews.com.pk/print/895929-india-s-farmers-renew-protests-challenging-modi-govt,protests,0.9803437658966038,28.6,77.2
https://www.rte.ie/news/world/2021/0928/1249445-thailand-floods/,flood,0.9799922921192464,15.8105,102.029
https://www.bangkokpost.com/thailand/general/2188527/flood-risk-in-the-capital-as-rain-picks-up,flood,0.9798671533622908,12.7826,101.296
https://elevenmyanmar.com/news/heavy-rain-swelling-moei-river-flood-lower-wards-in-myawady-border-town,flood,0.9744166609748264,15.0,100.0
https://www.wglt.org/local-news/2021-09-27/bloomington-council-seeks-legal-clarity-on-direct-flood-aid-question,flood,0.9743588286708637,40.4842,-88.9937
https://www.borehamwoodtimes.co.uk/news/19610331.protest-planned-borehamwood-housing-targets-development/,protests,0.9726732789393374,51.65,-0.266667
https://www.thenews.com.pk/print/895906-wwb-employees-protest-against-tainted-officials,protests,0.9719412915525972,34.0078,71.5733
https://www.msn.com/en-xl/news/other/six-killed-in-severe-floods-triggered-by-heavy-rainfall-in-thailand/ar-AAOUbvT,flood,0.9675199897740268,14.7981,100.654
https://www.bbc.com/news/uk-england-beds-bucks-herts-58594651,protests,0.964539882099794,51.8333,-0.25
https://www.nytimes.com/2021/09/07/world/europe/dutch-rivers-flood-control.html,flood,0.963906268275132,51.5385,6.07809
https://www.freepressjournal.in/india/gulab-impact-deluge-drowns-14-andhra-districts,flood,0.9636987606363993,18.3,83.9
https://en.vietnamplus.vn/thailand-suffers-from-serious-flooding/208807.vnp,flood,0.9611340086620008,-5.0,120.0
https://www.bangkokpost.com/learning/easy/2188935/bangkok-prepares-for-flooding,flood,0.9605641427510158,15.8105,102.029
https://punchng.com/traffic-disrupted-as-shiites-protest-in-abuja/,protests,0.9596623986069124,12.2744,8.96828
https://www.straitstimes.com/asia/se-asia/bangkok-on-alert-as-70000-homes-flooded-in-thailand,flood,0.9553251785647237,13.5333,100.602
https://www.indiatoday.in/law/story/judges-in-rajasthan-hc-stop-work-to-protest-against-bar-s-decision-1858394-2021-09-28,protests,0.9524545343578243,20.0,77.0
https://english.sakshi.com/news/telangana/telangana-medicine-delivery-drone-flood-affected-areas-143872,flood,0.9479919080945288,18.1667,77.9167
https://www.aljazeera.com/news/2021/4/27/protests-erupt-in-chads-capital-protesters-demand-civilian-rule,protests,0.9450462506313052,12.1085,15.0482
https://avaz.ba/english/world/684803/bangkok-on-alert-as-70-000-homes-flooded-in-thailand,flood,0.9442728309564504,13.75,100.517
https://tribune.com.pk/story/2322277/urban-flooding-is-karachi-prepared,flood,0.9437931334441464,24.8667,67.05
https://ulsterherald.com/2021/09/28/white-line-protests-against-legacy-proposals/,protests,0.937475560063883,54.5333,-6.7
https://www.rt.com/russia/536007-nueva-vida-russian-girls-billboards/,protests,0.9368639795626096,55.7522,37.6156
https://www.ooskanews.com/story/2021/09/floods-lead-internal-displacement-some-100000-people-burundi,flood,0.9366330663242736,-3.9736,29.4386
https://spectrumlocalnews.com/nys/rochester/coronavirus/2021/09/28/hundreds-protest-at-urmc-as-vaccine-mandate-took-effect-monday,protests,0.9296142890447976,43.1226,-77.6264
http://libcom.org/history/1998-danish-private-sector-strike,protests,0.9293844537732828,55.6667,12.5833
https://menafn.com/1102876378/Info-Dept-Employees-Protest-Against-Salary-Halt-In-Sgr-Boycott-Work&source=19,protests,0.9201525364952194,,
https://www.bbc.com/news/world-us-canada-58612965,protests,0.9186323402281784,38.8951,-77.0364
https://www.bangkokpost.com/thailand/general/2189039/police-26-protesters-arrested-monday,protests,0.9164387230498964,13.75,100.517
https://www.thenews.com.pk/print/895964-swabi-tobacco-growers-end-protest,protests,0.9119244641838148,34.1199,72.4699
https://tribuneonlineng.com/health-workers-to-begin-indefinite-strike-september-30/,labour_strike,0.9039526153980546,10.0,8.0
https://observers.france24.com/en/middle-east/20210928-iraq-boycott-elections-protesters-murdered,protests,0.900479516613031,33.3386,44.3939
http://www.la-regeneration.com/entreprise/1412-anti-war-protesters-march-in-london-on-eve-of-syria-strikes-vote,protests,0.8999982640511236,51.5,-0.116667
https://abcnews.go.com/International/wireStory/guatemalan-president-bans-protests-15-days-78832784,protests,0.8998158285765075,39.828175,-98.5795
https://www.themarysue.com/york-students-censorship-fight/,protests,0.8967862299745428,38.8951,-77.0364
https://www.theguardian.com/environment/2021/sep/13/climate-protesters-arrested-after-blocking-m25-junctions-in-rush-hour,protests,0.8952148702669047,51.4667,-0.45
https://www.bangkokpost.com/thailand/politics/2189099/young-protesters-foiled-by-police-barricade-in-bangkok,protests,0.8945477205746801,13.75,100.517
https://www.bignewsnetwork.com/news/271330177/sindhi-baloch-forum-protest-pak-genocidal-activities,protests,0.8942523186453606,28.4785,65.6436
http://www.koreatimes.co.kr/www/world/2021/09/683_316157.html,flood,0.8919537750561126,13.5333,100.602
https://www.tribuneindia.com/news/punjab/families-of-deceased-farm-protesters-pitch-in-317141,protests,0.8899279477089559,30.2333,75.8333
https://www.thenews.com.pk/print/895797-wild-days,protests,0.8808185618654416,30.0,70.0
https://coastalreview.org/2021/09/swansboro-familys-home-kept-flooding-the-state-bought-it/,flood,0.8780856836664984,34.6877,-77.1191
https://www.independent.co.uk/life-style/met-gala-blm-protest-nyc-b1919571.html,protests,0.8737254927899055,42.1497,-74.9384
https://menafn.com/1102874380/PDP-Protests-Against-Harassment-Of-Kashmiri-People-Curbs-On-Media&source=22,protests,0.8724630050105457,,
https://www.malaysiasun.com/news/271325997/protests-in-pak-sindh-over-police-encounter,protests,0.872422684225125,31.4167,73.0833
https://www.mirror.co.uk/news/uk-news/uber-drivers-stage-24-hour-25087702,labour_strike,0.8724101456125781,51.5,-0.116667
https://www.irishtimes.com/news/world/europe/protest-vote-pushes-russia-s-communists-towards-tougher-fight-with-kremlin-1.4685983,protests,0.8723295597262799,55.7522,37.6156
https://www.forbes.com/sites/jonathankeane/2021/09/28/uber-drivers-plan-day-of-protests-in-the-uk/,protests,0.8692367986892597,54.0,-4.0
https://www.ucanews.com/news/thai-prime-minister-in-hot-water-over-flood-remarks/94310,flood,0.8635553410582819,17.25,99.6667
https://www.republicworld.com/world-news/middle-east/govt-forces-disperse-protesters-in-yemeni-city-7-wounded.html,protests,0.8584301635357512,15.3547,44.2067
https://www.freepressjournal.in/indore/indore-false-cases-foisted-on-congmen-says-digvijaya-singh,protests,0.8566048593102868,25.1833,85.5167
https://www.thenews.com.pk/print/895972-uop-students-stage-protest-against-fee-hike,protests,0.8553520201059219,34.0078,71.5733
https://www.washingtonpost.com/opinions/2021/09/16/i-thought-it-was-an-anti-mask-protest-i-was-wrong/,protests,0.8492631633305192,34.5167,69.1833
https://www.bbc.co.uk/news/uk-england-london-58724408,protests,0.8486843905411383,51.1333,1.3
https://punchng.com/travellers-stranded-as-protesting-trailer-drivers-block-mokwa-jebba-road-in-niger/,protests,0.8377409978942628,16.0,8.0
http://indepthnh.org/2021/09/28/medical-freedom-protesters-plan-march-before-executive-council-meeting/,protests,0.8320189107227147,43.4108,-71.5653
