event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
FIN1223,2024-02-16,1,Protests,Peaceful protest,Protesters (Finland),Russian Group (Finland),,,Finland,Pohjois-Karjala,Joensuu,Joensuu,62.6009,29.7771,1,National,0,FIN
FIN1224,2024-02-16,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,National,0,FIN
FIN1225,2024-02-16,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,National,0,FIN
FIN1226,2024-02-16,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,National,0,FIN
FIN1228,2024-01-27,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Other,0,FIN
FIN1229,2024-02-03,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1230,2024-02-06,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1231,2024-02-17,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1232,2024-02-17,1,Protests,Peaceful protest,Protesters (Finland),Russian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1235,2024-02-20,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1237,2024-01-07,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Lappi,Inari,Inari,68.9063,27.0269,1,New media,0,FIN
FIN1238,2024-01-07,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,New media,0,FIN
FIN1239,2024-01-20,1,Protests,Peaceful protest,Protesters (Finland),Government of Finland (2019-); Left Alliance; SDP: Social Democratic Party of Finland,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1240,2024-01-27,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1241,2024-02-24,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1242,2024-02-24,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1245,2024-02-24,1,Protests,Peaceful protest,Protesters (Finland),Ukrainian Group (Finland),,,Finland,Pohjanmaa,Vaasa,Vaasa,63.0978,21.622,1,Subnational,0,FIN
FIN1246,2024-02-25,1,Protests,Peaceful protest,Protesters (Finland),Russian Group (Sweden),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1247,2024-02-28,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1248,2024-03-01,1,Protests,Peaceful protest,Protesters (Finland),Jewish Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1253,2024-03-02,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1254,2024-03-02,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Keski-Suomi,Jyvaskyla,Jyvaskyla,62.242,25.7559,1,Subnational,0,FIN
FIN1255,2024-03-02,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Pirkanmaa,Tampere,Tampere,61.4967,23.7634,1,Other,0,FIN
FIN1256,2024-03-05,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1257,2024-03-04,1,Strategic developments,Other,Military Forces of Finland (2019-),NATO: North Atlantic Treaty Organization,,,Finland,Lappi,Rovaniemi,Rovaniemi,66.4983,25.7053,1,National,0,FIN
FIN1263,2024-03-17,1,Protests,Peaceful protest,Protesters (Finland),Russian Group (Finland),,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1265,2024-03-09,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1266,2024-03-16,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1267,2024-03-16,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Varsinais-Suomi,Turku,Turku,60.4527,22.2665,1,Subnational,0,FIN
FIN1268,2024-03-22,1,Protests,Peaceful protest,Protesters (Finland),Farmers (Finland),,,Finland,Pohjois-Savo,Kuopio,Kuopio,62.8973,27.6812,1,National,0,FIN
FIN1269,2024-03-22,1,Protests,Peaceful protest,Protesters (Finland),Farmers (Finland),,,Finland,Pohjois-Pohjanmaa,Ylivieska,Ylivieska,64.072,24.5407,1,National,0,FIN
FIN1270,2024-03-23,1,Protests,Peaceful protest,Protesters (Finland),Farmers (Finland),,,Finland,Etela-Pohjanmaa,Seinajoki,Seinajoki,62.7923,22.8438,1,National,0,FIN
FIN1274,2024-03-21,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,National,0,FIN
FIN1275,2024-03-23,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1276,2024-03-24,1,Protests,Peaceful protest,Protesters (Finland),,,,Finland,Uusimaa,Helsinki,Helsinki,60.1689,24.9445,1,New media,0,FIN
FIN1277,2024-03-26,1,Protests,Peaceful protest,Protesters (Finland),Students (Finland),,,Finland,Pohjois-Pohjanmaa,Ylivieska,Ylivieska,64.072,24.5407,1,National,0,FIN
