event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
ZIM5840,2017-12-15,3,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Mashonaland West,Hurungwe,Magunje,-16.85,29.4167,1,Local partner-Other,0,ZWE
ZIM5655,2017-06-10,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction),Zimbabwe,Midlands,Gweru Urban,Mkoba,-19.4667,29.7667,1,Local partner-Other,0,ZWE
ZIM5680,2017-07-15,3,Riots,Mob violence,Rioters (Zimbabwe),ZANU-PF: Zimbabwe African National Union-Patriotic Front; Government of Zimbabwe (1987-2017),Civilians (Zimbabwe),Farmers (Zimbabwe),Zimbabwe,Mashonaland East,Marondera Urban,Marondera,-18.1833,31.55,2,National,0,ZWE
ZIM5712,2017-08-05,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Harare,Epworth,Epworth,-17.8794,31.1244,1,International,0,ZWE
ZIM5711,2017-08-04,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Midlands,Gweru,Chiwundura,-19.184,30.0137,1,Local partner-Other,0,ZWE
ZIM5698,2017-07-23,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,International,0,ZWE
ZIM5640,2017-05-19,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Midlands,Mberengwa,Mberengwa,-20.4833,29.9167,1,International,0,ZWE
ZIM5629,2017-05-12,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Midlands,Mberengwa,Mberengwa,-20.4833,29.9167,2,International,0,ZWE
ZIM5613,2017-04-17,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Harare,Harare Urban,Mufakose,-17.8663,30.9272,1,International,0,ZWE
ZIM5569,2017-03-06,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Women (Zimbabwe),Zimbabwe,Mashonaland West,Chegutu Urban,Chegutu,-18.1333,30.15,1,International,0,ZWE
ZIM5552,2017-02-09,1,Violence against civilians,Attack,Unidentified Armed Group (Zimbabwe),,Civilians (Zimbabwe),PF: People First; Women (Zimbabwe),Zimbabwe,Harare,Chitungwiza,Chitungwiza,-18.0127,31.0756,1,International,0,ZWE
ZIM5758,2017-10-03,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,2,National,0,ZWE
ZIM5756,2017-10-01,1,Violence against civilians,Attack,ZANU-PF: Zimbabwe African National Union-Patriotic Front,,Civilians (Zimbabwe),,Zimbabwe,Mashonaland Central,Mazowe,Mazowe,-17.5166,30.9667,2,National,0,ZWE
ZIM5810,2017-12-13,2,Violence against civilians,Attack,Military Forces of Zimbabwe (2017-),,Civilians (Zimbabwe),MDC: Movement for Democratic Change (Tsvangirai Faction); Police Forces of Zimbabwe (2017-),Zimbabwe,Mashonaland West,Norton,Norton,-17.8833,30.7,2,National,0,ZWE
