url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://vietnamnet.vn/en/society/mekong-delta-farmers-hit-hard-by-late-floods-680349.html,flood,0.9960785160602428,10.7,105.117
https://www.bangkokpost.com/thailand/politics/2000955/prawit-govt-can-handle-student-led-protest,protests,0.9893264929568713,13.75,100.517
http://saharareporters.com/2020/10/12/protest-against-nigeria-police-continues-lagos-abuja-kwara,protests,0.9885189755420248,6.45306,3.39583
https://www.dw.com/en/indias-bilkis-bano-the-grandmother-who-stood-up-to-modi/av-55248514,protests,0.9858415174971684,28.6667,77.2167
http://cnv.org.kh/pm-thanks-authorities-timely-assist-flood-victims/,flood,0.9851064011934142,12.5388,103.919
https://www.outlookindia.com/website/story/india-news-kejriwal-protests-farm-laws-says-bjp-has-betrayed-countrys-farmers/362041,protests,0.9849542000472824,28.6667,77.2167
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=760199,protests,0.9845924133178052,12.8639,74.8353
https://www.wionews.com/world/floods-rough-seas-kill-18-in-vietnam-334670,flood,0.9840854078382424,15.0,115.0
https://tribuneonlineng.com/industrial-court-stops-kwara-labour-strike-over-minimum-wage/,labour_strike,0.9831777287533509,8.5,5.0
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=760205,protests,0.9808854751217816,,
https://www.ripplesnigeria.com/after-sars-disbandment-protesters-block-lekki-make-more-demands/,protests,0.9758945128627972,9.08333,7.53333
https://en.antaranews.com/news/158741/floods-inundate-several-hundred-houses-in-jembrana-bali,flood,0.9749013569920684,-6.17444,106.829
https://www.cambridge-news.co.uk/news/cambridge-news/live-updates-jesus-college-protest-19089696,protests,0.9737361492800556,52.2,0.116667
https://kashmirreader.com/2020/10/13/class-11-students-protest-in-bla-demand-mass-promotion/,protests,0.9723013505244774,,
https://news.abs-cbn.com/overseas/10/12/20/vietnam-flood-death-toll-rises-to-23-as-storm-nangka-to-dump-more-rain,flood,0.9703818493003092,21.0333,105.85
https://www.okayafrica.com/nigeria-continues-endsars-protests-against-police-brutality/,protests,0.9702044586114724,6.45306,3.39583
https://www.milwaukeesun.com/news/266668402/hundreds-of-houses-flooded-in-indonesian-west-java-province,flood,0.9699333744208468,16.166667,107.833333
https://news.abs-cbn.com/overseas/10/12/20/floods-rough-seas-kill-18-in-vietnam-as-fresh-storm-on-the-way,flood,0.969876241031899,15.0,115.0
https://www.thecable.ng/two-killed-during-endsars-protests-in-lagos,protests,0.9682113975597404,6.45306,3.39583
https://watchers.news/2020/10/12/severe-floods-in-southeast-asia-claim-at-least-28-lives/,flood,0.9662195428135918,14.9716,102.083
https://news.yahoo.com/thousands-protest-outside-l-turkish-012839093.html,protests,0.9646984014495884,40.0,46.5833
https://www.cbc.ca/news/world/cambodia-flooding-1.5759276,flood,0.962629826077471,13.1027,103.198
https://bust.com/feminism/197705-women-led-protest-thailand.html,protests,0.9625986982559074,13.75,100.517
https://www.thestar.com.my/aseanplus/aseanplus-news/2020/10/12/south-east-asia-brace-for-more-bad-weather-as-flooding-in-central-vietnam-kills-17,flood,0.9625497645645816,12.3167,109.033
https://www.kold.com/2020/10/12/protesters-arrested-border-patrol-checkpoint-sr-/,protests,0.96125826499233,33.7712,-111.388
https://english.alarabiya.net/en/News/world/2020/10/12/18-killed-dozen-missing-in-Vietnam-floods,flood,0.9573195631901482,13.0,105.0
http://saharareporters.com/2020/10/12/update-police-restrict-lawyers-seeing-protesters-arrested-surulere,protests,0.947523813176574,6.45306,3.39583
https://www.voanews.com/east-asia-pacific/heavy-rains-flooding-kill-least-17-people-central-vietnam,flood,0.9452261411091892,21.0333,106.483
http://nigerianpilot.com/nema-distributes-relief-materials-to-715-flood-victims-in-niger/,flood,0.9431245993724806,9.61389,6.55694
https://www.thisdaylive.com/index.php/2020/10/12/endsars-protesters-shut-down-lekki-tollgate-major-roads-in-lagos/,protests,0.9428408222298422,6.45306,3.39583
https://www.channelnewsasia.com/news/asia/vietnam-flood-hoi-an-hue-dead-missing-south-china-sea-storm-13262728,flood,0.9366736170108296,21.0333,106.483
https://thewire.in/rights/sanitising-the-polity-making-the-protester-invisible-shaheen-bagh-supreme-court,protests,0.9356009359607828,21.1167,73.1167
https://www.pulse.ng/news/local/endsars-sanwo-olu-begs-lagos-protesters-to-take-a-break-on-tuesday/nb5870p,protests,0.9345694510816666,6.45306,3.39583
https://www.democracynow.org/2020/10/12/headlines/mass_protests_lead_to_dismantling_of_nigerian_police_squad_accused_of_violence_robberies,protests,0.9339242489523656,10.0,8.0
https://ewn.co.za/2020/10/12/two-more-dead-in-protests-over-nigerian-police-brutality,protests,0.9322291857370886,6.59422,3.33748
https://tribuneonlineng.com/again-endsars-protesters-barricade-downtown-benin-demand-release-of-12-youths/,protests,0.9320650378949612,9.5,2.25
http://saharareporters.com/2020/10/12/endsars-anti-police-brutality-protesters-block-lekki-epe-toll-gate,protests,0.9309203884968816,6.45306,3.39583
https://www.washingtontimes.com/news/2020/oct/11/thousands-in-los-angeles-protest-hostilities-again/,protests,0.930746005160632,34.0522,-118.244
https://www.altoonamirror.com/opinion/editorials/2020/10/violent-protests-must-end/,protests,0.9158680508102618,42.1497,-74.9384
https://www.vanguardngr.com/2020/10/endsars-lekki-toll-gate-on-standstill-as-protesters-block-lagos-epe-expressway/,protests,0.9150628439737232,6.45306,3.39583
https://punchng.com/dont-doubt-buharis-sincerity-to-end-sars-sanwo-olu-minister-beg-protesters/,protests,0.9149427064894038,6.45306,3.39583
https://english.kontan.co.id/news/indonesia-protests-against-new-jobs-law-enter-second-week,protests,0.9131620653282247,-6.7297,110.822
https://www.vanguardngr.com/2020/10/endsars-protesters-block-major-roads-streets-in-calabar/,protests,0.912647643368044,4.9517,8.322
http://www.msn.com/en-us/news/us/nashville-worship-protest-under-investigation-after-drawing-largely-unmasked-crowd-of-thousands/ar-BB19WT46,protests,0.9116190519822336,40.5865,-122.392
https://tribuneonlineng.com/commercial-bus-drivers-protest-grinds-benin/,protests,0.9109515293715696,7.25256,5.19312
https://vov.vn/en/society/red-cross-delivers-aid-to-flood-hit-localities-785393.vov,flood,0.9107524135767566,15.8858,108.257
https://www.vanguardngr.com/2020/10/white-south-african-farmers-protest-over-rural-killings/,protests,0.9107103261318475,-25.7069,28.2294
http://saharareporters.com/2020/10/12/breaking-endsars-protesters-block-roads-leading-lagos-international-airport-demand-end,protests,0.9098554858599206,6.45306,3.39583
https://www.bbc.co.uk/news/av/uk-wales-54506873,protests,0.9079116714034569,,
https://www.graphic.com.gh/news/general-news/gwcl-begins-spillage-of-excess-water-from-weija-dam.html,flood,0.9057639913363688,5.5094,-0.321372
https://www.themoscowtimes.com/2020/10/12/news-from-russia-what-you-missed-over-the-weekend-82-a71715,protests,0.9014163904490192,55.7522,37.6156
https://en.mercopress.com/2020/10/12/rioting-and-protests-continue-in-chile-against-government-and-police-brutality,protests,0.8951710460168192,-33.45,-70.6667
https://www.premiumtimesng.com/news/top-news/420120-endsars-protesters-block-lekki-epe-toll-gate.html,protests,0.8947006132717712,10.0,8.0
https://www.enca.com/news/kwamhlanga-residents-protest-moloto-development-delays,protests,0.8940914613507654,-27.8818,31.534
https://punchng.com/endsars-protesters-in-new-york-want-sars-operatives-sacked/,protests,0.8905299312409802,10.0,8.0
https://www.independent.co.uk/news/world/americas/anti-lockdown-protesters-heshy-tischler-jacob-kornbluh-orthodox-nyc-b991509.html,protests,0.8883244350390533,40.634,-73.9968
https://www.sandiegouniontribune.com/news/nation-world/story/2020-10-05/1-killed-as-haitian-college-students-protest-earlier-death,protests,0.8865844157062023,18.5392,-72.335
