event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
IRL636,2022-06-08,1,Protests,Peaceful protest,Protesters (Ireland),XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL661,2022-06-28,2,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Other-National,0,IRL
IRL663,2022-07-05,1,Protests,Peaceful protest,Protesters (Ireland),FFF: Fridays for Future; Students (Ireland); XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL689,2022-07-30,1,Protests,Peaceful protest,Protesters (Ireland),Government of Ireland (2020-); Labour Party (Ireland); SF: Sinn Fein,,,Ireland,Louth,Drogheda,Drogheda,53.7149,-6.3524,2,National,0,IRL
IRL691,2022-08-01,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kerry,Listowel,Tarbert,52.5725,-9.3745,1,National,0,IRL
IRL692,2022-08-02,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Kerry,Listowel,Ballylongford,52.546,-9.478,1,National,0,IRL
IRL697,2022-07-28,1,Protests,Peaceful protest,Protesters (Ireland),XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,Other,0,IRL
IRL721,2022-09-21,1,Protests,Peaceful protest,Protesters (Ireland),XR: Extinction Rebellion,,,Ireland,Limerick City and County,Limerick City,Limerick,52.6612,-8.6301,1,Other,0,IRL
IRL733,2022-09-23,1,Protests,Peaceful protest,Protesters (Ireland),,,,Ireland,Galway,Galway,Galway,53.2744,-9.049,1,Subnational,0,IRL
IRL736,2022-09-27,1,Protests,Peaceful protest,Protesters (Ireland),XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL758,2022-11-11,1,Protests,Peaceful protest,Protesters (Ireland),FFF: Fridays for Future; Government of Ireland (2020-); Health Workers (Ireland); PBP: People Before Profit (Ireland); Students (Ireland); XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL775,2022-11-25,1,Protests,Peaceful protest,Protesters (Ireland),XR: Extinction Rebellion,,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
IRL786,2022-12-02,1,Protests,Peaceful protest,Protesters (Ireland),Students (Ireland),,,Ireland,Dublin,Dublin City,Dublin,53.3498,-6.2603,1,National,0,IRL
