url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.newindianexpress.com/cities/kochi/2020/aug/08/incessant-rain-floods-low-lying-areas-in-ernakulam-district-2180582.html,flood,0.9954514670869792,,,20200808,20200808021500
https://www.liverpoolecho.co.uk/news/liverpool-news/over-100-protest-liverpool-give-18738119,protests,0.993666631732152,,,20200808,20200808141500
https://www.independent.ie/world-news/coronavirus/millions-of-medical-workers-go-on-strike-in-india-39432508.html,labour_strike,0.992352926189584,51.5,-0.116667,20200808,20200808020000
https://www.hindustantimes.com/india-news/karnataka-govt-announces-aid-for-flood-hit-as-rain-continues-to-batter-coastal-areas/story-csa1EnVPjIZSHHPl2exAZI.html,flood,0.9906644662771732,,,20200808,20200808171500
https://www.middleeastmonitor.com/20200808-un-nile-flood-causes-damage-to-1200-homes-in-sudan/,flood,0.9878515785094129,16.0,30.0,20200808,20200808121500
https://www.bbc.co.uk/news/uk-england-london-53705172,protests,0.9865736540420332,,,20200808,20200808193000
https://www.thetimes.co.uk/edition/scotland/scottish-nurses-in-national-protest-over-pay-brtmzxpjb,protests,0.9861241011487304,55.8333,-4.25,20200807,20200808231500
https://www.rte.ie/news/ulster/2020/0808/1158060-aviation/,protests,0.9844209421149822,54.5,-6.5,20200808,20200808133000
https://www.dailyrecord.co.uk/news/scottish-news/scots-nhs-workers-protest-glasgow-22488895,protests,0.9817950617956688,51.5,-0.116667,20200808,20200808094500
http://www.alsahwa-yemen.net/en/p-41194,flood,0.9815600137045448,15.461,45.3253,20200808,20200808214500
https://www.dailysabah.com/world/mid-east/thousands-protest-lebanese-leadership-in-beirut-after-massive-blast,protests,0.9808107579182274,46.4015,-0.460541,20200808,20200808191500
https://www.arabnews.com/node/1716586/world,protests,0.9807627130819068,54.6667,-6.0,20200808,20200808203000
https://dailypost.ng/2020/08/08/protesters-storm-kaduna-road-over-killings-in-southern-zone/,protests,0.9803379686870874,10.5231,7.44028,20200808,20200808153000
https://www.today.ng/news/nigeria/cdd-condemns-clampdown-revolutionnow-protesters-311771,protests,0.9782724774141556,7.76667,4.56667,20200808,20200808193000
https://www.arabnews.com/node/1716616/world,flood,0.9775174816425688,25.1,89.0,20200808,20200808193000
https://news.yahoo.com/nhs-workers-march-higher-wages-protest-134001655.html,protests,0.9767068922460656,51.5,-0.116667,20200808,20200808150000
https://www.gulftoday.ae/news/2020/08/08/indian-women-frontliners-go-on-strike-seek-better-salaries,labour_strike,0.9698101839160588,28.6667,77.2167,20200808,20200808213000
https://tribune.com.pk/story/2258515/lawyers-to-hold-boycott-today,protests,0.9690299453922068,,,20200808,20200808084500
https://www.pbs.org/newshour/show/violent-protests-anger-in-beirut-over-blast,protests,0.9685714890021072,33.8719,35.5097,20200808,20200808221500
https://www.rrstar.com/news/20200807/more-protesting-more-arrests-at-rockford-city-market,protests,0.9676607174869803,,,20200808,20200808014500
http://saharareporters.com/2020/08/08/southern-kaduna-women-protest-over-incessant-killings-accuse-military-bias,protests,0.9668786899663342,10.3333,7.75,20200808,20200808170000
https://www.premiumtimesng.com/regional/ssouth-west/407624-revolutionnow-nigerian-students-threaten-mass-action-as-sss-fail-to-release-protesters-in-osun.html,protests,0.9655811507393016,8.83333,7.16667,20200808,20200808193000
