event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
GUI2932,2024-10-13,1,Riots,Violent demonstration,Rioters (Guinea),,Civilians (Guinea),Labor Group (Guinea); Military Forces of Guinea (2021-) Gendarmerie,Guinea,Kankan,Kankan,Kankan,10.3854,-9.3057,1,National,0,GIN
GUI2934,2024-10-15,1,Riots,Violent demonstration,Rioters (Guinea),,Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Nzerekore,Nzerekore,Boma,8.152,-8.8205,1,National,0,GIN
GUI2732,2024-01-03,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI2757,2024-01-17,1,Protests,Peaceful protest,Protesters (Guinea),,,,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI2868,2024-07-01,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI2900,2024-09-06,1,Protests,Peaceful protest,Protesters (Guinea),Women (Guinea),,,Guinea,Boke,Boke,Kamsar,10.6667,-14.6,1,National,0,GIN
GUI2935,2024-10-21,1,Riots,Mob violence,Rioters (Guinea),Labor Group (Guinea); Taxi Drivers (Guinea),Military Forces of Guinea (2021-) Gendarmerie,,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,Subnational-National,0,GIN
GUI2936,2024-10-23,1,Protests,Excessive force against protesters,Protesters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
GUI2937,2024-10-22,1,Violence against civilians,Attack,Military Forces of Guinea (2021-),,Civilians (Guinea),Labor Group (Guinea),Guinea,Kankan,Kerouane,Kerouane,9.2667,-9.0167,1,National,0,GIN
GUI2938,2024-10-17,1,Riots,Mob violence,Rioters (Guinea),,Civilians (Guinea),,Guinea,Mamou,Mamou,Oure Kaba,10.1371,-11.6615,1,National,0,GIN
GUI2939,2024-10-22,1,Protests,Protest with intervention,Protesters (Guinea),,Police Forces of Guinea (2021-),Military Forces of Guinea (2021-) Gendarmerie,Guinea,Conakry,Conakry,Conakry,9.642,-13.5615,1,National,0,GIN
