url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://ewn.co.za/2021/11/03/760-000-people-affected-by-south-sudan-floods-un,flood,0.9956550719387576,9.23333,29.8333
https://www.glasgowtimes.co.uk/news/19692528.hundreds-extinction-rebellion-protesors-blocked-police-tried-move-glasgow-city-centre/,protests,0.9864567539150378,55.8333,-4.25
https://www.dailystar.co.uk/news/latest-news/uk-weather-flooding-maps-show-25364257,flood,0.9861434646224676,54.5,-6.5
https://www.cnc3.co.tt/protests-in-princes-town-over-road-landslips/,protests,0.9846152786946868,,
https://www.harrowtimes.co.uk/news/national/19692801.five-arrests-hundreds-march-cop26-protests/,protests,0.979522711706712,55.8333,-4.25
https://www.glasgowtimes.co.uk/news/19691384.cop26-glasgow-58-000-activists-expected-weekend/,protests,0.9721847522039294,55.8333,-4.25
https://www.johnogroat-journal.co.uk/news/national/five-arrests-as-hundreds-march-during-cop26-protests-33152/,protests,0.9692059370860412,51.5,-0.116667
https://www.farmprogress.com/business/deere-workers-reject-agreement-extend-strike,labour_strike,0.9675889947892384,34.0983,-118.327
https://infotel.ca/newsitem/climate-change-flood-map/cp118762454,flood,0.965578249357096,45.5,-73.5833
https://www.washingtonpost.com/business/2021/11/03/john-deere-workers-strike/,labour_strike,0.9631341783701663,41.5834,-72.7622
https://www.irishtimes.com/news/ireland/irish-news/farmers-mobilise-to-mount-big-protest-on-dublin-s-streets-1.4718493,protests,0.9524335324358264,-34.0,-64.0
http://www.uniglobalunion.org/news/retail-workers-poland-protest-over-poor-conditions,protests,0.9499317416978978,52.25,21.0
https://www.foxbusiness.com/markets/deere-employees-reject-contract-offer-will-stay-on-strike,labour_strike,0.9437872244024954,42.0046,-93.214
https://news.wttw.com/2021/11/03/deere-employees-reject-contract-offer-will-stay-strike,labour_strike,0.9436062155426764,41.6005,-93.6091
https://www.theguardian.com/environment/2021/nov/03/cop26-protesters-anger-and-frustration-tinged-with-optimism,protests,0.9394364985144532,-10.0,-55.0
https://www.msn.com/en-us/news/world/760000-affected-by-south-sudan-floods-un/ar-AAQhgUl,flood,0.9377543292481,16.0,30.0
https://cfjctoday.com/2021/11/03/researcher-develops-canadian-floodplain-map-to-show-impact-of-climate-change-flooding/,flood,0.937218679399352,45.5,-73.5833
https://bwog.com/2021/11/student-workers-of-columbia-begin-strike-to-secure-a-satisfactory-contract/,labour_strike,0.9367452487912338,46.0,2.0
https://www.newdelhitimes.com/malawians-protest-high-cost-of-living/,protests,0.9328542932351324,-13.5,34.0
https://www.thenational.scot/news/19691948.extinction-rebellion-activists-sit-down-protest-glasgows-waterloo-street/,protests,0.9325424147590184,55.8333,-4.25
http://www.sfvbj.com/news/2021/nov/02/kaiser-permanente-workers-prepare-possible-strike/,labour_strike,0.9246979883612816,39.3874,-122.359
https://www.bbc.co.uk/news/uk-wales-59154752,protests,0.9226749566239196,15.0,100.0
https://www.glasgowlive.co.uk/news/glasgow-news/glasgow-police-block-city-centre-22055956,protests,0.913484679398322,,
https://www.vanguardngr.com/2021/11/economy-groups-distance-selves-from-planned-abujalondon-protests-against-buhari-emefiele/,protests,0.9098983042702518,9.08333,7.53333
https://www.iolaregister.com/news/national-news/deere-employees-will-stay-on-strike,labour_strike,0.909324388937617,38.8345,-88.6281
https://www.greenleft.org.au/content/united-states-workers-rise-strike-wave,labour_strike,0.9026794368166268,42.1497,-74.9384
https://www.nytimes.com/2021/11/03/business/john-deere-union-strike.html,labour_strike,0.8984712780529103,42.1497,-74.9384
http://www.thepost.co.ls/news/violent-protests-rock-varsity/,protests,0.89827481578515,35.0,105.0
https://www.wfmj.com/story/45112336/protests-on-ysu-campus-following-program-cut-announcement,protests,0.8968725472684447,40.3736,-82.7755
https://buckrail.com/snapped-anti-vax-protest-on-town-square/,protests,0.8957047001856345,43.9166,-110.584
https://www.heraldscotland.com/politics/19690960.cop26-protests-extinction-rebellion-glasgow-greenwash-march-today/,protests,0.8882231058732802,54.0,-4.0
https://www.news4jax.com/business/2021/11/03/deere-employees-reject-contract-offer-will-stay-on-strike/,labour_strike,0.8847491726774382,41.6005,-93.6091
