url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://newsbeatsocial.com/2017/08/29/torrential-rains-deadly-floods-hit-niger/,flood,0.9988778430741064,13.5167,2.11667,20170829,20170829230000
https://www.myjoyonline.com/world/2017/August-29th/niger-floods-force-thousands-from-homes-in-niamey.php,flood,0.9966821411829716,13.5167,2.11667,20170829,20170829153000
http://www.bbc.co.uk/news/world-africa-41081108,flood,0.9957302819277424,13.5167,2.11667,20170829,20170829131500
http://www.wtsp.com/weather/flood-warning_99888137/468718101,flood,0.992917568015096,27.9097,-82.657,20170829,20170829024500
http://kathmandupost.ekantipur.com/news/2017-08-29/like-homeless-among-ruins-of-their-homes.html,flood,0.9917773157003124,,,20170829,20170829050000
https://eslkevin.wordpress.com/2017/08/29/worst-flooding-in-a-decade-inundates-bangladesh-mumbai-india-texaslouisiana-2017/,flood,0.9909433742591268,29.7633,-95.3633,20170829,20170829231500
http://hosted.ap.org/dynamic/stories/A/AF_NIGER_FLOODS?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-29-09-04-47,flood,0.9905765381815816,13.5167,2.11667,20170829,20170829133000
http://psuvanguard.com/counter-protesters-march-in-droves-after-canceled-sf-bay-area-patriot-prayer-rally/,protests,0.9888110003874,37.8716,-122.273,20170829,20170829230000
http://rabble.ca/news/2017/08/hundreds-londoners-turn-out-counter-protest,protests,0.9879108749189596,51.5,-0.116667,20170829,20170829153000
http://www.tribtoday.com/news/local-news/2017/08/harveys-flooding-paralyzes-houston/,flood,0.9874841346323976,29.8336,-95.4002,20170829,20170829061500
http://www.theepochtimes.com/n3/2288308-11-people-rescued-after-citizen-boat-capsized-in-raging-floodwaters/,flood,0.986907129615249,29.8527,-95.5244,20170829,20170829193000
http://www.marinij.com/general-news/20170828/texas-storm-death-toll-rises-as-more-rain-hits,flood,0.9855351674702368,29.9546,-90.0751,20170829,20170829063000
http://www.independent.co.uk/news/world/asia/india-floods-bangladesh-nepal-deaths-millions-homeless-latest-news-updates-a7919006.html,flood,0.9847219076538624,24.0,90.0,20170829,20170829193000
http://www.clydebankpost.co.uk/news/15500220.Six_family_members_feared_drowned_as_Storm_Harvey_batters_Texas_for_fourth_day/,flood,0.9835816782123086,29.7633,-95.3633,20170829,20170829063000
http://wboi.org/post/already-flooded-houston-braces-2-swollen-reservoirs-are-opened,flood,0.9832398692117122,31.106,-97.6475,20170829,20170829013000
http://westhawaiitoday.com/news/nation-world-news/harvey-floods-keeps-houston-paralyzed,flood,0.982793523831288,29.7633,-95.3633,20170829,20170829151500
http://www.pressdemocrat.com/news/7354927-181/houston-endures-more-rain-and,flood,0.9808584447102248,29.8336,-95.4002,20170829,20170829000000
http://orissadiary.com/odisha-incessant-rains-created-flood-like-situation-nabarangpur-kalahandi-malkangiri-districts/,flood,0.9801908900571152,,,20170829,20170829051500
http://www.newsmax.com/TheWire/houston-floods-water-released/2017/08/28/id/810107/,flood,0.9800570995239496,31.106,-97.6475,20170829,20170829001500
http://www.news-press.com/story/news/2017/08/29/business-under-water-floods-what-you-should-know/611488001/,flood,0.9770861184777268,26.6406,-81.8723,20170829,20170829174500
http://en.people.cn/n3/2017/0829/c90000-9261872.html,protests,0.976684998657976,37.5664,127.0,20170829,20170829140000
http://www.bangkokpost.com/news/general/1315071/torrential-rain-flooding-in-north-east,flood,0.9766577960198062,17.2404,101.675,20170829,20170829043000
https://www.reviewjournal.com/news/nation-and-world/3-confirmed-dead-as-houston-floodwaters-continue-to-rise/,flood,0.9765162605289612,29.7633,-95.3633,20170829,20170829084500
http://www.bostonglobe.com/business/2017/08/28/harvey-hed-here/BsReguBS8FVxdW3UXO8zuN/story.html,flood,0.9764404902426126,29.7633,-95.3633,20170829,20170829071500
http://www.trentonian.com/general-news/20170828/more-rain-more-dead-harvey-floods-keeps-houston-paralyzed,flood,0.9762587993185928,29.7633,-95.3633,20170829,20170829020000
http://www.9and10news.com/story/36235012/flooding-disrupts-care-at-houston-hospital-cancer-center,flood,0.9761499262150516,32.7831,-96.8067,20170829,20170829000000
http://www.troyrecord.com/general-news/20170828/houston-endures-rain-and-chaos-from-harvey,flood,0.9759516104281876,29.7633,-95.3633,20170829,20170829004500
http://thelibertarianrepublic.com/family-of-six-drowns-in-houston-flooding/,flood,0.9739126807969566,29.7633,-95.3633,20170829,20170829100000
http://kdminer.com/news/2017/aug/29/rescuers-pluck-hundreds-rising-floodwaters-houston/,flood,0.9733790477597266,29.7633,-95.3633,20170829,20170829140000
http://www.timesfreepress.com/news/politics/state/story/2017/aug/29/ut-workers-protest-outsourcing-possibility/446057/,protests,0.9733083309815548,,,20170829,20170829071500
http://www.lcsun-news.com/story/opinion/editorial/2017/08/29/flood-victims-need-help-some-time/614419001/,flood,0.9700658265923966,32.3123,-106.778,20170829,20170829231500
https://www.yahoo.com/news/houston-flooding-always-hits-poor-191737648.html,flood,0.969835512791784,29.685,-95.4674,20170829,20170829213000
http://www.christianpost.com/news/reject-anti-muslim-hate-groups-charlottesville-197072/,protests,0.9675031169370796,38.8951,-77.0364,20170829,20170829121500
http://www.castanet.net/edition/news-story-205350-2-.htm,flood,0.966997456306272,50.2,-119.2,20170730,20170829223000
http://www.arabnews.com/node/1152461/world,flood,0.9668576917958096,24.0,90.0,20170829,20170829150000
http://www.newsmax.com/Health/Health-News/harvey-flood-health-rain/2017/08/29/id/810457/,flood,0.9660474750980412,29.7633,-95.3633,20170829,20170829174500
http://www.californiademocrat.com/news/news/story/2017/aug/29/harvey-floods-keeps-houston-paralyzed/688649/,flood,0.9657918635882012,29.7633,-95.3633,20170829,20170829140000
http://www.kinston.com/news/20170824/dams-to-debris-officials-discuss-neuse-flooding-solutions,flood,0.9640803857536652,35.1313,-76.5038,20170829,20170829164500
http://www.koreaherald.com/view.php?ud=20170829000936,labour_strike,0.9638757610698948,37.0,127.5,20170829,20170829144500
http://www.jadaliyya.com/pages/index/27095/the-current-protests-in-morocco_-a-status-%D8%A7%D9%84%D9%88%D8%B6%D8%B9-in,protests,0.9631988620003992,32.0,-5.0,20170829,20170829190000
http://www.daytondailynews.com/weather/over-000-rescued-houston-floodwaters-rise-harvey-lingers/PljEXPA7FRxdLzqkftAFMK/,flood,0.9624096959968568,29.9546,-90.0751,20170822,20170829033000
http://wkrn.com/2017/08/29/titans-donate-1-million-to-help-victims-of-flooding-in-texas/,flood,0.9620208150877704,29.7633,-95.3633,20170829,20170829214500
http://uptownmessenger.com/2017/08/street-flooding-reported-along-south-carrollton/,flood,0.9618030004465804,31.106,-97.6475,20170829,20170829180000
http://reliefweb.int/report/sierra-leone/iom-sierra-leone-flood-response-situation-report-28-august-2017,flood,0.9613020403121332,8.49,-13.2342,20170829,20170829084500
http://dailytimes.com.pk/world/29-Aug-17/houston-floods-spark-chaos-much-more-rain-to--come-,flood,0.9611732639261684,31.106,-97.6475,20170829,20170829021500
http://news.sky.com/story/south-asia-monsoon-floods-leave-hundreds-dead-and-thousands-of-homes-destroyed-11011441,flood,0.9598244494763136,25.1833,85.5167,20170829,20170829150000
http://news.statetimes.in/irked-pdd-employees-stage-protest-highlight-demands/,protests,0.9593176938477562,,,20170829,20170829174500
http://thenationonlineng.net/flood-tragedy-near-city/,flood,0.959057522430211,9.08333,7.53333,20170829,20170829010000
http://www.jerusalemonline.com/news/world-news/around-the-globe/india-floods-claim-over-500-lives-30750,flood,0.9585349349897324,25.1833,85.5167,20170829,20170829174500
http://www.statesman.com/weather/hurricanes/houston-floods-water-might-flow-over-key-dam-spillway-officials-say/cEvvuqbhNoi1xc8MXmYDMP/,flood,0.957844310636538,29.8336,-95.4002,20170829,20170829080000
https://www.democracynow.org/2017/8/29/headlines/thousands_gather_in_berkeley_for_antifa_rally_to_oppose_white_supremacy,protests,0.9575722543770802,33.7712,-111.388,20170829,20170829184500
http://www.bbc.com/news/world-us-canada-41074919,flood,0.9573052345846922,29.9546,-90.0751,20170829,20170829174500
http://humanitariannews.org/20170829/sierra-leone-sierra-leone-landslide-floods-situation-update-no7-29-august-2017,flood,0.9571396125396314,8.48778,-13.2417,20170829,20170829184500
http://1071thez.com/region-news/how-to-help-flood-victims-in-texas-and-louisiana/,flood,0.9569651143378612,39.8647,-86.2604,20170829,20170829133000
http://www.heraldscotland.com/news/15499836.Herald_Archive__When_students_in_Glasgow_really_did_know_how_to_protest/,protests,0.9559473331377936,-30.0,26.0,20170829,20170829234500
http://www.westernmassnews.com/story/36235006/insuring-your-home-against-flood-damage,flood,0.9559173933889396,31.6596,-96.4828,20170829,20170829004500
https://www.insidehighered.com/news/2017/08/29/flooding-continues-challenge-houston-colleges-and-universities,flood,0.9533875520146092,20.0,77.0,20170829,20170829154500
https://www.washingtonpost.com/national/we-never-thought-this-area-would-flood-neighbors-races-to-evacuate-as-houston-reservoirs-spill-over/2017/08/29/8a6a6f40-8cef-11e7-8df5-c2e5cf46c1e2_story.html,flood,0.9531094522403606,20.0,77.0,20170829,20170829231500
http://www.townandcountrymag.com/leisure/drinks/a12119885/anheuser-busch-harvey-water-relief/,flood,0.9513653632344466,43.3504,-84.5603,20170829,20170829183000
http://www.quicknews-africa.net/pakistanis-protest-us-following-trumps-criticism/,protests,0.9510883670116768,33.7,73.1667,20170822,20170829181500
https://theconservativetreehouse.com/2017/08/28/harvey-flood-impact-continues-peak-water-anticipated-wednesday-and-thursday/comment-page-2/,flood,0.9503158688478068,29.7633,-95.3633,20170829,20170829000000
http://sundayexpress.co.ls/lcd-women-shelve-nude-protest/,protests,0.9501193250428074,-31.8248,28.3836,20170829,20170829170000
https://www.nytimes.com/2017/08/29/opinion/houston-texas-harvey-storm-flood.html,flood,0.949450771623846,31.106,-97.6475,20170829,20170829190000
http://www.katc.com/story/36240584/lake-charles-officials-assessing-flooding-rescues-and-shelters,flood,0.947891173400066,31.1801,-91.8749,20170829,20170829173000
http://thenewdaily.com.au/news/world/2017/08/30/houston-flood-get-out-now/,flood,0.946924200634166,29.7633,-95.3633,20170829,20170829214500
http://www.npr.org/2017/08/29/546834292/flood-of-texas-navy-private-citizens-help-in-houston-rescue-efforts,flood,0.945636935296966,31.106,-97.6475,20170829,20170829141500
http://www.rediff.com/news/column/bihar-floods-2017-a-human-curse/20170829.htm,flood,0.944264608814626,25.1833,85.5167,20170829,20170829050000
https://www.democracynow.org/2017/8/29/1_200_die_as_devastating_climate,flood,0.9438800515386824,51.5,-0.116667,20170829,20170829183000
http://www.bbc.co.uk/news/world-us-canada-41088751,flood,0.9437012796152692,29.1869,-89.9367,20170829,20170829203000
http://gulfnews.com/news/asia/india/heavy-rain-flooding-paralyse-india-s-financial-hub-1.2081883,flood,0.9427891980464292,18.975,72.8258,20170829,20170829130000
http://www.eurasiareview.com/29082017-bangladesh-christians-rush-to-provide-aid-to-flood-victims/,flood,0.9420179160904516,24.0,90.0,20170829,20170829040000
https://www.marketplace.org/2017/08/28/economy/houstons-infrastructure-could-be-making-floods-worse,flood,0.9413865237866068,29.685,-95.4674,20160829,20170829050000
http://chicago.cbslocal.com/2017/08/29/some-dealers-engaging-in-illegal-bargaining-amid-mechanics-strike/,labour_strike,0.9412460227690558,41.85,-87.6501,20170829,20170829191500
http://www.castanet.net/edition/news-story-205319-5-.htm,flood,0.9410769084615962,35.685,139.751,20170829,20170829181500
http://fox5sandiego.com/2017/08/28/san-diego-agencies-helping-flood-victims-in-houston/,flood,0.9404899644466372,32.7153,-117.157,20170829,20170829094500
https://www.timeslive.co.za/news/south-africa/2017-08-29-south-african-family-trapped-in-their-home-by-houston-flooding/,flood,0.9404187264916752,29.7633,-95.3633,20170829,20170829123000
http://www.heraldstaronline.com/news/local-news/2017/08/houston-endures-more-rainfall-chaos/,flood,0.9375666304760548,51.5,10.5,20170829,20170829154500
http://thefrontierpost.com/pakistan-cancels-talks-us-protest-khawaja-asif/,protests,0.9363650984537176,30.0,70.0,20170829,20170829084500
http://www.ibtimes.co.in/it-labour-unions-pushes-chennai-labour-dept-demanding-inquiry-mass-layoffs-740110,labour_strike,0.9362433312524152,13.0833,80.2833,20170829,20170829074500
https://www.news4jax.com/news/national/report-houston-officer-drowns-in-harvey-floodwaters,flood,0.9359470332318476,29.4502,-89.7001,20170829,20170829214500
