url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.bromsgroveadvertiser.co.uk/news/19579723.nurses-hold-protest-outside-sajid-javids-office-bromsgrove/,protests,0.9894593518151396,,
http://www.businessghana.com/site/news/politics/246338/Mozambique-issues-flood-alert-for-a-million-people,flood,0.9893775774213596,-10.7067,40.6328
https://www.zawya.com/mena/en/story/Thousands_protest_against_Taliban_in_Kandahar_over_evictions-TR20210914nL4N2QG217X1/,protests,0.9893291425312788,33.0,66.0
https://www.mylondon.news/weather/london-floods-live-north-circular-21562386,flood,0.9838765935779034,51.9167,0.9
http://www.dailyexpress.com.my/news/177933/inanam-flood-victims-get-aid/,flood,0.9830304822120828,6.0013,116.155
https://alsahwa-yemen.net/p-49968,protests,0.9814003827597496,14.5425,49.1242
https://www.southeastasiapost.com/news/271133295/hundreds-protest-against-target-killings-in-pakistan,protests,0.9788684388750266,28.484,67.6694
https://scroll.in/latest/1005356/farmers-protest-nhrc-asks-four-states-and-centre-to-submit-reports,protests,0.9755296171206456,29.6161,76.9806
https://www.dawn.com/news/1646259/protest-held-against-closure-of-trade-corridor,protests,0.9748668870075744,32.943,70.6388
https://www.aninews.in/news/world/asia/pakistan-protest-held-against-closure-of-trade-corridor-at-taftan-border20210914195703/,protests,0.9732449828794006,28.4785,65.6436
https://www.thecable.ng/flood-residents-stranded-as-bridge-collapses-in-ekiti-community,flood,0.973037438445062,,
https://www.thenews.com.pk/print/892133-joint-opposition-pledges-to-block-passage-of-pmda-bill,protests,0.970398850261368,33.7,73.1667
https://www.freepressjournal.in/business/ford-india-employees-stage-protest-demand-tn-govts-intervention,protests,0.9700372764304392,11.0,78.0
https://edmontonsun.com/opinion/columnists/gunter-trudeau-only-challenges-the-protests-he-doesnt-support/wcm/18c854cb-5f59-4468-b88b-f22d74757b4e,protests,0.9685815412013952,51.0833,-114.083
https://www.msn.com/en-xl/asia/bangladesh/fight-the-flood-safety-measures-to-take-before-during-after-floods-in-bangladesh/ar-AAOqeer,flood,0.9676840949363577,24.0,90.0
https://www.reuters.com/world/europe/two-people-missing-floods-hit-gard-area-southern-france-2021-09-14/,flood,0.9571444691388786,44.0,3.75
https://www.oann.com/thousands-protest-against-taliban-in-kandahar-over-evictions/,protests,0.945794939960353,34.5167,69.1833
https://www.thenews.com.pk/print/892127-despite-bar-consulted-on-judges-appointment-what-s-real-motive-of-lawyers-protest-on-sept-9-asks-cjp,protests,0.943097484756921,33.7,73.1667
https://www.thenational.scot/news/19579513.green-msp-granted-urgent-question-holyrood-protest-curbs/,protests,0.94083925817978,54.0,-4.0
