url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.business-humanrights.org/en/latest-news/india-over-250-million-workers-joined-protesting-farmers-in-one-of-the-biggest-nationwide-strikes-ever/,protests,0.9989962357991672,28.6667,77.2167
https://www.thestar.com.my/news/nation/2020/11/30/272-flood-victims-in-temporary-shelters-as-bintulu-enters-third-day-of-floods,flood,0.993504864831831,,
https://www.newsindiatimes.com/farmers-vow-to-step-up-protests-reject-government-appeal-to-lift-blockade/,protests,0.9921510437016544,28.6667,77.2167
https://www.fijitimes.com/spains-health-workers-protest-against-health-service-cuts/,protests,0.990773932528976,40.4,-3.68333
https://www.democracynow.org/2020/11/30/headlines/indian_farm_workers_protest_market_deregulation_plans,protests,0.9895521021036336,20.0,77.0
https://www.oneindia.com/india/no-conditional-talks-protest-by-farmers-to-continue-today-3183087.html,protests,0.9844109989967396,29.6161,76.9806
http://www.visionmp.com/national/protesting-farmers-reject-conditional-dialogue-threaten-to-block-all-entry-points-to-national-capital/,protests,0.9833577856012732,28.6667,77.2167
https://nehandaradio.com/2020/11/30/met-dept-warns-of-countrywide-flooding/,flood,0.982419106684738,,
https://www.enca.com/analysis/arab-spring-did-not-die-second-wave-mideast-protests,protests,0.9808276370008592,15.5881,32.5342
https://www.barrons.com/news/the-arab-spring-did-not-die-a-second-wave-of-mideast-protests-01606704904,protests,0.9789461520946574,27.0,30.0
http://www.msn.com/en-nz/news/national/take-care-properties-evacuated-ferries-cancelled-as-heavy-rain-flooding-batters-wellington/ar-BB1bv56g,flood,0.9779068913030106,-41.0833,174.867
https://www.indiatoday.in/cities/delhi/story/help-protesting-farmers-anyway-you-can-delhi-cm-s-appeal-to-delhiites-on-gurupurab-1745502-2020-11-30,protests,0.9776487925510264,25.5833,83.5667
https://www.france24.com/en/live-news/20201130-the-arab-spring-did-not-die-a-second-wave-of-mideast-protests,protests,0.9773853492903746,27.0,30.0
https://www.glasgowtimes.co.uk/news/18908644.protestors-glasgow-call-tesco-ditch-products-linked-deforestation/,protests,0.9764753717861204,-10.0,-55.0
https://www.ibtimes.com/arab-spring-did-not-die-second-wave-mideast-protests-3091210,protests,0.9745155243189983,31.75,47.3
https://www.orissapost.com/farmers-protest-continues-to-grow-amid-centres-call-for-talks/,protests,0.9704620241156696,22.1667,87.0833
https://www.fox32chicago.com/weather/waves-up-to-14-feet-high-expected-to-flood-lakeshore-through-tuesday,flood,0.9687738205786808,39.8647,-86.2604
https://www.moneycontrol.com/news/politics/farmers-protest-should-have-held-talks-with-stakeholders-before-enacting-farm-laws-says-bjp-mp-brijendra-singh-6171391.html,protests,0.96404725708151,54.0,-4.0
https://www.aljazeera.com/news/2020/11/30/protesting-india-farmers-reject-government-talks-offer,protests,0.9636305928040044,29.6161,76.9806
https://cebudailynews.inquirer.net/353035/cebu-militants-hold-bonifacio-day-protest,protests,0.9627798537090289,10.3111,123.892
https://www.neowin.net/news/amazon-employees-in-germany-to-go-on-strike-again,labour_strike,0.95650810847714,52.5167,13.4
https://www.dailytelegraph.com.au/news/world/more-than-150-arrested-at-antilockdown-march-in-london-as-protesters-clash-with-police/news-story/729ed5d357b3cdfa17fd6455e685284f?nk=500730c5675df39683921e4bd5ee7282-1606706293,protests,0.9537128654675912,54.25,-7.8
https://www.wral.com/graham-protesters-march-for-meaningful-change-in-the-criminal-justice-system/19406484/,protests,0.9519815052494952,,
https://www.oneindia.com/india/explained-why-are-farmers-protesting-in-delhi-what-is-it-all-about-3183177.html,protests,0.950567460375682,29.6161,76.9806
https://www.thequint.com/news/politics/farmers-protest-delhi-chalo-international-support-jagmeet-singh-canada-britain,protests,0.9496706041181492,20.0,77.0
https://www.financialexpress.com/india-news/arvind-kejriwal-urges-delhiites-to-extend-all-possible-help-to-protesting-farmers/2140001/,protests,0.9470243915879096,26.7026,89.6113
https://thearabweekly.com/nasiriyah-protests-fuel-dissent-within-sadrs-movement-atrophy-support,protests,0.9430357169427562,31.058,46.2573
http://www.msn.com/en-us/news/us/dozens-protest-outside-of-home-of-l-a-county-s-public-health-director/ar-BB1btFXg,protests,0.9399002465152388,34.09,-118.259
https://www.oneindia.com/india/govt-invites-protesting-farmers-for-next-round-of-talks-at-vigyan-bhawan-today-3183461.html,protests,0.9352058601100672,28.6,77.2
https://www.trtworld.com/middle-east/thousands-protest-in-iraq-s-nasiriyah-as-death-toll-from-clashes-rises-41941,protests,0.935056974589662,32.7734,44.2783
https://www.niagarafallsreview.ca/opinion/editorials/2020/11/30/the-laws-we-protest-must-still-be-obeyed.html,protests,0.93309096331523,43.6667,-79.4167
https://www.outlookindia.com/website/story/tractor-trolleys-turn-into-temporary-shelters-for-protesting-farmers/365813,protests,0.9313913706430214,28.6667,77.2167
https://www.rte.ie/news/2020/1130/1181516-doctors-strike-january/,labour_strike,0.9311974813776758,53.0,-8.0
https://www.indiatoday.in/india/story/protesting-punjab-farmers-poor-economic-stress-shrinking-land-holdings-new-farm-laws-protest-1745517-2020-11-30,protests,0.9298497560573812,28.6667,77.2167
https://www.aninews.in/news/world/europe/almost-100-police-officers-injured-during-saturday-protests-in-france20201130040250/,protests,0.9284716709146148,48.8667,2.33333
https://www.latimes.com/california/story/2020-11-29/dozens-protest-outside-of-la-health-director-barbara-ferrers-echo-park-home,protests,0.9254176615751604,34.0522,-118.244
https://www.dnaindia.com/india/news-farmers-protest-price-assurance-common-demand-over-decades-2859248,protests,0.925193478478352,27.25,80.75
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=776764,protests,0.9242120315041816,29.6161,76.9806
https://www.rappler.com/nation/police-arrest-cebu-activists-bonifacio-day-protest-november-30-2020,protests,0.9222162248634488,,
https://theprint.in/india/governance/this-is-how-modi-govt-plans-to-address-farmers-problems-end-protests/554809/,protests,0.9203700736315288,30.95,77.5833
http://www.justmeans.com/blog/fedex-and-water-mission-deliver-aid-to-flood-victims-in-central-vietnam,flood,0.9195469271787456,16.0,107.0
https://chinadigitaltimes.net/2009/08/typhoon-hits-china-one-million-evacuated/,flood,0.9182906982806948,27.4601,115.508
https://www.indiagazette.com/news/267123604/farmers-hold-peaceful-protest-at-singhu-border,protests,0.9167088622913694,29.6161,76.9806
https://www.indiatimes.com/news/india/protesting-punjab-farmers-get-more-support-as-haryana-khaps-decide-to-join-delhi-chalo-march-528647.html,protests,0.9148818971968796,28.6667,77.2167
https://cebudailynews.inquirer.net/353115/protesters-in-lapu-apprehended-for-violating-health-protocols,protests,0.914715168320692,,
https://www.chronicle.gi/heathrow-firefighters-and-security-staff-preparing-for-24-hour-pay-strike/,labour_strike,0.9109162226801596,51.5,-0.116667
https://www.today.ng/news/nigeria/kingsley-moghalu-president-buhari-protect-nigerians-suppresses-peaceful-protesters-329617,protests,0.91037420071234,11.5,13.0
https://www.bulatlat.com/2020/11/30/hbdsupremo-progressives-vow-to-continue-bonifacios-legacy-of-serving-the-people/,protests,0.9098480439486448,15.7097,121.009
http://www.msn.com/en-us/news/world/the-arab-spring-did-not-die-a-second-wave-of-mideast-protests/ar-BB1btzSb,protests,0.9077862205674216,27.0,30.0
https://www.hindustantimes.com/india-news/farmers-protest-live-updates/story-21vt2bTjRQYYCvje7yXDeP.html,protests,0.9076250437716318,29.8675,78.5822
http://www.koreatimes.co.kr/www/world/2020/12/685_300114.html,protests,0.9044265649879606,51.5,-0.116667
https://www.msn.com/en-za/news/world/violence-floods-in-south-sudan-s-warrap-state-displace-thousands/ar-BB1buppx,flood,0.903425869682709,8.0,28.85
https://www.washingtonblade.com/2020/11/30/a-hunger-strike-in-san-isidro-the-protest-that-does-not-let-havana-sleep/,protests,0.9031345633187832,23.1319,-82.3642
https://wtaq.com/2020/11/29/cuban-government-backtracks-on-deal-with-protesters/,protests,0.9030414951317234,21.9,-79.4333
https://www.thenews.com.pk/print/751579-indian-farmers-vow-to-step-up-protests-reject-govt-appeal-to-lift-blockade,protests,0.902470088663692,,
https://tass.com/politics/1229599,protests,0.9013990266039326,46.0,2.0
https://asia.nikkei.com/Politics/Turbulent-Thailand/Thailand-protesters-call-for-probe-into-king-s-wealth-and-spending,protests,0.8999159462757215,22.2667,114.15
https://www.aninews.in/news/world/asia/pashtuns-stage-protest-in-quetta-against-pak-army-after-chaman-clash20201201015505/,protests,0.8975646125361099,30.199,67.0097
https://nationalpost.com/pmn/news-pmn/cuban-government-backtracks-on-deal-with-protesters,protests,0.8967081006521063,21.9,-79.4333
https://www.sentinelassam.com/topheadlines/irate-peasants-reject-amit-shahs-parleys-offer-513896,protests,0.8964071628278439,28.6667,77.2167
https://www.oneindia.com/india/all-india-taxi-union-threatens-to-go-on-strike-if-demands-of-agitating-farmers-not-met-within-2-days-3183439.html,labour_strike,0.8953688122120911,28.6667,77.2167
https://zeenews.india.com/india/live-updates/dilli-chalo-protest-live-updates-uttarakhand-farmers-join-protest-break-barricades-at-ghazipur-tikri-singhu-borders-closed-2327508,protests,0.8930254416285466,29.8675,78.5822
https://www.csmonitor.com/World/Europe/2020/1130/French-protesters-denounce-bill-outlawing-use-of-police-images,protests,0.8910307545302348,48.8667,2.33333
https://www.independent.ie/irish-news/health/public-health-doctors-to-go-on-strike-for-three-days-in-january-39809735.html,labour_strike,0.888852580774444,53.0,-8.0
https://zeenews.india.com/india/centre-responsible-if-any-protester-faces-health-problems-better-to-hear-their-plea-at-the-earliest-former-karnataka-cm-kumaraswamy-2327659.html,protests,0.8878450889669649,28.6667,77.2167
