url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.naija247news.com/2021/10/09/pro-government-groups-helped-quash-nigerias-protests-last-year-whos-really-behind-these-groups/,protests,0.9965094892855704,9.08333,7.53333
https://www.wral.com/water-rescue-crews-at-raleigh-townhome-complex-after-heavy-floodwaters-submerge-multiple-vehicles/19917102/,flood,0.9867627971096262,,
https://www.wral.com/water-rescue-underway-near-raleigh-townhome-complex-after-early-morning-downpour/19917102/,flood,0.9867627971096262,,
https://www.wral.com/raleigh-townhome-residents-need-water-rescue-after-morning-flooding/19917103/,flood,0.9849198664611934,34.7527,-77.3258
https://scroll.in/latest/1007347/the-big-news-farmers-to-protest-on-october-18-against-up-violence-and-nine-other-top-stories,protests,0.9803092036301372,12.8639,74.8353
https://www.haaretz.com/opinion/.premium-the-world-needs-another-flood-1.10280114,flood,0.978814907955232,32.8371,35.0776
https://www.thejournal.ie/protest-in-dublin-over-planned-redevelopment-at-cobblestone-pub-and-merchants-arch-5570052-Oct2021/,protests,0.9777494977955992,53.3551,-6.24922
https://www.newstalk.com/news/hundreds-protest-against-development-of-popular-dublin-pub-1262525,protests,0.9768964475270744,53.3551,-6.24922
https://www.daijiworld.com/news/newsDisplay?newsID=880020,protests,0.9436263910686437,27.95,80.7667
https://mynorthwest.com/3182961/thousands-march-in-rome-to-protest-workplace-vaccine-rule/,protests,0.9392275835242724,41.9,12.4833
https://www.orissapost.com/protest-in-canada-against-lakhimpur-kheri-killings/,protests,0.9357890114335798,28.6,77.2
https://abc17news.com/news/2021/10/09/high-school-students-claim-they-were-suspended-for-planning-protest-of-rebel-flag/,protests,0.9335245206672343,34.2545,-85.3544
https://ewn.co.za/2021/10/09/numsa-urges-striking-workers-to-act-within-the-law,labour_strike,0.9270183757639472,-26.2,28.0833
https://www.indiatoday.in/india/story/bjp-using-violence-farmers-protests-lakhimpur-kheri-risk-skm-1862879-2021-10-09,protests,0.925167964101273,,
https://www.msn.com/en-us/news/us/double-disasters-haywood-county-recovers-from-historic-floods-amid-global-pandemic/ar-AAPinNt,flood,0.9248863632469196,35.5501,-82.9665
https://www.tribuneindia.com/news/j-k/civilian-killings-several-organisations-stage-protests-demand-action-against-terrorists-321922,protests,0.9212819900160044,34.796,72.1502
