url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.aninews.in/news/national/general-news/farmers-stage-protest-against-police-in-nalanda20200413151340/,protests,0.9880345544580618,,,20200413,20200413103000
https://www.nhpr.org/post/severe-weather-update-flood-warnings-effect-new-hampshire,flood,0.979281407602966,43.4108,-71.5653,20200413,20200413184500
https://knoxradio.com/news/local/flood-warning-continues-1,flood,0.973653273016878,47.9253,-97.0329,20200413,20200413144500
https://www.thedailystar.net/frontpage/news/unpaid-wages-arrears-rmg-workers-still-out-streets-1892737,protests,0.9645580937473136,23.89,90.4058,20200413,20200413223000
https://observer.ug/news/headlines/64253-experts-predict-more-flooding-along-lake-victoria-shores,flood,0.9607724178144326,,,20200413,20200413181500
https://www.10news.com/news/local-news/nurses-health-care-workers-protest-palomar-health-layoffs,protests,0.9582776787609528,,,20200413,20200413193000
https://www.froggy1003.com/news/cuomo-utility-companies-warn-incoming-storm-brings-floods-and-power-outages/,flood,0.9462637317968108,40.8472,-73.8553,20200413,20200413033000
https://www.quintenews.com/2020/04/13/flood-watch-issued-2/,flood,0.9403662044842964,44.15,-77.25,20200413,20200413113000
https://business.financialpost.com/pmn/business-pmn/the-post-pandemic-future-of-public-protest,protests,0.8957163137628392,41.3082,-72.9282,20200413,20200413144500
https://www.thedailystar.net/flash-flood-forecasted-in-haors-sunamganj-sylhet-1892560,flood,0.8913934020085333,23.8667,89.3667,20190414,20200413111500
https://www.al.com/news/2020/04/flooding-high-winds-reported-during-overnight-storms.html,flood,0.8875245743863396,32.7673,-89.6812,20200413,20200413164500
https://www.dailydot.com/debug/rent-strike/,labour_strike,0.8561640442889636,42.1497,-74.9384,20200413,20200413120000
https://www.malaymail.com/news/world/2020/04/13/starving-bangladesh-garment-workers-protest-for-pay-during-lockdown/1856385,protests,0.8393175091513095,23.7231,90.4086,20200413,20200413194500
https://www.circleofblue.org/2020/wef/wuww-04132020/,flood,0.8289662605217757,42.1015,-72.5898,20200413,20200413203000
https://www.financialexpress.com/industry/bengal-jute-mill-unions-threaten-stir-if-wage-for-coronavirus-lockdown-period-not-paid/1927166/,labour_strike,0.8053535774886796,,,20200413,20200413230000
https://www.pulse.ng/news/local/lockdown-kwara-govt-uncovers-plot-to-cause-civil-unrest/np67c9r,protests,0.8005190374997226,8.5,4.55,20200413,20200413233000
https://www.hawaiinewsnow.com/2020/04/13/flash-flood-warning-issued-oahu-drenching-rains-fall-windward-areas/,flood,0.7918723998739029,21.3069,-157.858,20200413,20200413223000
https://1350kman.com/one-year-later-tuttle-creek-lake-levels-are-looking-good/,flood,0.774813800563978,39.2839,-96.6339,20190414,20200413001500
https://www.miragenews.com/workers-at-vict-reject-non-union-enterprise-agreement/,labour_strike,0.7543635093045821,-37.8167,144.967,20200413,20200413033000
https://www.aa.com.tr/en/asia-pacific/bangladesh-garment-workers-demand-payment-of-salaries/1803143,labour_strike,0.7516059786072378,23.7231,90.4086,20200413,20200413163000
https://www.clarionledger.com/story/news/2020/04/13/storm-rips-off-cleveland-elementary-school-roof-damages-houses-across-bolivar-county/2984633001/,flood,0.749828464740639,,,20200413,20200413224500
https://globalnews.ca/news/6811858/flood-watch-for-kingston-region/,flood,0.7412688123287047,,,20200413,20200413173000
https://mexiconewsdaily.com/news/coronavirus/health-workers-file-28-complaints-against-aggression-discrimination/,labour_strike,0.7337175518683865,32.5175,-115.235,20200406,20200413214500
https://www.nbcnews.com/news/us-news/amazon-fires-warehouse-worker-who-led-nyc-strike-more-coronavirus-n1172876?cid=public-rss_20200413,labour_strike,0.7254235133124969,42.1497,-74.9384,20200413,20200413003000
https://www.bangkokpost.com/world/1899000/study-finds-chinese-dams-held-back-mekong-waters,flood,0.720808187241168,22.5621,99.9103,20200413,20200413120000
https://www.lillooetnews.net/pipeline-protests-impact-b-c-legislature-and-canada-s-rail-network-1.24073572,protests,0.7179076113550581,53.9167,-122.767,20200413,20200413073000
https://www.dnaindia.com/india/report-centre-registers-strong-protest-against-pakistani-vessel-s-attack-on-indian-fishing-boats-2820922,protests,0.7163317451935927,33.7,73.1667,20200413,20200413180000
https://www.iranherald.com/news/264669791/flooding-kills-2-in-iran,flood,0.7130085389140066,27.75,56.5,20200413,20200413191500
https://www.wbrz.com/news/louisiana-s-unemployed-self-employed-workers-begin-receiving-payments,labour_strike,0.7072478311111577,31.1801,-91.8749,20200406,20200413234500
https://www.ainonline.com/aviation-news/business-aviation/2020-04-13/embraer-strikes-deal-furloughs-job-protections,labour_strike,0.70024077662406,-22.8667,-48.4333,20200413,20200413191500
https://www.labornotes.org/blogs/2020/04/ge-workers-protest-demand-make-ventilators,protests,0.6920171629398235,31.1801,-91.8749,20200413,20200413211500
https://city-press.news24.com/Business/defend-the-hard-won-rights-of-sa-workers-20200413,labour_strike,0.6831369217569419,-30.0,26.0,20200413,20200413134500
https://news.yahoo.com/pakistan-summons-indian-official-protest-134558832.html,protests,0.6740476599009434,30.0,70.0,20200413,20200413144500
https://abc7chicago.com/society/28-years-later-remembering-the-great-chicago-flood/6099468/,flood,0.663600792325975,41.85,-87.6501,20200413,20200413181500
https://www.thezimbabwedaily.com/news/480203-substandard-sanitisers-ppe-flood-market.html,flood,0.6573996938573038,-19.0,29.0,20200314,20200413231500
https://en.antaranews.com/news/145857/16-million-workers-laid-off-forced-to-take-unpaid-leave,labour_strike,0.6389909900013035,-6.17444,106.829,20200413,20200413111500
https://www.hindustantimes.com/india-news/bringing-citizens-back-could-pose-risk-to-population-here-govt-tells-sc/story-ZlfVKMZjNIBKJSegWxEivJ.html,protests,0.6309004313574199,51.5,-0.116667,20200413,20200413184500
https://www.simcoereformer.ca/news/local-news/wind-storm-skirts-norfolk-county,flood,0.6296107139718393,43.1,-79.05,20200413,20200413233000
https://www.arabnews.com/node/1658186/world,protests,0.6227409143935765,23.7231,90.4086,20200413,20200413170000
https://ottawasun.com/news/local-news/flooding-on-riddledale-road-increased-bus-service-to-qch/wcm/dc88ca70-6b2a-4794-8f9f-3bf0260410ff,flood,0.6064672080371462,45.7167,-65.5167,20200413,20200413123000
https://www.watoday.com.au/politics/federal/unions-divided-on-coronavirus-retail-closures-20200413-p54jet.html,labour_strike,0.5935514957427648,-33.8833,151.217,20200413,20200413100000
https://www.thedailystar.net/online/news/coronavirus-outbreak-rights-bodies-express-concern-over-10000-rmg-workers-laid-1892860,labour_strike,0.5919270311597129,23.6233,90.5011,20200413,20200413223000
http://www.capitalgazette.com/weather/bs-md-monday-storms-20200412-zsskg4jrmzdftgem6tkjgtd3pq-story.html,flood,0.5899323191734164,39.2904,-76.6122,20200413,20200413143000
https://www.heraldscotland.com/news/18376893.leaked-labour-dossier-staff-plotted-raging-trots-holding-senior-positions-scotland/,protests,0.5897777076410243,55.95,-3.2,20200413,20200413153000
https://www.hindustantimes.com/opinion/how-do-you-ask-a-country-under-lockdown-for-its-comments-opinion/story-aTJa9T6aNlIzsd0fTdud0M.html,protests,0.5875032387461159,20.0,77.0,20200413,20200413014500
https://www.braintreeandwithamtimes.co.uk/news/national/18376889.lockdown-wales-working-says-first-minister/,protests,0.5839657943154634,51.5833,-2.98333,20200413,20200413161500
https://zululandobserver.co.za/219416/severe-weather-expected-across-kwazulu-natal/,flood,0.5832563323009314,-27.8333,29.6833,20200413,20200413204500
https://www.risingbd.com/english/Garment-workers-stage-demos-demanding-wages/69758,labour_strike,0.5818455370277336,,,20200413,20200413110000
https://www.circleofblue.org/2020/hotspots/hotspots-h2o-water-cuts-for-millions-in-tripoli-as-libya-coronavirus-caseload-rises/,flood,0.5780399126136806,32.767,22.6367,20200413,20200413060000
https://www.news24.com/SouthAfrica/News/city-officers-shoot-at-khayelitsha-protesters-report-20200413,protests,0.5709608786860292,,,20200413,20200413111500
https://www.vanguardngr.com/2020/04/no-excuse-for-not-securing-lives-of-rivers-people-wike/,flood,0.5708449148233163,4.75,6.83333,20200413,20200413171500
